,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
lncRNA_12394,1.78833028209079,0.344410243685346,2.96816559193419,0,1,1
lncRNA_12395,2.82144031980191,1.29337431030341,3.26176135731437,0.0899435238097754,0.92833209429399,1
lncRNA_12396,2.86212873291149,0.780568532115166,1.31082818952453,0,1,1
lncRNA_12397,2.02774226692635,0.658767993250889,1.5390803830487,0,1,1
lncRNA_12398,2.34198761259542,0.359863389146683,1.54561704306868,0,1,1
lncRNA_12399,0.229061275679815,0.392170133846615,4.16962586310269,0,1,1
lncRNA_12400,7.60561030869425,0.329042344271154,1.23287209649692,0,1,1
lncRNA_12401,0.705753273705872,-0.0351491607607045,4.16805502404118,0,1,1
lncRNA_12402,0.793220246904996,-0.282533428369263,4.16429494094552,0,1,1
lncRNA_12404,34.1560788257809,0.915046526780524,0.921062518007773,0,1,1
lncRNA_12405,12.190725485858,0.831155311756153,1.14901785623949,0,1,1
lncRNA_12406,12.0878307173507,0.526764776621414,0.884622542431874,0,1,1
lncRNA_12407,8.90897656624842,0.0436128121138049,1.0081877291898,0,1,1
lncRNA_12408,19.7104917380549,1.95917220934162,1.29314297811091,0.74173716717917,0.458246596265684,1
lncRNA_12409,2.71902034730634,0.674979537611755,1.07222527128986,0,1,1
lncRNA_12410,5.98873704435635,0.961555008963235,1.23401948381253,0,1,1
lncRNA_12411,48.1365358146496,0.317422005878923,0.498115344030042,0,1,1
lncRNA_12412,1.20382677499263,1.58112133746732,3.6141481987397,0.160790677501815,0.872258267973633,1
lncRNA_12413,5.60117992082602,1.96081995926499,1.81359597058474,0.529787215481739,0.59625947015608,1
lncRNA_12414,0.338403750210195,0.692359638124319,4.17027858508204,0,1,1
lncRNA_12415,6.71890113475836,2.21116671712782,1.01436507648081,1.19401460599352,0.232472254655573,1
lncRNA_12416,3.57590293640313,1.83940902760976,2.46213268021912,0.340927617083191,0.733158073569056,1
lncRNA_12417,3.52814186385961,1.1462455501813,2.6963709844568,0.0542379186782281,0.956745610395444,1
lncRNA_12418,0.757362721168414,5.43570756956995,4.158581518149,1.06663956212269,0.286134628385893,1
lncRNA_12419,5.40001685230175,0.900432744467596,0.993126458515413,0,1,1
lncRNA_12420,128.623356111581,0.470773520844729,0.335127309006809,0,1,1
lncRNA_12421,12.0920241711858,0.686063300729462,0.933613472660832,0,1,1
lncRNA_12422,0.130593287942488,-0.0691586564742281,4.17559753629173,0,1,1
lncRNA_12423,4.08786961501341,1.68729716898742,1.18105586290852,0.581934513491045,0.560610791904846,1
lncRNA_12424,3.65859194327902,0.543153285735122,1.23883173796664,0,1,1
lncRNA_12425,20.9267798306467,-0.236552192319158,0.818940972347043,0,1,1
lncRNA_12426,0.302033724288444,0.0835071623471492,4.17273428171247,0,1,1
lncRNA_12427,0.259007649739519,0.177475130605845,4.17495457766083,0,1,1
lncRNA_12428,1.21751355128069,3.323850264585,2.43575428520988,0.954057754797201,0.340054408465391,1
lncRNA_12429,1.78136049243882,-0.269397631412375,1.5737226988983,0,1,1
lncRNA_12430,8.53470841199267,2.86021856507026,0.997761045998044,1.86439285491399,0.0622665555437629,1
lncRNA_12431,2.08072740311157,-0.708319593568678,2.74116990418319,0,1,1
lncRNA_12432,113.152051718529,0.149109995341472,0.438822328320359,0,1,1
lncRNA_12433,0.401781952692875,0,4.17363799935521,0,1,1
lncRNA_12434,19.5052227660325,0.672575654374319,1.1822776844006,0,1,1
lncRNA_12435,1.09918619146983,1.63915396692749,2.40880504671924,0.265340679104776,0.790747029820133,1
lncRNA_12436,30.4992582922342,-1.37691320815074,0.580897799843454,-0.64884599021086,0.516437927620049,1
lncRNA_12437,15.1221325126498,-0.489238784611511,0.664649613641138,0,1,1
lncRNA_12438,2.49512648886136,3.2579442147827,2.33494259292318,0.967023438446049,0.333532316784078,1
lncRNA_12439,18.0886303218476,1.40872208038208,1.23188745327891,0.331785244905438,0.740051426639932,1
lncRNA_12440,0.823092727568518,23.6515292233391,4.16621801632665,5.43695244333634,5.41995967589444e-08,8.50602679211555e-06
lncRNA_12441,10.45986350931,1.94702573695038,1.08640176868244,0.871708574350825,0.383367381431493,1
lncRNA_12442,1.72974191938294,-0.365971088270763,2.58216924191598,0,1,1
lncRNA_12443,0.828088750094499,1.51890393453824,1.42106864498737,0.365150505831371,0.714999061694019,1
lncRNA_12444,2.32971682436037,2.08615659341654,1.51542918848485,0.716732000194938,0.473539476760587,1
lncRNA_12445,0.697606740041138,-0.00990460410999282,4.16424560532034,0,1,1
lncRNA_12446,10.0939146427327,0.0126116138194083,1.27458703348164,0,1,1
lncRNA_12447,2.37066453135842,-0.900178826468852,1.92652058914623,0,1,1
lncRNA_12448,2.01862580465762,0.777978596142173,2.03073427761365,0,1,1
lncRNA_12449,26.2904949298518,1.62731657394029,1.08171290440858,0.579928899233457,0.56196256629068,1
lncRNA_12450,46.0051620650218,0.539578554988154,0.803984734965553,0,1,1
lncRNA_12451,21.1900445871968,-1.52695124437674,2.15177561674108,-0.244891354041282,0.806540556373856,1
lncRNA_12452,34.5600371407265,0.807416518113831,0.834137803109838,0,1,1
lncRNA_12453,0.682007645033984,-0.174409295559419,4.15176035767183,0,1,1
lncRNA_12454,14.7839279341819,-0.180475371819656,0.866843071806186,0,1,1
lncRNA_12455,4.66750477113661,0.463913142630216,0.841581021700214,0,1,1
lncRNA_12456,1.70637291061368,0.39077905230954,1.6731607016082,0,1,1
lncRNA_12457,15.7935879182294,0.325722465262384,0.695322537230109,0,1,1
lncRNA_12458,3.44134764309257,0.777049614611641,1.14429665227833,0,1,1
lncRNA_12459,4.59408669072195,2.07770050009645,1.73971261878838,0.619470416238638,0.535606505128186,1
lncRNA_12460,1.16604559106324,-0.0691108827809018,4.17118485036348,0,1,1
lncRNA_12461,13.0195269196294,1.70852309394273,1.1820406578064,0.599406703368047,0.54890170793167,1
lncRNA_12462,1.90388576143433,2.01082852700473,2.42208016553596,0.417339005284761,0.676430462170356,1
lncRNA_12463,0.882208206529258,1.36251798485343,3.87463479663548,0.0935618461817922,0.925457218951688,1
lncRNA_12464,1.99002652369169,1.1674451198925,3.16647113553343,0.0528806714874061,0.957826984764247,1
lncRNA_12465,1.44737452436491,-0.399510487629088,2.17937620856041,0,1,1
lncRNA_12466,1.10659444080018,6.72061845108755,3.72111164163362,1.53734125767216,0.124209763177251,1
lncRNA_12467,2.883560886547,1.35765764607606,2.75799730082821,0.129680201633504,0.896819447088824,1
lncRNA_12468,13.6785446983191,0.519246594948278,0.896293645973323,0,1,1
lncRNA_12469,2.06816989573158,0.737697691324238,2.72758611916066,0,1,1
lncRNA_12470,6.24437387871912,1.306258281583,1.11988645613729,0.273472618500406,0.784489937673095,1
lncRNA_12471,6.68282584211781,0.756054524118532,1.3167576678864,0,1,1
lncRNA_12472,37.0939172672514,-0.276718327113882,0.55488143344172,0,1,1
lncRNA_12473,9.84695814151354,1.15290404500858,1.4225819136731,0.107483473210893,0.914405435831493,1
lncRNA_12474,1.52388670490068,-1.07453071843051,3.06356346193237,-0.0243281131129248,0.980590888742625,1
lncRNA_12475,2.4157764824604,1.83786057926801,2.56855902361549,0.32619868633139,0.744274035240487,1
lncRNA_12476,3.74140380586242,-1.49373276747423,1.11685886067857,-0.442072660080127,0.658436627667493,1
lncRNA_12477,0.14785493017184,1.12612711062794,4.17472919014259,0.030212046071336,0.975897941542038,1
lncRNA_12478,3.73304525711676,0.734943165268496,1.20210657976041,0,1,1
lncRNA_12479,0.763242156339271,-2.26149223948461,3.48677686731598,-0.361793222649108,0.717506557107938,1
lncRNA_12480,8.77212740343977,0.645416438752258,1.16721014921915,0,1,1
lncRNA_12481,6.21085122206416,1.43605673643398,1.40294445259946,0.310815396593944,0.755940964237402,1
lncRNA_12482,0.403567047135571,0.317979951562446,4.17239329770865,0,1,1
lncRNA_12483,20.8402242787092,0.762685612747617,1.3179753806311,0,1,1
lncRNA_12484,6.99990924457541,-0.340295295433002,0.951758490289701,0,1,1
lncRNA_12485,5.77816113184348,0.372233305832295,1.22499509780815,0,1,1
lncRNA_12486,132.969298407608,0.744181807825844,0.482615781762285,0,1,1
lncRNA_12487,15.8473480189692,1.67577328789643,1.23661747762939,0.546469138695902,0.584743495945686,1
lncRNA_12488,5.57340357537269,2.36490795116753,1.68251531958578,0.811230623150323,0.417233242682686,1
lncRNA_12489,4.64764274187717,0.948202595694019,1.39113709032042,0,1,1
lncRNA_12490,6.86217264053863,0.905019520457153,1.20538436108424,0,1,1
lncRNA_12491,4.11289731083934,0.0589383419791754,1.1673451727019,0,1,1
lncRNA_12492,1.43949960431955,0.101808311760776,3.42709567070463,0,1,1
lncRNA_12493,10.6817151916203,-0.176493876464265,0.861303279888474,0,1,1
lncRNA_12494,1.50885763691029,2.65716659382205,1.80291410710034,0.919160035020913,0.358011871506306,1
lncRNA_12495,1.33758187226639,2.0849483458299,3.28842472460784,0.329929506280333,0.741453227888168,1
lncRNA_12496,0.423144227853683,0.275991923648478,4.17997744134689,0,1,1
lncRNA_12497,19.3371337173178,1.1178829651933,1.24522515099286,0.0946679924504486,0.924578542088623,1
lncRNA_12498,0.684962618638944,-0.35362427051087,4.16442793282158,0,1,1
lncRNA_12499,1.27182491975418,1.14920499377143,1.85611644957569,0.0803855780737995,0.935930596813483,1
lncRNA_12500,5.3486866273429,0.686670251430449,1.57121857578028,0,1,1
lncRNA_12501,1.95792428295393,-0.785446083368989,2.55192891708887,0,1,1
lncRNA_12502,7.73019062988707,0.378594337783477,1.07149114087135,0,1,1
lncRNA_12503,20.177512852268,-0.106005996920241,0.595459894813414,0,1,1
lncRNA_12504,8.57485550735639,0.227184205531016,1.22073938770069,0,1,1
lncRNA_12505,15.5284210535622,1.17437582105133,0.842932494708066,0.206868073239628,0.836112891024461,1
lncRNA_12506,9.30899628877066,2.09999768189668,1.14454306075212,0.961080207129845,0.336511840804363,1
lncRNA_12507,8.15902843945525,1.54230925513009,1.88315460197,0.287979146567556,0.773362701422343,1
lncRNA_12508,0.964345843288653,-0.624139807190289,4.15792965351243,0,1,1
lncRNA_12509,4.66292430554665,0.248616461533899,1.29786068527297,0,1,1
lncRNA_12510,4.64258651502533,-0.0313624791265869,1.12951956918903,0,1,1
lncRNA_12511,10.5599944914817,2.0153647312619,1.09699265286219,0.925589363440757,0.354659423136911,1
lncRNA_12512,29.9852662686016,1.04307129199668,1.07934340412846,0.039905086584989,0.968168795826585,1
lncRNA_12513,18.5516072963368,0.636490507005549,0.963853349740139,0,1,1
lncRNA_12514,12.0275985338796,0.278692908440453,1.09489175818469,0,1,1
lncRNA_12515,3.71733524944014,0.0325968077770457,1.45217843445816,0,1,1
lncRNA_12516,3.12849550959839,1.38328078248483,2.3300769230442,0.164492759313751,0.869343246342468,1
lncRNA_12517,11.6765009729226,0.13623833919226,1.00665018065598,0,1,1
lncRNA_12518,0.51561507548455,18.9800174733384,4.17780070309128,4.30370397037714,1.67966064338074e-05,0.00178923021592044
lncRNA_12519,12.1842222773602,-0.346677520847657,1.30502348808934,0,1,1
lncRNA_12520,3.10766408918384,0.672980977099506,1.58009943831398,0,1,1
lncRNA_12521,2.57951388018168,-1.02789333741998,3.39807724045066,-0.00820856485777696,0.993450586384214,1
lncRNA_12522,5.59852888228936,0.194367925681157,1.36029900039846,0,1,1
lncRNA_12523,1.61474504923927,0.927413514781914,2.9325614075425,0,1,1
lncRNA_12524,1.10684806177441,0.449405971983731,3.85559394357305,0,1,1
lncRNA_12525,0.780866535926261,5.32393879299314,4.15985327820496,1.03944502457524,0.298597813329623,1
lncRNA_12526,4.95064188219932,-0.319065943861049,2.04923843466859,0,1,1
lncRNA_12527,1.39166431249403,1.43623621577131,2.7120706900291,0.160849869206997,0.872211646628611,1
lncRNA_12528,3.88751514573743,-1.65772233451374,1.96506834985263,-0.334707102968233,0.73784604282009,1
lncRNA_12529,2.08901707121178,0.132462616374314,3.82628321798415,0,1,1
lncRNA_12530,7.45273928507575,0.636448210367331,0.859747967998679,0,1,1
lncRNA_12531,2.62771569224173,0.495477580447652,2.0995826027316,0,1,1
lncRNA_12532,4.05954345023427,0.707736951555991,2.00165872599959,0,1,1
lncRNA_12533,13.8074408991241,2.23599126765511,1.04724874435277,1.18022702277765,0.23790993408877,1
lncRNA_12534,2.99656675080809,0.95404917524789,1.4232498205189,0,1,1
lncRNA_12535,13.6966436315383,0.689138431145212,1.2132580484696,0,1,1
lncRNA_12536,4.78607606473296,-0.363476548983124,1.21830821638414,0,1,1
lncRNA_12537,0.746821384550305,1.19075644103286,4.1372402096974,0.0461071708105649,0.963224830608272,1
lncRNA_12538,2.60488629409595,-0.119307122936954,0.876926048488129,0,1,1
lncRNA_12539,1.06678245843971,1.48397969849699,2.66047879432362,0.181914510850305,0.855649816497227,1
lncRNA_12540,6.97031126611197,0.814769185145122,1.41362968989031,0,1,1
lncRNA_12541,3.13868465491021,2.11440755890399,2.53748169836868,0.439178560231756,0.660532158771324,1
lncRNA_12542,1.22987726954062,23.7941009200501,4.16560448784846,5.47197915369621,4.45037193904404e-08,7.31961573558451e-06
lncRNA_12543,15.5795658668173,-0.151395228548211,0.957679641926126,0,1,1
lncRNA_12544,3.8190818676207,0.312964708841554,1.92086330423638,0,1,1
lncRNA_12545,19.0557120635682,2.00294099664579,1.23705660988337,0.810747857966134,0.417510483704919,1
lncRNA_12546,10.0055128673011,2.2779942142238,1.44851506613055,0.882278855157328,0.37762602812327,1
lncRNA_12547,11.5790815211158,-1.34114520788512,1.43206701064698,-0.238218746293857,0.811711438145744,1
lncRNA_12548,19.1907009262365,0.401984838809699,0.903391683874751,0,1,1
lncRNA_12549,6.93619435904193,-0.807218446700761,1.92109761580519,0,1,1
lncRNA_12550,1.88642030037182,1.8238457680255,2.04579377583365,0.402702255602371,0.687167274383294,1
lncRNA_12551,19.2747087581841,2.20727490991467,1.06923959498297,1.12909671095176,0.258857038649886,1
lncRNA_12552,4.99039312307302,0.387636141822653,1.32008697000249,0,1,1
lncRNA_12553,5.4683791908778,-0.349131567206217,0.756678061401056,0,1,1
lncRNA_12554,23.4099220674171,0.917197744345817,1.0222885331843,0,1,1
lncRNA_12555,3.27953005990033,1.36086949105204,1.58838332519198,0.227192948533647,0.820273710599815,1
lncRNA_12556,45.933997105278,0.772838494410407,0.584883473483939,0,1,1
lncRNA_12557,3.94817941893578,1.50646085292911,1.53758674483795,0.329386848988795,0.741863306698311,1
lncRNA_12558,9.90273837349996,1.74133229037676,1.09742246729428,0.675521335192389,0.499344601064748,1
lncRNA_12559,9.94169500301417,1.22622628974256,1.12146348296684,0.201724169514712,0.840132366474451,1
lncRNA_12560,1.33038218688919,1.14614943160956,4.16337742535069,0.0351035749772924,0.971997150751101,1
lncRNA_12561,2.54068812482576,-0.693186176958985,2.17254936249645,0,1,1
lncRNA_12562,9.86240138780728,1.72943317367575,1.52141160291986,0.479444991924496,0.631622092433424,1
lncRNA_12563,0.123533826847947,0.721199689763046,4.17632309698968,0,1,1
lncRNA_12564,1.29956028916597,0.277712251573209,1.87752359239089,0,1,1
lncRNA_12565,0.094464406488795,0.587871646546849,4.18075316781528,0,1,1
lncRNA_12566,9.14546867669917,0.0109437075010099,0.689230959105765,0,1,1
lncRNA_12567,96.2693517098566,0.655103279278893,0.534791553632263,0,1,1
lncRNA_12568,11.9346559601326,1.20956871587237,1.11474985859345,0.187996180718778,0.850879645147241,1
lncRNA_12569,18.7786008676245,3.56764790291122,1.42102712462893,1.80689577166354,0.070778531954591,1
lncRNA_12570,10.0245979677023,1.4426116594472,1.49906482933547,0.295258517700936,0.767796402697114,1
lncRNA_12571,9.20057555865395,1.83689325473199,1.45297009075014,0.575987943633388,0.56462333077049,1
lncRNA_12572,0.801168506061125,-0.77415533471855,3.2147388054042,0,1,1
lncRNA_12573,108.890259476938,1.08769389467742,0.92085441730607,0.0952310083215588,0.924131340824563,1
lncRNA_12574,5.70332913826426,3.23702316987645,1.85062718312553,1.20879191134453,0.226742799911929,1
lncRNA_12575,5.82253510971945,2.16957649524297,1.30602580537001,0.895523266411735,0.370507434102573,1
lncRNA_12576,3.42687205542923,1.64595170483011,1.93059437268531,0.33458696138829,0.737936681876734,1
lncRNA_12577,18.7993493598813,2.51511777985748,1.10664175930363,1.36911314535147,0.170963909861882,1
lncRNA_12578,0.538057011158276,2.93788431340254,4.16942565578002,0.464784474743202,0.642085806841559,1
lncRNA_12579,8.04145218676999,3.41810347446738,1.0968910416388,2.20450653955075,0.0274887405545062,1
lncRNA_12580,13.5893676060407,1.59971160368688,1.33762857137111,0.448339409401338,0.653908262884353,1
lncRNA_12581,1.99021637066261,0.528569572904312,3.36789083731938,0,1,1
lncRNA_12582,0.28493684702194,0.629625460959556,4.17580787899338,0,1,1
lncRNA_12583,44.3757167450321,0.00736049118374717,0.561459469687961,0,1,1
lncRNA_12584,63.6059751484243,0.677236248377802,0.627077254322326,0,1,1
lncRNA_12585,0.341886388222913,5.80480696409586,4.16038002097106,1.15489617291605,0.248132946824662,1
lncRNA_12586,2.47005479109415,-0.0405741369645443,2.05107790970463,0,1,1
lncRNA_12587,8.79213669571713,1.43488928637929,1.6175763051743,0.26885240899497,0.788043261022946,1
lncRNA_12588,2.6706906153156,1.94958319702869,1.95315955375898,0.48617799564872,0.626840971173473,1
lncRNA_12589,17.4424961156817,1.26362080245611,1.21308465955994,0.217314430924993,0.827963311562536,1
lncRNA_12590,0.922011810709492,29.5079033505303,4.16946817684306,6.83729966062847,8.06998253059425e-12,5.17585258689793e-09
lncRNA_12591,3.68112954376129,1.6870834192953,1.81835939334819,0.377858976508577,0.705535358979136,1
lncRNA_12592,24.5034718295782,-0.845179160201343,0.869391327637607,0,1,1
lncRNA_12593,0.319576979847163,2.05298489169971,4.16561395040878,0.252780239416181,0.800438038561036,1
lncRNA_12594,5.6444466375395,1.21557580724496,1.61754413753356,0.133273523882735,0.893977065671265,1
lncRNA_12595,2.53328454101597,4.36440312803247,2.45644838580376,1.36962093218646,0.170805261949916,1
lncRNA_12596,0.211593890157664,0.905819473399652,4.17495323410001,0,1,1
lncRNA_12597,0.221538931521615,0.53323360107693,4.1772351341109,0,1,1
lncRNA_12598,5.32653570679226,2.07159590913225,1.38238455520515,0.775179312512804,0.438233710695025,1
lncRNA_12600,2.72993709326592,1.06207448819211,2.00493584215824,0.0309608351982442,0.975300773672,1
lncRNA_12601,0.62023831954059,0.265901887885082,4.16208831090596,0,1,1
lncRNA_12603,6.3119424607755,2.21392569814804,1.30816849553152,0.927958212030485,0.35342924646161,1
lncRNA_12604,1.55575653572885,-0.572128784826534,2.96027621283906,0,1,1
lncRNA_12605,1.29327558983025,-0.108790165817861,3.28541789015851,0,1,1
lncRNA_12606,0.950349884267781,0.673535404669277,4.17327622891359,0,1,1
lncRNA_12607,0.946582292561094,-0.056536599807145,4.15476231647958,0,1,1
lncRNA_12608,0.62897857540477,0.704358749083014,4.16874363266131,0,1,1
lncRNA_12609,0.212956074198409,0,4.17460428494255,0,1,1
lncRNA_12610,0.421355029482822,0.819885708384737,4.17262897018735,0,1,1
lncRNA_12611,0.310432375832054,17.1456131825504,4.17806085995965,3.86437960664516,0.000111371904713127,0.0105031880229228
lncRNA_12612,0.348169624449492,0.78331593874708,4.17351460294477,0,1,1
lncRNA_12613,3.31015372892748,2.92781403823692,2.16344022462483,0.891087267535312,0.372882355041185,1
lncRNA_12614,3.09189788375257,1.12298386583784,1.6652575879872,0.0738527581108274,0.941127546704294,1
lncRNA_12615,0.513202000536285,-0.574159522110099,3.86207965331874,0,1,1
