,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
lncRNA_13865,9.2487995306774,2.41617886632349,1.4865347931564,0.952671187276065,0.340756696268249,1
lncRNA_13866,2.25310978821748,1.69130347058365,1.46988194692403,0.470312239721235,0.638131954064785,1
lncRNA_13867,10.8644838431192,2.63062599504411,1.34550764766049,1.21190392182414,0.225549160738878,1
lncRNA_13871,0.074183821480334,0.753253706267147,4.17982561795159,0,1,1
lncRNA_13872,10.4794111938473,2.29431392701625,1.24800644840614,1.03710515972835,0.299686850800223,1
lncRNA_13873,4.54790317363146,2.03720549431072,1.40846783307179,0.73640694516156,0.461483079276417,1
lncRNA_13874,1.03356495464319,2.2635416650588,2.74609312551199,0.460123385226864,0.645427659494225,1
lncRNA_13875,0.817607930668636,1.2912216854435,3.03015575144236,0.0961078272312828,0.92343493485522,1
lncRNA_13876,0.11088692917257,0,4.18129092167748,0,1,1
lncRNA_13878,0.525479664601834,2.03106762865668,3.32475284699149,0.310118579066614,0.756470784241027,1
lncRNA_13879,10.055208667526,3.58724975988693,1.19456991356284,2.1658420578921,0.0303232582329024,1
lncRNA_13880,39.1007999937098,2.64388937263188,0.864552328651119,1.90143420838006,0.0572451624013065,1
lncRNA_13881,2.40247570107646,1.14135857687386,4.05338459753667,0.0348742078310968,0.972180047268117,1
lncRNA_13883,7.57255068324499,2.10880286958185,1.18383588090402,0.93661873868456,0.348954709504519,1
lncRNA_13887,9.09803173916215,4.28294243287327,1.48065026737655,2.21723016245427,0.0266073674337121,1
lncRNA_13888,2.37953651743077,1.97232830782792,2.09794493400295,0.463467030077232,0.643029641984198,1
lncRNA_13889,1.35182951444563,3.08708408566235,4.14149052282369,0.503945155532884,0.614299917719817,1
lncRNA_13890,94.8701090847539,-0.282500343904336,0.322045378064834,0,1,1
lncRNA_13891,43.629663653815,-0.900832445579822,0.505984341930337,0,1,1
lncRNA_13892,70.1256106254655,0.00542521271284121,0.491210309764185,0,1,1
lncRNA_13893,10.4573738676134,0.851899673392741,1.06890748821977,0,1,1
lncRNA_13894,0.069917220414351,0,4.18052460920831,0,1,1
lncRNA_13896,0.287092545252376,0.815987275387711,4.16972571418868,0,1,1
lncRNA_13897,46.0838288908332,1.59602079525502,0.744248369085284,0.800835876855951,0.423226666182138,1
lncRNA_13900,22.200500634148,1.50382408094254,1.15303363939186,0.436955231599545,0.662143815437369,1
lncRNA_13903,4.85609893706208,0.0860229778082855,0.903470000015995,0,1,1
lncRNA_13904,1.73360762162497,0.722457347538254,2.04285547520282,0,1,1
lncRNA_13905,56.576828709419,0.621317775619798,0.73337603378153,0,1,1
lncRNA_13906,15.7243246722269,0.789458886682501,0.888358474926769,0,1,1
lncRNA_13907,1.63139738235032,3.77772920172968,1.44611243588186,1.92082519505877,0.0547537489830741,1
lncRNA_13908,0.22147716421225,0.377799443204908,4.17221180406185,0,1,1
lncRNA_13909,16.783199495669,2.51854133042845,0.86560816631378,1.75430568879128,0.0793781415339151,1
lncRNA_13910,11.1889716868974,1.24696147796215,0.882510315721745,0.279839763414179,0.779600443170856,1
lncRNA_13914,71.3090225149499,0.199782945184162,0.682079941382087,0,1,1
lncRNA_13915,22.5121794968503,2.40065353337173,0.796715271443864,1.75803525246023,0.0787415112906118,1
lncRNA_13916,12.6456605714754,-0.303245285104733,1.10442942952794,0,1,1
lncRNA_13917,0.0413556595804377,0.290982842583645,4.18129092167749,0,1,1
lncRNA_13918,0.123979588983869,0.99660781011985,4.17778451984098,0,1,1
lncRNA_13919,2.78744093980701,2.02895514322665,1.58701189440225,0.648360070177173,0.516752089931214,1
lncRNA_13920,27.1450936557646,0.431420848675502,1.45806621495636,0,1,1
lncRNA_13921,7.24740194054793,0.399926248309477,0.871073184789578,0,1,1
lncRNA_13922,1.76901297169088,-0.254197967094421,1.76351673642233,0,1,1
lncRNA_13923,0.695948134185484,1.15426227060576,4.16115875224727,0.0370719503365383,0.970427637037867,1
lncRNA_13924,21.849798928713,-0.259976863149986,0.483289780502657,0,1,1
lncRNA_13928,7.39407889968002,2.47752263312941,1.30417012444846,1.1329216989649,0.257247136758443,1
lncRNA_13929,9.32162440049007,-0.195414872969068,0.694157367676964,0,1,1
lncRNA_13932,1.46853665839628,2.02109283767166,2.55184556871851,0.400138962243094,0.689054168334699,1
lncRNA_13933,16.0716628030917,-0.899681418142387,0.702503329628017,0,1,1
lncRNA_13934,80.8835555377522,0.767160209311151,1.05465449637844,0,1,1
lncRNA_13935,5.19676526165254,-0.724763019832666,1.07567629707729,0,1,1
lncRNA_13936,0.565653425658857,-0.18486183466132,4.16345800302136,0,1,1
lncRNA_13937,29.6684090318726,-0.220986269741691,0.564110401195593,0,1,1
lncRNA_13938,19.9429358473543,0.00673658703643182,0.562194764991408,0,1,1
lncRNA_13939,0.970679551629778,-1.32240973946803,3.86577129384767,-0.0834011417025992,0.933532580728941,1
lncRNA_13940,37.8569448272402,2.51859455501631,1.11590578173932,1.3608626999399,0.173557082983326,1
lncRNA_13941,8.20236597077807,0.920888192872268,1.19821312163298,0,1,1
lncRNA_13942,693.177535840774,0.71979941365857,0.283295603330756,0,1,1
lncRNA_13943,58.3411951755838,1.11459654382711,0.915125242055794,0.125224984035706,0.900345438525222,1
lncRNA_13949,3.31918428220026,0.555980428487685,1.02276498378658,0,1,1
lncRNA_13950,18.5260702764805,-0.326728754712268,0.972655395454482,0,1,1
lncRNA_13953,24.1196998402464,1.69902136982991,0.826149987229436,0.846119204303495,0.397486248452356,1
lncRNA_13958,18.8908542059331,-0.170806145242637,0.469302538623464,0,1,1
lncRNA_13959,0.213454218684502,-0.421273229996346,4.17518115448756,0,1,1
lncRNA_13960,53.6488309997391,-0.312161162369235,0.495425757056149,0,1,1
lncRNA_13961,26.8188121252324,0.394687905681963,0.794639897248707,0,1,1
lncRNA_13962,1.83326474414292,-0.538587869519194,3.20686989855604,0,1,1
lncRNA_13963,0.0790384387970633,0.579519328447693,4.18129092167749,0,1,1
lncRNA_13964,0.674017519710241,0.397707374369575,2.79757084585755,0,1,1
lncRNA_13965,0.791054927901027,1.45561204382175,2.02800630714012,0.224660072415774,0.82224372817115,1
lncRNA_13971,102.986714092314,-0.597538489719706,0.407250629367939,0,1,1
lncRNA_13972,19.8540822171888,0.830790160192951,0.894502293405794,0,1,1
lncRNA_13973,24.9399382485646,1.65440286171125,0.690836215921045,0.947261950994829,0.343505314164298,1
lncRNA_13974,32.8437075260819,0.076622755644087,0.569116823799755,0,1,1
lncRNA_13975,10.4446956208897,1.07531675816699,0.661529567193889,0.113852444247467,0.909354764339446,1
lncRNA_13976,4.20640100724628,1.48716516956005,1.5492489631945,0.314452474155949,0.753177407141303,1
lncRNA_13977,0.558745781553733,-0.268980532801193,4.15089732101536,0,1,1
lncRNA_13979,11.2693019892493,-0.891229812003557,0.926148335938165,0,1,1
lncRNA_13980,14.3797676702125,-0.186457730719069,0.723830407089954,0,1,1
lncRNA_13982,88.3468034893143,0.899772673730941,0.33119840371832,0,1,1
lncRNA_13983,156.951674271114,0.984128942342898,0.431025841923614,0,1,1
lncRNA_13984,51.3545323356741,0.579851085848363,0.606686333909366,0,1,1
lncRNA_13985,55.4210517039865,2.26056794997128,0.530780416225371,2.37493304469627,0.0175521337542713,0.934855745735916
lncRNA_13986,5.27928042474429,0.623047829105075,1.82748845796641,0,1,1
lncRNA_13989,24.4128175859221,1.35957466059041,0.611207476600019,0.588302130383986,0.556329515903004,1
lncRNA_13990,53.1738335865277,0.74113362375134,0.639239354924179,0,1,1
lncRNA_13991,7.6391084146353,2.07184005054915,1.37185647290401,0.781306260326368,0.4346223889868,1
lncRNA_13992,1.54012624868273,1.80062923412845,4.03414887794976,0.198462986456599,0.842682841261379,1
lncRNA_13993,9.92151286173301,0.454490559042223,0.745085562793563,0,1,1
lncRNA_13995,17.2877916757593,0.0810634096292773,0.732872420862678,0,1,1
lncRNA_13996,27.7266580947517,1.10378857490056,0.573027335462269,0.181123252727264,0.856270833405712,1
lncRNA_13997,0.98404238608066,1.12329440123215,4.16892390685185,0.0295746346028306,0.976406295116909,1
lncRNA_14000,39.3678741130003,1.34151143770831,0.588420020874034,0.580387181933463,0.561653547153334,1
lncRNA_14001,249.185125313271,0.0727809912482154,0.544173347005704,0,1,1
lncRNA_14002,37.4864603730488,0.241752192958121,0.553249009386512,0,1,1
lncRNA_14003,16.205090521863,0.847804044192165,3.08820312683094,0,1,1
lncRNA_14004,1.77286297350506,-0.0568761764152545,2.51944016211844,0,1,1
lncRNA_14005,0.794695723768307,-6.21644179467306,4.15323393456244,-1.25599517794141,0.2091177183865,1
lncRNA_14012,19.8787189419103,0.898874264450331,2.4635216933289,0,1,1
lncRNA_14013,12.3060675259422,-0.541111676720636,1.5615056425004,0,1,1
lncRNA_14014,24.4755548164922,-1.29522389773459,0.527754417050228,-0.559396355950325,0.575891247795352,1
lncRNA_14015,30.3134991993342,-0.344236686619452,1.06411561760806,0,1,1
lncRNA_14016,70.0148114547529,0.536285262320781,0.552479491873693,0,1,1
lncRNA_14017,18.4798484322097,0.600776819822122,0.655915718413908,0,1,1
lncRNA_14018,63.8671275799238,-0.87468780229237,0.555956935358436,0,1,1
lncRNA_14019,9.84983890262351,2.57836955362121,1.14602255348636,1.37725871870462,0.168432273374321,1
lncRNA_14020,2.03568585664271,0.134941722024043,2.47614122674828,0,1,1
lncRNA_14021,131.610501776374,0.68675482915197,0.349217182464171,0,1,1
lncRNA_14024,15.5746404985084,1.5607326565503,1.09523621351964,0.511974174729245,0.608669083969956,1
lncRNA_14025,0.12731438259803,-0.163591614999756,4.17559444567592,0,1,1
lncRNA_14027,4.21473131160862,0.683257271144924,1.23817026654706,0,1,1
lncRNA_14035,46.3419780264351,-0.214067452867673,0.759389061430203,0,1,1
lncRNA_14042,1.41195715116739,2.83006849789315,1.90430654627528,0.96101570488883,0.336544271391603,1
lncRNA_14045,42.3414446857906,1.84408271491407,0.971226888995853,0.869089112418169,0.384798391350734,1
lncRNA_14049,1.03324459116103,1.82179287997806,2.66834292003196,0.307978736094466,0.758098512582523,1
lncRNA_14051,0.276461400002248,1.29981169867222,4.16988763114156,0.071899227315663,0.94268210497271,1
lncRNA_14058,65.4581409864075,2.54439411935215,0.918100176073823,1.68216297044688,0.0925372423995849,1
lncRNA_14060,43.3796953499555,1.53133227228005,0.848674528253913,0.626073075827117,0.531267011145849,1
lncRNA_14061,5.15867836485768,3.2929124162017,1.55408051480165,1.47541417215075,0.14010122749043,1
lncRNA_14065,1.69810301113843,2.1490337265812,2.1629039561523,0.531245838869919,0.595248431881998,1
lncRNA_14068,40.3091097197441,1.36806800987256,0.790942510766346,0.465353682299796,0.641678197526378,1
lncRNA_14069,12.9920005358757,3.34143268976016,1.12360647487173,2.08385474997147,0.0371733814194049,1
lncRNA_14070,9.08165288766082,3.88504613036122,1.18554692528877,2.43351491941872,0.0149530191781405,0.830862489955109
lncRNA_14072,0.245071595064132,0.917012625633146,4.17357815145502,0,1,1
lncRNA_14084,7.14910108548463,-0.389257678823233,1.31828590841451,0,1,1
lncRNA_14085,4.75997518534988,2.3257602970362,1.23073392242202,1.07721114440981,0.281385947626945,1
lncRNA_14086,6.87583842005842,2.92866187323281,1.29071253004974,1.49426136984856,0.135107317768479,1
lncRNA_14087,0.970791244571585,1.19438555497586,2.46158309589412,0.0789676998107816,0.937058314624187,1
lncRNA_14089,3.62788207533621,1.2034721917686,1.36510081746525,0.149052867865401,0.881511916332474,1
lncRNA_14091,0.0227698481454211,0.290982842583645,4.18129092167749,0,1,1
lncRNA_14092,11.0001011214474,2.00493012722035,1.12093145734829,0.896513449268022,0.36997860050612,1
lncRNA_14093,43.7404519110643,2.88894824844521,1.03356740874718,1.82760043753206,0.0676095400913316,1
lncRNA_14094,23.7436951547904,2.22770864297472,0.999708118204138,1.22806709340338,0.219421782660591,1
lncRNA_14098,290.434785941634,0.105354818537229,0.36897127206819,0,1,1
lncRNA_14099,1.4985425698239,1.96783186173265,2.2526321162876,0.429644882861595,0.667453982775339,1
lncRNA_14101,17.4610691803163,0.958018000939641,1.21407054460688,0,1,1
lncRNA_14102,4.02261933588337,1.31308519440384,1.68080614894775,0.186270852590494,0.852232363689795,1
lncRNA_14103,1.62168493732863,-0.615398970890937,1.24856274886661,0,1,1
lncRNA_14104,2.70971284850847,0.797049061015274,1.362447396384,0,1,1
lncRNA_14105,12.2351806947671,2.17370585907229,1.05128543922383,1.11644831677574,0.264230281398857,1
lncRNA_14106,4.2821893373778,2.03207050917195,1.49178229566199,0.691837215237872,0.48903956273628,1
lncRNA_14107,29.8094672683001,1.68029806033376,0.787675212873902,0.863678390807337,0.3877645876041,1
lncRNA_14108,5.2505586678219,0.721139856649268,0.771373629060721,0,1,1
lncRNA_14109,13.209682824882,1.15769234927058,1.33791443218421,0.117864300942727,0.906175179753474,1
lncRNA_14110,12.1172137518642,-1.68984641064961,1.56946523382508,-0.439542333134914,0.660268614959653,1
lncRNA_14111,1.09928927081476,0.930143079124709,4.15173665206517,0,1,1
lncRNA_14112,7.90304479619147,0.86527334325876,1.14999980018361,0,1,1
lncRNA_14113,4.25425646429005,3.28904421438966,1.7368373480475,1.31793815751541,0.187524350898468,1
lncRNA_14117,18.1407980394856,1.45365728249261,0.81104089599759,0.559351920145292,0.575921567702497,1
lncRNA_14118,21.8338211271555,-0.00877266914473318,0.856330716534453,0,1,1
lncRNA_14119,34.199610890292,1.54982983497014,0.99784517893411,0.551017178393811,0.581621898656459,1
lncRNA_14120,10.3330178879382,2.1482777028614,1.14358851842695,1.00410041230643,0.315330216724296,1
lncRNA_14121,5.29477924677047,-0.276547344602739,0.997607596147678,0,1,1
lncRNA_14122,0.211209667271878,0.754181432118702,4.17310902118859,0,1,1
lncRNA_14123,12.1638469232916,1.53092740325474,1.03903965901576,0.510978958933742,0.609365790358156,1
lncRNA_14124,26.2242136437067,0.192861413659173,0.655108894185868,0,1,1
lncRNA_14125,4.59583209686983,-0.588884376846856,1.13337868271927,0,1,1
lncRNA_14126,12.6753007954011,1.17703062924453,1.24569473044374,0.14211397457021,0.886989980101384,1
lncRNA_14127,10.3256169115589,1.4588688294269,1.16738644901865,0.393073630255548,0.694265099794954,1
lncRNA_14128,4.12404374066424,0.383861076378857,1.75717520016775,0,1,1
lncRNA_14129,43.5351122800821,0.896035724475277,0.384580670297003,0,1,1
lncRNA_14130,7.20033408317048,-0.342006159408771,1.04358708532561,0,1,1
lncRNA_14133,2.13048410109882,1.70706370413184,2.56598062172379,0.275553017877758,0.782891399259015,1
lncRNA_14134,12.7844019751986,2.71637629318788,1.16644253503429,1.47146236667151,0.141166117802278,1
lncRNA_14135,8.59567940091068,2.01814895011123,1.3349352420864,0.762695386272032,0.445645082756031,1
lncRNA_14136,2.91648910477471,-0.294943798724503,2.75499329865857,0,1,1
lncRNA_14137,5.14678485385975,1.26428158687941,1.21146722487635,0.218150009717664,0.827312233459237,1
lncRNA_14139,0.0984826909714214,0.553694892572927,4.18097605769493,0,1,1
lncRNA_14140,9.09859091732405,0.109492678214692,0.655147679181499,0,1,1
lncRNA_14141,27.992291731418,-1.47001627411037,0.664362250182122,-0.70746986900824,0.479274530877886,1
lncRNA_14153,0.191511403321454,0.275571729104645,4.17664902673466,0,1,1
lncRNA_14156,6.00193089025046,-0.115457831791318,0.924020593194479,0,1,1
lncRNA_14157,2.21125778995398,0.26874865024717,4.17113738556531,0,1,1
lncRNA_14158,7.42857092365227,0.0136931439880857,1.13169379812296,0,1,1
lncRNA_14160,27.6221114676184,1.31902472359198,1.10692963924716,0.288206867248537,0.773188392411316,1
lncRNA_14161,26.9202133712872,-0.463551374045399,0.769631175809807,0,1,1
lncRNA_14162,756.94942423282,0.405852024204076,0.190226692790409,0,1,1
lncRNA_14163,4.28784572979233,-0.46720406780045,0.970013158823387,0,1,1
lncRNA_14164,106.555407295122,-0.301291719377644,0.502933232168508,0,1,1
lncRNA_14165,2.64062817094257,1.24300942104933,1.67996541166947,0.144651443036462,0.884986078659742,1
lncRNA_14166,33.7717423779206,0.616142877692361,0.373018868984982,0,1,1
lncRNA_14167,5.53137612274553,1.73817598618057,1.69599404206476,0.435246803863702,0.663383293030362,1
lncRNA_14168,3.33620509497981,-2.10068355448102,1.43981185890755,-0.764463459355142,0.444591104177923,1
lncRNA_14169,1.72289558978158,-0.302390632509521,1.82423237882478,0,1,1
lncRNA_14170,17.2685288758068,0.615576074586414,0.953220881538428,0,1,1
lncRNA_14172,1.45351757935574,-1.24643352130944,2.48972227172006,-0.0989803256807384,0.921153891216882,1
lncRNA_14175,148.562792390213,-0.611255238647928,0.503803832935725,0,1,1
lncRNA_14176,484.778527134281,-2.20552288308512,0.564674956621549,-2.13489702163837,0.0327694226743101,1
lncRNA_14178,21.4405195473456,-0.245361715171095,0.429830883616242,0,1,1
lncRNA_14180,1.90098018566685,-1.73148103274498,1.57467171259013,-0.464529226566084,0.642268624995824,1
lncRNA_14182,309.315069653962,0.527309631667875,0.189168104211831,0,1,1
lncRNA_14185,21.3879003999111,0.239214510076186,0.779621573616411,0,1,1
lncRNA_14187,7.78869141298966,1.02626721901367,1.13811073130252,0.0230796690438075,0.981586723119496,1
lncRNA_14188,2438.53996330449,0.298132513831838,0.254140329676642,0,1,1
lncRNA_14189,38023.8204724743,0.0750128425080849,0.321868579687905,0,1,1
lncRNA_14190,10603.450511409,-0.42932636359747,0.267911104753556,0,1,1
lncRNA_14195,749.355425376349,-0.373480148512757,0.219692109696141,0,1,1
lncRNA_14201,86.6821635145823,0.846783455805379,0.501045665709638,0,1,1
lncRNA_14202,0.023305740138117,0,4.18129092167749,0,1,1
lncRNA_14203,0.277119559271991,-0.278235521288902,4.17482607741456,0,1,1
lncRNA_14204,0.106411643262333,0.15322714611175,4.17832733478289,0,1,1
lncRNA_14205,0.0190483358893252,0,4.18129092167749,0,1,1
lncRNA_14206,0.0369383480997272,0,4.18129092167749,0,1,1
lncRNA_14209,0.675430639583069,1.52532457387365,2.34039187170572,0.224460091587474,0.822399316956259,1
lncRNA_14211,0.0606085897450505,0.290982842583645,4.18129092167749,0,1,1
lncRNA_14219,217.827038331071,0.373997837054689,0.340820297634103,0,1,1
lncRNA_14220,21.2741120153481,0.660471539091209,0.963340897044899,0,1,1
lncRNA_14228,16.9710654374297,-0.614904783511651,0.578392803604723,0,1,1
lncRNA_14229,33.818732948397,0.936413748682067,0.568601917281969,0,1,1
lncRNA_14230,112.871386939557,-0.46599431317934,0.233272845979065,0,1,1
lncRNA_14231,0.628921510288132,0.150015643588206,4.16646595944742,0,1,1
lncRNA_14233,60.3765122242989,-0.663472279216991,0.411278881788753,0,1,1
lncRNA_14234,13.8252810133978,0.0657883636612959,0.738844322052162,0,1,1
lncRNA_14235,24.1737819775018,0.337974206292128,1.29251925177549,0,1,1
lncRNA_14236,286.389597771813,0.794487632001901,0.302897297424652,0,1,1
lncRNA_14237,14.1264092465317,3.18604733274062,1.14153502813948,1.91500679247971,0.0554916373714897,1
lncRNA_14238,19.795910595493,0.664732556521406,0.85952084187314,0,1,1
lncRNA_14240,47.0797534006021,-0.214310106237705,0.891462620253353,0,1,1
