group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_05178,1.803791050795108,FUN_023509-T1,Peve_00018237,Pocillopora_meandrina_HIv1___RNAseq.g567.t1,three_way,69.6595,FUN_023509-T1,Q60554,NKX61_MESAU,,Homeobox protein Nkx-6.1 (Homeobox protein NK-6 homolog A),Mesocricetus auratus (Golden hamster),67.6,108.0,1.9e-31,137.5,sp|Q60554|NKX61_MESAU Homeobox protein Nkx-6.1 OS=Mesocricetus auratus OX=10036 GN=NKX6-1 PE=1 SV=1,GO:0000122; GO:0000978; GO:0001228; GO:0005634; GO:0010255; GO:0031016; GO:0044342; GO:0045944; GO:0061629; GO:0072560; GO:2000078,glucose mediated signaling pathway [GO:0010255]; negative regulation of transcription by RNA polymerase II [GO:0000122]; pancreas development [GO:0031016]; positive regulation of transcription by RNA polymerase II [GO:0045944]; positive regulation of type B pancreatic cell development [GO:2000078]; type B pancreatic cell maturation [GO:0072560]; type B pancreatic cell proliferation [GO:0044342],nucleus [GO:0005634],"DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; RNA polymerase II-specific DNA-binding transcription factor binding [GO:0061629]",GO:0003677; GO:0005634; GO:0006355; GO:0043226; GO:0048856; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; organelle; anatomical structure development; transcription regulator activity
OG_05206,1.1468035621930914,FUN_023590-T1,Peve_00026477,Pocillopora_meandrina_HIv1___RNAseq.16918_t,three_way,48.98133333333333,,,,,,,,,,,,,,,,,
OG_05252,2.228870830443018,FUN_023700-T1,Peve_00017416,Pocillopora_meandrina_HIv1___RNAseq.g17595.t2b,three_way,81.831,FUN_023700-T1,O14776,TCRG1_HUMAN,,Transcription elongation regulator 1 (TATA box-binding protein-associated factor 2S) (Transcription factor CA150),Homo sapiens (Human),60.9,274.0,1.7000000000000001e-65,251.1,sp|O14776|TCRG1_HUMAN Transcription elongation regulator 1 OS=Homo sapiens OX=9606 GN=TCERG1 PE=1 SV=2,GO:0000122; GO:0003711; GO:0003712; GO:0003713; GO:0003714; GO:0003723; GO:0005634; GO:0005654; GO:0006397; GO:0008380; GO:0016607; GO:0032968; GO:0034244; GO:0042802; GO:0044390; GO:0045944; GO:0061629; GO:0070063,mRNA processing [GO:0006397]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of transcription elongation by RNA polymerase II [GO:0034244]; positive regulation of transcription by RNA polymerase II [GO:0045944]; positive regulation of transcription elongation by RNA polymerase II [GO:0032968]; RNA splicing [GO:0008380],nuclear speck [GO:0016607]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],identical protein binding [GO:0042802]; RNA binding [GO:0003723]; RNA polymerase binding [GO:0070063]; RNA polymerase II-specific DNA-binding transcription factor binding [GO:0061629]; transcription coactivator activity [GO:0003713]; transcription coregulator activity [GO:0003712]; transcription corepressor activity [GO:0003714]; transcription elongation factor activity [GO:0003711]; ubiquitin-like protein conjugating enzyme binding [GO:0044390],GO:0003723; GO:0005634; GO:0005654; GO:0006355; GO:0016071; GO:0043226; GO:0060090; GO:0140110,RNA binding; nucleus; nucleoplasm; regulation of DNA-templated transcription; mRNA metabolic process; organelle; molecular adaptor activity; transcription regulator activity
OG_05259,1.835712647531329,FUN_023765-T1,Peve_00030839,Pocillopora_meandrina_HIv1___TS.g9692.t1a,three_way,65.00833333333333,FUN_023765-T1,P17453,,,,,32.3,473.0,4.500000000000001e-65,250.4,sp|P17453|BPI_BOVIN Bactericidal permeability-increasing protein OS=Bos taurus OX=9913 GN=BPI PE=2 SV=2,,,,,,
OG_05289,1.0631016461306415,FUN_023954-T1,Peve_00016132,Pocillopora_meandrina_HIv1___RNAseq.g18528.t1,three_way,73.87133333333334,,,,,,,,,,,,,,,,,
OG_05291,1.06135552455593,FUN_023958-T1,Peve_00017996,Pocillopora_meandrina_HIv1___RNAseq.g18521.t1,three_way,58.741,,,,,,,,,,,,,,,,,
OG_05325,1.829612702181117,FUN_024017-T1,Peve_00023794,Pocillopora_meandrina_HIv1___RNAseq.g19284.t1,three_way,80.70366666666666,FUN_024017-T1,F6UA42,,,,,57.2,797.0,4.3e-248,859.0,sp|F6UA42|UHRF1_XENTR E3 ubiquitin-protein ligase UHRF1 OS=Xenopus tropicalis OX=8364 GN=uhrf1 PE=3 SV=2,,,,,,
OG_05351,1.0345168358182288,FUN_024121-T1,Peve_00000177,Pocillopora_meandrina_HIv1___RNAseq.g19176.t1,three_way,46.95433333333333,,,,,,,,,,,,,,,,,
OG_05387,1.1192644487990306,FUN_024208-T1,Peve_00031873,Pocillopora_meandrina_HIv1___RNAseq.g18905.t1b,three_way,71.887,FUN_024208-T1,O09167,RL21_MOUSE,,Large ribosomal subunit protein eL21 (60S ribosomal protein L21),Mus musculus (Mouse),65.0,160.0,4.7e-52,206.1,sp|O09167|RL21_MOUSE Large ribosomal subunit protein eL21 OS=Mus musculus OX=10090 GN=Rpl21 PE=1 SV=4,GO:0002181; GO:0003735; GO:0005737; GO:0005783; GO:0005829; GO:0005840; GO:0022625; GO:0045202; GO:0098794,cytoplasmic translation [GO:0002181],cytoplasm [GO:0005737]; cytosol [GO:0005829]; cytosolic large ribosomal subunit [GO:0022625]; endoplasmic reticulum [GO:0005783]; postsynapse [GO:0098794]; ribosome [GO:0005840]; synapse [GO:0045202],structural constituent of ribosome [GO:0003735],GO:0002181; GO:0005198; GO:0005783; GO:0005829; GO:0005840; GO:0043226,cytoplasmic translation; structural molecule activity; endoplasmic reticulum; cytosol; ribosome; organelle
OG_05401,1.9941202764429484,FUN_024332-T1,Peve_00016315,Pocillopora_meandrina_HIv1___RNAseq.g18928.t1,three_way,91.02566666666668,FUN_024332-T1,A7S3J7,,,,,82.1,263.0,2.4e-123,443.0,sp|A7S3J7|RS3A_NEMVE Small ribosomal subunit protein eS1 OS=Nematostella vectensis OX=45351 GN=v1g242621 PE=3 SV=1,,,,,,
OG_05409,1.08522800819312,FUN_024343-T1,Peve_00016806,Pocillopora_meandrina_HIv1___RNAseq.g18931.t1,three_way,80.135,FUN_024343-T1,Q6BRB4,,,,,37.3,83.0,3.1e-06,53.9,sp|Q6BRB4|NHP6_DEBHA Non-histone chromosomal protein 6 OS=Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) OX=284592 GN=NHP6 PE=3 SV=1,,,,,,
OG_05470,1.1536477563394794,FUN_024453-T1,Peve_00010317,Pocillopora_meandrina_HIv1___RNAseq.g18578.t1,three_way,82.89666666666666,FUN_024453-T1,Q3SYR7,,,,,65.0,177.0,1.7e-59,230.3,sp|Q3SYR7|RL9_BOVIN Large ribosomal subunit protein uL6 OS=Bos taurus OX=9913 GN=RPL9 PE=2 SV=1,,,,,,
OG_05492,1.2166006360963784,FUN_024524-T1,Peve_00034558,Pocillopora_meandrina_HIv1___RNAseq.g18542.t1,three_way,74.3655,FUN_024524-T1,Q96PY6,NEK1_HUMAN,,Serine/threonine-protein kinase Nek1 (EC 2.7.11.1) (Never in mitosis A-related kinase 1) (NimA-related protein kinase 1) (Renal carcinoma antigen NY-REN-55),Homo sapiens (Human),32.6,1424.0,3.4000000000000003e-128,461.5,sp|Q96PY6|NEK1_HUMAN Serine/threonine-protein kinase Nek1 OS=Homo sapiens OX=9606 GN=NEK1 PE=1 SV=2,GO:0000242; GO:0004672; GO:0004674; GO:0004713; GO:0005524; GO:0005634; GO:0005654; GO:0005737; GO:0005813; GO:0005829; GO:0005929; GO:0006468; GO:0016301; GO:0034451; GO:0046872; GO:0051301; GO:0060271; GO:0071889; GO:0106310,cell division [GO:0051301]; cilium assembly [GO:0060271]; protein phosphorylation [GO:0006468],centriolar satellite [GO:0034451]; centrosome [GO:0005813]; cilium [GO:0005929]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; pericentriolar material [GO:0000242],14-3-3 protein binding [GO:0071889]; ATP binding [GO:0005524]; kinase activity [GO:0016301]; metal ion binding [GO:0046872]; protein kinase activity [GO:0004672]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; protein tyrosine kinase activity [GO:0004713],GO:0003824; GO:0005634; GO:0005654; GO:0005815; GO:0005829; GO:0005929; GO:0016740; GO:0043226; GO:0044782; GO:0140096,"catalytic activity; nucleus; nucleoplasm; microtubule organizing center; cytosol; cilium; transferase activity; organelle; cilium organization; catalytic activity, acting on a protein"
OG_05493,1.1529558547324992,FUN_024525-T1,Peve_00015355,Pocillopora_meandrina_HIv1___RNAseq.g18543.t1,three_way,64.36533333333333,FUN_024525-T1,Q08DR9,SPDLY_BOVIN,,Protein Spindly (Coiled-coil domain-containing protein 99) (Spindle apparatus coiled-coil domain-containing protein 1),Bos taurus (Bovine),30.0,227.0,5e-19,97.8,sp|Q08DR9|SPDLY_BOVIN Protein Spindly OS=Bos taurus OX=9913 GN=SPDL1 PE=2 SV=1,GO:0000132; GO:0000922; GO:0000940; GO:0005634; GO:0005737; GO:0005813; GO:0007080; GO:0007094; GO:0016477; GO:0034501; GO:0043515; GO:0051301,cell division [GO:0051301]; cell migration [GO:0016477]; establishment of mitotic spindle orientation [GO:0000132]; mitotic metaphase chromosome alignment [GO:0007080]; mitotic spindle assembly checkpoint signaling [GO:0007094]; protein localization to kinetochore [GO:0034501],centrosome [GO:0005813]; cytoplasm [GO:0005737]; nucleus [GO:0005634]; outer kinetochore [GO:0000940]; spindle pole [GO:0000922],kinetochore binding [GO:0043515],GO:0005634; GO:0005815; GO:0007010; GO:0043226; GO:0048870,nucleus; microtubule organizing center; cytoskeleton organization; organelle; cell motility
OG_05507,1.238364955937324,FUN_024588-T1,Peve_00007644,Pocillopora_meandrina_HIv1___RNAseq.g19109.t1,three_way,76.148,FUN_024588-T1,P42785,PCP_HUMAN,,Lysosomal Pro-X carboxypeptidase (EC 3.4.16.2) (Angiotensinase C) (Lysosomal carboxypeptidase C) (Proline carboxypeptidase) (Prolylcarboxypeptidase) (PRCP),Homo sapiens (Human),59.5,444.0,2.2e-157,557.0,sp|P42785|PCP_HUMAN Lysosomal Pro-X carboxypeptidase OS=Homo sapiens OX=9606 GN=PRCP PE=1 SV=1,GO:0002003; GO:0002155; GO:0002353; GO:0003085; GO:0004181; GO:0004185; GO:0005886; GO:0008239; GO:0035577; GO:0042593; GO:0043231; GO:0043535; GO:0045178; GO:0060055; GO:0070062; GO:0097009; GO:0101003; GO:2000377,angiogenesis involved in wound healing [GO:0060055]; angiotensin maturation [GO:0002003]; energy homeostasis [GO:0097009]; glucose homeostasis [GO:0042593]; negative regulation of systemic arterial blood pressure [GO:0003085]; plasma kallikrein-kinin cascade [GO:0002353]; regulation of blood vessel endothelial cell migration [GO:0043535]; regulation of reactive oxygen species metabolic process [GO:2000377]; regulation of thyroid hormone receptor signaling pathway [GO:0002155],azurophil granule membrane [GO:0035577]; basal part of cell [GO:0045178]; extracellular exosome [GO:0070062]; ficolin-1-rich granule membrane [GO:0101003]; intracellular membrane-bounded organelle [GO:0043231]; plasma membrane [GO:0005886],dipeptidyl-peptidase activity [GO:0008239]; metallocarboxypeptidase activity [GO:0004181]; serine-type carboxypeptidase activity [GO:0004185],GO:0003824; GO:0005886; GO:0006954; GO:0016787; GO:0043226; GO:0051604; GO:0140096,"catalytic activity; plasma membrane; inflammatory response; hydrolase activity; organelle; protein maturation; catalytic activity, acting on a protein"
OG_05530,1.3122113651015277,FUN_024677-T1,Peve_00012721,Pocillopora_meandrina_HIv1___RNAseq.g18952.t1,three_way,50.53216666666667,FUN_024677-T1,Q6ZVD7,STOX1_HUMAN,,Storkhead-box protein 1 (Winged-helix domain-containing protein),Homo sapiens (Human),39.2,158.0,6.199999999999999e-24,114.4,sp|Q6ZVD7|STOX1_HUMAN Storkhead-box protein 1 OS=Homo sapiens OX=9606 GN=STOX1 PE=1 SV=2,GO:0000977; GO:0001650; GO:0003700; GO:0005634; GO:0005654; GO:0005737; GO:0005813; GO:0005829; GO:0005938; GO:0006357; GO:0010468; GO:0010628; GO:0010629; GO:0010800; GO:0010821; GO:0010971; GO:0033138; GO:0048839; GO:0051301; GO:0051881; GO:0051897; GO:0071500; GO:1900087; GO:1901858; GO:1902882; GO:1904031; GO:1904120,cell division [GO:0051301]; cellular response to nitrosative stress [GO:0071500]; inner ear development [GO:0048839]; negative regulation of gene expression [GO:0010629]; positive regulation of cyclin-dependent protein kinase activity [GO:1904031]; positive regulation of G1/S transition of mitotic cell cycle [GO:1900087]; positive regulation of G2/M transition of mitotic cell cycle [GO:0010971]; positive regulation of gene expression [GO:0010628]; positive regulation of otic vesicle morphogenesis [GO:1904120]; positive regulation of peptidyl-serine phosphorylation [GO:0033138]; positive regulation of peptidyl-threonine phosphorylation [GO:0010800]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; regulation of gene expression [GO:0010468]; regulation of mitochondrial DNA metabolic process [GO:1901858]; regulation of mitochondrial membrane potential [GO:0051881]; regulation of mitochondrion organization [GO:0010821]; regulation of response to oxidative stress [GO:1902882]; regulation of transcription by RNA polymerase II [GO:0006357],cell cortex [GO:0005938]; centrosome [GO:0005813]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; fibrillar center [GO:0001650]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],DNA-binding transcription factor activity [GO:0003700]; RNA polymerase II transcription regulatory region sequence-specific DNA binding [GO:0000977],GO:0003677; GO:0005634; GO:0005654; GO:0005815; GO:0005829; GO:0006355; GO:0043226; GO:0048856; GO:0140110,DNA binding; nucleus; nucleoplasm; microtubule organizing center; cytosol; regulation of DNA-templated transcription; organelle; anatomical structure development; transcription regulator activity
OG_05549,1.044248124484876,FUN_024756-T1,Peve_00027351,Pocillopora_meandrina_HIv1___RNAseq.g18828.t1,three_way,51.74283333333333,FUN_024756-T1,Q9P0M2,AKA7G_HUMAN,,A-kinase anchor protein 7 isoform gamma (AKAP-7 isoform gamma) (A-kinase anchor protein 18 kDa) (AKAP 18) (Protein kinase A-anchoring protein 7 isoform gamma) (PRKA7 isoform gamma),Homo sapiens (Human),39.0,205.0,7.9e-36,153.3,sp|Q9P0M2|AKA7G_HUMAN A-kinase anchor protein 7 isoform gamma OS=Homo sapiens OX=9606 GN=AKAP7 PE=1 SV=2,GO:0000166; GO:0005634; GO:0005829; GO:0019901; GO:0032991; GO:0034237; GO:0050804; GO:0051018; GO:0098686,modulation of chemical synaptic transmission [GO:0050804],cytosol [GO:0005829]; hippocampal mossy fiber to CA3 synapse [GO:0098686]; nucleus [GO:0005634]; protein-containing complex [GO:0032991],nucleotide binding [GO:0000166]; protein kinase A binding [GO:0051018]; protein kinase A regulatory subunit binding [GO:0034237]; protein kinase binding [GO:0019901],GO:0005634; GO:0005829; GO:0043226,nucleus; cytosol; organelle
OG_05556,1.2123520446482456,FUN_024770-T1,Peve_00003488,Pocillopora_meandrina_HIv1___RNAseq.g18819.t1,three_way,69.99166666666666,FUN_024770-T1,A6H603,NWD1_MOUSE,,NACHT domain- and WD repeat-containing protein 1,Mus musculus (Mouse),33.2,918.0,1.8e-116,422.9,sp|A6H603|NWD1_MOUSE NACHT domain- and WD repeat-containing protein 1 OS=Mus musculus OX=10090 GN=Nwd1 PE=2 SV=2,GO:0005524; GO:0005730; GO:0005829; GO:0010628; GO:0032088,negative regulation of NF-kappaB transcription factor activity [GO:0032088]; positive regulation of gene expression [GO:0010628],cytosol [GO:0005829]; nucleolus [GO:0005730],ATP binding [GO:0005524],GO:0005730; GO:0005829; GO:0006355; GO:0043226,nucleolus; cytosol; regulation of DNA-templated transcription; organelle
OG_05560,1.4653771908335833,FUN_024778-T1,Peve_00016140,Pocillopora_meandrina_HIv1___RNAseq.g18804.t1,three_way,93.01066666666668,FUN_024778-T1,Q91ZW3,,,,,72.6,999.0,0.0,1404.0,sp|Q91ZW3|SMCA5_MOUSE SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A member 5 OS=Mus musculus OX=10090 GN=Smarca5 PE=1 SV=1,,,,,,
OG_05585,1.3655932949435712,FUN_024916-T1,Peve_00007311,Pocillopora_meandrina_HIv1___RNAseq.g22868.t1,three_way,51.687666666666665,,,,,,,,,,,,,,,,,
OG_05605,1.25450063329165,FUN_025263-T1,Peve_00014011,Pocillopora_meandrina_HIv1___RNAseq.g13585.t1,three_way,79.685,FUN_025263-T1,Q12962,TAF10_HUMAN,,Transcription initiation factor TFIID subunit 10 (STAF28) (Transcription initiation factor TFIID 30 kDa subunit) (TAF(II)30) (TAFII-30) (TAFII30),Homo sapiens (Human),68.4,117.0,2e-40,166.8,sp|Q12962|TAF10_HUMAN Transcription initiation factor TFIID subunit 10 OS=Homo sapiens OX=9606 GN=TAF10 PE=1 SV=1,GO:0000082; GO:0000124; GO:0001673; GO:0001756; GO:0001892; GO:0003677; GO:0005634; GO:0005654; GO:0005669; GO:0005737; GO:0006282; GO:0006338; GO:0006352; GO:0006355; GO:0006357; GO:0006366; GO:0006367; GO:0006915; GO:0016251; GO:0019899; GO:0030331; GO:0033276; GO:0035264; GO:0036285; GO:0042789; GO:0042802; GO:0043484; GO:0045893; GO:0048371; GO:0048471; GO:0051123; GO:0060173; GO:0060261; GO:0070063; GO:0070365; GO:0097550; GO:1905069; GO:1990841,allantois development [GO:1905069]; apoptotic process [GO:0006915]; chromatin remodeling [GO:0006338]; DNA-templated transcription initiation [GO:0006352]; embryonic placenta development [GO:0001892]; G1/S transition of mitotic cell cycle [GO:0000082]; hepatocyte differentiation [GO:0070365]; lateral mesodermal cell differentiation [GO:0048371]; limb development [GO:0060173]; mRNA transcription by RNA polymerase II [GO:0042789]; multicellular organism growth [GO:0035264]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of transcription initiation by RNA polymerase II [GO:0060261]; regulation of DNA repair [GO:0006282]; regulation of DNA-templated transcription [GO:0006355]; regulation of RNA splicing [GO:0043484]; regulation of transcription by RNA polymerase II [GO:0006357]; RNA polymerase II preinitiation complex assembly [GO:0051123]; SAGA complex assembly [GO:0036285]; somitogenesis [GO:0001756]; transcription by RNA polymerase II [GO:0006366]; transcription initiation at RNA polymerase II promoter [GO:0006367],cytoplasm [GO:0005737]; male germ cell nucleus [GO:0001673]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; SAGA complex [GO:0000124]; transcription factor TFIID complex [GO:0005669]; transcription factor TFTC complex [GO:0033276]; transcription preinitiation complex [GO:0097550],DNA binding [GO:0003677]; enzyme binding [GO:0019899]; identical protein binding [GO:0042802]; nuclear estrogen receptor binding [GO:0030331]; promoter-specific chromatin binding [GO:1990841]; RNA polymerase binding [GO:0070063]; RNA polymerase II general transcription initiation factor activity [GO:0016251],GO:0003677; GO:0005634; GO:0005654; GO:0006325; GO:0006351; GO:0006355; GO:0012501; GO:0016071; GO:0030154; GO:0043226; GO:0048856; GO:0065003; GO:0140223,DNA binding; nucleus; nucleoplasm; chromatin organization; DNA-templated transcription; regulation of DNA-templated transcription; programmed cell death; mRNA metabolic process; cell differentiation; organelle; anatomical structure development; protein-containing complex assembly; general transcription initiation factor activity
OG_05647,1.1339910921037293,FUN_025365-T1,Peve_00040518,Pocillopora_meandrina_HIv1___RNAseq.g13333.t1,three_way,68.1275,FUN_025365-T1,Q62504,MINT_MOUSE,,Msx2-interacting protein (SMART/HDAC1-associated repressor protein) (SPEN homolog),Mus musculus (Mouse),40.8,610.0,6.4e-84,314.3,sp|Q62504|MINT_MOUSE Msx2-interacting protein OS=Mus musculus OX=10090 GN=Spen PE=1 SV=2,GO:0003697; GO:0003700; GO:0003714; GO:0003723; GO:0005634; GO:0007219; GO:0045892; GO:0045893; GO:0060816,negative regulation of DNA-templated transcription [GO:0045892]; Notch signaling pathway [GO:0007219]; positive regulation of DNA-templated transcription [GO:0045893]; random inactivation of X chromosome [GO:0060816],nucleus [GO:0005634],DNA-binding transcription factor activity [GO:0003700]; RNA binding [GO:0003723]; single-stranded DNA binding [GO:0003697]; transcription corepressor activity [GO:0003714],GO:0003677; GO:0003723; GO:0005634; GO:0006325; GO:0006355; GO:0043226; GO:0060090; GO:0140110,DNA binding; RNA binding; nucleus; chromatin organization; regulation of DNA-templated transcription; organelle; molecular adaptor activity; transcription regulator activity
