group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_05044,1.0185913717755186,FUN_023228-T1,Peve_00029803,Pocillopora_meandrina_HIv1___RNAseq.g718.t1,three_way,84.18599999999999,FUN_023228-T1,Q5U4F6,DC2I2_MOUSE,,Cytoplasmic dynein 2 intermediate chain 2 (Dynein 2 intermediate chain 2) (WD repeat-containing protein 34),Mus musculus (Mouse),45.9,492.0,1.2e-121,438.3,sp|Q5U4F6|DC2I2_MOUSE Cytoplasmic dynein 2 intermediate chain 2 OS=Mus musculus OX=10090 GN=Dync2i2 PE=1 SV=3,GO:0005730; GO:0005813; GO:0005814; GO:0005829; GO:0005868; GO:0005929; GO:0005930; GO:0016604; GO:0030175; GO:0031965; GO:0035721; GO:0036064; GO:0045503; GO:0060271,cilium assembly [GO:0060271]; intraciliary retrograde transport [GO:0035721],axoneme [GO:0005930]; centriole [GO:0005814]; centrosome [GO:0005813]; ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytoplasmic dynein complex [GO:0005868]; cytosol [GO:0005829]; filopodium [GO:0030175]; nuclear body [GO:0016604]; nuclear membrane [GO:0031965]; nucleolus [GO:0005730],dynein light chain binding [GO:0045503],GO:0005730; GO:0005815; GO:0005829; GO:0005929; GO:0007018; GO:0043226; GO:0044782,nucleolus; microtubule organizing center; cytosol; cilium; microtubule-based movement; organelle; cilium organization
OG_05045,1.6027808959906047,FUN_023231-T1,Peve_00029854,Pocillopora_meandrina_HIv1___RNAseq.g17040.t1,three_way,64.61666666666667,FUN_023231-T1,Q9WU56,PUS1_MOUSE,,Pseudouridylate synthase 1 homolog (EC 5.4.99.-) (tRNA pseudouridine synthase 1) (EC 5.4.99.12) (tRNA pseudouridine(38-40) synthase) (tRNA pseudouridylate synthase I) (tRNA-uridine isomerase I),Mus musculus (Mouse),44.1,338.0,8.4e-74,279.3,sp|Q9WU56|PUS1_MOUSE Pseudouridylate synthase 1 homolog OS=Mus musculus OX=10090 GN=Pus1 PE=1 SV=2,GO:0000049; GO:0002153; GO:0003682; GO:0003713; GO:0005634; GO:0005654; GO:0005667; GO:0005730; GO:0005739; GO:0006397; GO:0008380; GO:0009982; GO:0031119; GO:0045944; GO:0106029; GO:0160147; GO:1990481,mRNA processing [GO:0006397]; mRNA pseudouridine synthesis [GO:1990481]; positive regulation of transcription by RNA polymerase II [GO:0045944]; RNA splicing [GO:0008380]; tRNA pseudouridine synthesis [GO:0031119],mitochondrion [GO:0005739]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; transcription regulator complex [GO:0005667],chromatin binding [GO:0003682]; pseudouridine synthase activity [GO:0009982]; steroid receptor RNA activator RNA binding [GO:0002153]; transcription coactivator activity [GO:0003713]; tRNA binding [GO:0000049]; tRNA pseudouridine synthase activity [GO:0106029]; tRNA pseudouridine(38-40) synthase activity [GO:0160147],GO:0003723; GO:0003824; GO:0005634; GO:0005654; GO:0005730; GO:0005739; GO:0006355; GO:0006399; GO:0016071; GO:0016853; GO:0043226; GO:0060090; GO:0140098; GO:0140110,"RNA binding; catalytic activity; nucleus; nucleoplasm; nucleolus; mitochondrion; regulation of DNA-templated transcription; tRNA metabolic process; mRNA metabolic process; isomerase activity; organelle; molecular adaptor activity; catalytic activity, acting on RNA; transcription regulator activity"
OG_05047,1.1287932604825095,FUN_023236-T1,Peve_00029852,Pocillopora_meandrina_HIv1___TS.g16967.t1,three_way,66.868,FUN_023236-T1,Q8AW42,,,,,44.2,353.0,1.7e-70,268.1,sp|Q8AW42|S39AD_DANRE Zinc transporter ZIP13 OS=Danio rerio OX=7955 GN=slc39a13 PE=2 SV=1,,,,,,
OG_05048,1.373770101031007,FUN_023237-T1,Peve_00029851,Pocillopora_meandrina_HIv1___RNAseq.g17389.t1,three_way,74.06716666666667,FUN_023237-T1,B9FHF3,DJB6_ORYSJ,,DnaJ protein ERDJ3B (Chaperone protein dnaJ B6) (OsDjB6) (Endoplasmic reticulum dnaJ domain-containing protein 3B) (OsERdj3B),Oryza sativa subsp. japonica (Rice),47.3,55.0,6.4e-09,64.3,sp|B9FHF3|DJB6_ORYSJ DnaJ protein ERDJ3B OS=Oryza sativa subsp. japonica OX=39947 GN=ERDJ3B PE=1 SV=1,GO:0005737; GO:0005788; GO:0042026; GO:0051082; GO:0051087,protein refolding [GO:0042026],cytoplasm [GO:0005737]; endoplasmic reticulum lumen [GO:0005788],protein-folding chaperone binding [GO:0051087]; unfolded protein binding [GO:0051082],GO:0006457,protein folding
OG_05053,1.0592741124978993,FUN_023249-T1,Peve_00019252,Pocillopora_meandrina_HIv1___TS.g16979.t2,three_way,58.003,,,,,,,,,,,,,,,,,
OG_05054,1.0011900004956964,FUN_023250-T1,Peve_00019253,Pocillopora_meandrina_HIv1___RNAseq.g17400.t1,three_way,95.03433333333334,FUN_023250-T1,Q9GR88,,,,,85.8,431.0,4.2e-216,751.9,sp|Q9GR88|ERF1_POLMI Eukaryotic peptide chain release factor subunit 1 OS=Polyandrocarpa misakiensis OX=7723 GN=ERF1 PE=2 SV=1,,,,,,
OG_05062,1.9668389611832409,FUN_023259-T1,Peve_00019266,Pocillopora_meandrina_HIv1___RNAseq.g574.t1,three_way,69.79666666666667,,,,,,,,,,,,,,,,,
OG_05068,1.1177382221393255,FUN_023271-T1,Peve_00019479,Pocillopora_meandrina_HIv1___RNAseq.g17804.t1,three_way,65.41499999999999,,,,,,,,,,,,,,,,,
OG_05069,3.525364829912196,FUN_023272-T1,Peve_00031864,Pocillopora_meandrina_HIv1___RNAseq.g17803.t1,three_way,64.60916666666667,FUN_023272-T1,Q9Z1Z1,E2AK3_RAT,,Eukaryotic translation initiation factor 2-alpha kinase 3 (EC 2.7.11.1) (PRKR-like endoplasmic reticulum kinase) (Pancreatic eIF2-alpha kinase) (Protein tyrosine kinase EIF2AK3) (EC 2.7.10.2),Rattus norvegicus (Rat),35.6,1035.0,9.7e-144,512.7,sp|Q9Z1Z1|E2AK3_RAT Eukaryotic translation initiation factor 2-alpha kinase 3 OS=Rattus norvegicus OX=10116 GN=Eif2ak3 PE=1 SV=1,GO:0001501; GO:0001503; GO:0001525; GO:0002063; GO:0004672; GO:0004674; GO:0004694; GO:0004713; GO:0005524; GO:0005634; GO:0005737; GO:0005783; GO:0005789; GO:0006412; GO:0006446; GO:0006983; GO:0007029; GO:0007595; GO:0009967; GO:0010575; GO:0010628; GO:0010629; GO:0017148; GO:0019217; GO:0019722; GO:0019899; GO:0019903; GO:0030282; GO:0030968; GO:0031016; GO:0031018; GO:0031642; GO:0032055; GO:0032933; GO:0034198; GO:0034976; GO:0036499; GO:0036503; GO:0042149; GO:0042802; GO:0043066; GO:0044233; GO:0044322; GO:0045444; GO:0045943; GO:0048009; GO:0048471; GO:0051787; GO:0051879; GO:0060734; GO:0070059; GO:0070417; GO:0106310; GO:1900182; GO:1902010; GO:1902235; GO:1902237; GO:1903788; GO:1990737,angiogenesis [GO:0001525]; bone mineralization [GO:0030282]; calcium-mediated signaling [GO:0019722]; cellular response to amino acid starvation [GO:0034198]; cellular response to cold [GO:0070417]; cellular response to glucose starvation [GO:0042149]; chondrocyte development [GO:0002063]; endocrine pancreas development [GO:0031018]; endoplasmic reticulum organization [GO:0007029]; endoplasmic reticulum unfolded protein response [GO:0030968]; ER overload response [GO:0006983]; ERAD pathway [GO:0036503]; fat cell differentiation [GO:0045444]; insulin-like growth factor receptor signaling pathway [GO:0048009]; intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress [GO:0070059]; lactation [GO:0007595]; negative regulation of apoptotic process [GO:0043066]; negative regulation of gene expression [GO:0010629]; negative regulation of myelination [GO:0031642]; negative regulation of translation [GO:0017148]; negative regulation of translation in response to endoplasmic reticulum stress [GO:1902010]; negative regulation of translation in response to stress [GO:0032055]; ossification [GO:0001503]; pancreas development [GO:0031016]; PERK-mediated unfolded protein response [GO:0036499]; positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway [GO:1902237]; positive regulation of gene expression [GO:0010628]; positive regulation of glutathione biosynthetic process [GO:1903788]; positive regulation of protein localization to nucleus [GO:1900182]; positive regulation of signal transduction [GO:0009967]; positive regulation of transcription by RNA polymerase I [GO:0045943]; positive regulation of vascular endothelial growth factor production [GO:0010575]; regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation [GO:0060734]; regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway [GO:1902235]; regulation of fatty acid metabolic process [GO:0019217]; regulation of translational initiation [GO:0006446]; response to endoplasmic reticulum stress [GO:0034976]; response to manganese-induced endoplasmic reticulum stress [GO:1990737]; skeletal system development [GO:0001501]; SREBP signaling pathway [GO:0032933]; translation [GO:0006412],cytoplasm [GO:0005737]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; endoplasmic reticulum quality control compartment [GO:0044322]; mitochondria-associated endoplasmic reticulum membrane contact site [GO:0044233]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471],ATP binding [GO:0005524]; enzyme binding [GO:0019899]; eukaryotic translation initiation factor 2alpha kinase activity [GO:0004694]; Hsp90 protein binding [GO:0051879]; identical protein binding [GO:0042802]; misfolded protein binding [GO:0051787]; protein kinase activity [GO:0004672]; protein phosphatase binding [GO:0019903]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; protein tyrosine kinase activity [GO:0004713],GO:0003824; GO:0005634; GO:0005783; GO:0006355; GO:0016740; GO:0030154; GO:0030163; GO:0043226; GO:0048856; GO:0140096,"catalytic activity; nucleus; endoplasmic reticulum; regulation of DNA-templated transcription; transferase activity; cell differentiation; protein catabolic process; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_05071,2.414271654832794,FUN_023293-T1,Peve_00003652,Pocillopora_meandrina_HIv1___RNAseq.g23035.t1,three_way,68.382,,,,,,,,,,,,,,,,,
OG_05081,1.7264251247440636,FUN_023311-T1,Peve_00011528,Pocillopora_meandrina_HIv1___RNAseq.g17770.t1,three_way,61.54116666666667,FUN_023311-T1,Q13332,,,,,29.5,742.0,1.1999999999999999e-61,240.4,sp|Q13332|PTPRS_HUMAN Receptor-type tyrosine-protein phosphatase S OS=Homo sapiens OX=9606 GN=PTPRS PE=1 SV=3,,,,,,
OG_05092,1.086125010448056,FUN_023338-T1,Peve_00001905,Pocillopora_meandrina_HIv1___RNAseq.g17419.t1,three_way,63.309333333333335,FUN_023338-T1,Q9HB40,,,,,47.1,408.0,6.6e-100,365.9,sp|Q9HB40|RISC_HUMAN Retinoid-inducible serine carboxypeptidase OS=Homo sapiens OX=9606 GN=SCPEP1 PE=1 SV=1,,,,,,
OG_05097,1.1083170857845244,FUN_023345-T1,Peve_00035609,Pocillopora_meandrina_HIv1___RNAseq.g17425.t1,three_way,45.39233333333333,FUN_023345-T1,Q06615,,,,,58.5,65.0,2.9e-11,70.5,sp|Q06615|NOTO_XENLA Homeobox protein notochord OS=Xenopus laevis OX=8355 GN=noto PE=2 SV=1,,,,,,
OG_05099,1.1167399682853338,FUN_023351-T1,Peve_00035607,Pocillopora_meandrina_HIv1___RNAseq.g17430.t1,three_way,83.50133333333333,FUN_023351-T1,Q802G6,MSB1A_DANRE,,Methionine-R-sulfoxide reductase B1-A (MsrB) (MsrB1-A) (EC 1.8.4.12) (EC 1.8.4.14) (Selenoprotein X-A) (SePR) (SelX-A),Danio rerio (Zebrafish) (Brachydanio rerio),58.6,99.0,5.799999999999997e-29,128.3,sp|Q802G6|MSB1A_DANRE Methionine-R-sulfoxide reductase B1-A OS=Danio rerio OX=7955 GN=msrb1 PE=2 SV=3,GO:0003779; GO:0005634; GO:0005737; GO:0005856; GO:0030041; GO:0030091; GO:0033743; GO:0033745; GO:0045087; GO:0046872,actin filament polymerization [GO:0030041]; innate immune response [GO:0045087]; protein repair [GO:0030091],cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; nucleus [GO:0005634],actin binding [GO:0003779]; L-methionine-(R)-S-oxide reductase activity [GO:0033745]; metal ion binding [GO:0046872]; peptide-methionine (R)-S-oxide reductase activity [GO:0033743],GO:0002376; GO:0003824; GO:0005634; GO:0005856; GO:0008092; GO:0016491; GO:0043226; GO:0065003; GO:0098542,immune system process; catalytic activity; nucleus; cytoskeleton; cytoskeletal protein binding; oxidoreductase activity; organelle; protein-containing complex assembly; defense response to other organism
OG_05100,2.537396113548719,FUN_023352-T1,Peve_00035608,Pocillopora_meandrina_HIv1___RNAseq.g17431.t1,three_way,88.21533333333333,FUN_023352-T1,Q8R367,,,,,42.9,161.0,3.8999999999999995e-28,126.7,sp|Q8R367|RERG_MOUSE Ras-related and estrogen-regulated growth inhibitor OS=Mus musculus OX=10090 GN=Rerg PE=2 SV=1,,,,,,
OG_05118,1.0049080521400395,FUN_023380-T1,Peve_00006487,Pocillopora_meandrina_HIv1___RNAseq.g17522.t2,three_way,55.57666666666667,FUN_023380-T1,P25291,,,,,41.4,133.0,1.5e-20,104.0,sp|P25291|GP2_CANLF Pancreatic secretory granule membrane major glycoprotein GP2 OS=Canis lupus familiaris OX=9615 GN=GP2 PE=1 SV=1,,,,,,
OG_05120,1.1930841692943257,FUN_023382-T1,Peve_00014629,Pocillopora_meandrina_HIv1___RNAseq.g17514.t1,three_way,70.77666666666667,FUN_023382-T1,Q7ZWG6,PCFT_DANRE,,Proton-coupled folate transporter (Solute carrier family 46 member 1),Danio rerio (Zebrafish) (Brachydanio rerio),27.7,411.0,1.6e-37,158.7,sp|Q7ZWG6|PCFT_DANRE Proton-coupled folate transporter OS=Danio rerio OX=7955 GN=slc46a1 PE=2 SV=1,GO:0005542; GO:0005768; GO:0005886; GO:0010008; GO:0015293; GO:0015350; GO:0016323; GO:0016324; GO:0022857; GO:0055085,transmembrane transport [GO:0055085],apical plasma membrane [GO:0016324]; basolateral plasma membrane [GO:0016323]; endosome [GO:0005768]; endosome membrane [GO:0010008]; plasma membrane [GO:0005886],folic acid binding [GO:0005542]; methotrexate transmembrane transporter activity [GO:0015350]; symporter activity [GO:0015293]; transmembrane transporter activity [GO:0022857],GO:0005215; GO:0005768; GO:0005886; GO:0031410; GO:0043226; GO:0055085,transporter activity; endosome; plasma membrane; cytoplasmic vesicle; organelle; transmembrane transport
OG_05124,1.4880274099323814,FUN_023388-T1,Peve_00038655,Pocillopora_meandrina_HIv1___TS.g17146.t1,three_way,77.67366666666666,FUN_023388-T1,H9D1R1,,,,,53.0,151.0,1.9000000000000002e-38,162.9,sp|H9D1R1|TXD12_EPICO Thioredoxin domain-containing protein 12 OS=Epinephelus coioides OX=94232 GN=Txndc12 PE=1 SV=1,,,,,,
OG_05134,1.3365347096346616,FUN_023405-T1,Peve_00016099,Pocillopora_meandrina_HIv1___RNAseq.g17555.t1,three_way,68.52166666666666,,,,,,,,,,,,,,,,,
OG_05140,1.761867402438924,FUN_023416-T1,Peve_00017406,Pocillopora_meandrina_HIv1___RNAseq.g17587.t2,three_way,86.484,FUN_023416-T1,Q9UHX1,,,,,45.5,569.0,4.5e-115,416.8,sp|Q9UHX1|PUF60_HUMAN Poly(U)-binding-splicing factor PUF60 OS=Homo sapiens OX=9606 GN=PUF60 PE=1 SV=1,,,,,,
OG_05147,1.2850916875140628,FUN_023426-T1,Peve_00019216,Pocillopora_meandrina_HIv1___RNAseq.g584.t1,three_way,75.90066666666667,FUN_023426-T1,Q6P4Q7,CNNM4_HUMAN,,Metal transporter CNNM4 (Ancient conserved domain-containing protein 4) (Cyclin-M4),Homo sapiens (Human),52.5,537.0,1.7e-155,550.8,sp|Q6P4Q7|CNNM4_HUMAN Metal transporter CNNM4 OS=Homo sapiens OX=9606 GN=CNNM4 PE=1 SV=3,GO:0005886; GO:0007601; GO:0010960; GO:0015081; GO:0015095; GO:0015693; GO:0016323; GO:0030003; GO:0032991; GO:0070166,enamel mineralization [GO:0070166]; intracellular monoatomic cation homeostasis [GO:0030003]; magnesium ion homeostasis [GO:0010960]; magnesium ion transport [GO:0015693]; visual perception [GO:0007601],basolateral plasma membrane [GO:0016323]; plasma membrane [GO:0005886]; protein-containing complex [GO:0032991],magnesium ion transmembrane transporter activity [GO:0015095]; sodium ion transmembrane transporter activity [GO:0015081],GO:0005215; GO:0005886; GO:0048856; GO:0050877,transporter activity; plasma membrane; anatomical structure development; nervous system process
OG_05149,1.4151960285450438,FUN_023431-T1,Peve_00019220,Pocillopora_meandrina_HIv1___RNAseq.g563.t1,three_way,61.802166666666665,FUN_023431-T1,O13076,,,,,23.0,309.0,6e-08,60.1,sp|O13076|AA2BR_CHICK Adenosine receptor A2b OS=Gallus gallus OX=9031 GN=ADORA2B PE=2 SV=1,,,,,,
OG_05150,2.5815581253905617,FUN_023433-T1,Peve_00019225,Pocillopora_meandrina_HIv1___TS.g25287.t1,three_way,71.47266666666667,FUN_023433-T1,Q9UBG0,MRC2_HUMAN,,C-type mannose receptor 2 (C-type lectin domain family 13 member E) (Endocytic receptor 180) (Macrophage mannose receptor 2) (Urokinase-type plasminogen activator receptor-associated protein) (UPAR-associated protein) (Urokinase receptor-associated protein) (CD antigen CD280),Homo sapiens (Human),32.6,132.0,8.5e-14,80.5,sp|Q9UBG0|MRC2_HUMAN C-type mannose receptor 2 OS=Homo sapiens OX=9606 GN=MRC2 PE=1 SV=2,GO:0001649; GO:0005518; GO:0005925; GO:0006897; GO:0016020; GO:0030246; GO:0030574; GO:0038023,collagen catabolic process [GO:0030574]; endocytosis [GO:0006897]; osteoblast differentiation [GO:0001649],focal adhesion [GO:0005925]; membrane [GO:0016020],carbohydrate binding [GO:0030246]; collagen binding [GO:0005518]; signaling receptor activity [GO:0038023],GO:0016192; GO:0030154; GO:0060089,vesicle-mediated transport; cell differentiation; molecular transducer activity
OG_05157,1.2505159094269498,FUN_023446-T1,Peve_00019244,Pocillopora_meandrina_HIv1___RNAseq.g17636.t1,three_way,73.13333333333333,FUN_023446-T1,Q708S6,ASI1C_DANRE,,"Acid-sensing ion channel 1C (ASIC1-C) (Acid-sensing ion channel 1.3-C) (Amiloride-sensitive cation channel 2-C, neuronal-C) (ZASIC1.3)",Danio rerio (Zebrafish) (Brachydanio rerio),32.2,457.0,5.9999999999999996e-55,216.9,sp|Q708S6|ASI1C_DANRE Acid-sensing ion channel 1C OS=Danio rerio OX=7955 GN=asic1c PE=1 SV=1,GO:0005261; GO:0005886; GO:0015280; GO:0030425; GO:0035725; GO:0045211; GO:0071467; GO:0160128,cellular response to pH [GO:0071467]; sodium ion transmembrane transport [GO:0035725],dendrite [GO:0030425]; plasma membrane [GO:0005886]; postsynaptic membrane [GO:0045211],ligand-gated sodium channel activity [GO:0015280]; monoatomic cation channel activity [GO:0005261]; pH-gated monoatomic ion channel activity [GO:0160128],GO:0005215; GO:0005886; GO:0055085,transporter activity; plasma membrane; transmembrane transport
OG_05158,1.617815989996727,FUN_023447-T1,Peve_00019245,Pocillopora_meandrina_HIv1___RNAseq.g17633.t1,three_way,62.09233333333333,FUN_023447-T1,Q708S6,ASI1C_DANRE,,"Acid-sensing ion channel 1C (ASIC1-C) (Acid-sensing ion channel 1.3-C) (Amiloride-sensitive cation channel 2-C, neuronal-C) (ZASIC1.3)",Danio rerio (Zebrafish) (Brachydanio rerio),26.3,457.0,1.1e-37,159.5,sp|Q708S6|ASI1C_DANRE Acid-sensing ion channel 1C OS=Danio rerio OX=7955 GN=asic1c PE=1 SV=1,GO:0005261; GO:0005886; GO:0015280; GO:0030425; GO:0035725; GO:0045211; GO:0071467; GO:0160128,cellular response to pH [GO:0071467]; sodium ion transmembrane transport [GO:0035725],dendrite [GO:0030425]; plasma membrane [GO:0005886]; postsynaptic membrane [GO:0045211],ligand-gated sodium channel activity [GO:0015280]; monoatomic cation channel activity [GO:0005261]; pH-gated monoatomic ion channel activity [GO:0160128],GO:0005215; GO:0005886; GO:0055085,transporter activity; plasma membrane; transmembrane transport
OG_05160,1.3696913680759035,FUN_023450-T1,Peve_00037237,Pocillopora_meandrina_HIv1___RNAseq.g17630.t1,three_way,87.68333333333334,FUN_023450-T1,Q9JI08,,,,,42.9,254.0,5.1999999999999996e-46,186.0,sp|Q9JI08|BIN3_MOUSE Bridging integrator 3 OS=Mus musculus OX=10090 GN=Bin3 PE=1 SV=1,,,,,,
OG_05163,1.5852162079458112,FUN_023461-T1,Peve_00004657,Pocillopora_meandrina_HIv1___RNAseq.g17546.t1,three_way,73.69733333333333,FUN_023461-T1,G3M4F8,,,,,34.4,323.0,4.200000000000001e-36,153.7,sp|G3M4F8|OCTB2_CHISP Octopamine receptor beta-2R OS=Chilo suppressalis OX=168631 GN=OA2B2 PE=2 SV=1,,,,,,
OG_05165,1.369521356773334,FUN_023489-T1,Peve_00017466,Pocillopora_meandrina_HIv1___RNAseq.g544.t1,three_way,67.37633333333333,FUN_023489-T1,P56484,,,,,25.7,319.0,2.9e-16,87.8,sp|P56484|CCR8_MOUSE C-C chemokine receptor type 8 OS=Mus musculus OX=10090 GN=Ccr8 PE=2 SV=1,,,,,,
OG_05169,2.3175892296541987,FUN_023497-T1,Peve_00017459,Pocillopora_meandrina_HIv1___RNAseq.g539.t1,three_way,83.72433333333333,FUN_023497-T1,Q7T292,,,,,56.8,301.0,4.9e-98,359.4,sp|Q7T292|MFRN2_DANRE Mitoferrin-2 OS=Danio rerio OX=7955 GN=slc25a28 PE=2 SV=1,,,,,,
OG_05177,2.1428495023174112,FUN_023507-T1,Peve_00005822,Pocillopora_meandrina_HIv1___RNAseq.g568.t1,three_way,58.58383333333333,,,,,,,,,,,,,,,,,
OG_05183,3.3110318323412584,FUN_023529-T1,Peve_00044316,Pocillopora_meandrina_HIv1___TS.g7657.t1,three_way,73.594,,,,,,,,,,,,,,,,,
OG_05184,1.067285348701982,FUN_023550-T1,Peve_00041532,Pocillopora_meandrina_HIv1___RNAseq.g11206.t1a,three_way,67.22466666666666,FUN_023550-T1,Q5SSH8,NEUFC_MOUSE,,Neuferricin (Cytochrome b5 domain-containing protein 2),Mus musculus (Mouse),43.9,223.0,2.5000000000000002e-58,227.3,sp|Q5SSH8|NEUFC_MOUSE Neuferricin OS=Mus musculus OX=10090 GN=Cyb5d2 PE=1 SV=1,GO:0005576; GO:0020037; GO:0030182; GO:0045666,neuron differentiation [GO:0030182]; positive regulation of neuron differentiation [GO:0045666],extracellular region [GO:0005576],heme binding [GO:0020037],GO:0005576; GO:0030154,extracellular region; cell differentiation
OG_05185,1.1286674978084557,FUN_023551-T1,Peve_00009052,Pocillopora_meandrina_HIv1___RNAseq.g3556.t1,three_way,81.81566666666666,FUN_023551-T1,Q4R4Q3,,,,,32.7,297.0,1.1e-40,168.7,sp|Q4R4Q3|NDRG1_MACFA Protein NDRG1 OS=Macaca fascicularis OX=9541 GN=Ndrg1 PE=2 SV=1,,,,,,
OG_05186,1.2779604616355738,FUN_023552-T1,Peve_00009071,Pocillopora_meandrina_HIv1___RNAseq.g3591.t2,three_way,74.04033333333334,FUN_023552-T1,Q9NXH9,TRM1_HUMAN,,"tRNA (guanine(26)-N(2))-dimethyltransferase (EC 2.1.1.216) (tRNA 2,2-dimethylguanosine-26 methyltransferase) (tRNA methyltransferase 1) (hTRM1) (tRNA(guanine-26,N(2)-N(2)) methyltransferase) (tRNA(m(2,2)G26)dimethyltransferase)",Homo sapiens (Human),51.0,590.0,4.2e-163,576.2,sp|Q9NXH9|TRM1_HUMAN tRNA (guanine(26)-N(2))-dimethyltransferase OS=Homo sapiens OX=9606 GN=TRMT1 PE=1 SV=1,GO:0000049; GO:0002940; GO:0003723; GO:0005634; GO:0005654; GO:0005737; GO:0005739; GO:0006400; GO:0008270; GO:0160104,tRNA modification [GO:0006400]; tRNA N2-guanine methylation [GO:0002940],cytoplasm [GO:0005737]; mitochondrion [GO:0005739]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],RNA binding [GO:0003723]; tRNA (guanine(26)-N2)-dimethyltransferase activity [GO:0160104]; tRNA binding [GO:0000049]; zinc ion binding [GO:0008270],GO:0003723; GO:0003824; GO:0005634; GO:0005654; GO:0005739; GO:0006399; GO:0016740; GO:0043226; GO:0140098,"RNA binding; catalytic activity; nucleus; nucleoplasm; mitochondrion; tRNA metabolic process; transferase activity; organelle; catalytic activity, acting on RNA"
