group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_07363,1.1619919333230673,FUN_033775-T1,Peve_00005277,Pocillopora_meandrina_HIv1___RNAseq.g26655.t1,three_way,73.41866666666667,FUN_033775-T1,Q64127,TIF1A_MOUSE,,Transcription intermediary factor 1-alpha (TIF1-alpha) (EC 2.3.2.27) (E3 ubiquitin-protein ligase Trim24) (RING-type E3 ubiquitin transferase TIF1-alpha) (Tripartite motif-containing protein 24),Mus musculus (Mouse),28.5,1018.0,1.7e-86,322.4,sp|Q64127|TIF1A_MOUSE Transcription intermediary factor 1-alpha OS=Mus musculus OX=10090 GN=Trim24 PE=1 SV=1,GO:0000791; GO:0001673; GO:0002039; GO:0003682; GO:0003713; GO:0004672; GO:0004842; GO:0005634; GO:0005654; GO:0005726; GO:0005737; GO:0008270; GO:0010628; GO:0016567; GO:0016922; GO:0030163; GO:0031647; GO:0034056; GO:0042981; GO:0043434; GO:0043565; GO:0045892; GO:0045893; GO:0050673; GO:0050680; GO:0055074; GO:0061630; GO:0070562; GO:0070577; GO:0071391; GO:1901796,calcium ion homeostasis [GO:0055074]; cellular response to estrogen stimulus [GO:0071391]; epithelial cell proliferation [GO:0050673]; negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of epithelial cell proliferation [GO:0050680]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of gene expression [GO:0010628]; protein catabolic process [GO:0030163]; protein ubiquitination [GO:0016567]; regulation of apoptotic process [GO:0042981]; regulation of protein stability [GO:0031647]; regulation of signal transduction by p53 class mediator [GO:1901796]; regulation of vitamin D receptor signaling pathway [GO:0070562]; response to peptide hormone [GO:0043434],cytoplasm [GO:0005737]; euchromatin [GO:0000791]; male germ cell nucleus [GO:0001673]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; perichromatin fibrils [GO:0005726],chromatin binding [GO:0003682]; estrogen response element binding [GO:0034056]; lysine-acetylated histone binding [GO:0070577]; nuclear receptor binding [GO:0016922]; p53 binding [GO:0002039]; protein kinase activity [GO:0004672]; sequence-specific DNA binding [GO:0043565]; transcription coactivator activity [GO:0003713]; ubiquitin protein ligase activity [GO:0061630]; ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],GO:0003677; GO:0003824; GO:0005634; GO:0005654; GO:0006355; GO:0016740; GO:0030163; GO:0043226; GO:0060090; GO:0140096; GO:0140110,"DNA binding; catalytic activity; nucleus; nucleoplasm; regulation of DNA-templated transcription; transferase activity; protein catabolic process; organelle; molecular adaptor activity; catalytic activity, acting on a protein; transcription regulator activity"
OG_07372,1.185778716524205,FUN_033792-T1,Peve_00029691,Pocillopora_meandrina_HIv1___RNAseq.g26638.t2,three_way,43.8095,FUN_033792-T1,Q9P1Y6,,,,,43.9,214.0,1.7e-40,169.9,sp|Q9P1Y6|PHRF1_HUMAN PHD and RING finger domain-containing protein 1 OS=Homo sapiens OX=9606 GN=PHRF1 PE=1 SV=3,,,,,,
OG_07372,1.185778716524205,FUN_033792-T1,Peve_00029691,Pocillopora_meandrina_HIv1___RNAseq.g26638.t2,three_way,43.8095,FUN_033792-T1,Q9P1Y6,,,,,30.4,171.0,0.00058,48.5,sp|Q9P1Y6|PHRF1_HUMAN PHD and RING finger domain-containing protein 1 OS=Homo sapiens OX=9606 GN=PHRF1 PE=1 SV=3,,,,,,
OG_07375,1.463569947269279,FUN_033797-T1,Peve_00029703,Pocillopora_meandrina_HIv1___RNAseq.g26319.t1,three_way,67.2325,FUN_033797-T1,O95071,,,,,39.0,318.0,1.5e-52,211.1,sp|O95071|UBR5_HUMAN E3 ubiquitin-protein ligase UBR5 OS=Homo sapiens OX=9606 GN=UBR5 PE=1 SV=2,,,,,,
OG_07376,1.597800080497965,FUN_033798-T1,Peve_00029699,Pocillopora_meandrina_HIv1___TS.g19067.t1,three_way,72.4535,FUN_033798-T1,Q8R0S4,CACB4_MOUSE,,Voltage-dependent L-type calcium channel subunit beta-4 (CAB4) (Calcium channel voltage-dependent subunit beta 4),Mus musculus (Mouse),47.8,251.0,2.2999999999999998e-55,218.0,sp|Q8R0S4|CACB4_MOUSE Voltage-dependent L-type calcium channel subunit beta-4 OS=Mus musculus OX=10090 GN=Cacnb4 PE=1 SV=2,GO:0005245; GO:0005886; GO:0005891; GO:0006816; GO:0007214; GO:0007528; GO:0007628; GO:0008285; GO:0008331; GO:0014051; GO:0016607; GO:0019227; GO:0019901; GO:0035249; GO:0042391; GO:0046058; GO:0048536; GO:0048538; GO:0048541; GO:0050852; GO:0050877; GO:0050908; GO:0055001; GO:0098793; GO:0098978; GO:0099626; GO:1904751; GO:1990830; GO:2000134; GO:2000300,"adult walking behavior [GO:0007628]; calcium ion transport [GO:0006816]; cAMP metabolic process [GO:0046058]; cellular response to leukemia inhibitory factor [GO:1990830]; detection of light stimulus involved in visual perception [GO:0050908]; gamma-aminobutyric acid secretion [GO:0014051]; gamma-aminobutyric acid signaling pathway [GO:0007214]; muscle cell development [GO:0055001]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of G1/S transition of mitotic cell cycle [GO:2000134]; nervous system process [GO:0050877]; neuromuscular junction development [GO:0007528]; neuronal action potential propagation [GO:0019227]; Peyer's patch development [GO:0048541]; positive regulation of protein localization to nucleolus [GO:1904751]; regulation of membrane potential [GO:0042391]; regulation of synaptic vesicle exocytosis [GO:2000300]; spleen development [GO:0048536]; synaptic transmission, glutamatergic [GO:0035249]; T cell receptor signaling pathway [GO:0050852]; thymus development [GO:0048538]",glutamatergic synapse [GO:0098978]; nuclear speck [GO:0016607]; plasma membrane [GO:0005886]; presynapse [GO:0098793]; voltage-gated calcium channel complex [GO:0005891],high voltage-gated calcium channel activity [GO:0008331]; protein kinase binding [GO:0019901]; voltage-gated calcium channel activity [GO:0005245]; voltage-gated calcium channel activity involved in regulation of presynaptic cytosolic calcium levels [GO:0099626],GO:0002376; GO:0005215; GO:0005886; GO:0023052; GO:0034330; GO:0043226; GO:0048856; GO:0050877; GO:0055086; GO:1901135,immune system process; transporter activity; plasma membrane; signaling; cell junction organization; organelle; anatomical structure development; nervous system process; nucleobase-containing small molecule metabolic process; carbohydrate derivative metabolic process
OG_07377,1.083890288543771,FUN_033799-T2,Peve_00007573,Pocillopora_meandrina_HIv1___RNAseq.g26317.t1,three_way,61.620666666666665,,,,,,,,,,,,,,,,,
OG_07382,1.1060487723997607,FUN_033804-T1,Peve_00009713,Pocillopora_meandrina_HIv1___RNAseq.g26323.t1,three_way,76.55666666666666,FUN_033804-T1,Q90341,,,,,52.7,91.0,6.4e-15,83.2,sp|Q90341|MYC1_CYPCA Transcriptional regulator Myc-1 OS=Cyprinus carpio OX=7962 GN=myca PE=3 SV=1,,,,,,
OG_07385,1.185047802759486,FUN_033812-T1,Peve_00028718,Pocillopora_meandrina_HIv1___RNAseq.g26345.t1,three_way,82.21633333333334,FUN_033812-T1,Q9C040,TRIM2_HUMAN,,Tripartite motif-containing protein 2 (EC 2.3.2.27) (E3 ubiquitin-protein ligase TRIM2) (RING finger protein 86) (RING-type E3 ubiquitin transferase TRIM2),Homo sapiens (Human),28.2,550.0,1.4000000000000001e-59,232.6,sp|Q9C040|TRIM2_HUMAN Tripartite motif-containing protein 2 OS=Homo sapiens OX=9606 GN=TRIM2 PE=1 SV=1,GO:0000209; GO:0004842; GO:0005737; GO:0008270; GO:0043161; GO:0043523; GO:0061630; GO:1990830,cellular response to leukemia inhibitory factor [GO:1990830]; proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; protein polyubiquitination [GO:0000209]; regulation of neuron apoptotic process [GO:0043523],cytoplasm [GO:0005737],ubiquitin protein ligase activity [GO:0061630]; ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],GO:0003824; GO:0016740; GO:0030163; GO:0140096,"catalytic activity; transferase activity; protein catabolic process; catalytic activity, acting on a protein"
OG_07386,1.094494608268752,FUN_033813-T1,Peve_00028719,Pocillopora_meandrina_HIv1___RNAseq.g26346.t1,three_way,86.456,FUN_033813-T1,E7FAM5,LIN41_DANRE,,E3 ubiquitin-protein ligase TRIM71 (EC 2.3.2.27) (Protein lin-41 homolog) (RING-type E3 ubiquitin transferase TRIM71) (Tripartite motif-containing protein 71),Danio rerio (Zebrafish) (Brachydanio rerio),31.1,533.0,2.9e-60,235.0,sp|E7FAM5|LIN41_DANRE E3 ubiquitin-protein ligase TRIM71 OS=Danio rerio OX=7955 GN=trim71 PE=1 SV=1,GO:0000082; GO:0000932; GO:0004842; GO:0008270; GO:0008543; GO:0021915; GO:0035198; GO:0035278; GO:0051865; GO:0072089; GO:2000177,fibroblast growth factor receptor signaling pathway [GO:0008543]; G1/S transition of mitotic cell cycle [GO:0000082]; miRNA-mediated gene silencing by inhibition of translation [GO:0035278]; neural tube development [GO:0021915]; protein autoubiquitination [GO:0051865]; regulation of neural precursor cell proliferation [GO:2000177]; stem cell proliferation [GO:0072089],P-body [GO:0000932],miRNA binding [GO:0035198]; ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],GO:0003723; GO:0003824; GO:0016740; GO:0031047; GO:0043226; GO:0048856; GO:0140096,"RNA binding; catalytic activity; transferase activity; regulatory ncRNA-mediated gene silencing; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_07389,1.050779183552713,FUN_033818-T1,Peve_00028736,Pocillopora_meandrina_HIv1___RNAseq.g26354.t1,three_way,55.74516666666667,FUN_033818-T1,B3EWY6,,,,,96.4,386.0,1.3e-160,567.4,sp|B3EWY6|SAAR1_ACRMI Skeletal aspartic acid-rich protein 1 OS=Acropora millepora OX=45264 PE=1 SV=1,,,,,,
OG_07391,1.027927552186013,FUN_033820-T1,Peve_00028743,Pocillopora_meandrina_HIv1___RNAseq.g26352.t1,three_way,71.83,FUN_033820-T1,Q80VW5,WHRN_MOUSE,,Whirlin,Mus musculus (Mouse),32.1,324.0,3.8000000000000004e-36,154.5,sp|Q80VW5|WHRN_MOUSE Whirlin OS=Mus musculus OX=10090 GN=Whrn PE=1 SV=3,GO:0001895; GO:0001917; GO:0002141; GO:0002142; GO:0005829; GO:0005884; GO:0005929; GO:0007605; GO:0010628; GO:0021694; GO:0030426; GO:0032391; GO:0032420; GO:0032421; GO:0032426; GO:0036064; GO:0042802; GO:0043005; GO:0045184; GO:0045202; GO:0050910; GO:0050953; GO:0051649; GO:0060088; GO:0060113; GO:0060122; GO:1990075; GO:1990227; GO:1990696,auditory receptor cell stereocilium organization [GO:0060088]; cerebellar Purkinje cell layer formation [GO:0021694]; detection of mechanical stimulus involved in sensory perception of sound [GO:0050910]; establishment of localization in cell [GO:0051649]; establishment of protein localization [GO:0045184]; inner ear receptor cell differentiation [GO:0060113]; inner ear receptor cell stereocilium organization [GO:0060122]; paranodal junction maintenance [GO:1990227]; positive regulation of gene expression [GO:0010628]; retina homeostasis [GO:0001895]; sensory perception of light stimulus [GO:0050953]; sensory perception of sound [GO:0007605],actin filament [GO:0005884]; ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytosol [GO:0005829]; growth cone [GO:0030426]; neuron projection [GO:0043005]; periciliary membrane compartment [GO:1990075]; photoreceptor connecting cilium [GO:0032391]; photoreceptor inner segment [GO:0001917]; stereocilia ankle link [GO:0002141]; stereocilia ankle link complex [GO:0002142]; stereocilium [GO:0032420]; stereocilium bundle [GO:0032421]; stereocilium tip [GO:0032426]; synapse [GO:0045202]; USH2 complex [GO:1990696],identical protein binding [GO:0042802],GO:0005815; GO:0005829; GO:0005929; GO:0030154; GO:0034330; GO:0043226; GO:0050877,microtubule organizing center; cytosol; cilium; cell differentiation; cell junction organization; organelle; nervous system process
OG_07393,1.741690153643607,FUN_033823-T1,Peve_00028748,Pocillopora_meandrina_HIv1___RNAseq.g26350.t1,three_way,70.8005,,,,,,,,,,,,,,,,,
OG_07395,1.742696313229552,FUN_033834-T1,Peve_00028775,Pocillopora_meandrina_HIv1___RNAseq.g26359.t1,three_way,52.308,FUN_033834-T1,Q6L9W6,B4GN3_HUMAN,,"Beta-1,4-N-acetylgalactosaminyltransferase 3 (B4GalNAcT3) (Beta4GalNAc-T3) (Beta4GalNAcT3) (EC 2.4.1.244) (Beta-1,4-N-acetylgalactosaminyltransferase III) (N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase 2) (NGalNAc-T2)",Homo sapiens (Human),32.0,328.0,2e-52,208.8,"sp|Q6L9W6|B4GN3_HUMAN Beta-1,4-N-acetylgalactosaminyltransferase 3 OS=Homo sapiens OX=9606 GN=B4GALNT3 PE=1 SV=2",GO:0005794; GO:0008376; GO:0032580; GO:0033842; GO:0043231,,Golgi apparatus [GO:0005794]; Golgi cisterna membrane [GO:0032580]; intracellular membrane-bounded organelle [GO:0043231],acetylgalactosaminyltransferase activity [GO:0008376]; N-acetyl-beta-glucosaminyl-derivative 4-beta-N-acetylgalactosaminyltransferase activity [GO:0033842],GO:0003824; GO:0005794; GO:0016740; GO:0043226,catalytic activity; Golgi apparatus; transferase activity; organelle
OG_07403,1.6829685210651382,FUN_033845-T1,Peve_00039879,Pocillopora_meandrina_HIv1___RNAseq.g26135.t1,three_way,74.83,FUN_033845-T1,P50430,,,,,43.8,525.0,6.2e-118,426.0,sp|P50430|ARSB_RAT Arylsulfatase B OS=Rattus norvegicus OX=10116 GN=Arsb PE=2 SV=2,,,,,,
OG_07404,2.1117690154934734,FUN_033855-T1,Peve_00039888,Pocillopora_meandrina_HIv1___RNAseq.g28422.t1,three_way,68.755,FUN_033855-T1,O75581,LRP6_HUMAN,,Low-density lipoprotein receptor-related protein 6 (LRP-6),Homo sapiens (Human),46.7,1685.0,2.9e-254,880.6,sp|O75581|LRP6_HUMAN Low-density lipoprotein receptor-related protein 6 OS=Homo sapiens OX=9606 GN=LRP6 PE=1 SV=2,GO:0005041; GO:0005102; GO:0005109; GO:0005576; GO:0005783; GO:0005886; GO:0006897; GO:0007204; GO:0007268; GO:0007399; GO:0009986; GO:0014029; GO:0014033; GO:0015026; GO:0016055; GO:0017147; GO:0019210; GO:0019534; GO:0030291; GO:0031410; GO:0031901; GO:0034392; GO:0042802; GO:0042803; GO:0042813; GO:0043025; GO:0043434; GO:0045121; GO:0045202; GO:0045787; GO:0045893; GO:0045944; GO:0060070; GO:0071397; GO:0071542; GO:0072659; GO:0098609; GO:1904948; GO:1990851; GO:1990909,canonical Wnt signaling pathway [GO:0060070]; cell-cell adhesion [GO:0098609]; cellular response to cholesterol [GO:0071397]; chemical synaptic transmission [GO:0007268]; dopaminergic neuron differentiation [GO:0071542]; endocytosis [GO:0006897]; midbrain dopaminergic neuron differentiation [GO:1904948]; negative regulation of smooth muscle cell apoptotic process [GO:0034392]; nervous system development [GO:0007399]; neural crest cell differentiation [GO:0014033]; neural crest formation [GO:0014029]; positive regulation of cell cycle [GO:0045787]; positive regulation of cytosolic calcium ion concentration [GO:0007204]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of transcription by RNA polymerase II [GO:0045944]; protein localization to plasma membrane [GO:0072659]; response to peptide hormone [GO:0043434]; Wnt signaling pathway [GO:0016055],cell surface [GO:0009986]; cytoplasmic vesicle [GO:0031410]; early endosome membrane [GO:0031901]; endoplasmic reticulum [GO:0005783]; extracellular region [GO:0005576]; membrane raft [GO:0045121]; neuronal cell body [GO:0043025]; plasma membrane [GO:0005886]; synapse [GO:0045202]; Wnt signalosome [GO:1990909]; Wnt-Frizzled-LRP5/6 complex [GO:1990851],coreceptor activity [GO:0015026]; frizzled binding [GO:0005109]; identical protein binding [GO:0042802]; kinase inhibitor activity [GO:0019210]; low-density lipoprotein particle receptor activity [GO:0005041]; protein homodimerization activity [GO:0042803]; protein serine/threonine kinase inhibitor activity [GO:0030291]; signaling receptor binding [GO:0005102]; toxin transmembrane transporter activity [GO:0019534]; Wnt receptor activity [GO:0042813]; Wnt-protein binding [GO:0017147],GO:0005215; GO:0005576; GO:0005783; GO:0005886; GO:0006355; GO:0007155; GO:0016192; GO:0023052; GO:0030154; GO:0031410; GO:0038024; GO:0043226; GO:0048856; GO:0060089; GO:0072659; GO:0098772,transporter activity; extracellular region; endoplasmic reticulum; plasma membrane; regulation of DNA-templated transcription; cell adhesion; vesicle-mediated transport; signaling; cell differentiation; cytoplasmic vesicle; cargo receptor activity; organelle; anatomical structure development; molecular transducer activity; protein localization to plasma membrane; molecular function regulator activity
OG_07405,1.2134364639153865,FUN_033856-T2,Peve_00043300,Pocillopora_meandrina_HIv1___TS.g8205.t2,three_way,77.4,FUN_033856-T2,Q96KP4,CNDP2_HUMAN,,Cytosolic non-specific dipeptidase (EC 3.4.13.18) (CNDP dipeptidase 2) (Glutamate carboxypeptidase-like protein 1) (Peptidase A) (Threonyl dipeptidase),Homo sapiens (Human),65.4,474.0,6.799999999999999e-188,658.3,sp|Q96KP4|CNDP2_HUMAN Cytosolic non-specific dipeptidase OS=Homo sapiens OX=9606 GN=CNDP2 PE=1 SV=2,GO:0004180; GO:0005654; GO:0005829; GO:0006508; GO:0016805; GO:0046872; GO:0070062; GO:0070573,proteolysis [GO:0006508],cytosol [GO:0005829]; extracellular exosome [GO:0070062]; nucleoplasm [GO:0005654],carboxypeptidase activity [GO:0004180]; dipeptidase activity [GO:0016805]; metal ion binding [GO:0046872]; metallodipeptidase activity [GO:0070573],GO:0003824; GO:0005654; GO:0005829; GO:0016787; GO:0043226; GO:0140096,"catalytic activity; nucleoplasm; cytosol; hydrolase activity; organelle; catalytic activity, acting on a protein"
OG_07408,2.109494233276392,FUN_033861-T1,Peve_00043296,Pocillopora_meandrina_HIv1___RNAseq.g28415.t1,three_way,63.10766666666667,FUN_033861-T1,Q95JR6,,,,,28.8,295.0,3.5e-27,124.8,sp|Q95JR6|CNBD2_MACFA Cyclic nucleotide-binding domain-containing protein 2 OS=Macaca fascicularis OX=9541 GN=CNBD2 PE=2 SV=1,,,,,,
OG_07409,1.5219859261786914,FUN_033862-T1,Peve_00043295,Pocillopora_meandrina_HIv1___RNAseq.g28416.t1,three_way,77.74766666666666,,,,,,,,,,,,,,,,,
OG_07420,2.172324106822644,FUN_033882-T1,Peve_00043308,Pocillopora_meandrina_HIv1___RNAseq.g28395.t1,three_way,83.125,FUN_033882-T1,P08510,,,,,61.8,395.0,1.9e-120,434.5,sp|P08510|KCNAS_DROME Potassium voltage-gated channel protein Shaker OS=Drosophila melanogaster OX=7227 GN=Sh PE=1 SV=3,,,,,,
OG_07421,1.3061610016385492,FUN_033883-T1,Peve_00043307,Pocillopora_meandrina_HIv1___RNAseq.g28394.t1,three_way,75.87733333333333,FUN_033883-T1,P28739,,,,,55.2,377.0,4.1e-107,390.6,sp|P28739|KLPA_EMENI Kinesin-like protein klpA OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=klpA PE=2 SV=3,,,,,,
OG_07422,1.8882866246851149,FUN_033884-T1,Peve_00043305,Pocillopora_meandrina_HIv1___RNAseq.g28393.t1,three_way,52.554,,,,,,,,,,,,,,,,,
OG_07425,1.879354418100304,FUN_033890-T1,Peve_00035943,Pocillopora_meandrina_HIv1___RNAseq.g28382.t1,three_way,42.425,,,,,,,,,,,,,,,,,
OG_07428,1.5278882086917671,FUN_033913-T1,Peve_00032110,Pocillopora_meandrina_HIv1___RNAseq.g28372.t2,three_way,56.92033333333333,FUN_033913-T1,Q5R4A6,,,,,31.1,344.0,9.1e-40,166.8,sp|Q5R4A6|AMZ2_PONAB Archaemetzincin-2 OS=Pongo abelii OX=9601 GN=AMZ2 PE=2 SV=1,,,,,,
OG_07429,1.4833094036301404,FUN_033915-T1,Peve_00022636,Pocillopora_meandrina_HIv1___RNAseq.g26598.t1,three_way,74.89316666666667,FUN_033915-T1,E7EY42,PTSS2_DANRE,,Phosphatidylserine synthase 2 (PSS-2) (PtdSer synthase 2) (EC 2.7.8.29) (Serine-exchange enzyme II),Danio rerio (Zebrafish) (Brachydanio rerio),61.7,366.0,2.1e-146,520.4,sp|E7EY42|PTSS2_DANRE Phosphatidylserine synthase 2 OS=Danio rerio OX=7955 GN=ptdss2 PE=3 SV=1,GO:0005789; GO:0006659; GO:0106245,phosphatidylserine biosynthetic process [GO:0006659],endoplasmic reticulum membrane [GO:0005789],L-serine-phosphatidylethanolamine phosphatidyltransferase activity [GO:0106245],GO:0003824; GO:0006575; GO:0006629; GO:0016740,catalytic activity; modified amino acid metabolic process; lipid metabolic process; transferase activity
OG_07430,1.812452567931208,FUN_033917-T1,Peve_00022631,Pocillopora_meandrina_HIv1___TS.g19347.t2a,three_way,44.82383333333333,,,,,,,,,,,,,,,,,
OG_07433,1.2963557061207849,FUN_033921-T1,Peve_00022625,Pocillopora_meandrina_HIv1___RNAseq.g26594.t1,three_way,72.53766666666667,FUN_033921-T1,Q8IUH5,ZDH17_HUMAN,,Palmitoyltransferase ZDHHC17 (EC 2.3.1.225) (Acyltransferase ZDHHC17) (EC 2.3.1.-) (DHHC domain-containing cysteine-rich protein 17) (DHHC17) (Huntingtin yeast partner H) (Huntingtin-interacting protein 14) (HIP-14) (Huntingtin-interacting protein 3) (HIP-3) (Huntingtin-interacting protein H) (Putative MAPK-activating protein PM11) (Putative NF-kappa-B-activating protein 205) (Zinc finger DHHC domain-containing protein 17),Homo sapiens (Human),50.0,564.0,7.8e-130,465.7,sp|Q8IUH5|ZDH17_HUMAN Palmitoyltransferase ZDHHC17 OS=Homo sapiens OX=9606 GN=ZDHHC17 PE=1 SV=2,GO:0000139; GO:0005102; GO:0005794; GO:0007409; GO:0016409; GO:0018345; GO:0019705; GO:0019706; GO:0030660; GO:0042734; GO:0042802; GO:0042953; GO:0042995; GO:0043067; GO:0043123; GO:0043231; GO:0051386; GO:0070372; GO:0098978; GO:0098987; GO:0140240; GO:0140439; GO:0150051,"axonogenesis [GO:0007409]; lipoprotein transport [GO:0042953]; positive regulation of canonical NF-kappaB signal transduction [GO:0043123]; protein palmitoylation [GO:0018345]; regulation of ERK1 and ERK2 cascade [GO:0070372]; regulation of modification of synapse structure, modulating synaptic transmission [GO:0098987]; regulation of neurotrophin TRK receptor signaling pathway [GO:0051386]; regulation of programmed cell death [GO:0043067]",cell projection [GO:0042995]; glutamatergic synapse [GO:0098978]; Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139]; Golgi-associated vesicle membrane [GO:0030660]; intracellular membrane-bounded organelle [GO:0043231]; perforant pathway to dendrate granule cell synapse [GO:0140240]; postsynaptic Golgi apparatus [GO:0150051]; presynaptic membrane [GO:0042734],identical protein binding [GO:0042802]; palmitoyltransferase activity [GO:0016409]; protein-cysteine S-myristoyltransferase activity [GO:0019705]; protein-cysteine S-palmitoyltransferase activity [GO:0019706]; protein-cysteine S-stearoyltransferase activity [GO:0140439]; signaling receptor binding [GO:0005102],GO:0003824; GO:0005794; GO:0016740; GO:0043226; GO:0140096,"catalytic activity; Golgi apparatus; transferase activity; organelle; catalytic activity, acting on a protein"
