group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_04768,1.716878682105296,FUN_022670-T1,Peve_00003746,Pocillopora_meandrina_HIv1___RNAseq.g4535.t1,three_way,78.69650000000001,FUN_022670-T1,Q05096,MYO1B_RAT,,Unconventional myosin-Ib (Myosin I alpha) (MMI-alpha) (MMIa) (Myosin heavy chain myr 1),Rattus norvegicus (Rat),57.9,1094.0,2.4e-300,1033.1,sp|Q05096|MYO1B_RAT Unconventional myosin-Ib OS=Rattus norvegicus OX=10116 GN=Myo1b PE=1 SV=1,GO:0000146; GO:0003774; GO:0003779; GO:0005516; GO:0005524; GO:0005546; GO:0005547; GO:0005737; GO:0005769; GO:0005884; GO:0005886; GO:0005902; GO:0005903; GO:0006892; GO:0006897; GO:0007015; GO:0007399; GO:0010008; GO:0015629; GO:0016459; GO:0030048; GO:0030175; GO:0032588; GO:0033572; GO:0045177; GO:0048471; GO:0051015; GO:0051017; GO:0071944,actin filament bundle assembly [GO:0051017]; actin filament organization [GO:0007015]; actin filament-based movement [GO:0030048]; endocytosis [GO:0006897]; nervous system development [GO:0007399]; post-Golgi vesicle-mediated transport [GO:0006892]; transferrin transport [GO:0033572],actin cytoskeleton [GO:0015629]; actin filament [GO:0005884]; apical part of cell [GO:0045177]; brush border [GO:0005903]; cell periphery [GO:0071944]; cytoplasm [GO:0005737]; early endosome [GO:0005769]; endosome membrane [GO:0010008]; filopodium [GO:0030175]; microvillus [GO:0005902]; myosin complex [GO:0016459]; perinuclear region of cytoplasm [GO:0048471]; plasma membrane [GO:0005886]; trans-Golgi network membrane [GO:0032588],"actin binding [GO:0003779]; actin filament binding [GO:0051015]; ATP binding [GO:0005524]; calmodulin binding [GO:0005516]; cytoskeletal motor activity [GO:0003774]; microfilament motor activity [GO:0000146]; phosphatidylinositol-3,4,5-trisphosphate binding [GO:0005547]; phosphatidylinositol-4,5-bisphosphate binding [GO:0005546]",GO:0003774; GO:0003824; GO:0005768; GO:0005856; GO:0005886; GO:0008092; GO:0008289; GO:0016192; GO:0016853; GO:0031410; GO:0043226; GO:0048856; GO:0140657,cytoskeletal motor activity; catalytic activity; endosome; cytoskeleton; plasma membrane; cytoskeletal protein binding; lipid binding; vesicle-mediated transport; isomerase activity; cytoplasmic vesicle; organelle; anatomical structure development; ATP-dependent activity
OG_04771,1.0620513973798065,FUN_022673-T1,Peve_00010102,Pocillopora_meandrina_HIv1___RNAseq.g4124.t2,three_way,59.6315,FUN_022673-T1,Q3U821,,,,,33.9,785.0,7.1e-103,376.7,sp|Q3U821|WDR75_MOUSE WD repeat-containing protein 75 OS=Mus musculus OX=10090 GN=Wdr75 PE=1 SV=1,,,,,,
OG_04774,1.2477000157573992,FUN_022678-T1,Peve_00018003,Pocillopora_meandrina_HIv1___RNAseq.g4841.t1,three_way,59.595666666666666,FUN_022678-T1,Q91175,,,,,25.1,323.0,3.9e-15,84.3,sp|Q91175|ADA1A_ORYLA Alpha-1A adrenergic receptor OS=Oryzias latipes OX=8090 GN=adra1a PE=3 SV=1,,,,,,
OG_04775,1.6082733721038471,FUN_022679-T1,Peve_00018004,Pocillopora_meandrina_HIv1___RNAseq.g4840.t1,three_way,62.58166666666666,FUN_022679-T1,Q9UKJ3,,,,,46.6,223.0,1.2e-49,199.5,sp|Q9UKJ3|GPTC8_HUMAN G patch domain-containing protein 8 OS=Homo sapiens OX=9606 GN=GPATCH8 PE=1 SV=2,,,,,,
OG_04776,1.166026497016103,FUN_022682-T1,Peve_00018005,Pocillopora_meandrina_HIv1___RNAseq.g4839.t1,three_way,89.59733333333334,FUN_022682-T1,Q9WUD8,,,,,67.6,176.0,4.5e-68,258.8,sp|Q9WUD8|FAIM1_MOUSE Fas apoptotic inhibitory molecule 1 OS=Mus musculus OX=10090 GN=Faim PE=1 SV=1,,,,,,
OG_04778,1.4958387512167637,FUN_022684-T1,Peve_00019690,Pocillopora_meandrina_HIv1___TS.g22251.t2,three_way,75.05633333333333,FUN_022684-T1,O94880,PHF14_HUMAN,,PHD finger protein 14,Homo sapiens (Human),48.8,291.0,4.8e-73,276.6,sp|O94880|PHF14_HUMAN PHD finger protein 14 OS=Homo sapiens OX=9606 GN=PHF14 PE=1 SV=3,GO:0000122; GO:0000785; GO:0002314; GO:0005634; GO:0005694; GO:0005737; GO:0008270; GO:0008285; GO:0010463; GO:0042393; GO:0048286; GO:0060916; GO:0072201; GO:0140566; GO:2000584; GO:2000791,germinal center B cell differentiation [GO:0002314]; lung alveolus development [GO:0048286]; mesenchymal cell proliferation [GO:0010463]; mesenchymal cell proliferation involved in lung development [GO:0060916]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of mesenchymal cell proliferation [GO:0072201]; negative regulation of mesenchymal cell proliferation involved in lung development [GO:2000791]; negative regulation of platelet-derived growth factor receptor-alpha signaling pathway [GO:2000584]; negative regulation of transcription by RNA polymerase II [GO:0000122],chromatin [GO:0000785]; chromosome [GO:0005694]; cytoplasm [GO:0005737]; nucleus [GO:0005634],histone binding [GO:0042393]; histone reader activity [GO:0140566]; zinc ion binding [GO:0008270],GO:0002376; GO:0005634; GO:0005694; GO:0006355; GO:0030154; GO:0042393; GO:0043226; GO:0048856; GO:0060090,immune system process; nucleus; chromosome; regulation of DNA-templated transcription; cell differentiation; histone binding; organelle; anatomical structure development; molecular adaptor activity
OG_04788,1.997995443435126,FUN_022702-T1,Peve_00018685,Pocillopora_meandrina_HIv1___TS.g22237.t2,three_way,74.7355,FUN_022702-T1,Q3MJK5,CDK12_RAT,,"Cyclin-dependent kinase 12 (EC 2.7.11.22) (EC 2.7.11.23) (Cdc2-related kinase, arginine/serine-rich) (CrkRS) (Cell division cycle 2-related protein kinase 7) (CDC2-related protein kinase 7) (Cell division protein kinase 12) (Protein kinase for splicing component)",Rattus norvegicus (Rat),77.8,334.0,3.2e-159,564.3,sp|Q3MJK5|CDK12_RAT Cyclin-dependent kinase 12 OS=Rattus norvegicus OX=10116 GN=Cdk12 PE=1 SV=1,GO:0002944; GO:0004672; GO:0004693; GO:0005524; GO:0005634; GO:0006366; GO:0006397; GO:0008024; GO:0008353; GO:0008380; GO:0016607; GO:0019901; GO:0019908; GO:0030332; GO:0032968; GO:0043405; GO:0043484; GO:0045944; GO:0106310; GO:2000737,mRNA processing [GO:0006397]; negative regulation of stem cell differentiation [GO:2000737]; positive regulation of transcription by RNA polymerase II [GO:0045944]; positive regulation of transcription elongation by RNA polymerase II [GO:0032968]; regulation of MAP kinase activity [GO:0043405]; regulation of RNA splicing [GO:0043484]; RNA splicing [GO:0008380]; transcription by RNA polymerase II [GO:0006366],cyclin K-CDK12 complex [GO:0002944]; cyclin/CDK positive transcription elongation factor complex [GO:0008024]; nuclear cyclin-dependent protein kinase holoenzyme complex [GO:0019908]; nuclear speck [GO:0016607]; nucleus [GO:0005634],ATP binding [GO:0005524]; cyclin binding [GO:0030332]; cyclin-dependent protein serine/threonine kinase activity [GO:0004693]; protein kinase activity [GO:0004672]; protein kinase binding [GO:0019901]; protein serine kinase activity [GO:0106310]; RNA polymerase II CTD heptapeptide repeat kinase activity [GO:0008353],GO:0003824; GO:0005634; GO:0006351; GO:0006355; GO:0016071; GO:0016740; GO:0043226; GO:0140096,"catalytic activity; nucleus; DNA-templated transcription; regulation of DNA-templated transcription; mRNA metabolic process; transferase activity; organelle; catalytic activity, acting on a protein"
OG_04790,1.1843111311223171,FUN_022704-T1,Peve_00018678,Pocillopora_meandrina_HIv1___RNAseq.g4822.t1,three_way,73.40866666666666,FUN_022704-T1,F6NXI9,TRNT1_DANRE,,"CCA tRNA nucleotidyltransferase 1, mitochondrial (EC 2.7.7.72)",Danio rerio (Zebrafish) (Brachydanio rerio),44.8,411.0,1.1e-98,361.7,"sp|F6NXI9|TRNT1_DANRE CCA tRNA nucleotidyltransferase 1, mitochondrial OS=Danio rerio OX=7955 GN=trnt1 PE=2 SV=1",GO:0000049; GO:0001654; GO:0001680; GO:0001966; GO:0004810; GO:0005524; GO:0005634; GO:0005739; GO:0007632; GO:0008033; GO:0046872; GO:0160016; GO:1990180,eye development [GO:0001654]; mitochondrial tRNA 3'-end processing [GO:1990180]; thigmotaxis [GO:0001966]; tRNA 3'-terminal CCA addition [GO:0001680]; tRNA processing [GO:0008033]; visual behavior [GO:0007632],mitochondrion [GO:0005739]; nucleus [GO:0005634],ATP binding [GO:0005524]; CCA tRNA nucleotidyltransferase activity [GO:0004810]; CCACCA tRNA nucleotidyltransferase activity [GO:0160016]; metal ion binding [GO:0046872]; tRNA binding [GO:0000049],GO:0003723; GO:0003824; GO:0005634; GO:0005739; GO:0006399; GO:0016740; GO:0043226; GO:0048856; GO:0140053; GO:0140098,"RNA binding; catalytic activity; nucleus; mitochondrion; tRNA metabolic process; transferase activity; organelle; anatomical structure development; mitochondrial gene expression; catalytic activity, acting on RNA"
OG_04791,1.912815019783528,FUN_022707-T1,Peve_00006887,Pocillopora_meandrina_HIv1___RNAseq.g4819.t1a,three_way,61.56366666666667,FUN_022707-T1,O60294,TYW4_HUMAN,,tRNA wybutosine-synthesizing protein 4 (tRNA yW-synthesizing protein 4) (EC 2.1.1.290) (EC 2.3.1.231) (Leucine carboxyl methyltransferase 2) (tRNA(Phe) (7-(3-amino-3-(methoxycarbonyl)propyl)wyosine(37)-N)-methoxycarbonyltransferase) (tRNA(Phe) (7-(3-amino-3-carboxypropyl)wyosine(37)-O)-methyltransferase),Homo sapiens (Human),32.6,242.0,5.8e-26,119.4,sp|O60294|TYW4_HUMAN tRNA wybutosine-synthesizing protein 4 OS=Homo sapiens OX=9606 GN=LCMT2 PE=1 SV=3,GO:0005737; GO:0006400; GO:0008175; GO:0030488; GO:0031591,tRNA methylation [GO:0030488]; tRNA modification [GO:0006400]; wybutosine biosynthetic process [GO:0031591],cytoplasm [GO:0005737],tRNA methyltransferase activity [GO:0008175],GO:0003824; GO:0006399; GO:0016740; GO:0140098; GO:1901135,"catalytic activity; tRNA metabolic process; transferase activity; catalytic activity, acting on RNA; carbohydrate derivative metabolic process"
OG_04794,1.7539717639052312,FUN_022710-T1,Peve_00006885,Pocillopora_meandrina_HIv1___RNAseq.g4817.t1,three_way,81.13166666666666,FUN_022710-T1,Q3T904,ATG9A_BOVIN,,Autophagy-related protein 9A (APG9-like 1) (Autophagy protein 9),Bos taurus (Bovine),54.5,462.0,1.2e-152,541.6,sp|Q3T904|ATG9A_BOVIN Autophagy-related protein 9A OS=Bos taurus OX=9913 GN=ATG9A PE=2 SV=1,GO:0000045; GO:0000139; GO:0000407; GO:0000421; GO:0000423; GO:0005739; GO:0005776; GO:0005789; GO:0005794; GO:0005802; GO:0017128; GO:0031902; GO:0031966; GO:0034045; GO:0034497; GO:0034727; GO:0055038; GO:0060349; GO:0061709; GO:0097300,autophagosome assembly [GO:0000045]; bone morphogenesis [GO:0060349]; mitophagy [GO:0000423]; piecemeal microautophagy of the nucleus [GO:0034727]; programmed necrotic cell death [GO:0097300]; protein localization to phagophore assembly site [GO:0034497]; reticulophagy [GO:0061709],autophagosome [GO:0005776]; autophagosome membrane [GO:0000421]; endoplasmic reticulum membrane [GO:0005789]; Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139]; late endosome membrane [GO:0031902]; mitochondrial membrane [GO:0031966]; mitochondrion [GO:0005739]; phagophore assembly site [GO:0000407]; phagophore assembly site membrane [GO:0034045]; recycling endosome membrane [GO:0055038]; trans-Golgi network [GO:0005802],phospholipid scramblase activity [GO:0017128],GO:0005215; GO:0005739; GO:0005773; GO:0005794; GO:0006914; GO:0012501; GO:0043226,transporter activity; mitochondrion; vacuole; Golgi apparatus; autophagy; programmed cell death; organelle
OG_04797,1.0406930994546215,FUN_022716-T1,Peve_00016561,Pocillopora_meandrina_HIv1___RNAseq.g3161.t1,three_way,88.14033333333333,FUN_022716-T1,A7RG82,,,,,77.2,338.0,3.5e-154,545.8,sp|A7RG82|CLP1_NEMVE Protein CLP1 homolog OS=Nematostella vectensis OX=45351 GN=v1g236308 PE=3 SV=1,,,,,,
OG_04802,1.0219644604704623,FUN_022761-T1,Peve_00006882,Pocillopora_meandrina_HIv1___RNAseq.g4814.t1,three_way,80.2745,,,,,,,,,,,,,,,,,
OG_04805,1.7697819083038544,FUN_022764-T1,Peve_00014654,Pocillopora_meandrina_HIv1___RNAseq.g4808.t1,three_way,73.40683333333334,FUN_022764-T1,Q6QHK4,FIGLA_HUMAN,,Factor in the germline alpha (FIGalpha) (Class C basic helix-loop-helix protein 8) (bHLHc8) (Folliculogenesis-specific basic helix-loop-helix protein) (Transcription factor FIGa),Homo sapiens (Human),45.3,64.0,1.6e-08,61.2,sp|Q6QHK4|FIGLA_HUMAN Factor in the germline alpha OS=Homo sapiens OX=9606 GN=FIGLA PE=1 SV=2,GO:0000785; GO:0000977; GO:0000978; GO:0000981; GO:0001228; GO:0005634; GO:0005667; GO:0006357; GO:0032502; GO:0043425; GO:0046983; GO:0048599; GO:1990837,developmental process [GO:0032502]; oocyte development [GO:0048599]; regulation of transcription by RNA polymerase II [GO:0006357],chromatin [GO:0000785]; nucleus [GO:0005634]; transcription regulator complex [GO:0005667],"bHLH transcription factor binding [GO:0043425]; DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; protein dimerization activity [GO:0046983]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; RNA polymerase II transcription regulatory region sequence-specific DNA binding [GO:0000977]; sequence-specific double-stranded DNA binding [GO:1990837]",GO:0003677; GO:0005634; GO:0006355; GO:0022414; GO:0043226; GO:0048856; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; reproductive process; organelle; anatomical structure development; transcription regulator activity
OG_04806,2.2599736955470684,FUN_022765-T1,Peve_00014656,Pocillopora_meandrina_HIv1___RNAseq.g4805.t1,three_way,83.05433333333333,FUN_022765-T1,P13903,,,,,77.5,89.0,1.1e-31,137.5,sp|P13903|TWIST_XENLA Twist-related protein OS=Xenopus laevis OX=8355 GN=twist1 PE=2 SV=1,,,,,,
OG_04808,1.1410056439579643,FUN_022767-T1,Peve_00014658,Pocillopora_meandrina_HIv1___RNAseq.g4729.t1,three_way,73.63166666666666,FUN_022767-T1,Q7ZX22,WDR24_XENLA,,GATOR2 complex protein WDR24 (EC 2.3.2.27),Xenopus laevis (African clawed frog),38.4,799.0,4.6e-160,566.6,sp|Q7ZX22|WDR24_XENLA GATOR2 complex protein WDR24 OS=Xenopus laevis OX=8355 GN=wdr24 PE=2 SV=1,GO:0005765; GO:0005774; GO:0005829; GO:0006914; GO:0008270; GO:0016239; GO:0031669; GO:0034198; GO:0061630; GO:0061700; GO:0085020; GO:1904263,autophagy [GO:0006914]; cellular response to amino acid starvation [GO:0034198]; cellular response to nutrient levels [GO:0031669]; positive regulation of macroautophagy [GO:0016239]; positive regulation of TORC1 signaling [GO:1904263]; protein K6-linked ubiquitination [GO:0085020],cytosol [GO:0005829]; GATOR2 complex [GO:0061700]; lysosomal membrane [GO:0005765]; vacuolar membrane [GO:0005774],ubiquitin protein ligase activity [GO:0061630]; zinc ion binding [GO:0008270],GO:0003824; GO:0005829; GO:0006914; GO:0016740; GO:0140096,"catalytic activity; cytosol; autophagy; transferase activity; catalytic activity, acting on a protein"
OG_04809,1.2545074015371684,FUN_022771-T1,Peve_00043386,Pocillopora_meandrina_HIv1___RNAseq.g4766.t1,three_way,62.87,FUN_022771-T1,P49442,,,,,39.7,393.0,1.5e-66,255.0,sp|P49442|INPP_MOUSE Inositol polyphosphate 1-phosphatase OS=Mus musculus OX=10090 GN=Inpp1 PE=1 SV=2,,,,,,
OG_04814,2.240736273341304,FUN_022778-T1,Peve_00021168,Pocillopora_meandrina_HIv1___RNAseq.g4772.t1,three_way,76.42866666666667,,,,,,,,,,,,,,,,,
OG_04817,1.138663760290038,FUN_022803-T1,Peve_00024730,Pocillopora_meandrina_HIv1___RNAseq.g3482.t1,three_way,64.24266666666666,,,,,,,,,,,,,,,,,
OG_04818,1.541930387184299,FUN_022804-T1,Peve_00024731,Pocillopora_meandrina_HIv1___RNAseq.g3480.t1,three_way,66.91633333333334,FUN_022804-T1,Q9NQZ5,STAR7_HUMAN,,"StAR-related lipid transfer protein 7, mitochondrial (Gestational trophoblastic tumor protein 1) (START domain-containing protein 7) (StARD7)",Homo sapiens (Human),44.1,247.0,7.6000000000000005e-59,229.2,"sp|Q9NQZ5|STAR7_HUMAN StAR-related lipid transfer protein 7, mitochondrial OS=Homo sapiens OX=9606 GN=STARD7 PE=1 SV=2",GO:0001773; GO:0005576; GO:0005739; GO:0005741; GO:0006744; GO:0006954; GO:0008289; GO:0042092; GO:0061436; GO:0120013; GO:0120197; GO:0140104,establishment of skin barrier [GO:0061436]; inflammatory response [GO:0006954]; mucociliary clearance [GO:0120197]; myeloid dendritic cell activation [GO:0001773]; type 2 immune response [GO:0042092]; ubiquinone biosynthetic process [GO:0006744],extracellular region [GO:0005576]; mitochondrial outer membrane [GO:0005741]; mitochondrion [GO:0005739],lipid binding [GO:0008289]; lipid transfer activity [GO:0120013]; molecular carrier activity [GO:0140104],GO:0002376; GO:0003016; GO:0005215; GO:0005576; GO:0005739; GO:0006954; GO:0007018; GO:0008289; GO:0043226; GO:0048856; GO:0140104,immune system process; respiratory system process; transporter activity; extracellular region; mitochondrion; inflammatory response; microtubule-based movement; lipid binding; organelle; anatomical structure development; molecular carrier activity
OG_04827,1.0528207578895186,FUN_022821-T1,Peve_00016085,Pocillopora_meandrina_HIv1___RNAseq.g3443.t1,three_way,74.968,FUN_022821-T1,B3S3D5,,,,,72.1,104.0,1.5e-34,148.3,sp|B3S3D5|DDRGK_TRIAD DDRGK domain-containing protein 1 OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_58679 PE=3 SV=1,,,,,,
OG_04829,2.27310879340947,FUN_022823-T1,Peve_00027665,Pocillopora_meandrina_HIv1___RNAseq.g3439.t1,three_way,69.43183333333333,FUN_022823-T1,A8MU46,SMTL1_HUMAN,,Smoothelin-like protein 1,Homo sapiens (Human),49.5,101.0,9.6e-22,106.7,sp|A8MU46|SMTL1_HUMAN Smoothelin-like protein 1 OS=Homo sapiens OX=9606 GN=SMTNL1 PE=1 SV=2,GO:0005516; GO:0005523; GO:0005634; GO:0005737; GO:0008157; GO:0009410; GO:0014823; GO:0031430; GO:0031674; GO:0042310; GO:0043292; GO:0045892; GO:0045907; GO:0048644; GO:0051401; GO:0097718,muscle organ morphogenesis [GO:0048644]; negative regulation of DNA-templated transcription [GO:0045892]; positive regulation of vasoconstriction [GO:0045907]; response to activity [GO:0014823]; response to xenobiotic stimulus [GO:0009410]; vasoconstriction [GO:0042310],contractile muscle fiber [GO:0043292]; cytoplasm [GO:0005737]; I band [GO:0031674]; M band [GO:0031430]; nucleus [GO:0005634],calmodulin binding [GO:0005516]; CH domain binding [GO:0051401]; disordered domain specific binding [GO:0097718]; protein phosphatase 1 binding [GO:0008157]; tropomyosin binding [GO:0005523],GO:0003013; GO:0005634; GO:0006355; GO:0008092; GO:0043226,circulatory system process; nucleus; regulation of DNA-templated transcription; cytoskeletal protein binding; organelle
OG_04831,1.6707093082899045,FUN_022825-T1,Peve_00028904,Pocillopora_meandrina_HIv1___RNAseq.g3433.t1,three_way,66.04366666666667,FUN_022825-T1,O43156,TTI1_HUMAN,,TELO2-interacting protein 1 homolog (Protein SMG10),Homo sapiens (Human),33.4,1144.0,2.5e-172,607.8,sp|O43156|TTI1_HUMAN TELO2-interacting protein 1 homolog OS=Homo sapiens OX=9606 GN=TTI1 PE=1 SV=3,GO:0005634; GO:0005737; GO:0031931; GO:0031932; GO:0032006; GO:0050821; GO:0110078; GO:2000003,positive regulation of DNA damage checkpoint [GO:2000003]; protein stabilization [GO:0050821]; regulation of TOR signaling [GO:0032006],cytoplasm [GO:0005737]; nucleus [GO:0005634]; TORC1 complex [GO:0031931]; TORC2 complex [GO:0031932]; TTT Hsp90 cochaperone complex [GO:0110078],,GO:0005634; GO:0043226,nucleus; organelle
