,0,1,2,3,4
OG_05108,0.0,10.38668105259408,0.0,1.1529101425147321,5.19246134524707
OG_05109,0.0,0.0,0.0,2.4808930961222075,0.0
OG_05110,0.0,0.0,0.0,1.8615052629102795,6.935798773339336
OG_05111,0.0,0.0,0.0,0.0,0.0
OG_05112,6.311456469286129,0.682345792870037,0.0,0.0,0.0
OG_05113,0.0,0.0,0.0,0.0,0.0
OG_05114,0.0,7.29048690700667,2.644754759155421,0.5059380299888484,0.0
OG_05115,0.0,0.6655739510564425,17.44619529450455,4.071505212031163,0.0
OG_05116,0.0,0.0,0.0,0.0,0.0
OG_05117,0.0,0.0,0.0,0.0,0.0
OG_05118,0.0,0.0,0.0,0.0,0.0
OG_05119,0.0,0.0,0.0,0.0,0.0
OG_05120,0.0,0.0,0.0,3.496759534388991,0.0
OG_05121,7.62123039182315,0.0,0.0,1.2513544154199874,3.32812732992274
OG_05122,10.943999571082408,0.0,0.0,0.0,0.0
OG_05123,0.0,0.0,2.7632353089230155,2.5908299392292027,3.291779740875913
OG_05124,0.0,0.0,0.0,0.0,2.416987071433626
OG_05125,0.0,0.0,0.7390065800770327,1.2555708262416192,0.0
OG_05126,0.0,0.0,0.0,0.0,0.0
OG_05127,0.0,1.6679821333155307,0.0,0.0,0.0
OG_05128,0.0,0.0,0.0,0.0,7.0810379178812255
OG_05129,0.0,1.6422635695841314,0.0,3.600772298696454,0.0
OG_05130,5.3328215058064945,2.9013940023132774,0.0,0.0,0.0
OG_05131,4.228872275033375,0.0,0.0,0.0,0.0
OG_05132,0.0,0.0,0.0,0.0,3.424349814713765
OG_05133,0.0,0.0,0.0,0.0,6.101349313395553
OG_05134,1.576265167106436,1.4819564847942133,0.0,0.0,0.0
OG_05135,0.0,0.0,4.716528598839608,0.0,0.0
OG_05136,0.0,1.118781769740517,0.0,0.0,0.0
OG_05137,0.0,0.0,0.0,0.0,6.925684703317778
OG_05138,0.0,0.0,0.0,0.0,0.0
OG_05139,2.264251186483433,0.0,4.216037289428515,0.0,1.3234059270633067
OG_05140,0.0,0.0,0.0,0.0,0.0
OG_05141,0.0,0.0,0.0,0.0,0.0
OG_05142,0.0,2.9777781077683287,0.9692852752264782,1.385404804138119,0.0
OG_05143,0.0,2.115777604039907,0.0,0.0,1.7870663411975019
OG_05144,3.6754736425720878,0.0,1.7289172774386639,0.0,2.8701322934529876
OG_05145,0.0,0.0,0.0,0.0,3.4550085169780105
OG_05146,0.0,4.2358340821196805,5.789124343243918,0.0,0.0
OG_05147,13.30407728321317,1.9856932167040287,5.224582813339552,0.0,7.533202466258939
OG_05148,0.0,0.5554631732604908,0.0,0.0,0.0
OG_05149,0.0,0.0,2.2319798129381834,4.011760163856527,0.0
OG_05150,0.0,0.0,1.3771249019610348,0.0,0.0
OG_05151,0.0,0.4488517049759025,0.0,0.0,0.0
OG_05152,0.0,0.0,0.0,0.0,0.0
OG_05153,0.0,0.0,2.16676942013366,0.0,1.544323632295821
OG_05154,0.0,0.0,4.355573515480019,2.580468658511039,0.0
OG_05155,0.0,4.170726570712834,6.740614729294481,0.0,0.0
OG_05156,2.7058442252014467,2.3871698284417198,2.6863966303202953,0.0,0.0
OG_05157,0.0,0.0,0.0,0.0,0.0
OG_05158,1.6221324471323464,1.754563868788238,0.0,2.937938682937958,0.0
OG_05159,0.0,3.5498047063466895,2.1338348220097636,0.0,0.0
OG_05160,2.7374628093419657,0.0,11.581381353228172,4.257966889383949,0.0
OG_05161,0.0,4.083120111298604,0.0,0.0,0.0
OG_05162,0.0,0.0,0.0,0.0,0.0
OG_05163,0.0,0.0,0.0,0.0,0.0
OG_05164,0.0,0.0,0.0,0.8342454337756694,7.08740826893188
OG_05165,0.0,0.8807279078653385,0.0,0.0,0.0
OG_05166,4.333675913634535,6.061328454723272,0.0,0.0,0.0
OG_05167,0.0,3.74876651541148,0.0,8.344821339189929,0.0
OG_05168,0.0,0.0,0.0,0.0,0.0
OG_05169,0.0,0.0,7.486038439469409,0.0,0.0
OG_05170,5.881664461726631,0.0,0.0,2.1425265401267546,4.7430407602564975
OG_05171,0.0,3.761416680906887,0.0,0.0,0.0
OG_05172,0.0,0.0,4.488139676476897,3.083992197670597,1.3216077875140502
OG_05173,0.0,0.407947194131661,0.0,0.0,0.0
OG_05174,4.842984634107444,0.0,0.0,0.0,3.714761227302562
OG_05175,0.0,0.0,0.0,0.0,0.0
OG_05176,0.0,0.0,0.0,0.0,0.0
OG_05177,0.0,0.0,0.0,3.4504164633125822,3.05212657168892
OG_05178,0.0,0.0,0.0,0.0,0.0
OG_05179,0.0,4.026619783093591,0.0,5.145434158009658,0.0
OG_05180,0.0,0.0,0.0,0.0,0.0
OG_05181,0.0,0.0,0.0,0.0,12.061779264506523
OG_05182,7.109223713400791,0.0,0.0,0.0,0.0
OG_05183,0.0,0.0,0.0,2.0946548609258273,0.0
OG_05184,1.764014066637497,0.0,0.0,0.0,4.491534165517677
OG_05185,0.0,0.0,0.0,0.0,0.0
OG_05186,0.0,0.0,0.0,0.0,0.0
OG_05187,0.0,1.9883564216117322,1.7569408737481162,6.423310558600741,0.0
OG_05188,0.0,0.0,0.0,0.0,0.0
OG_05189,0.0,0.0,1.6476374968420053,1.7540917497204342,0.0
OG_05190,0.0,0.0,2.6502420347600593,0.0,0.3170857058995488
OG_05191,8.164004240640836,0.0,0.0,0.0,0.0
OG_05192,0.0,11.54835509861328,9.921241018783647,0.0,0.0
OG_05193,0.0,0.0,5.90820024666277,0.0,3.467222381039009
OG_05194,0.0,0.0,6.881228325611454,0.0,0.0
OG_05195,0.0,0.0,0.0,0.0,0.0
OG_05196,0.0,3.2414931952571187,0.0,1.5013390235572595,0.0
OG_05197,0.0,0.0,0.0,0.0,0.9714112715685246
OG_05198,1.9310359045506014,9.907839479026983,0.0,0.0,0.0
OG_05199,2.9006923798388207,0.0,2.1561582761563347,0.0,0.0
OG_05200,0.0,9.28978417061245,0.0,3.0412749894208275,0.0
OG_05201,0.0,5.443163430300898,0.0,2.8548488037829314,0.0
OG_05202,0.0,2.3615178293191748,0.0,0.0,0.0
OG_05203,0.08169640286733093,0.0,0.0,2.3831396012046175,0.0
OG_05204,0.0,0.0,0.0,0.0,0.0
OG_05205,1.0800540542042407,0.0,0.0,1.8107096201278383,0.0
OG_05206,0.0,0.0,0.0,0.0,5.175758439530968
OG_05207,0.0,10.416786942389056,0.0,1.4884407675845188,0.0
OG_05208,0.0,0.0,0.0,0.0,0.0
OG_05209,0.0,0.0,0.0,4.4995449058565695,6.9914299956507
OG_05210,0.0,5.5120525731876,0.0,0.0,0.0
OG_05211,0.560493379449854,0.0,1.3475836552137626,0.0,4.625232078561644
OG_05212,0.0,0.0,0.0,0.5513738305487798,0.0
OG_05213,0.0,0.0,0.0,0.0,0.0
OG_05214,0.0,0.0,0.0,0.0,0.0
OG_05215,2.8563873804558995,0.0,0.0,0.0,0.0
OG_05216,2.638912484527154,0.0,3.419078910847473,6.5681211076957595,0.0
OG_05217,0.0,0.0,2.848307141239819,0.0,0.743796978007245
OG_05218,1.3076058952612122,0.0,0.0,0.0,0.6113764911621665
OG_05219,5.386680550807534,1.782173710223148,0.0,0.0,0.0
OG_05220,0.0,0.0,0.0,0.0,0.0
OG_05221,0.0,0.0,0.0,0.0,0.0
OG_05222,2.8434346291353125,4.755451734059662,0.0,0.0,1.510856383435803
OG_05223,0.0,0.0,6.467206417638686,0.0,2.4374610556104677
OG_05224,0.0,2.156935370039056,0.0,0.0,0.0
OG_05225,4.118537957068241,0.0,4.998260529633698,0.0,2.1172358338518187
OG_05226,0.0,0.0,0.0,0.0,0.0
OG_05227,0.0,2.900700777776034,3.6275917460015257,0.31964777432127434,0.0
OG_05228,5.0632274166400135,0.0,0.0,0.0,0.0
OG_05229,0.0,0.0,0.0,0.0,0.0
OG_05230,2.875952470220273,0.0,2.409902257141623,0.0,0.0
OG_05231,0.0,0.0,3.554994923682767,2.1806881083232543,0.0
OG_05232,6.338514019040312,0.0,12.464315505397392,0.0,6.775460995669595
OG_05233,0.0,5.965503005189127,0.0,2.5810347068196684,4.174305198746155
OG_05234,0.0,0.4342787717822101,0.0,1.1907234517374787,0.0
OG_05235,0.0,0.0,0.0,0.0,0.0
OG_05236,2.255332871338245,0.0,0.0,0.0,0.0
OG_05237,0.0,0.0,2.4507193943018915,0.0,0.0
OG_05238,0.0,6.962782866843102,4.9068677205858044,0.0,2.557839067712731
OG_05239,0.0,0.0,9.391364210257608,0.0,0.0
OG_05240,0.0,0.0,4.885076677481041,0.0,0.0
OG_05241,0.0,0.0,1.3049787553238108,1.696876221738329,2.3852990638640965
OG_05242,0.0,0.0,0.0,0.0,0.0
OG_05243,0.0,0.0,0.0,0.0,0.0
OG_05244,0.0,0.0,0.0,8.926149865953846,0.0
OG_05245,6.126056542406441,0.0,0.0,0.0,0.0
OG_05246,0.0,0.0,0.0,0.0,0.0
OG_05247,0.0,4.462243881628999,0.0,3.8146832924174134,0.0
OG_05248,1.820463751807856,0.0,0.0,0.0,0.0
OG_05249,0.0,0.0,0.0,7.86540622334058,0.0
OG_05250,0.0,0.0,0.0,0.0,3.4067620233304003
OG_05251,1.2715858282865227,3.8963537923242297,0.0,0.6524102354434129,0.0
OG_05252,0.0,0.0,5.340196771502309,0.0,0.0
OG_05253,0.0,0.0,0.0,0.0,0.51069907268955
OG_05254,0.0,1.5138547781250287,2.1461543501341764,6.545876283849291,2.297672409520694
OG_05255,0.0,0.0,0.0,0.0,0.0
OG_05256,0.0,4.8397057606306495,0.0,0.0,0.0
OG_05257,0.0,7.320398223899804,0.0,0.0,0.0
OG_05258,0.0,0.0,2.613458364322584,1.7379294733537876,0.0
OG_05259,0.0,15.311670707400426,0.0,0.0,0.0
OG_05260,0.0,0.0,7.986205240915884,0.0,3.8026851484857014
OG_05261,0.0,0.0,0.0,10.791333725111468,0.0
OG_05262,1.9194947955225958,0.0,0.0,4.916459448270582,0.0
OG_05263,0.0,0.0,0.0,0.0,3.366981586409665
OG_05264,0.0,0.0,0.0,14.966276682176971,0.0
OG_05265,1.0127656931264737,2.405551049345913,1.5903611832782525,0.0,0.0
OG_05266,0.0,0.0,3.8480579194060858,0.0,6.4262424034238
OG_05267,9.330607952308553,0.0,0.0,0.0,0.0
OG_05268,0.0,0.0,0.8567063110930553,2.4619087447474803,0.0
OG_05269,0.0,0.0,0.0,0.0,4.939544758818396
OG_05270,0.0,2.2038339495196877,0.0,0.0,0.0
OG_05271,0.7935968986392287,0.0,0.0,0.0,7.506726232911773
OG_05272,2.774732130565406,0.0,0.0,6.53813998388845,0.0
OG_05273,0.0,0.0,0.0,0.0,0.0
OG_05274,1.9537072815637235,0.0,0.0,0.0,0.0
OG_05275,3.1184180854912342,0.0,1.983605226776258,0.0,0.0
OG_05276,0.0,2.554942335744179,0.0,4.957534440320954,0.0
OG_05277,0.0,0.9365355141997123,5.946902385726825,0.0,2.727428277956618
OG_05278,0.0,0.0,0.0,0.0,0.0
OG_05279,3.476480415069978,7.968677128666981,0.0,0.0,0.0
OG_05280,0.0,0.0,0.0,3.973836008709088,0.0
OG_05281,0.0,0.0,3.6734426210803317,1.4539283671454748,0.0
OG_05282,3.0807784132967226,4.161548527354719,5.260612446485093,0.0,0.0
OG_05283,2.9034297027699414,0.0,0.0,0.0,0.0
OG_05284,0.0,0.0,1.5733468531423969,0.0,3.761600059275941
OG_05285,6.116829539426928,0.0,3.6443859988157987,0.0,0.0
OG_05286,0.0,0.0,3.7581111880656013,0.0,0.42482563709719645
OG_05287,1.5118916912403033,0.6688019332791234,0.0,0.0,0.0
OG_05288,0.0,3.6250666934950444,5.07733142010214,0.0,0.0
OG_05289,2.4250549528399987,0.0,0.5129623100155674,0.0,2.5829562039781893
OG_05290,0.0,0.0,0.0,2.2497510282800177,0.0
OG_05291,0.0,0.0,0.0,4.342126034603808,0.0
OG_05292,0.0,2.2463770334689137,0.0,0.0,0.0
OG_05293,0.0,5.207574923509755,0.0,1.0728553781868064,4.501872936654578
OG_05294,0.0,0.0,0.0,0.0,0.0
OG_05295,3.861394826172669,0.0,0.0,0.0,4.949599092105729
OG_05296,0.0,17.411985872638763,0.0,0.0,0.0
OG_05297,1.2977334510230387,3.151186067932936,0.0,0.8810272570837685,0.0
OG_05298,0.0,0.0,3.2125721063254713,0.0,0.8974665052458124
OG_05299,0.0,0.0,0.0,0.0,0.0
OG_05300,0.0,0.0,0.0,0.0,0.0
OG_05301,0.0,7.370161975022892,0.0,0.0,1.2716773265038617
OG_05302,0.0,0.0,0.0,0.0,1.160916463748345
OG_05303,0.0,0.0,0.0,2.0287229535313305,0.0
OG_05304,3.303654082555128,0.0,0.0,3.7852194886476287,0.0
OG_05305,3.2487250129894036,0.0,1.0581152596615493,1.268679577588491,2.183648573238003
OG_05306,0.0,0.0,0.0,1.4000779420957385,0.0
OG_05307,1.612726786104348,0.0,0.0,0.0,0.0
OG_05308,0.0,2.11569214361863,0.0,0.0,0.0
OG_05309,0.24145882600344093,2.1632362811468537,0.0,0.0,2.0490452613125565
OG_05310,0.0,0.0,4.782869151431109,4.163481157476533,1.172508541191362
OG_05311,0.0,0.0,0.0,0.0,7.991695129696705
OG_05312,0.0,0.0,0.0,0.0,2.6972787437387242
OG_05313,1.2235634709921228,0.0,0.0,0.0,0.0
OG_05314,0.0,2.1928282300070956,1.465571165133554,0.0,0.0
OG_05315,0.0,0.0,0.0,0.0,0.0
OG_05316,0.0,0.0,0.0,0.0,24.517426506455422
OG_05317,2.788071253596353,0.0,0.0,1.9933624727208048,6.90209598036497
OG_05318,1.1935865363213174,0.0,0.0,0.0,0.0
OG_05319,0.0,0.0,0.0,0.0,0.0
OG_05320,0.0,0.0,0.0,1.673108430922286,0.0
OG_05321,0.0,0.0,4.5103442418558926,0.0,0.0
OG_05322,6.567164226534174,0.0,0.0,0.0,4.876241909408013
OG_05323,0.0,0.0,0.0,4.49426031518605,0.0
OG_05324,7.060625056604,10.025559593764612,0.0,0.0,0.0
OG_05325,0.0,0.0,4.628341472549539,0.0,1.5442180247377921
OG_05326,8.892423805814586,0.0,0.0,0.0,0.0
OG_05327,0.0,0.0,0.0,7.694095556673565,0.0
OG_05328,0.0,0.0,0.0,4.694478198239723,0.0
OG_05329,0.0,0.0,0.0,0.0,0.0
OG_05330,0.0,2.0391477637614326,0.0,0.0,0.0
OG_05331,0.0,0.0,4.545838248546569,0.0,0.0
OG_05332,0.0,0.0,0.0,0.0,4.376669106140397
OG_05333,9.447666871032009,0.0,0.0,5.202212469187947,0.0
OG_05334,7.593566373823714,0.0,5.50745654562958,0.0,0.0
OG_05335,0.0,0.0,0.0,0.0,0.0
OG_05336,0.0,0.0,1.429840717357007,0.0,4.97869501432149
OG_05337,0.0,4.657271543280243,0.0,2.568008304491726,1.4259677284711358
OG_05338,0.0,0.0,1.9917365438709516,0.0,0.0
OG_05339,4.757493698591518,0.0,0.0,0.0,0.0
OG_05340,0.0,0.0,0.0,2.064211100602275,0.0
OG_05341,5.898753805811558,8.422808007397244,5.24731478072699,5.978485339715375,13.21585033863484
OG_05342,0.0,0.0,0.0,1.7320188137890857,0.0
OG_05343,0.0,0.0,0.0,0.0,2.65273748919763
OG_05344,0.0,2.355321985403918,0.0,10.486871369146218,0.0
OG_05345,1.732453229865895,3.751238457265438,2.3924822557904464,0.0,0.0
OG_05346,0.0,0.0,15.171038827936856,0.0,0.0
OG_05347,0.0,2.928968605202702,0.0,0.0,3.7131025848431327
OG_05348,0.0,0.0,0.0,0.0,5.313429954639596
OG_05349,0.0,0.0,0.0,0.0,0.0
OG_05350,1.533558174319715,0.0,0.0,0.0,3.0262216282866623
OG_05351,0.0,0.0,0.0,0.0,0.0
OG_05352,4.518195383070022,0.0,0.0,4.951510491468219,0.0
OG_05353,0.0,1.619603109038132,0.0,0.0,0.0
OG_05354,0.0,0.0,0.0,0.0,0.8697855723527014
OG_05355,0.0,4.770431550502608,0.0,6.983428659712421,0.0
OG_05356,0.0,0.0,0.0,0.0,0.0
OG_05357,7.432401270093125,0.0,0.0,0.0,1.8125077211148963
OG_05358,0.0,0.0,0.0,2.736520432209025,1.5172973410728472
OG_05359,0.0,0.0,1.1894612404347034,0.0,0.0
OG_05360,0.0,0.0,0.0,0.0,0.0
OG_05361,0.0,0.0,0.0,0.0,1.7194843180026251
OG_05362,3.277082691510861,2.4902896656552214,0.0,0.0,0.0
OG_05363,19.718415603187825,3.1498572707966743,0.0,0.0,0.0
OG_05364,0.0,0.0,0.0,4.015504441900909,0.0
OG_05365,2.092053571107621,0.0,0.0,6.01461345225647,0.0
OG_05366,0.0,0.0,2.2726524406022994,0.0,0.0
OG_05367,0.0,6.283219952579443,0.0,0.0,3.8295707328056294
OG_05368,0.0,4.222840680295063,3.1172734266223494,0.0,0.0
OG_05369,3.254069429535175,0.0,0.0,0.0,0.0
OG_05370,0.0,0.0,2.4976847997962355,0.0,0.0
OG_05371,0.0,0.0,0.0,0.0,0.0
OG_05372,3.077154438831251,1.265844261836134,3.7137782436545352,0.0,3.357133692691576
OG_05373,10.76962307195437,0.0,0.0,0.0,0.0
OG_05374,0.0,4.020536939307575,9.825443761610064,0.0,6.014739920795802
OG_05375,0.0,5.834044314931835,0.0,0.0,0.0
OG_05376,4.7680236428193705,0.0,0.0,0.0,0.0
OG_05377,3.782771390450652,1.1232831013356313,0.0,0.0,3.967598216202059
OG_05378,0.0,3.5486088823178608,0.0,0.0,0.0
OG_05379,8.913542364891594,0.0,0.0,5.898532961778076,0.0
OG_05380,4.761783278228876,0.0,0.0,0.0,0.0
OG_05381,0.0,0.0,5.1629966173846364,0.0,2.082573863038894
OG_05382,2.38334880733591,0.0,0.0,0.0,0.0
OG_05383,5.648101765057657,0.0,0.0,0.0,0.0
OG_05384,0.0,0.7613132589517848,0.0,0.0,0.0
OG_05385,4.258055926570256,3.967392385057209,0.0,0.0,0.0
OG_05386,0.0,0.0,7.811973647377143,3.360603951541371,0.7831390853859299
OG_05387,0.0,12.674350682537108,4.43164118661341,0.0,0.0
OG_05388,0.0,0.0,5.76880398944835,0.0,0.0
OG_05389,0.0,0.0,0.0,0.0,3.530394887487025
OG_05390,0.0,0.0,5.820008869697545,0.0,4.8780478180282705
OG_05391,0.0,3.498866119940692,0.7641718620292514,0.0,0.0
OG_05392,1.1469392307026791,0.0,0.0,0.0,0.0
OG_05393,0.0,0.0,3.128575058644662,0.0,0.0
OG_05394,0.0,0.0,0.0,4.95865942699604,0.0
OG_05395,0.0,7.140177128419944,3.7036182674391824,0.0,0.0
OG_05396,0.0,0.0,0.0,0.0,0.0
OG_05397,0.0,0.0,1.1802164787153728,0.0,0.0
OG_05398,6.629188910014957,0.0,0.7279519308153483,2.5786807834860483,1.3491273283720817
OG_05399,3.0325185421665637,3.373221914512905,0.0,0.0,10.163549976655865
OG_05400,4.627113464464507,0.0,1.593483565387598,2.423942103758207,1.9343484164619789
OG_05401,0.0,0.0,0.0,0.0,0.0
OG_05402,0.0,0.0,2.5620750396146925,0.0,6.623675300685337
OG_05403,7.969794933580709,0.0,0.0,0.0,0.0
OG_05404,5.573392280150329,0.0,2.5899953309079446,4.709601771319704,0.0
OG_05405,0.0,0.0,0.0,5.871017210292556,5.9231707188581275
OG_05406,0.0,4.586025040768895,0.0,0.0,0.0
OG_05407,1.6953413845359464,5.196082949436335,4.852967794879087,4.148369161546768,4.234844508928539
OG_05408,0.23093601686952575,0.0,0.0,0.0,2.061557034575136
OG_05409,0.0,0.0,0.0,1.3808516572123168,0.0
OG_05410,0.0,0.0,0.0,0.0,0.0
OG_05411,0.0,0.0,0.0,2.292388228128043,1.4256304058942524
OG_05412,0.0,1.775546864079313,0.0,0.0,0.0
OG_05413,0.0,0.0,0.0,3.949655808909871,0.0
OG_05414,0.0,2.721498667422792,0.0,4.779623743987724,0.0
OG_05415,6.881736493289683,0.0,0.0,0.0,2.1904658618612167
OG_05416,0.0,0.0,0.0,0.0,0.0
OG_05417,0.0,0.0,0.9777223521175954,8.80106937629752,0.0
OG_05418,7.149850234068468,2.127243369146991,2.146304286376,5.229986748748007,0.0
OG_05419,3.205567941295562,0.0,0.0,14.096721156818193,1.88708038662941
OG_05420,2.893607751113139,0.0,0.0,0.0,0.0
OG_05421,0.0,0.0,0.0,0.0,6.322707572778862
OG_05422,0.0,0.0,0.0,0.9133904183904695,0.0
OG_05423,0.0,6.040462298463057,0.0,0.0,0.0
OG_05424,0.0,0.0,2.060294980117487,0.654633961991342,4.2729408559294075
OG_05425,0.0,0.0,0.0,0.0,0.0
OG_05426,0.0,4.82223605571841,0.0,0.0,0.0
OG_05427,3.455614668462736,4.379200231593317,0.0,0.0,0.0
OG_05428,9.604994810920132,0.0,0.0,0.0,4.884740572442763
OG_05429,0.0,0.0,0.18882120650424894,4.731358860840284,0.0
OG_05430,0.0,0.0,8.600833756811761,0.0,2.668904137443228
OG_05431,0.0,0.0,0.0,0.0,0.0
OG_05432,6.509507438783661,0.0,0.0,0.0,0.0
OG_05433,0.0,1.7430102777625778,1.4688559849670035,0.0,0.0
OG_05434,0.0,3.3654268242987513,1.437354725858951,1.723730338674203,5.434580650236328
OG_05435,8.057559122943912,0.0,0.0,0.0,0.0
OG_05436,0.0,0.0,0.0,0.0,2.715297049771765
OG_05437,0.0,7.860515913761409,0.0,2.472426824212292,0.0
OG_05438,0.0,0.0,0.0,0.0,0.0
OG_05439,0.36885545381155704,1.2710395832555885,0.0,0.0,2.3224934396731345
OG_05440,0.0,0.0,0.0,0.0,0.0
OG_05441,0.0,0.0,0.0,0.0,0.0
OG_05442,3.372884558708768,0.0,0.0,0.0,3.374815556512862
OG_05443,0.0,0.0,3.311247180541904,1.4850243198699773,2.1388928872224033
OG_05444,0.0,0.7115162869767196,0.0,0.0,2.9899520675057576
OG_05445,0.0,0.0,1.3361807483793906,0.0,5.230515408426677
OG_05446,0.0,1.659605154144169,0.0,0.0,3.1631350474088693
OG_05447,0.0,0.0,6.440531408098001,0.0,0.0
OG_05448,0.18476767536360542,0.0,0.0,0.0,0.0
OG_05449,0.0,1.182751890110516,0.0,1.8967025147622933,1.1112420927794346
OG_05450,0.0,0.0,0.0,0.0,0.0
OG_05451,0.0,3.3030411345591295,0.0,0.0,0.0
OG_05452,0.0,0.0,0.9798182578269071,0.0,0.0
OG_05453,5.467464860190894,0.0,0.0,0.0,0.8656161795607028
OG_05454,0.0,0.0,9.2109701401937,0.0,0.0
OG_05455,6.053160018315972,0.0,0.0,0.0,0.0
OG_05456,0.0,0.0,0.0,0.0,4.044963770826057
OG_05457,1.7889929646984193,3.416037095071458,0.0,8.17453365852625,0.0
OG_05458,0.0,6.032351074392387,0.0,0.9253769497841612,0.0
OG_05459,8.485720145251696,0.0,0.0,6.556935680995042,0.0
OG_05460,3.060511351964942,2.906477844799735,2.5467103170419407,0.0,0.0
OG_05461,0.0,0.0,0.0,1.2361344764942626,0.8305443333573499
OG_05462,0.0,0.0,0.0,0.0,0.0
OG_05463,0.0,5.107115511817157,6.772736181548146,0.0,0.0
OG_05464,0.0,2.943632848038988,0.0,1.5202264888141106,1.8939911634688023
OG_05465,3.5033526819647585,0.0,0.0,0.0,0.0
OG_05466,0.0,0.0,0.0,0.0,0.0
OG_05467,0.0,1.3040645192946563,6.247257523117633,0.0,0.0
OG_05468,4.951236195355432,2.5819317565258877,6.94301079988586,0.0,0.0
OG_05469,0.0,0.0,0.0,0.0,0.0
OG_05470,0.0,2.2597665651146257,0.0,1.1105226792216227,0.0
OG_05471,0.0,7.0215530289050365,1.4155114910474147,0.0,0.0
OG_05472,0.0,0.0,0.0,0.0,2.657827107320025
OG_05473,0.0,0.0,9.224331523306365,1.604357329080588,0.0
OG_05474,0.0,0.0,0.0,0.48636289503146646,5.4928364758811
OG_05475,0.0,0.0,0.0,0.0,0.0
OG_05476,0.0,0.0,0.0,0.0,7.686811521837703
OG_05477,0.0,0.0,0.0,0.0,0.0
OG_05478,1.7642517362620946,0.0,1.8887457274922712,0.0,0.0
OG_05479,0.0,0.0,0.0,0.0,0.0
OG_05480,0.0,0.0,0.0,0.0,0.0
OG_05481,0.0,0.0,0.0,1.1116177901019977,0.0
OG_05482,5.570277293166406,0.0,7.112104983241045,0.0,0.0
OG_05483,0.0,9.31306318214497,0.0,0.0,0.0
OG_05484,0.0,0.0,0.0,0.0,0.0
OG_05485,0.0,0.0,0.0,0.0,0.0
OG_05486,0.0,5.586832640868011,0.0,0.0,0.0
OG_05487,0.0,0.0,0.0,0.0,0.0
OG_05488,0.0,0.0,0.0,9.499099469073839,0.0
OG_05489,0.0,1.103550027861369,5.71855839138148,0.0,2.9030854905838344
OG_05490,3.466114695460125,0.0,0.0,3.5647105313318503,0.0
OG_05491,0.0,6.668488812157011,0.0,6.081067035242932,0.0
OG_05492,4.406701210288285,3.820831231640146,0.0,0.0,2.2523867230811803
OG_05493,7.869429585696124,0.0,0.0,3.6260614774905386,6.23071856209502
OG_05494,1.2876877693033544,0.0,0.0,0.0,0.0
OG_05495,0.0,0.0,0.0,6.0472128544120265,0.0
OG_05496,0.0,4.754310667211171,0.0,0.0,0.0
OG_05497,1.1791815308887421,0.0,0.0,0.0,0.0
OG_05498,0.0,0.0,1.9620729464130782,0.0,4.182352705405713
OG_05499,0.0,13.106721635528109,0.0,0.0,0.0
OG_05500,0.0,0.0,2.494436876246149,0.0,0.0
OG_05501,0.0,3.9237513716302774,7.16765789655849,2.0798167502919336,0.0
OG_05502,4.2095061088498795,5.336962256416105,4.828561741408466,0.0,1.1923107070918124
OG_05503,0.8535644391529367,0.0,0.0,0.0,0.0
OG_05504,0.0,0.0,0.0,2.0445526438515422,0.0
OG_05505,4.39666598542997,2.700467953901957,0.0,0.0,0.0
OG_05506,0.0,0.0,0.0,0.0,3.9560050466605
OG_05507,2.746843145908768,0.0,0.0,2.7189948831133806,0.0
OG_05508,0.0,0.0,0.0,1.3050193986531384,0.0
OG_05509,2.832474066073933,0.0,0.0,0.0,0.0
OG_05510,0.0,0.0,0.0,0.0,0.0
OG_05511,0.0,4.126125383675728,2.2640680947422283,0.0,0.0
OG_05512,0.0,5.589349475694303,2.9084469921889937,0.0,0.0
OG_05513,0.0,0.0,0.0,0.0,0.0
OG_05514,0.0,0.0,0.0,0.0,0.0
OG_05515,0.0,0.0,12.2224893775592,0.0,0.0
OG_05516,2.273846766983319,0.0,0.0,2.4129142145715683,0.0
OG_05517,2.3305740065739746,0.0,0.0,2.9505518385470015,0.0
OG_05518,0.0,4.982075827217997,0.0,0.0,0.0
OG_05519,4.62650950754682,0.0,0.0,0.0,0.7846947054996709
OG_05520,1.9509214397082646,0.0,0.0,0.0,0.0
OG_05521,0.0,0.0,0.0,0.0,0.0
OG_05522,7.77846680562348,1.2902964932404304,0.0,0.0,6.392729363630087
OG_05523,2.764693294868195,0.0,0.0,9.22567465395793,16.083114722467503
OG_05524,0.0,1.5754950835963415,3.065160603123768,1.1723061768064014,0.0
OG_05525,1.0832562147746345,0.0,0.0,0.0,0.0
OG_05526,0.0,0.0,0.0,0.0,0.0
OG_05527,0.0,0.0,5.190413997337381,0.0,0.0
OG_05528,0.0,3.7874627179775855,0.0,0.0,0.0
OG_05529,0.0,0.0,0.0,0.0,1.4095884989660261
OG_05530,6.801357350761452,0.0,0.0,0.0,0.0
OG_05531,0.0,0.0,0.0,0.0,0.0
OG_05532,0.0,8.249872830272025,0.0,0.0,0.0
OG_05533,0.0,3.2373449708678455,0.0,0.0,0.0
OG_05534,0.0,0.0,0.0,0.0,0.0
OG_05535,0.0,0.0,0.0,0.0,0.0
OG_05536,0.0,9.40824921765334,0.0,0.0,1.1813924503199207
OG_05537,0.0,2.3541673009066018,0.0,0.0,0.0
OG_05538,0.0,0.0,0.0,4.052805577957646,10.155801543564458
