OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_01277,0.6156536859797915,OG_01277,FUN_005057-T1,Peve_00016734,Pocillopora_meandrina_HIv1___RNAseq.g8302.t1,three_way,72.20533333333333,FUN_005057-T1,Q8K596,NAC2_MOUSE,,Sodium/calcium exchanger 2 (Na(+)/Ca(2+)-exchange protein 2) (Solute carrier family 8 member 2),Mus musculus (Mouse),37.3,499.0,1.4e-72,275.8,sp|Q8K596|NAC2_MOUSE Sodium/calcium exchanger 2 OS=Mus musculus OX=10090 GN=Slc8a2 PE=1 SV=1,GO:0002931; GO:0005432; GO:0005516; GO:0005886; GO:0006874; GO:0007154; GO:0007611; GO:0007612; GO:0007613; GO:0010468; GO:0014069; GO:0015085; GO:0016323; GO:0035725; GO:0043679; GO:0045202; GO:0046872; GO:0048172; GO:0050808; GO:0050890; GO:0051480; GO:0060291; GO:0070050; GO:0070588; GO:0098815; GO:0099608; GO:0106056; GO:1902533; GO:1990034,calcium ion export across plasma membrane [GO:1990034]; calcium ion transmembrane transport [GO:0070588]; cell communication [GO:0007154]; cognition [GO:0050890]; intracellular calcium ion homeostasis [GO:0006874]; learning [GO:0007612]; learning or memory [GO:0007611]; long-term synaptic potentiation [GO:0060291]; memory [GO:0007613]; modulation of excitatory postsynaptic potential [GO:0098815]; neuron cellular homeostasis [GO:0070050]; positive regulation of intracellular signal transduction [GO:1902533]; regulation of action potential firing pattern [GO:0099608]; regulation of calcineurin-mediated signaling [GO:0106056]; regulation of cytosolic calcium ion concentration [GO:0051480]; regulation of gene expression [GO:0010468]; regulation of short-term neuronal synaptic plasticity [GO:0048172]; response to ischemia [GO:0002931]; sodium ion transmembrane transport [GO:0035725]; synapse organization [GO:0050808],axon terminus [GO:0043679]; basolateral plasma membrane [GO:0016323]; plasma membrane [GO:0005886]; postsynaptic density [GO:0014069]; synapse [GO:0045202],calcium ion transmembrane transporter activity [GO:0015085]; calcium:sodium antiporter activity [GO:0005432]; calmodulin binding [GO:0005516]; metal ion binding [GO:0046872],GO:0005215; GO:0005886; GO:0034330; GO:0043226; GO:0050877; GO:0055085,transporter activity; plasma membrane; cell junction organization; organelle; nervous system process; transmembrane transport
OG_05304,0.6154802406694019,OG_05304,FUN_023976-T1,Peve_00020879,Pocillopora_meandrina_HIv1___RNAseq.g19436.t1,three_way,62.5495,FUN_023976-T1,Q9HBW9,AGRL4_HUMAN,,"Adhesion G protein-coupled receptor L4 (EGF, latrophilin and seven transmembrane domain-containing protein 1) (EGF-TM7-latrophilin-related protein) (ETL protein)",Homo sapiens (Human),37.6,93.0,1.4e-08,65.1,sp|Q9HBW9|AGRL4_HUMAN Adhesion G protein-coupled receptor L4 OS=Homo sapiens OX=9606 GN=ADGRL4 PE=1 SV=3,GO:0004930; GO:0005509; GO:0005886; GO:0007166; GO:0007186; GO:0007189; GO:0016020; GO:0031410,adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; cell surface receptor signaling pathway [GO:0007166]; G protein-coupled receptor signaling pathway [GO:0007186],cytoplasmic vesicle [GO:0031410]; membrane [GO:0016020]; plasma membrane [GO:0005886],calcium ion binding [GO:0005509]; G protein-coupled receptor activity [GO:0004930],GO:0005886; GO:0031410; GO:0043226; GO:0060089,plasma membrane; cytoplasmic vesicle; organelle; molecular transducer activity
OG_00757,0.6154757173592182,OG_00757,FUN_003163-T1,Peve_00013072,Pocillopora_meandrina_HIv1___RNAseq.g6226.t1,three_way,84.06066666666666,FUN_003163-T1,P54996,,,,,66.8,479.0,3.9e-200,699.1,sp|P54996|G6PD_TAKRU Glucose-6-phosphate 1-dehydrogenase OS=Takifugu rubripes OX=31033 GN=g6pd PE=3 SV=1,,,,,,
OG_04024,0.6154347466092389,OG_04024,FUN_016330-T1,Peve_00032370,Pocillopora_meandrina_HIv1___RNAseq.g9857.t2,three_way,82.74833333333333,FUN_016330-T1,Q9NRC6,SPTN5_HUMAN,,"Spectrin beta chain, non-erythrocytic 5 (Beta-V spectrin)",Homo sapiens (Human),28.1,3578.0,0.0,1392.1,"sp|Q9NRC6|SPTN5_HUMAN Spectrin beta chain, non-erythrocytic 5 OS=Homo sapiens OX=9606 GN=SPTBN5 PE=1 SV=2",GO:0002046; GO:0003779; GO:0005737; GO:0005829; GO:0005875; GO:0005886; GO:0007030; GO:0007041; GO:0008091; GO:0016020; GO:0019894; GO:0030036; GO:0030054; GO:0030507; GO:0030864; GO:0032029; GO:0032391; GO:0034452; GO:0042802; GO:0042995; GO:0045179; GO:0045505; GO:0051015; GO:0051693; GO:0097381,actin cytoskeleton organization [GO:0030036]; actin filament capping [GO:0051693]; Golgi organization [GO:0007030]; lysosomal transport [GO:0007041],apical cortex [GO:0045179]; cell junction [GO:0030054]; cell projection [GO:0042995]; cortical actin cytoskeleton [GO:0030864]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; membrane [GO:0016020]; microtubule associated complex [GO:0005875]; photoreceptor connecting cilium [GO:0032391]; photoreceptor disc membrane [GO:0097381]; plasma membrane [GO:0005886]; spectrin [GO:0008091],actin binding [GO:0003779]; actin filament binding [GO:0051015]; dynactin binding [GO:0034452]; dynein intermediate chain binding [GO:0045505]; identical protein binding [GO:0042802]; kinesin binding [GO:0019894]; myosin tail binding [GO:0032029]; opsin binding [GO:0002046]; spectrin binding [GO:0030507],GO:0005829; GO:0005856; GO:0005886; GO:0007010; GO:0008092; GO:0043226,cytosol; cytoskeleton; plasma membrane; cytoskeleton organization; cytoskeletal protein binding; organelle
OG_00042,0.6153638814811861,OG_00042,FUN_000265-T1,Peve_00027789,Pocillopora_meandrina_HIv1___RNAseq.g28979.t1,three_way,91.153,FUN_000265-T1,P84023,SMAD3_CHICK,,Mothers against decapentaplegic homolog 3 (MAD homolog 3) (Mad3) (Mothers against DPP homolog 3) (SMAD family member 3) (SMAD 3) (Smad3),Gallus gallus (Chicken),74.9,430.0,5.4e-189,661.8,sp|P84023|SMAD3_CHICK Mothers against decapentaplegic homolog 3 OS=Gallus gallus OX=9031 GN=SMAD3 PE=2 SV=1,GO:0000978; GO:0000981; GO:0000987; GO:0003700; GO:0005634; GO:0005667; GO:0005737; GO:0007179; GO:0009653; GO:0030154; GO:0032924; GO:0045944; GO:0046872; GO:0060395; GO:0070411; GO:0071141; GO:0071144,activin receptor signaling pathway [GO:0032924]; anatomical structure morphogenesis [GO:0009653]; cell differentiation [GO:0030154]; positive regulation of transcription by RNA polymerase II [GO:0045944]; SMAD protein signal transduction [GO:0060395]; transforming growth factor beta receptor signaling pathway [GO:0007179],cytoplasm [GO:0005737]; heteromeric SMAD protein complex [GO:0071144]; nucleus [GO:0005634]; SMAD protein complex [GO:0071141]; transcription regulator complex [GO:0005667],"cis-regulatory region sequence-specific DNA binding [GO:0000987]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; I-SMAD binding [GO:0070411]; metal ion binding [GO:0046872]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]",GO:0003677; GO:0005634; GO:0006355; GO:0030154; GO:0043226; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; cell differentiation; organelle; transcription regulator activity
OG_07862,0.6152132521712681,OG_07862,FUN_035217-T1,Peve_00035882,Pocillopora_meandrina_HIv1___TS.g14965.t1,three_way,86.42566666666667,FUN_035217-T1,O43747,,,,,62.9,851.0,9.3e-281,967.6,sp|O43747|AP1G1_HUMAN AP-1 complex subunit gamma-1 OS=Homo sapiens OX=9606 GN=AP1G1 PE=1 SV=5,,,,,,
OG_04646,0.6151809649316222,OG_04646,FUN_022378-T1,Peve_00013226,Pocillopora_meandrina_HIv1___RNAseq.g9303.t1,three_way,49.90833333333334,,,,,,,,,,,,,,,,,
OG_03883,0.6151759112483777,OG_03883,FUN_015428-T1,Peve_00033605,Pocillopora_meandrina_HIv1___RNAseq.1500_t,three_way,71.406,,,,,,,,,,,,,,,,,
OG_03913,0.6151434221611063,OG_03913,FUN_015994-T1,Peve_00023995,Pocillopora_meandrina_HIv1___RNAseq.g21381.t1,three_way,89.52166666666666,FUN_015994-T1,Q9ULC3,RAB23_HUMAN,,Ras-related protein Rab-23 (EC 3.6.5.2),Homo sapiens (Human),67.2,232.0,1.1e-80,301.2,sp|Q9ULC3|RAB23_HUMAN Ras-related protein Rab-23 OS=Homo sapiens OX=9606 GN=RAB23 PE=1 SV=1,GO:0000045; GO:0003924; GO:0005525; GO:0005737; GO:0005776; GO:0005813; GO:0005829; GO:0005886; GO:0005929; GO:0006886; GO:0006968; GO:0010008; GO:0012505; GO:0030054; GO:0030670; GO:0036064; GO:0042308; GO:0045335; GO:0046039; GO:0060271; GO:0097094,autophagosome assembly [GO:0000045]; cellular defense response [GO:0006968]; cilium assembly [GO:0060271]; craniofacial suture morphogenesis [GO:0097094]; GTP metabolic process [GO:0046039]; intracellular protein transport [GO:0006886]; negative regulation of protein import into nucleus [GO:0042308],autophagosome [GO:0005776]; cell junction [GO:0030054]; centrosome [GO:0005813]; ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; endomembrane system [GO:0012505]; endosome membrane [GO:0010008]; phagocytic vesicle [GO:0045335]; phagocytic vesicle membrane [GO:0030670]; plasma membrane [GO:0005886],GTP binding [GO:0005525]; GTPase activity [GO:0003924],GO:0003824; GO:0003924; GO:0005773; GO:0005815; GO:0005829; GO:0005886; GO:0005929; GO:0006886; GO:0016787; GO:0031410; GO:0043226; GO:0044782; GO:0055086; GO:1901135,catalytic activity; GTPase activity; vacuole; microtubule organizing center; cytosol; plasma membrane; cilium; intracellular protein transport; hydrolase activity; cytoplasmic vesicle; organelle; cilium organization; nucleobase-containing small molecule metabolic process; carbohydrate derivative metabolic process
OG_02822,0.614383787040395,OG_02822,FUN_011810-T1,Peve_00020919,Pocillopora_meandrina_HIv1___RNAseq.g23237.t1,three_way,64.20366666666666,,,,,,,,,,,,,,,,,
OG_10183,0.6141349976567546,OG_10183,FUN_043598-T1,Peve_00007613,Pocillopora_meandrina_HIv1___RNAseq.g6952.t1,three_way,57.1735,FUN_043598-T1,P28175,,,,,28.1,467.0,5.1e-39,164.1,sp|P28175|CFC_TACTR Clotting factor C OS=Tachypleus tridentatus OX=6853 PE=1 SV=1,,,,,,
OG_01991,0.6140336639382198,OG_01991,FUN_008099-T1,Peve_00038883,Pocillopora_meandrina_HIv1___RNAseq.g30140.t1,three_way,82.39933333333333,FUN_008099-T1,O94806,KPCD3_HUMAN,,Serine/threonine-protein kinase D3 (EC 2.7.11.13) (Protein kinase C nu type) (Protein kinase EPK2) (nPKC-nu),Homo sapiens (Human),56.9,822.0,2.4e-263,909.8,sp|O94806|KPCD3_HUMAN Serine/threonine-protein kinase D3 OS=Homo sapiens OX=9606 GN=PRKD3 PE=1 SV=1,GO:0004674; GO:0004697; GO:0005524; GO:0005654; GO:0005829; GO:0005886; GO:0006468; GO:0007200; GO:0008270; GO:0016301; GO:0030148; GO:0035556; GO:0036064; GO:0106310,intracellular signal transduction [GO:0035556]; phospholipase C-activating G protein-coupled receptor signaling pathway [GO:0007200]; protein phosphorylation [GO:0006468]; sphingolipid biosynthetic process [GO:0030148],ciliary basal body [GO:0036064]; cytosol [GO:0005829]; nucleoplasm [GO:0005654]; plasma membrane [GO:0005886],ATP binding [GO:0005524]; diacylglycerol-dependent serine/threonine kinase activity [GO:0004697]; kinase activity [GO:0016301]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; zinc ion binding [GO:0008270],GO:0003824; GO:0005654; GO:0005815; GO:0005829; GO:0005886; GO:0006629; GO:0016740; GO:0140096,"catalytic activity; nucleoplasm; microtubule organizing center; cytosol; plasma membrane; lipid metabolic process; transferase activity; catalytic activity, acting on a protein"
OG_00100,0.6138993280593136,OG_00100,FUN_000483-T1,Peve_00038235,Pocillopora_meandrina_HIv1___RNAseq.g2342.t1,three_way,68.861,FUN_000483-T1,Q8CFV2,,,,,27.0,559.0,5.399999999999999e-31,137.5,sp|Q8CFV2|F149A_MOUSE Protein FAM149A OS=Mus musculus OX=10090 GN=Fam149a PE=2 SV=1,,,,,,
OG_09338,0.6136419055185286,OG_09338,FUN_040301-T1,Peve_00038647,Pocillopora_meandrina_HIv1___RNAseq.g9075.t1,three_way,65.522,FUN_040301-T1,Q80T21,ATL4_MOUSE,,ADAMTS-like protein 4 (ADAMTSL-4) (Thrombospondin repeat-containing protein 1),Mus musculus (Mouse),33.5,731.0,7.7e-109,396.4,sp|Q80T21|ATL4_MOUSE ADAMTS-like protein 4 OS=Mus musculus OX=10090 GN=Adamtsl4 PE=2 SV=1,GO:0002020; GO:0002064; GO:0005576; GO:0005614; GO:0006915; GO:0030198; GO:0031012; GO:0043065; GO:0070285,apoptotic process [GO:0006915]; epithelial cell development [GO:0002064]; extracellular matrix organization [GO:0030198]; pigment cell development [GO:0070285]; positive regulation of apoptotic process [GO:0043065],extracellular matrix [GO:0031012]; extracellular region [GO:0005576]; interstitial matrix [GO:0005614],protease binding [GO:0002020],GO:0005576; GO:0012501; GO:0030198; GO:0030312; GO:0031012; GO:0048856,extracellular region; programmed cell death; extracellular matrix organization; external encapsulating structure; extracellular matrix; anatomical structure development
OG_03330,0.6131480367532053,OG_03330,FUN_013421-T1,Peve_00038575,Pocillopora_meandrina_HIv1___TS.g15837.t1,three_way,55.18933333333333,FUN_013421-T1,P42893,,,,,35.5,707.0,1.3000000000000002e-124,448.7,sp|P42893|ECE1_RAT Endothelin-converting enzyme 1 OS=Rattus norvegicus OX=10116 GN=Ece1 PE=1 SV=2,,,,,,
OG_06001,0.612577609450723,OG_06001,FUN_026490-T1,Peve_00002095,Pocillopora_meandrina_HIv1___RNAseq.g4192.t1,three_way,88.14433333333334,FUN_026490-T1,O57683,,,,,77.7,1266.0,0.0,1677.9,sp|O57683|SF3B1_XENLA Splicing factor 3B subunit 1 OS=Xenopus laevis OX=8355 GN=sf3b1 PE=2 SV=1,,,,,,
OG_08988,0.6125143743458452,OG_08988,FUN_038508-T1,Peve_00041683,Pocillopora_meandrina_HIv1___RNAseq.g28175.t1,three_way,84.98566666666667,FUN_038508-T1,P10644,KAP0_HUMAN,,cAMP-dependent protein kinase type I-alpha regulatory subunit (Tissue-specific extinguisher 1) (TSE1),Homo sapiens (Human),70.1,374.0,1.1e-140,501.1,sp|P10644|KAP0_HUMAN cAMP-dependent protein kinase type I-alpha regulatory subunit OS=Homo sapiens OX=9606 GN=PRKAR1A PE=1 SV=1,GO:0001707; GO:0004862; GO:0005737; GO:0005771; GO:0005813; GO:0005829; GO:0005952; GO:0006357; GO:0007189; GO:0008603; GO:0010629; GO:0016020; GO:0019904; GO:0030552; GO:0031588; GO:0031594; GO:0031625; GO:0032024; GO:0032991; GO:0034236; GO:0035556; GO:0044853; GO:0045214; GO:0046007; GO:0060038; GO:0071377; GO:0097546; GO:0098978; GO:0120212; GO:0141162,adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; cardiac muscle cell proliferation [GO:0060038]; cellular response to glucagon stimulus [GO:0071377]; intracellular signal transduction [GO:0035556]; mesoderm formation [GO:0001707]; negative regulation of activated T cell proliferation [GO:0046007]; negative regulation of cAMP/PKA signal transduction [GO:0141162]; negative regulation of gene expression [GO:0010629]; positive regulation of insulin secretion [GO:0032024]; regulation of transcription by RNA polymerase II [GO:0006357]; sarcomere organization [GO:0045214],cAMP-dependent protein kinase complex [GO:0005952]; centrosome [GO:0005813]; ciliary base [GO:0097546]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; glutamatergic synapse [GO:0098978]; membrane [GO:0016020]; multivesicular body [GO:0005771]; neuromuscular junction [GO:0031594]; nucleotide-activated protein kinase complex [GO:0031588]; plasma membrane raft [GO:0044853]; protein-containing complex [GO:0032991]; sperm head-tail coupling apparatus [GO:0120212],cAMP binding [GO:0030552]; cAMP-dependent protein kinase inhibitor activity [GO:0004862]; cAMP-dependent protein kinase regulator activity [GO:0008603]; protein domain specific binding [GO:0019904]; protein kinase A catalytic subunit binding [GO:0034236]; ubiquitin protein ligase binding [GO:0031625],GO:0005768; GO:0005815; GO:0005829; GO:0006355; GO:0007010; GO:0031410; GO:0043226; GO:0098772,endosome; microtubule organizing center; cytosol; regulation of DNA-templated transcription; cytoskeleton organization; cytoplasmic vesicle; organelle; molecular function regulator activity
OG_08613,0.6124414378286572,OG_08613,FUN_037760-T1,Peve_00014335,Pocillopora_meandrina_HIv1___RNAseq.g1495.t2c,three_way,43.376333333333335,,,,,,,,,,,,,,,,,
OG_01596,0.6123417006189437,OG_01596,FUN_006638-T1,Peve_00031797,Pocillopora_meandrina_HIv1___RNAseq.g20238.t1,three_way,98.24133333333332,FUN_006638-T1,Q2KHX4,,,,,89.9,476.0,2.4e-249,862.4,sp|Q2KHX4|S61A2_BOVIN Protein transport protein Sec61 subunit alpha isoform 2 OS=Bos taurus OX=9913 GN=SEC61A2 PE=2 SV=3,,,,,,
OG_04645,0.6120703726832135,OG_04645,FUN_022375-T1,Peve_00013232,Pocillopora_meandrina_HIv1___RNAseq.g9298.t2,three_way,64.13066666666667,,,,,,,,,,,,,,,,,
OG_06717,0.6117932188613255,OG_06717,FUN_031467-T1,Peve_00026558,Pocillopora_meandrina_HIv1___RNAseq.g5084.t2,three_way,78.09566666666667,FUN_031467-T1,Q5RDQ2,PALS1_PONAB,,Protein PALS1 (MAGUK p55 subfamily member 5) (Protein associated with Lin-7 1),Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii),46.4,576.0,2.3e-140,501.5,sp|Q5RDQ2|PALS1_PONAB Protein PALS1 OS=Pongo abelii OX=9601 GN=PALS1 PE=2 SV=1,GO:0005524; GO:0005794; GO:0005912; GO:0005923; GO:0016324; GO:0017015; GO:0021954; GO:0021987; GO:0030424; GO:0043204,central nervous system neuron development [GO:0021954]; cerebral cortex development [GO:0021987]; regulation of transforming growth factor beta receptor signaling pathway [GO:0017015],adherens junction [GO:0005912]; apical plasma membrane [GO:0016324]; axon [GO:0030424]; bicellular tight junction [GO:0005923]; Golgi apparatus [GO:0005794]; perikaryon [GO:0043204],ATP binding [GO:0005524],GO:0005794; GO:0043226; GO:0048856,Golgi apparatus; organelle; anatomical structure development
OG_05455,0.6114570928962862,OG_05455,FUN_024413-T1,Peve_00029254,Pocillopora_meandrina_HIv1___TS.g28094.t1,three_way,72.38216666666666,FUN_024413-T1,Q08874,MITF_MOUSE,,Microphthalmia-associated transcription factor,Mus musculus (Mouse),41.5,366.0,1.1e-46,189.1,sp|Q08874|MITF_MOUSE Microphthalmia-associated transcription factor OS=Mus musculus OX=10090 GN=Mitf PE=1 SV=4,GO:0000122; GO:0000978; GO:0000981; GO:0001228; GO:0003677; GO:0003682; GO:0003700; GO:0005634; GO:0005654; GO:0005737; GO:0005765; GO:0006357; GO:0010468; GO:0010628; GO:0016055; GO:0030154; GO:0030316; GO:0030318; GO:0030336; GO:0032991; GO:0042127; GO:0043010; GO:0043066; GO:0043473; GO:0043565; GO:0045165; GO:0045670; GO:0045893; GO:0045944; GO:0046849; GO:0046983; GO:0065003; GO:0070888; GO:1902362; GO:2000144,bone remodeling [GO:0046849]; camera-type eye development [GO:0043010]; cell differentiation [GO:0030154]; cell fate commitment [GO:0045165]; melanocyte apoptotic process [GO:1902362]; melanocyte differentiation [GO:0030318]; negative regulation of apoptotic process [GO:0043066]; negative regulation of cell migration [GO:0030336]; negative regulation of transcription by RNA polymerase II [GO:0000122]; osteoclast differentiation [GO:0030316]; pigmentation [GO:0043473]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of DNA-templated transcription initiation [GO:2000144]; positive regulation of gene expression [GO:0010628]; positive regulation of transcription by RNA polymerase II [GO:0045944]; protein-containing complex assembly [GO:0065003]; regulation of cell population proliferation [GO:0042127]; regulation of gene expression [GO:0010468]; regulation of osteoclast differentiation [GO:0045670]; regulation of transcription by RNA polymerase II [GO:0006357]; Wnt signaling pathway [GO:0016055],cytoplasm [GO:0005737]; lysosomal membrane [GO:0005765]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; protein-containing complex [GO:0032991],"chromatin binding [GO:0003682]; DNA binding [GO:0003677]; DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; E-box binding [GO:0070888]; protein dimerization activity [GO:0046983]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; sequence-specific DNA binding [GO:0043565]",GO:0003677; GO:0005634; GO:0005654; GO:0006355; GO:0012501; GO:0030154; GO:0043226; GO:0048856; GO:0065003; GO:0140110,DNA binding; nucleus; nucleoplasm; regulation of DNA-templated transcription; programmed cell death; cell differentiation; organelle; anatomical structure development; protein-containing complex assembly; transcription regulator activity
