OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_03375,1.0991949663840064,OG_03375,FUN_013621-T1,Peve_00014986,Pocillopora_meandrina_HIv1___RNAseq.g13542.t1,three_way,98.82,FUN_013621-T1,P63171,DYLT1_BOVIN,,Dynein light chain Tctex-type 1 (T-complex testis-specific protein 1 homolog),Bos taurus (Bovine),84.1,113.0,1.5999999999999996e-53,210.3,sp|P63171|DYLT1_BOVIN Dynein light chain Tctex-type 1 OS=Bos taurus OX=9913 GN=DYNLT1 PE=1 SV=1,GO:0000132; GO:0005737; GO:0005794; GO:0005819; GO:0005868; GO:0005874; GO:0006886; GO:0007018; GO:0007399; GO:0008277; GO:0043001; GO:0045505; GO:0050768; GO:0051301,cell division [GO:0051301]; establishment of mitotic spindle orientation [GO:0000132]; Golgi to plasma membrane protein transport [GO:0043001]; intracellular protein transport [GO:0006886]; microtubule-based movement [GO:0007018]; negative regulation of neurogenesis [GO:0050768]; nervous system development [GO:0007399]; regulation of G protein-coupled receptor signaling pathway [GO:0008277],cytoplasm [GO:0005737]; cytoplasmic dynein complex [GO:0005868]; Golgi apparatus [GO:0005794]; microtubule [GO:0005874]; spindle [GO:0005819],dynein intermediate chain binding [GO:0045505],GO:0005794; GO:0006886; GO:0007010; GO:0007018; GO:0016192; GO:0043226; GO:0048856; GO:0072659,Golgi apparatus; intracellular protein transport; cytoskeleton organization; microtubule-based movement; vesicle-mediated transport; organelle; anatomical structure development; protein localization to plasma membrane
OG_01596,1.0989348339643832,OG_01596,FUN_006638-T1,Peve_00031797,Pocillopora_meandrina_HIv1___RNAseq.g20238.t1,three_way,98.24133333333332,FUN_006638-T1,Q2KHX4,,,,,89.9,476.0,2.4e-249,862.4,sp|Q2KHX4|S61A2_BOVIN Protein transport protein Sec61 subunit alpha isoform 2 OS=Bos taurus OX=9913 GN=SEC61A2 PE=2 SV=3,,,,,,
OG_03374,1.0988660400580317,OG_03374,FUN_013620-T1,Peve_00014987,Pocillopora_meandrina_HIv1___RNAseq.g13541.t1,three_way,88.12266666666667,FUN_013620-T1,B9GCH9,UREA_ORYSJ,,Urease (EC 3.5.1.5) (Urea amidohydrolase),Oryza sativa subsp. japonica (Rice),62.3,862.0,3.4e-307,1055.4,sp|B9GCH9|UREA_ORYSJ Urease OS=Oryza sativa subsp. japonica OX=39947 GN=Os12g0234800 PE=3 SV=2,GO:0009039; GO:0016151; GO:0035550; GO:0043419,urea catabolic process [GO:0043419],urease complex [GO:0035550],nickel cation binding [GO:0016151]; urease activity [GO:0009039],GO:0003824; GO:0016787; GO:0071941,catalytic activity; hydrolase activity; nitrogen cycle metabolic process
OG_03987,1.098746012564513,OG_03987,FUN_016152-T1,Peve_00022569,Pocillopora_meandrina_HIv1___RNAseq.g21229.t1,three_way,62.593833333333336,FUN_016152-T1,Q3U487,HECD3_MOUSE,,E3 ubiquitin-protein ligase HECTD3 (EC 2.3.2.26) (HECT domain-containing protein 3) (HECT-type E3 ubiquitin transferase HECTD3),Mus musculus (Mouse),47.1,425.0,5.6e-104,380.9,sp|Q3U487|HECD3_MOUSE E3 ubiquitin-protein ligase HECTD3 OS=Mus musculus OX=10090 GN=Hectd3 PE=1 SV=2,GO:0004842; GO:0016567; GO:0019905; GO:0043161; GO:0048471,proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; protein ubiquitination [GO:0016567],perinuclear region of cytoplasm [GO:0048471],syntaxin binding [GO:0019905]; ubiquitin-protein transferase activity [GO:0004842],GO:0003824; GO:0016740; GO:0030163; GO:0140096,"catalytic activity; transferase activity; protein catabolic process; catalytic activity, acting on a protein"
OG_08373,1.0987420566997377,OG_08373,FUN_036934-T1,Peve_00040009,Pocillopora_meandrina_HIv1___RNAseq.g10839.t1,three_way,68.39766666666667,,,,,,,,,,,,,,,,,
OG_02217,1.0987094232742178,OG_02217,FUN_008610-T1,Peve_00035550,Pocillopora_meandrina_HIv1___RNAseq.g6324.t1,three_way,95.465,FUN_008610-T1,Q9I8E6,,,,,69.2,877.0,0.0,1204.5,sp|Q9I8E6|COPG2_TAKRU Coatomer subunit gamma-2 OS=Takifugu rubripes OX=31033 GN=copg2 PE=3 SV=1,,,,,,
OG_07076,1.0986330966724491,OG_07076,FUN_032313-T1,Peve_00002570,Pocillopora_meandrina_HIv1___RNAseq.g24766.t1,three_way,78.20966666666666,FUN_032313-T1,Q99729,ROAA_HUMAN,,Heterogeneous nuclear ribonucleoprotein A/B (hnRNP A/B) (APOBEC1-binding protein 1) (ABBP-1),Homo sapiens (Human),46.6,193.0,2.3999999999999998e-43,177.6,sp|Q99729|ROAA_HUMAN Heterogeneous nuclear ribonucleoprotein A/B OS=Homo sapiens OX=9606 GN=HNRNPAB PE=1 SV=2,GO:0000785; GO:0001837; GO:0003723; GO:0003729; GO:0005634; GO:0005654; GO:0005737; GO:0010468; GO:0016556; GO:0030425; GO:0044877; GO:0045293; GO:0045893; GO:0071230; GO:0071598; GO:0090575; GO:0141166; GO:1904580; GO:1990837; GO:1990904; GO:2000623,"cellular response to amino acid stimulus [GO:0071230]; chromosomal 5-methylcytosine DNA demethylation pathway [GO:0141166]; epithelial to mesenchymal transition [GO:0001837]; mRNA modification [GO:0016556]; negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay [GO:2000623]; positive regulation of DNA-templated transcription [GO:0045893]; regulation of gene expression [GO:0010468]; regulation of intracellular mRNA localization [GO:1904580]",chromatin [GO:0000785]; cytoplasm [GO:0005737]; dendrite [GO:0030425]; mRNA editing complex [GO:0045293]; neuronal ribonucleoprotein granule [GO:0071598]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; ribonucleoprotein complex [GO:1990904]; RNA polymerase II transcription regulator complex [GO:0090575],mRNA binding [GO:0003729]; protein-containing complex binding [GO:0044877]; RNA binding [GO:0003723]; sequence-specific double-stranded DNA binding [GO:1990837],GO:0003677; GO:0003723; GO:0005634; GO:0005654; GO:0006355; GO:0016071; GO:0030154; GO:0043226,DNA binding; RNA binding; nucleus; nucleoplasm; regulation of DNA-templated transcription; mRNA metabolic process; cell differentiation; organelle
OG_04434,1.0985207492496036,OG_04434,FUN_018790-T1,Peve_00013151,Pocillopora_meandrina_HIv1___RNAseq.g14712.t1,three_way,68.35233333333333,,,,,,,,,,,,,,,,,
OG_05155,1.0984580249060554,OG_05155,FUN_023442-T1,Peve_00019240,Pocillopora_meandrina_HIv1___RNAseq.g17640.t2,three_way,86.21766666666667,FUN_023442-T1,I6LDA6,,,,,61.0,520.0,2.4e-183,643.3,"sp|I6LDA6|GPMI_ONCVO 2,3-bisphosphoglycerate-independent phosphoglycerate mutase OS=Onchocerca volvulus OX=6282 GN=ipgm-1 PE=1 SV=1",,,,,,
OG_00838,1.0981484382613171,OG_00838,FUN_004088-T1,Peve_00024024,Pocillopora_meandrina_HIv1___RNAseq.29948_t,three_way,59.1695,FUN_004088-T1,Q0KIA2,,,,,44.8,232.0,3.5e-49,197.6,sp|Q0KIA2|Y9801_DROME PP2C-like domain-containing protein CG9801 OS=Drosophila melanogaster OX=7227 GN=CG9801 PE=2 SV=1,,,,,,
OG_03199,1.0981314362662635,OG_03199,FUN_012684-T1,Peve_00042302,Pocillopora_meandrina_HIv1___RNAseq.g22874.t1,three_way,80.24466666666666,FUN_012684-T1,P52209,6PGD_HUMAN,,"6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)",Homo sapiens (Human),76.5,481.0,1.5999999999999998e-221,770.0,"sp|P52209|6PGD_HUMAN 6-phosphogluconate dehydrogenase, decarboxylating OS=Homo sapiens OX=9606 GN=PGD PE=1 SV=3",GO:0004616; GO:0005634; GO:0005829; GO:0006098; GO:0009051; GO:0019322; GO:0019521; GO:0030246; GO:0031406; GO:0050661; GO:0070062,"D-gluconate metabolic process [GO:0019521]; pentose biosynthetic process [GO:0019322]; pentose-phosphate shunt [GO:0006098]; pentose-phosphate shunt, oxidative branch [GO:0009051]",cytosol [GO:0005829]; extracellular exosome [GO:0070062]; nucleus [GO:0005634],carbohydrate binding [GO:0030246]; carboxylic acid binding [GO:0031406]; NADP binding [GO:0050661]; phosphogluconate dehydrogenase (decarboxylating) activity [GO:0004616],GO:0003824; GO:0005634; GO:0005829; GO:0005975; GO:0006091; GO:0016491; GO:0043226; GO:0055086; GO:1901135,catalytic activity; nucleus; cytosol; carbohydrate metabolic process; generation of precursor metabolites and energy; oxidoreductase activity; organelle; nucleobase-containing small molecule metabolic process; carbohydrate derivative metabolic process
OG_02403,1.0981090920060588,OG_02403,FUN_009044-T1,Peve_00002709,Pocillopora_meandrina_HIv1___RNAseq.g14411.t2,three_way,67.5345,FUN_009044-T1,O35604,NPC1_MOUSE,,NPC intracellular cholesterol transporter 1 (Niemann-Pick C1 protein),Mus musculus (Mouse),48.0,1270.0,1.3e-312,1073.5,sp|O35604|NPC1_MOUSE NPC intracellular cholesterol transporter 1 OS=Mus musculus OX=10090 GN=Npc1 PE=1 SV=2,GO:0001889; GO:0005576; GO:0005635; GO:0005764; GO:0005765; GO:0005768; GO:0005783; GO:0005794; GO:0005886; GO:0006486; GO:0006897; GO:0006914; GO:0007041; GO:0007628; GO:0008203; GO:0008206; GO:0009410; GO:0010467; GO:0010878; GO:0012501; GO:0015485; GO:0015918; GO:0016020; GO:0016125; GO:0016236; GO:0016242; GO:0022008; GO:0030301; GO:0031579; GO:0031902; GO:0031982; GO:0032365; GO:0032367; GO:0033344; GO:0042632; GO:0045121; GO:0046686; GO:0046718; GO:0048471; GO:0051649; GO:0071383; GO:0071404; GO:0090150; GO:0120020; GO:1904036; GO:1904262; GO:2000900,adult walking behavior [GO:0007628]; autophagy [GO:0006914]; bile acid metabolic process [GO:0008206]; cellular response to low-density lipoprotein particle stimulus [GO:0071404]; cellular response to steroid hormone stimulus [GO:0071383]; cholesterol efflux [GO:0033344]; cholesterol homeostasis [GO:0042632]; cholesterol metabolic process [GO:0008203]; cholesterol storage [GO:0010878]; cholesterol transport [GO:0030301]; cyclodextrin metabolic process [GO:2000900]; endocytosis [GO:0006897]; establishment of localization in cell [GO:0051649]; establishment of protein localization to membrane [GO:0090150]; gene expression [GO:0010467]; intracellular cholesterol transport [GO:0032367]; intracellular lipid transport [GO:0032365]; liver development [GO:0001889]; lysosomal transport [GO:0007041]; macroautophagy [GO:0016236]; membrane raft organization [GO:0031579]; negative regulation of epithelial cell apoptotic process [GO:1904036]; negative regulation of macroautophagy [GO:0016242]; negative regulation of TORC1 signaling [GO:1904262]; neurogenesis [GO:0022008]; programmed cell death [GO:0012501]; protein glycosylation [GO:0006486]; response to cadmium ion [GO:0046686]; response to xenobiotic stimulus [GO:0009410]; sterol metabolic process [GO:0016125]; sterol transport [GO:0015918]; symbiont entry into host cell [GO:0046718],endoplasmic reticulum [GO:0005783]; endosome [GO:0005768]; extracellular region [GO:0005576]; Golgi apparatus [GO:0005794]; late endosome membrane [GO:0031902]; lysosomal membrane [GO:0005765]; lysosome [GO:0005764]; membrane [GO:0016020]; membrane raft [GO:0045121]; nuclear envelope [GO:0005635]; perinuclear region of cytoplasm [GO:0048471]; plasma membrane [GO:0005886]; vesicle [GO:0031982],cholesterol binding [GO:0015485]; cholesterol transfer activity [GO:0120020],GO:0005215; GO:0005576; GO:0005635; GO:0005764; GO:0005768; GO:0005773; GO:0005783; GO:0005794; GO:0005886; GO:0005975; GO:0006486; GO:0006629; GO:0006914; GO:0008289; GO:0012501; GO:0016192; GO:0030154; GO:0031410; GO:0043226; GO:0048856; GO:0061024,transporter activity; extracellular region; nuclear envelope; lysosome; endosome; vacuole; endoplasmic reticulum; Golgi apparatus; plasma membrane; carbohydrate metabolic process; protein glycosylation; lipid metabolic process; autophagy; lipid binding; programmed cell death; vesicle-mediated transport; cell differentiation; cytoplasmic vesicle; organelle; anatomical structure development; membrane organization
OG_05439,1.0978410193695114,OG_05439,FUN_024392-T1,Peve_00005022,Pocillopora_meandrina_HIv1___TS.g28013.t1,three_way,38.70916666666667,,,,,,,,,,,,,,,,,
OG_03209,1.097556210311573,OG_03209,FUN_012701-T1,Peve_00016835,Pocillopora_meandrina_HIv1___RNAseq.g12828.t1,three_way,66.00966666666667,,,,,,,,,,,,,,,,,
OG_08207,1.0974668235495857,OG_08207,FUN_036059-T1,Peve_00043179,Pocillopora_meandrina_HIv1___RNAseq.g27396.t1,three_way,53.202,,,,,,,,,,,,,,,,,
OG_06110,1.0974267982669688,OG_06110,FUN_027815-T1,Peve_00036487,Pocillopora_meandrina_HIv1___RNAseq.g13889.t2,three_way,90.976,FUN_027815-T1,Q23356,MIG15_CAEEL,,Serine/threonine-protein kinase mig-15 (EC 2.7.11.1) (Abnormal cell migration protein 15),Caenorhabditis elegans,44.9,1094.0,1.7e-240,833.9,sp|Q23356|MIG15_CAEEL Serine/threonine-protein kinase mig-15 OS=Caenorhabditis elegans OX=6239 GN=mig-15 PE=2 SV=3,GO:0000165; GO:0002119; GO:0004674; GO:0005524; GO:0005737; GO:0010171; GO:0022414; GO:0030334; GO:0032228; GO:0033563; GO:0043408; GO:0048812; GO:0106310,"body morphogenesis [GO:0010171]; dorsal/ventral axon guidance [GO:0033563]; MAPK cascade [GO:0000165]; nematode larval development [GO:0002119]; neuron projection morphogenesis [GO:0048812]; regulation of cell migration [GO:0030334]; regulation of MAPK cascade [GO:0043408]; regulation of synaptic transmission, GABAergic [GO:0032228]; reproductive process [GO:0022414]",cytoplasm [GO:0005737],ATP binding [GO:0005524]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0003824; GO:0016740; GO:0022414; GO:0048856; GO:0140096,"catalytic activity; transferase activity; reproductive process; anatomical structure development; catalytic activity, acting on a protein"
OG_03845,1.0973207258769102,OG_03845,FUN_015318-T1,Peve_00023982,Pocillopora_meandrina_HIv1___RNAseq.g21728.t1,three_way,82.93366666666667,FUN_015318-T1,Q5QNI2,,,,,31.0,532.0,4.7999999999999997e-54,213.8,sp|Q5QNI2|NCL1_ORYSJ Sodium/calcium exchanger NCL1 OS=Oryza sativa subsp. japonica OX=39947 GN=NCL1 PE=2 SV=1,,,,,,
OG_03971,1.0972539525358769,OG_03971,FUN_016125-T1,Peve_00013452,Pocillopora_meandrina_HIv1___RNAseq.g21531.t1,three_way,80.723,FUN_016125-T1,Q8VI36,PAXI_MOUSE,,Paxillin,Mus musculus (Mouse),52.0,471.0,3.8e-133,476.5,sp|Q8VI36|PAXI_MOUSE Paxillin OS=Mus musculus OX=10090 GN=Pxn PE=1 SV=1,GO:0005078; GO:0005856; GO:0005925; GO:0005938; GO:0007010; GO:0007179; GO:0007229; GO:0008360; GO:0016477; GO:0030027; GO:0030032; GO:0030159; GO:0031252; GO:0031663; GO:0034446; GO:0038191; GO:0045766; GO:0046872; GO:0048041; GO:0048754; GO:0051435; GO:1900026,branching morphogenesis of an epithelial tube [GO:0048754]; cell migration [GO:0016477]; cytoskeleton organization [GO:0007010]; focal adhesion assembly [GO:0048041]; integrin-mediated signaling pathway [GO:0007229]; lamellipodium assembly [GO:0030032]; lipopolysaccharide-mediated signaling pathway [GO:0031663]; positive regulation of angiogenesis [GO:0045766]; positive regulation of substrate adhesion-dependent cell spreading [GO:1900026]; regulation of cell shape [GO:0008360]; substrate adhesion-dependent cell spreading [GO:0034446]; transforming growth factor beta receptor signaling pathway [GO:0007179],cell cortex [GO:0005938]; cell leading edge [GO:0031252]; cytoskeleton [GO:0005856]; focal adhesion [GO:0005925]; lamellipodium [GO:0030027],BH4 domain binding [GO:0051435]; MAP-kinase scaffold activity [GO:0005078]; metal ion binding [GO:0046872]; neuropilin binding [GO:0038191]; signaling receptor complex adaptor activity [GO:0030159],GO:0005856; GO:0007010; GO:0007155; GO:0034330; GO:0043226; GO:0048870; GO:0060090,cytoskeleton; cytoskeleton organization; cell adhesion; cell junction organization; organelle; cell motility; molecular adaptor activity
OG_07738,1.0970406202710956,OG_07738,FUN_034917-T1,Peve_00039135,Pocillopora_meandrina_HIv1___RNAseq.g12141.t1,three_way,71.13166666666666,,,,,,,,,,,,,,,,,
OG_02298,1.0966444517424023,OG_02298,FUN_008877-T1,Peve_00043352,Pocillopora_meandrina_HIv1___TS.g30031.t1,three_way,72.87216666666667,FUN_008877-T1,Q8IZQ1,WDFY3_HUMAN,,WD repeat and FYVE domain-containing protein 3 (Autophagy-linked FYVE protein) (Alfy),Homo sapiens (Human),36.1,2785.0,0.0,1567.7,sp|Q8IZQ1|WDFY3_HUMAN WD repeat and FYVE domain-containing protein 3 OS=Homo sapiens OX=9606 GN=WDFY3 PE=1 SV=2,GO:0000421; GO:0005545; GO:0005635; GO:0005654; GO:0005730; GO:0005737; GO:0005776; GO:0005829; GO:0005886; GO:0008270; GO:0016020; GO:0016234; GO:0016605; GO:0030424; GO:0031965; GO:0035973; GO:0043204,aggrephagy [GO:0035973],autophagosome [GO:0005776]; autophagosome membrane [GO:0000421]; axon [GO:0030424]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; inclusion body [GO:0016234]; membrane [GO:0016020]; nuclear envelope [GO:0005635]; nuclear membrane [GO:0031965]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; perikaryon [GO:0043204]; plasma membrane [GO:0005886]; PML body [GO:0016605],1-phosphatidylinositol binding [GO:0005545]; zinc ion binding [GO:0008270],GO:0005635; GO:0005654; GO:0005730; GO:0005773; GO:0005829; GO:0005886; GO:0006914; GO:0008289; GO:0043226,nuclear envelope; nucleoplasm; nucleolus; vacuole; cytosol; plasma membrane; autophagy; lipid binding; organelle
OG_00295,1.0965639573321735,OG_00295,FUN_001086-T1,Peve_00003185,Pocillopora_meandrina_HIv1___RNAseq.g29387.t1,three_way,66.87883333333333,FUN_001086-T1,Q6DRG7,MYPT1_DANRE,,Protein phosphatase 1 regulatory subunit 12A (Myosin phosphatase-targeting subunit 1) (Myosin phosphatase target subunit 1) (Protein phosphatase myosin-binding subunit),Danio rerio (Zebrafish) (Brachydanio rerio),65.8,225.0,9.999999999999999e-33,143.7,sp|Q6DRG7|MYPT1_DANRE Protein phosphatase 1 regulatory subunit 12A OS=Danio rerio OX=7955 GN=ppp1r12a PE=2 SV=2,GO:0001889; GO:0004857; GO:0005737; GO:0007165; GO:0007409; GO:0008045; GO:0008360; GO:0017020; GO:0019208; GO:0019901; GO:0021555; GO:0030018; GO:0030155; GO:0030510; GO:0031017; GO:0031672; GO:0046982; GO:0048812; GO:0051017; GO:0060028; GO:0070650; GO:0071889; GO:0072357,actin filament bundle assembly [GO:0051017]; actin filament bundle distribution [GO:0070650]; axonogenesis [GO:0007409]; convergent extension involved in axis elongation [GO:0060028]; exocrine pancreas development [GO:0031017]; liver development [GO:0001889]; midbrain-hindbrain boundary morphogenesis [GO:0021555]; motor neuron axon guidance [GO:0008045]; neuron projection morphogenesis [GO:0048812]; regulation of BMP signaling pathway [GO:0030510]; regulation of cell adhesion [GO:0030155]; regulation of cell shape [GO:0008360]; signal transduction [GO:0007165],A band [GO:0031672]; cytoplasm [GO:0005737]; PTW/PP1 phosphatase complex [GO:0072357]; Z disc [GO:0030018],14-3-3 protein binding [GO:0071889]; enzyme inhibitor activity [GO:0004857]; myosin phosphatase regulator activity [GO:0017020]; phosphatase regulator activity [GO:0019208]; protein heterodimerization activity [GO:0046982]; protein kinase binding [GO:0019901],GO:0048856; GO:0098772,anatomical structure development; molecular function regulator activity
OG_00295,1.0965639573321735,OG_00295,FUN_001086-T1,Peve_00003185,Pocillopora_meandrina_HIv1___RNAseq.g29387.t1,three_way,66.87883333333333,FUN_001086-T1,Q6DRG7,MYPT1_DANRE,,Protein phosphatase 1 regulatory subunit 12A (Myosin phosphatase-targeting subunit 1) (Myosin phosphatase target subunit 1) (Protein phosphatase myosin-binding subunit),Danio rerio (Zebrafish) (Brachydanio rerio),81.6,38.0,1.9e-07,59.7,sp|Q6DRG7|MYPT1_DANRE Protein phosphatase 1 regulatory subunit 12A OS=Danio rerio OX=7955 GN=ppp1r12a PE=2 SV=2,GO:0001889; GO:0004857; GO:0005737; GO:0007165; GO:0007409; GO:0008045; GO:0008360; GO:0017020; GO:0019208; GO:0019901; GO:0021555; GO:0030018; GO:0030155; GO:0030510; GO:0031017; GO:0031672; GO:0046982; GO:0048812; GO:0051017; GO:0060028; GO:0070650; GO:0071889; GO:0072357,actin filament bundle assembly [GO:0051017]; actin filament bundle distribution [GO:0070650]; axonogenesis [GO:0007409]; convergent extension involved in axis elongation [GO:0060028]; exocrine pancreas development [GO:0031017]; liver development [GO:0001889]; midbrain-hindbrain boundary morphogenesis [GO:0021555]; motor neuron axon guidance [GO:0008045]; neuron projection morphogenesis [GO:0048812]; regulation of BMP signaling pathway [GO:0030510]; regulation of cell adhesion [GO:0030155]; regulation of cell shape [GO:0008360]; signal transduction [GO:0007165],A band [GO:0031672]; cytoplasm [GO:0005737]; PTW/PP1 phosphatase complex [GO:0072357]; Z disc [GO:0030018],14-3-3 protein binding [GO:0071889]; enzyme inhibitor activity [GO:0004857]; myosin phosphatase regulator activity [GO:0017020]; phosphatase regulator activity [GO:0019208]; protein heterodimerization activity [GO:0046982]; protein kinase binding [GO:0019901],GO:0048856; GO:0098772,anatomical structure development; molecular function regulator activity
OG_07685,1.0962537954577365,OG_07685,FUN_034805-T1,Peve_00007538,Pocillopora_meandrina_HIv1___RNAseq.g12305.t1,three_way,80.764,FUN_034805-T1,P21894,,,,,53.6,623.0,2.3000000000000004e-180,633.6,"sp|P21894|SYAC_BOMMO Alanine--tRNA ligase, cytoplasmic OS=Bombyx mori OX=7091 PE=1 SV=1",,,,,,
OG_09604,1.0962036630858405,OG_09604,FUN_041758-T1,Peve_00041570,Pocillopora_meandrina_HIv1___RNAseq.g15101.t1,three_way,70.423,FUN_041758-T1,Q90416,RXRGA_DANRE,,Retinoic acid receptor RXR-gamma-A (Nuclear receptor subfamily 2 group B member 3-A) (Retinoic acid receptor RXR-alpha) (Retinoid X receptor alpha) (Retinoid X receptor gamma-A),Danio rerio (Zebrafish) (Brachydanio rerio),33.6,357.0,6.5e-52,206.5,sp|Q90416|RXRGA_DANRE Retinoic acid receptor RXR-gamma-A OS=Danio rerio OX=7955 GN=rxrga PE=2 SV=2,GO:0003700; GO:0003707; GO:0004879; GO:0007399; GO:0008270; GO:0030154; GO:0044323; GO:0045893; GO:0045944; GO:0048384; GO:0090575,cell differentiation [GO:0030154]; nervous system development [GO:0007399]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of transcription by RNA polymerase II [GO:0045944]; retinoic acid receptor signaling pathway [GO:0048384],RNA polymerase II transcription regulator complex [GO:0090575],DNA-binding transcription factor activity [GO:0003700]; nuclear receptor activity [GO:0004879]; nuclear steroid receptor activity [GO:0003707]; retinoic acid-responsive element binding [GO:0044323]; zinc ion binding [GO:0008270],GO:0003677; GO:0006355; GO:0030154; GO:0048856; GO:0060089; GO:0140110,DNA binding; regulation of DNA-templated transcription; cell differentiation; anatomical structure development; molecular transducer activity; transcription regulator activity
