OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_00426,0.3309233432572985,OG_00426,FUN_001334-T1,Peve_00036945,Pocillopora_meandrina_HIv1___RNAseq.g2284.t1,three_way,82.78666666666666,,,,,,,,,,,,,,,,,
OG_09351,0.3308653733206764,OG_09351,FUN_040422-T1,Peve_00014972,Pocillopora_meandrina_HIv1___RNAseq.g9087.t1,three_way,49.143,,,,,,,,,,,,,,,,,
OG_00886,0.3306920337708257,OG_00886,FUN_004201-T1,Peve_00030920,Pocillopora_meandrina_HIv1___RNAseq.g17023.t1,three_way,67.14383333333333,,,,,,,,,,,,,,,,,
OG_01793,0.3305836797588489,OG_01793,FUN_007174-T1,Peve_00042728,Pocillopora_meandrina_HIv1___TS.g29157.t2,three_way,69.60000000000001,FUN_007174-T1,Q58DN4,,,,,53.4,380.0,2.5e-108,393.7,sp|Q58DN4|PPME1_BOVIN Protein phosphatase methylesterase 1 OS=Bos taurus OX=9913 GN=PPME1 PE=2 SV=3,,,,,,
OG_07024,0.3305036851252134,OG_07024,FUN_032215-T1,Peve_00015531,Pocillopora_meandrina_HIv1___RNAseq.g24275.t1,three_way,85.61,FUN_032215-T1,Q8BYK6,YTHD3_MOUSE,,YTH domain-containing family protein 3,Mus musculus (Mouse),37.8,614.0,2.1e-84,314.7,sp|Q8BYK6|YTHD3_MOUSE YTH domain-containing family protein 3 OS=Mus musculus OX=10090 GN=Ythdf3 PE=1 SV=2,GO:0000932; GO:0003723; GO:0005737; GO:0005829; GO:0010494; GO:0034063; GO:0043022; GO:0043488; GO:0045727; GO:0060339; GO:0061157; GO:0070925; GO:1901163; GO:1990247,mRNA destabilization [GO:0061157]; negative regulation of type I interferon-mediated signaling pathway [GO:0060339]; organelle assembly [GO:0070925]; positive regulation of translation [GO:0045727]; regulation of mRNA stability [GO:0043488]; regulation of trophoblast cell migration [GO:1901163]; stress granule assembly [GO:0034063],cytoplasm [GO:0005737]; cytoplasmic stress granule [GO:0010494]; cytosol [GO:0005829]; P-body [GO:0000932],N6-methyladenosine-containing RNA reader activity [GO:1990247]; ribosome binding [GO:0043022]; RNA binding [GO:0003723],GO:0003723; GO:0005829; GO:0043226; GO:0060090,RNA binding; cytosol; organelle; molecular adaptor activity
OG_03180,0.3302360322749762,OG_03180,FUN_012628-T1,Peve_00040111,Pocillopora_meandrina_HIv1___RNAseq.g13728.t1,three_way,73.136,FUN_012628-T1,Q5BKR2,SL9B2_MOUSE,,Sodium/hydrogen exchanger 9B2 (NHA-oc) (Na(+)/H(+) exchanger NHA2) (Na(+)/H(+) exchanger-like domain-containing protein 2) (NHE domain-containing protein 2) (Soditlum/hydrogen exchanger-like domain-containing protein 2) (Solute carrier family 9 subfamily B member 2),Mus musculus (Mouse),50.6,451.0,9.2e-114,412.1,sp|Q5BKR2|SL9B2_MOUSE Sodium/hydrogen exchanger 9B2 OS=Mus musculus OX=10090 GN=Slc9b2 PE=1 SV=2,GO:0005765; GO:0005886; GO:0010008; GO:0010348; GO:0010351; GO:0015385; GO:0016323; GO:0016324; GO:0030317; GO:0030672; GO:0031966; GO:0042802; GO:0046872; GO:0055037; GO:0055038; GO:0055078; GO:0061178; GO:0072583; GO:0097228; GO:2001206,clathrin-dependent endocytosis [GO:0072583]; flagellated sperm motility [GO:0030317]; lithium ion transport [GO:0010351]; positive regulation of osteoclast development [GO:2001206]; regulation of insulin secretion involved in cellular response to glucose stimulus [GO:0061178]; sodium ion homeostasis [GO:0055078],apical plasma membrane [GO:0016324]; basolateral plasma membrane [GO:0016323]; endosome membrane [GO:0010008]; lysosomal membrane [GO:0005765]; mitochondrial membrane [GO:0031966]; plasma membrane [GO:0005886]; recycling endosome [GO:0055037]; recycling endosome membrane [GO:0055038]; sperm principal piece [GO:0097228]; synaptic vesicle membrane [GO:0030672],identical protein binding [GO:0042802]; lithium:proton antiporter activity [GO:0010348]; metal ion binding [GO:0046872]; sodium:proton antiporter activity [GO:0015385],GO:0005215; GO:0005768; GO:0005886; GO:0007018; GO:0016192; GO:0022414; GO:0031410; GO:0043226; GO:0048870,transporter activity; endosome; plasma membrane; microtubule-based movement; vesicle-mediated transport; reproductive process; cytoplasmic vesicle; organelle; cell motility
OG_05375,0.3300915248849074,OG_05375,FUN_024188-T1,Peve_00013618,Pocillopora_meandrina_HIv1___RNAseq.g18884.t1,three_way,43.766,,,,,,,,,,,,,,,,,
OG_08879,0.3300793085323221,OG_08879,FUN_038279-T1,Peve_00041709,Pocillopora_meandrina_HIv1___RNAseq.g28314.t1,three_way,89.11583333333333,FUN_038279-T1,Q4G0X9,CCD40_HUMAN,,Coiled-coil domain-containing protein 40,Homo sapiens (Human),30.7,969.0,3.8e-100,367.9,sp|Q4G0X9|CCD40_HUMAN Coiled-coil domain-containing protein 40 OS=Homo sapiens OX=9606 GN=CCDC40 PE=1 SV=2,GO:0001947; GO:0003341; GO:0003351; GO:0003356; GO:0005576; GO:0005737; GO:0005929; GO:0005930; GO:0030317; GO:0030324; GO:0031514; GO:0035082; GO:0035469; GO:0036159; GO:0044458; GO:0060287; GO:0061512; GO:0070286; GO:0071907; GO:0071910,axonemal dynein complex assembly [GO:0070286]; axoneme assembly [GO:0035082]; cilium movement [GO:0003341]; determination of digestive tract left/right asymmetry [GO:0071907]; determination of liver left/right asymmetry [GO:0071910]; determination of pancreatic left/right asymmetry [GO:0035469]; epithelial cilium movement involved in determination of left/right asymmetry [GO:0060287]; epithelial cilium movement involved in extracellular fluid movement [GO:0003351]; flagellated sperm motility [GO:0030317]; heart looping [GO:0001947]; inner dynein arm assembly [GO:0036159]; lung development [GO:0030324]; motile cilium assembly [GO:0044458]; protein localization to cilium [GO:0061512]; regulation of cilium beat frequency [GO:0003356],axoneme [GO:0005930]; cilium [GO:0005929]; cytoplasm [GO:0005737]; extracellular region [GO:0005576]; motile cilium [GO:0031514],,GO:0005576; GO:0005929; GO:0007010; GO:0007018; GO:0022414; GO:0043226; GO:0044782; GO:0048856; GO:0048870; GO:0065003,extracellular region; cilium; cytoskeleton organization; microtubule-based movement; reproductive process; organelle; cilium organization; anatomical structure development; cell motility; protein-containing complex assembly
OG_01154,0.3300167871359463,OG_01154,FUN_004755-T1,Peve_00031387,Pocillopora_meandrina_HIv1___RNAseq.g6700.t1,three_way,84.58933333333333,,,,,,,,,,,,,,,,,
OG_02567,0.3300062675830039,OG_02567,FUN_010667-T1,Peve_00031447,Pocillopora_meandrina_HIv1___TS.g26107.t1,three_way,77.829,FUN_010667-T1,O04287,,,,,57.0,93.0,1.9e-26,119.8,sp|O04287|FKB12_VICFA Peptidyl-prolyl cis-trans isomerase FKBP12 OS=Vicia faba OX=3906 GN=FKBP12 PE=1 SV=1,,,,,,
OG_01767,0.329775562491191,OG_01767,FUN_007124-T1,Peve_00043808,Pocillopora_meandrina_HIv1___RNAseq.g19007.t1,three_way,62.52783333333333,FUN_007124-T1,P35218,CAH5A_HUMAN,,"Carbonic anhydrase 5A, mitochondrial (EC 4.2.1.1) (Carbonate dehydratase VA) (Carbonic anhydrase VA) (CA-VA)",Homo sapiens (Human),36.5,244.0,1.4e-38,162.9,"sp|P35218|CAH5A_HUMAN Carbonic anhydrase 5A, mitochondrial OS=Homo sapiens OX=9606 GN=CA5A PE=1 SV=1",GO:0004089; GO:0005737; GO:0005739; GO:0005759; GO:0008270,,cytoplasm [GO:0005737]; mitochondrial matrix [GO:0005759]; mitochondrion [GO:0005739],carbonate dehydratase activity [GO:0004089]; zinc ion binding [GO:0008270],GO:0003824; GO:0005739; GO:0016829; GO:0043226,catalytic activity; mitochondrion; lyase activity; organelle
OG_06648,0.3296869673016115,OG_06648,FUN_030668-T1,Peve_00009122,Pocillopora_meandrina_HIv1___RNAseq.g6204.t1,three_way,79.862,,,,,,,,,,,,,,,,,
OG_08136,0.3296359748688564,OG_08136,FUN_035898-T1,Peve_00029392,Pocillopora_meandrina_HIv1___RNAseq.g12022.t1,three_way,92.744,FUN_035898-T1,A2APC3,TTLL9_MOUSE,,Probable tubulin polyglutamylase TTLL9 (EC 6.3.2.-) (Tubulin--tyrosine ligase-like protein 9),Mus musculus (Mouse),68.2,444.0,1.6e-175,617.1,sp|A2APC3|TTLL9_MOUSE Probable tubulin polyglutamylase TTLL9 OS=Mus musculus OX=10090 GN=Ttll9 PE=1 SV=2,GO:0005524; GO:0005737; GO:0005874; GO:0030317; GO:0031514; GO:0036064; GO:0036211; GO:0046872; GO:0070740; GO:0106438,flagellated sperm motility [GO:0030317]; protein modification process [GO:0036211],ciliary basal body [GO:0036064]; cytoplasm [GO:0005737]; microtubule [GO:0005874]; motile cilium [GO:0031514],"ATP binding [GO:0005524]; metal ion binding [GO:0046872]; protein-glutamic acid ligase activity, elongating [GO:0106438]; tubulin-glutamic acid ligase activity [GO:0070740]",GO:0003824; GO:0005815; GO:0005929; GO:0007018; GO:0016874; GO:0022414; GO:0043226; GO:0048870; GO:0140096,"catalytic activity; microtubule organizing center; cilium; microtubule-based movement; ligase activity; reproductive process; organelle; cell motility; catalytic activity, acting on a protein"
OG_06969,0.3294395252376408,OG_06969,FUN_032102-T1,Peve_00011283,Pocillopora_meandrina_HIv1___RNAseq.g5997.t1,three_way,73.34833333333333,FUN_032102-T1,Q9DFZ4,,,,,58.5,106.0,2.1e-34,146.4,sp|Q9DFZ4|CHUR_XENLA Protein Churchill OS=Xenopus laevis OX=8355 GN=churc1 PE=3 SV=1,,,,,,
OG_08911,0.3294219697141521,OG_08911,FUN_038345-T1,Peve_00000092,Pocillopora_meandrina_HIv1___RNAseq.g1104.t1,three_way,95.93,FUN_038345-T1,A4IHR1,IT70A_XENTR,,Intraflagellar transport protein 70A (Tetratricopeptide repeat protein 30A) (TPR repeat protein 30A),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),78.8,646.0,2e-307,1055.8,sp|A4IHR1|IT70A_XENTR Intraflagellar transport protein 70A OS=Xenopus tropicalis OX=8364 GN=ift70a PE=2 SV=1,GO:0001501; GO:0001822; GO:0005879; GO:0005929; GO:0018095; GO:0042073; GO:0060271,cilium assembly [GO:0060271]; intraciliary transport [GO:0042073]; kidney development [GO:0001822]; protein polyglutamylation [GO:0018095]; skeletal system development [GO:0001501],axonemal microtubule [GO:0005879]; cilium [GO:0005929],,GO:0005929; GO:0007018; GO:0043226; GO:0044782; GO:0048856,cilium; microtubule-based movement; organelle; cilium organization; anatomical structure development
OG_03408,0.3294099401847918,OG_03408,FUN_014455-T1,Peve_00009604,Pocillopora_meandrina_HIv1___RNAseq.g22825.t1,three_way,61.887,FUN_014455-T1,P54797,,,,,39.2,293.0,4.1e-50,199.9,sp|P54797|TNG2_MOUSE Transport and Golgi organization 2 homolog OS=Mus musculus OX=10090 GN=Tango2 PE=1 SV=2,,,,,,
OG_00463,0.3293637774326959,OG_00463,FUN_001395-T1,Peve_00019361,Pocillopora_meandrina_HIv1___RNAseq.g2119.t1,three_way,87.46033333333334,FUN_001395-T1,Q9EQS0,,,,,68.1,320.0,1.3e-121,437.6,sp|Q9EQS0|TALDO_RAT Transaldolase OS=Rattus norvegicus OX=10116 GN=Taldo1 PE=1 SV=2,,,,,,
OG_04820,0.3293339294399511,OG_04820,FUN_022809-T1,Peve_00031625,Pocillopora_meandrina_HIv1___RNAseq.g3471.t1,three_way,41.729,,,,,,,,,,,,,,,,,
OG_04842,0.3291903204242636,OG_04842,FUN_022851-T1,Peve_00028879,Pocillopora_meandrina_HIv1___RNAseq.g3394.t1,three_way,79.718,FUN_022851-T1,Q62302,,,,,54.8,199.0,2.3999999999999994e-46,186.8,sp|Q62302|TX261_MOUSE Protein TEX261 OS=Mus musculus OX=10090 GN=Tex261 PE=2 SV=1,,,,,,
OG_04588,0.328924803401492,OG_04588,FUN_022260-T1,Peve_00043990,Pocillopora_meandrina_HIv1___RNAseq.g4718.t1,three_way,93.872,FUN_022260-T1,P61209,,,,,95.0,179.0,3.3e-95,349.0,sp|P61209|ARF1_DROME ADP-ribosylation factor 1 OS=Drosophila melanogaster OX=7227 GN=Arf1 PE=1 SV=2,,,,,,
OG_04092,0.3289159358229057,OG_04092,FUN_016432-T1,Peve_00004351,Pocillopora_meandrina_HIv1___RNAseq.g9813.t3,three_way,72.73966666666666,FUN_016432-T1,P10894,PLCB1_BOVIN,,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1 (EC 3.1.4.11) (PLC-154) (Phosphoinositide phospholipase C-beta-1) (Phospholipase C-beta-1) (PLC-beta-1)",Bos taurus (Bovine),58.2,490.0,5.7e-156,553.1,"sp|P10894|PLCB1_BOVIN 1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1 OS=Bos taurus OX=9913 GN=PLCB1 PE=1 SV=1",GO:0004435; GO:0005096; GO:0005509; GO:0005516; GO:0005546; GO:0005737; GO:0005829; GO:0007186; GO:0007613; GO:0016042; GO:0016607; GO:0019899; GO:0031965; GO:0035722; GO:0035723; GO:0046330; GO:0046488; GO:0048015; GO:0051209; GO:0070498,G protein-coupled receptor signaling pathway [GO:0007186]; interleukin-1-mediated signaling pathway [GO:0070498]; interleukin-12-mediated signaling pathway [GO:0035722]; interleukin-15-mediated signaling pathway [GO:0035723]; lipid catabolic process [GO:0016042]; memory [GO:0007613]; phosphatidylinositol metabolic process [GO:0046488]; phosphatidylinositol-mediated signaling [GO:0048015]; positive regulation of JNK cascade [GO:0046330]; release of sequestered calcium ion into cytosol [GO:0051209],cytoplasm [GO:0005737]; cytosol [GO:0005829]; nuclear membrane [GO:0031965]; nuclear speck [GO:0016607],"calcium ion binding [GO:0005509]; calmodulin binding [GO:0005516]; enzyme binding [GO:0019899]; GTPase activator activity [GO:0005096]; phosphatidylinositol-4,5-bisphosphate binding [GO:0005546]; phosphatidylinositol-4,5-bisphosphate phospholipase C activity [GO:0004435]",GO:0003824; GO:0005829; GO:0006629; GO:0008289; GO:0016787; GO:0043226; GO:0050877; GO:0055085; GO:0098772,catalytic activity; cytosol; lipid metabolic process; lipid binding; hydrolase activity; organelle; nervous system process; transmembrane transport; molecular function regulator activity
OG_00739,0.32888126337615,OG_00739,FUN_002721-T1,Peve_00025046,Pocillopora_meandrina_HIv1___RNAseq.g14941.t1,three_way,84.38783333333333,,,,,,,,,,,,,,,,,
OG_07713,0.328871461110756,OG_07713,FUN_034865-T1,Peve_00005779,Pocillopora_meandrina_HIv1___RNAseq.g27145.t1,three_way,97.222,FUN_034865-T1,Q641G7,,,,,88.7,168.0,1.3e-77,290.4,sp|Q641G7|ARPC4_XENLA Actin-related protein 2/3 complex subunit 4 OS=Xenopus laevis OX=8355 GN=arpc4 PE=1 SV=1,,,,,,
OG_01142,0.3288440907622825,OG_01142,FUN_004722-T1,Peve_00005069,Pocillopora_meandrina_HIv1___RNAseq.g8838.t1,three_way,79.66,FUN_004722-T1,B0VYY5,COX5A_NOTPR,,"Cytochrome c oxidase subunit 5A, mitochondrial (Cytochrome c oxidase polypeptide Va)",Notamacropus parma (Parma wallaby) (Macropus parma),67.3,101.0,1.1e-34,147.1,"sp|B0VYY5|COX5A_NOTPR Cytochrome c oxidase subunit 5A, mitochondrial OS=Notamacropus parma OX=413582 GN=COX5A PE=2 SV=1",GO:0005743; GO:0006123; GO:0045277; GO:0046872,"mitochondrial electron transport, cytochrome c to oxygen [GO:0006123]",mitochondrial inner membrane [GO:0005743]; respiratory chain complex IV [GO:0045277],metal ion binding [GO:0046872],GO:0006091,generation of precursor metabolites and energy
OG_09739,0.3285255358343758,OG_09739,FUN_042001-T1,Peve_00016464,Pocillopora_meandrina_HIv1___RNAseq.g15220.t1,three_way,91.06033333333332,FUN_042001-T1,Q9P013,CWC15_HUMAN,,Spliceosome-associated protein CWC15 homolog,Homo sapiens (Human),73.8,229.0,3.2e-52,206.5,sp|Q9P013|CWC15_HUMAN Spliceosome-associated protein CWC15 homolog OS=Homo sapiens OX=9606 GN=CWC15 PE=1 SV=2,GO:0000398; GO:0000974; GO:0003723; GO:0005634; GO:0005654; GO:0005681; GO:0005739; GO:0016607; GO:0045292; GO:0071007; GO:0071013,"mRNA cis splicing, via spliceosome [GO:0045292]; mRNA splicing, via spliceosome [GO:0000398]",catalytic step 2 spliceosome [GO:0071013]; mitochondrion [GO:0005739]; nuclear speck [GO:0016607]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; Prp19 complex [GO:0000974]; spliceosomal complex [GO:0005681]; U2-type catalytic step 2 spliceosome [GO:0071007],RNA binding [GO:0003723],GO:0003723; GO:0005634; GO:0005654; GO:0005739; GO:0016071; GO:0043226,RNA binding; nucleus; nucleoplasm; mitochondrion; mRNA metabolic process; organelle
OG_04671,0.3284110438549843,OG_04671,FUN_022429-T1,Peve_00037610,Pocillopora_meandrina_HIv1___TS.g21752.t1,three_way,84.66583333333334,FUN_022429-T1,Q5ZLT7,,,,,58.7,421.0,3.5e-135,483.0,sp|Q5ZLT7|5MP2_CHICK eIF5-mimic protein 2 OS=Gallus gallus OX=9031 GN=BZW1 PE=2 SV=1,,,,,,
OG_07038,0.3282104190908101,OG_07038,FUN_032233-T1,Peve_00012061,Pocillopora_meandrina_HIv1___RNAseq.g24837.t1,three_way,53.79233333333333,,,,,,,,,,,,,,,,,
OG_09670,0.3281633879168036,OG_09670,FUN_041888-T1,Peve_00033407,Pocillopora_meandrina_HIv1___RNAseq.g15416.t1,three_way,83.91333333333334,FUN_041888-T1,Q3SZ65,,,,,83.1,397.0,6.8999999999999995e-189,661.4,sp|Q3SZ65|IF4A2_BOVIN Eukaryotic initiation factor 4A-II OS=Bos taurus OX=9913 GN=EIF4A2 PE=2 SV=1,,,,,,
OG_06951,0.3281244877632877,OG_06951,FUN_032064-T1,Peve_00024743,Pocillopora_meandrina_HIv1___RNAseq.g6044.t3,three_way,55.462,FUN_032064-T1,Q28DL4,TRAF6_XENTR,,TNF receptor-associated factor 6 (EC 2.3.2.27) (E3 ubiquitin-protein ligase TRAF6) (RING-type E3 ubiquitin transferase TRAF6),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),25.1,346.0,2.8e-20,101.3,sp|Q28DL4|TRAF6_XENTR TNF receptor-associated factor 6 OS=Xenopus tropicalis OX=8364 GN=traf6 PE=2 SV=1,GO:0004842; GO:0005164; GO:0005634; GO:0005811; GO:0005938; GO:0008270; GO:0019222; GO:0042981; GO:0043122; GO:0070534; GO:0141124,intracellular signaling cassette [GO:0141124]; protein K63-linked ubiquitination [GO:0070534]; regulation of apoptotic process [GO:0042981]; regulation of canonical NF-kappaB signal transduction [GO:0043122]; regulation of metabolic process [GO:0019222],cell cortex [GO:0005938]; lipid droplet [GO:0005811]; nucleus [GO:0005634],tumor necrosis factor receptor binding [GO:0005164]; ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],GO:0003824; GO:0005634; GO:0005811; GO:0016740; GO:0043226; GO:0140096,"catalytic activity; nucleus; lipid droplet; transferase activity; organelle; catalytic activity, acting on a protein"
OG_08163,0.3281020788758104,OG_08163,FUN_035945-T1,Peve_00036633,Pocillopora_meandrina_HIv1___RNAseq.g12353.t1,three_way,72.697,FUN_035945-T1,Q5RJV0,,,,,44.9,243.0,8.8e-55,215.3,"sp|Q5RJV0|COQ9_XENTR Ubiquinone biosynthesis protein COQ9, mitochondrial OS=Xenopus tropicalis OX=8364 GN=coq9 PE=2 SV=1",,,,,,
OG_07222,0.3280898534182389,OG_07222,FUN_032815-T1,Peve_00014570,Pocillopora_meandrina_HIv1___RNAseq.g29707.t1,three_way,69.17233333333334,FUN_032815-T1,Q5HYM0,ZC12B_HUMAN,,Probable ribonuclease ZC3H12B (EC 3.1.-.-) (MCP-induced protein 2) (Zinc finger CCCH domain-containing protein 12B),Homo sapiens (Human),59.1,220.0,8.099999999999997e-69,263.1,sp|Q5HYM0|ZC12B_HUMAN Probable ribonuclease ZC3H12B OS=Homo sapiens OX=9606 GN=ZC3H12B PE=1 SV=3,GO:0003729; GO:0004521; GO:0005634; GO:0008270; GO:0036464,,cytoplasmic ribonucleoprotein granule [GO:0036464]; nucleus [GO:0005634],mRNA binding [GO:0003729]; RNA endonuclease activity [GO:0004521]; zinc ion binding [GO:0008270],GO:0003723; GO:0003824; GO:0005634; GO:0043226; GO:0140098,"RNA binding; catalytic activity; nucleus; organelle; catalytic activity, acting on RNA"
OG_04782,0.3279196892092651,OG_04782,FUN_022693-T1,Peve_00045100,Pocillopora_meandrina_HIv1___RNAseq.g4832.t1,three_way,44.72983333333333,,,,,,,,,,,,,,,,,
OG_03740,0.3278419538518661,OG_03740,FUN_015044-T1,Peve_00031330,Pocillopora_meandrina_HIv1___RNAseq.g21255.t1,three_way,47.4195,,,,,,,,,,,,,,,,,
OG_06475,0.3277158874290723,OG_06475,FUN_029242-T1,Peve_00013752,Pocillopora_meandrina_HIv1___RNAseq.g25409.t1,three_way,68.66733333333333,,,,,,,,,,,,,,,,,
OG_03334,0.327695463832089,OG_03334,FUN_013555-T1,Peve_00024216,Pocillopora_meandrina_HIv1___RNAseq.g22959.t1,three_way,90.33133333333332,FUN_013555-T1,Q9YHT2,,,,,83.1,249.0,8.500000000000001e-126,451.4,"sp|Q9YHT2|SDHB_CHICK Succinate dehydrogenase [ubiquinone] iron-sulfur subunit, mitochondrial OS=Gallus gallus OX=9031 GN=SDHB PE=1 SV=1",,,,,,
OG_03830,0.3273529961029203,OG_03830,FUN_015263-T1,Peve_00044771,Pocillopora_meandrina_HIv1___RNAseq.g22216.t1,three_way,70.697,FUN_015263-T1,Q9CQM5,,,,,45.2,115.0,2.1e-22,106.7,sp|Q9CQM5|TXD17_MOUSE Thioredoxin domain-containing protein 17 OS=Mus musculus OX=10090 GN=Txndc17 PE=1 SV=1,,,,,,
