OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_07311,0.2873881307514056,OG_07311,FUN_033700-T1,Peve_00027581,Pocillopora_meandrina_HIv1___RNAseq.g28769.t1,three_way,83.841,FUN_033700-T1,Q2HZX7,FUZZY_XENTR,,Protein fuzzy homolog (Xfy),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),47.5,417.0,1.0999999999999999e-107,391.7,sp|Q2HZX7|FUZZY_XENTR Protein fuzzy homolog OS=Xenopus tropicalis OX=8364 GN=fuz PE=1 SV=1,GO:0001736; GO:0001843; GO:0005737; GO:0005856; GO:0008589; GO:0010172; GO:0015031; GO:0016192; GO:0042995; GO:0048704; GO:0060271,cilium assembly [GO:0060271]; embryonic body morphogenesis [GO:0010172]; embryonic skeletal system morphogenesis [GO:0048704]; establishment of planar polarity [GO:0001736]; neural tube closure [GO:0001843]; protein transport [GO:0015031]; regulation of smoothened signaling pathway [GO:0008589]; vesicle-mediated transport [GO:0016192],cell projection [GO:0042995]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856],,GO:0005856; GO:0016192; GO:0043226; GO:0044782,cytoskeleton; vesicle-mediated transport; organelle; cilium organization
OG_06305,0.2871706666481851,OG_06305,FUN_028511-T1,Peve_00008102,Pocillopora_meandrina_HIv1___RNAseq.g14117.t1,three_way,72.03616666666667,FUN_028511-T1,Q6GLC9,FMR1_XENTR,,Fragile X messenger ribonucleoprotein 1 homolog (XtFmrp),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),45.6,377.0,2e-87,324.7,sp|Q6GLC9|FMR1_XENTR Fragile X messenger ribonucleoprotein 1 homolog OS=Xenopus tropicalis OX=8364 GN=fmr1 PE=2 SV=1,GO:0000381; GO:0000775; GO:0002092; GO:0002151; GO:0003682; GO:0003723; GO:0003729; GO:0003730; GO:0005634; GO:0005654; GO:0005694; GO:0005730; GO:0005737; GO:0006281; GO:0006397; GO:0006406; GO:0007215; GO:0007399; GO:0008017; GO:0008266; GO:0008380; GO:0010369; GO:0010494; GO:0010629; GO:0014069; GO:0017148; GO:0030371; GO:0030424; GO:0030425; GO:0030426; GO:0032433; GO:0033592; GO:0034046; GO:0034063; GO:0035195; GO:0035197; GO:0035198; GO:0035613; GO:0036464; GO:0042734; GO:0042803; GO:0042995; GO:0043005; GO:0043197; GO:0043204; GO:0043232; GO:0043488; GO:0043679; GO:0045202; GO:0045211; GO:0045727; GO:0045947; GO:0046928; GO:0046982; GO:0048027; GO:0048471; GO:0051028; GO:0051489; GO:0051491; GO:0060538; GO:0060965; GO:0060998; GO:0060999; GO:0070840; GO:0071598; GO:0097386; GO:0098793; GO:0098794; GO:0098908; GO:0140006; GO:0140693; GO:0140694; GO:1900453; GO:1901386; GO:1901800; GO:1902737; GO:1990247; GO:1990812; GO:1990825; GO:1990904; GO:2000301; GO:2000637; GO:2000766,"DNA repair [GO:0006281]; glutamate receptor signaling pathway [GO:0007215]; membraneless organelle assembly [GO:0140694]; miRNA-mediated post-transcriptional gene silencing [GO:0035195]; mRNA export from nucleus [GO:0006406]; mRNA processing [GO:0006397]; mRNA transport [GO:0051028]; negative regulation of cytoplasmic translation [GO:2000766]; negative regulation of gene expression [GO:0010629]; negative regulation of long-term synaptic depression [GO:1900453]; negative regulation of miRNA-mediated gene silencing [GO:0060965]; negative regulation of synaptic vesicle exocytosis [GO:2000301]; negative regulation of translation [GO:0017148]; negative regulation of translational initiation [GO:0045947]; negative regulation of voltage-gated calcium channel activity [GO:1901386]; nervous system development [GO:0007399]; positive regulation of dendritic spine development [GO:0060999]; positive regulation of filopodium assembly [GO:0051491]; positive regulation of miRNA-mediated gene silencing [GO:2000637]; positive regulation of proteasomal protein catabolic process [GO:1901800]; positive regulation of receptor internalization [GO:0002092]; positive regulation of translation [GO:0045727]; regulation of alternative mRNA splicing, via spliceosome [GO:0000381]; regulation of dendritic spine development [GO:0060998]; regulation of filopodium assembly [GO:0051489]; regulation of mRNA stability [GO:0043488]; regulation of neuronal action potential [GO:0098908]; regulation of neurotransmitter secretion [GO:0046928]; RNA splicing [GO:0008380]; skeletal muscle organ development [GO:0060538]; stress granule assembly [GO:0034063]","axon [GO:0030424]; axon terminus [GO:0043679]; cell projection [GO:0042995]; chromocenter [GO:0010369]; chromosome [GO:0005694]; chromosome, centromeric region [GO:0000775]; cytoplasm [GO:0005737]; cytoplasmic ribonucleoprotein granule [GO:0036464]; cytoplasmic stress granule [GO:0010494]; dendrite [GO:0030425]; dendritic filopodium [GO:1902737]; dendritic spine [GO:0043197]; filopodium tip [GO:0032433]; glial cell projection [GO:0097386]; growth cone [GO:0030426]; growth cone filopodium [GO:1990812]; intracellular membraneless organelle [GO:0043232]; neuron projection [GO:0043005]; neuronal ribonucleoprotein granule [GO:0071598]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; perikaryon [GO:0043204]; perinuclear region of cytoplasm [GO:0048471]; postsynapse [GO:0098794]; postsynaptic density [GO:0014069]; postsynaptic membrane [GO:0045211]; presynapse [GO:0098793]; presynaptic membrane [GO:0042734]; ribonucleoprotein complex [GO:1990904]; synapse [GO:0045202]",chromatin binding [GO:0003682]; dynein complex binding [GO:0070840]; G-quadruplex RNA binding [GO:0002151]; histone H3 reader activity [GO:0140006]; microtubule binding [GO:0008017]; miRNA binding [GO:0035198]; molecular condensate scaffold activity [GO:0140693]; mRNA 3'-UTR binding [GO:0003730]; mRNA 5'-UTR binding [GO:0048027]; mRNA binding [GO:0003729]; N6-methyladenosine-containing RNA reader activity [GO:1990247]; poly(G) binding [GO:0034046]; poly(U) RNA binding [GO:0008266]; protein heterodimerization activity [GO:0046982]; protein homodimerization activity [GO:0042803]; RNA binding [GO:0003723]; RNA stem-loop binding [GO:0035613]; RNA strand annealing activity [GO:0033592]; sequence-specific mRNA binding [GO:1990825]; siRNA binding [GO:0035197]; translation repressor activity [GO:0030371],GO:0003723; GO:0003824; GO:0005634; GO:0005654; GO:0005694; GO:0005730; GO:0006281; GO:0006913; GO:0008092; GO:0016071; GO:0016853; GO:0031047; GO:0043226; GO:0045182; GO:0048856; GO:0060090; GO:0140098,"RNA binding; catalytic activity; nucleus; nucleoplasm; chromosome; nucleolus; DNA repair; nucleocytoplasmic transport; cytoskeletal protein binding; mRNA metabolic process; isomerase activity; regulatory ncRNA-mediated gene silencing; organelle; translation regulator activity; anatomical structure development; molecular adaptor activity; catalytic activity, acting on RNA"
OG_00201,0.2871601368521763,OG_00201,FUN_000915-T1,Peve_00044966,Pocillopora_meandrina_HIv1___RNAseq.g29485.t1,three_way,71.85666666666667,,,,,,,,,,,,,,,,,
OG_06158,0.2871113113484777,OG_06158,FUN_028002-T1,Peve_00033369,Pocillopora_meandrina_HIv1___RNAseq.g14073.t1,three_way,57.124500000000005,FUN_028002-T1,Q9WVT6,,,,,36.8,280.0,4.2999999999999996e-46,187.6,sp|Q9WVT6|CAH14_MOUSE Carbonic anhydrase 14 OS=Mus musculus OX=10090 GN=Ca14 PE=1 SV=1,,,,,,
OG_02806,0.2871039861509987,OG_02806,FUN_011777-T1,Peve_00006119,Pocillopora_meandrina_HIv1___RNAseq.g23293.t1,three_way,79.81966666666666,FUN_011777-T1,O75486,,,,,41.0,339.0,1.9e-50,201.4,sp|O75486|SUPT3_HUMAN Transcription initiation protein SPT3 homolog OS=Homo sapiens OX=9606 GN=SUPT3H PE=1 SV=3,,,,,,
OG_03559,0.2870441973112619,OG_03559,FUN_014706-T1,Peve_00021213,Pocillopora_meandrina_HIv1___RNAseq.g22534.t1,three_way,85.49499999999999,FUN_014706-T1,Q2KIR8,,,,,63.2,307.0,4.6e-117,422.5,"sp|Q2KIR8|TDH_BOVIN L-threonine 3-dehydrogenase, mitochondrial OS=Bos taurus OX=9913 GN=TDH PE=2 SV=1",,,,,,
OG_08423,0.2867808745300497,OG_08423,FUN_037082-T1,Peve_00004722,Pocillopora_meandrina_HIv1___RNAseq.g11121.t1,three_way,46.04966666666667,FUN_037082-T1,Q7T2Z5,UNC5C_CHICK,,Netrin receptor UNC5C (Protein unc-5 homolog 3) (cUNC-5H3) (Protein unc-5 homolog C),Gallus gallus (Chicken),24.0,1007.0,2.7e-64,248.8,sp|Q7T2Z5|UNC5C_CHICK Netrin receptor UNC5C OS=Gallus gallus OX=9031 GN=UNC5C PE=2 SV=1,GO:0005042; GO:0005886; GO:0007411; GO:0009986; GO:0030027; GO:0030175; GO:0030425; GO:0030426; GO:0045202; GO:1990791,axon guidance [GO:0007411]; dorsal root ganglion development [GO:1990791],cell surface [GO:0009986]; dendrite [GO:0030425]; filopodium [GO:0030175]; growth cone [GO:0030426]; lamellipodium [GO:0030027]; plasma membrane [GO:0005886]; synapse [GO:0045202],netrin receptor activity [GO:0005042],GO:0005886; GO:0048856; GO:0060089,plasma membrane; anatomical structure development; molecular transducer activity
OG_07356,0.2867640263945403,OG_07356,FUN_033764-T1,Peve_00009254,Pocillopora_meandrina_HIv1___RNAseq.g28733.t1,three_way,74.24483333333333,FUN_033764-T1,Q8INF0,GCY8E_DROME,,Soluble guanylate cyclase 88E (EC 4.6.1.2),Drosophila melanogaster (Fruit fly),52.7,609.0,2.7e-178,627.1,sp|Q8INF0|GCY8E_DROME Soluble guanylate cyclase 88E OS=Drosophila melanogaster OX=7227 GN=Gyc88E PE=1 SV=4,GO:0000302; GO:0001666; GO:0003924; GO:0004383; GO:0005525; GO:0008074; GO:0019825; GO:0019826; GO:0019899; GO:0019934; GO:0020037; GO:0038060; GO:0042803; GO:0046872; GO:0046982; GO:0070025; GO:0070026; GO:0070482,cGMP-mediated signaling [GO:0019934]; nitric oxide-cGMP-mediated signaling [GO:0038060]; response to hypoxia [GO:0001666]; response to oxygen levels [GO:0070482]; response to reactive oxygen species [GO:0000302],"guanylate cyclase complex, soluble [GO:0008074]",carbon monoxide binding [GO:0070025]; enzyme binding [GO:0019899]; GTP binding [GO:0005525]; GTPase activity [GO:0003924]; guanylate cyclase activity [GO:0004383]; heme binding [GO:0020037]; metal ion binding [GO:0046872]; nitric oxide binding [GO:0070026]; oxygen binding [GO:0019825]; oxygen sensor activity [GO:0019826]; protein heterodimerization activity [GO:0046982]; protein homodimerization activity [GO:0042803],GO:0003824; GO:0003924; GO:0009975; GO:0016787; GO:0016829; GO:0098772; GO:0140299,catalytic activity; GTPase activity; cyclase activity; hydrolase activity; lyase activity; molecular function regulator activity; molecular sensor activity
OG_00773,0.286691453439464,OG_00773,FUN_003843-T1,Peve_00042650,Pocillopora_meandrina_HIv1___TS.g7797.t1,three_way,79.19866666666667,FUN_003843-T1,P51687,SUOX_HUMAN,,"Sulfite oxidase, mitochondrial (EC 1.8.3.1)",Homo sapiens (Human),58.0,500.0,1.2999999999999999e-169,597.8,"sp|P51687|SUOX_HUMAN Sulfite oxidase, mitochondrial OS=Homo sapiens OX=9606 GN=SUOX PE=1 SV=2",GO:0005739; GO:0005758; GO:0005759; GO:0006790; GO:0008482; GO:0020037; GO:0030151; GO:0043546,sulfur compound metabolic process [GO:0006790],mitochondrial intermembrane space [GO:0005758]; mitochondrial matrix [GO:0005759]; mitochondrion [GO:0005739],heme binding [GO:0020037]; molybdenum ion binding [GO:0030151]; molybdopterin cofactor binding [GO:0043546]; sulfite oxidase activity [GO:0008482],GO:0003824; GO:0005739; GO:0006790; GO:0016491; GO:0043226,catalytic activity; mitochondrion; sulfur compound metabolic process; oxidoreductase activity; organelle
OG_02517,0.2866164055016681,OG_02517,FUN_010576-T1,Peve_00032735,Pocillopora_meandrina_HIv1___RNAseq.g21522.t1,three_way,61.242666666666665,,,,,,,,,,,,,,,,,
OG_09735,0.2864139490706122,OG_09735,FUN_041994-T1,Peve_00014040,Pocillopora_meandrina_HIv1___RNAseq.g15226.t1,three_way,52.767833333333336,,,,,,,,,,,,,,,,,
OG_00904,0.2864070283768725,OG_00904,FUN_004230-T1,Peve_00004624,Pocillopora_meandrina_HIv1___RNAseq.g12558.t1,three_way,76.36133333333333,FUN_004230-T1,Q5PQA4,,,,,27.9,276.0,6.5e-18,94.4,sp|Q5PQA4|NB5R2_XENLA NADH-cytochrome b5 reductase 2 OS=Xenopus laevis OX=8355 GN=cyb5r2 PE=2 SV=1,,,,,,
OG_08239,0.2860732040005738,OG_08239,FUN_036119-T1,Peve_00000289,Pocillopora_meandrina_HIv1___RNAseq.g27453.t1,three_way,78.82766666666666,FUN_036119-T1,Q6Q0C0,TRAF7_HUMAN,,E3 ubiquitin-protein ligase TRAF7 (EC 2.3.2.-) (EC 2.3.2.27) (RING finger and WD repeat-containing protein 1) (RING finger protein 119) (RING-type E3 ubiquitin transferase TRAF7) (TNF receptor-associated factor 7),Homo sapiens (Human),37.1,523.0,1.3999999999999998e-41,172.6,sp|Q6Q0C0|TRAF7_HUMAN E3 ubiquitin-protein ligase TRAF7 OS=Homo sapiens OX=9606 GN=TRAF7 PE=1 SV=1,GO:0000151; GO:0004842; GO:0005634; GO:0005886; GO:0006915; GO:0008270; GO:0016567; GO:0031410; GO:0035519; GO:0043231; GO:0043410; GO:0043525; GO:0061630; GO:0070372; GO:2000060; GO:2001235,apoptotic process [GO:0006915]; positive regulation of apoptotic signaling pathway [GO:2001235]; positive regulation of MAPK cascade [GO:0043410]; positive regulation of neuron apoptotic process [GO:0043525]; positive regulation of ubiquitin-dependent protein catabolic process [GO:2000060]; protein K29-linked ubiquitination [GO:0035519]; protein ubiquitination [GO:0016567]; regulation of ERK1 and ERK2 cascade [GO:0070372],cytoplasmic vesicle [GO:0031410]; intracellular membrane-bounded organelle [GO:0043231]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; ubiquitin ligase complex [GO:0000151],ubiquitin protein ligase activity [GO:0061630]; ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],GO:0003824; GO:0005634; GO:0005886; GO:0012501; GO:0016740; GO:0031410; GO:0043226; GO:0140096,"catalytic activity; nucleus; plasma membrane; programmed cell death; transferase activity; cytoplasmic vesicle; organelle; catalytic activity, acting on a protein"
OG_05235,0.2860429613275182,OG_05235,FUN_023671-T1,Peve_00012777,Pocillopora_meandrina_HIv1___RNAseq.g17761.t1,three_way,50.331833333333336,,,,,,,,,,,,,,,,,
OG_04670,0.285958538151964,OG_04670,FUN_022428-T1,Peve_00037611,Pocillopora_meandrina_HIv1___RNAseq.g4345.t1,three_way,59.46366666666667,FUN_022428-T1,Q9VCX3,,,,,31.2,253.0,4.2e-31,136.7,sp|Q9VCX3|RM45_DROME Large ribosomal subunit protein mL45 OS=Drosophila melanogaster OX=7227 GN=mRpL45 PE=2 SV=1,,,,,,
OG_03966,0.2859265481024523,OG_03966,FUN_016115-T1,Peve_00013352,Pocillopora_meandrina_HIv1___RNAseq.g21556.t1,three_way,63.22466666666667,FUN_016115-T1,Q9H9H4,VP37B_HUMAN,,Vacuolar protein sorting-associated protein 37B (hVps37B) (ESCRT-I complex subunit VPS37B),Homo sapiens (Human),36.6,82.0,2.4e-06,53.1,sp|Q9H9H4|VP37B_HUMAN Vacuolar protein sorting-associated protein 37B OS=Homo sapiens OX=9606 GN=VPS37B PE=1 SV=1,GO:0000813; GO:0005737; GO:0005768; GO:0005886; GO:0006612; GO:0006623; GO:0010008; GO:0016236; GO:0019076; GO:0030496; GO:0031902; GO:0036258; GO:0039702; GO:0043162; GO:0043328; GO:0048306; GO:0070062; GO:0090148; GO:1903774,macroautophagy [GO:0016236]; membrane fission [GO:0090148]; multivesicular body assembly [GO:0036258]; positive regulation of viral budding via host ESCRT complex [GO:1903774]; protein targeting to membrane [GO:0006612]; protein targeting to vacuole [GO:0006623]; protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway [GO:0043328]; ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway [GO:0043162]; viral budding via host ESCRT complex [GO:0039702]; viral release from host cell [GO:0019076],cytoplasm [GO:0005737]; endosome [GO:0005768]; endosome membrane [GO:0010008]; ESCRT I complex [GO:0000813]; extracellular exosome [GO:0070062]; late endosome membrane [GO:0031902]; midbody [GO:0030496]; plasma membrane [GO:0005886],calcium-dependent protein binding [GO:0048306],GO:0005768; GO:0005886; GO:0006886; GO:0006914; GO:0016192; GO:0031410; GO:0043226; GO:0061024,endosome; plasma membrane; intracellular protein transport; autophagy; vesicle-mediated transport; cytoplasmic vesicle; organelle; membrane organization
OG_00587,0.2858097639193034,OG_00587,FUN_001665-T1,Peve_00038394,Pocillopora_meandrina_HIv1___RNAseq.g29391.t1,three_way,65.37583333333333,FUN_001665-T1,C3ZQF9,,,,,34.8,339.0,8.8e-39,162.5,sp|C3ZQF9|QRFPR_BRAFL QRFP-like peptide receptor OS=Branchiostoma floridae OX=7739 GN=QRFPR PE=3 SV=1,,,,,,
OG_04828,0.2857610753638738,OG_04828,FUN_022822-T1,Peve_00016082,Pocillopora_meandrina_HIv1___RNAseq.g3441.t1,three_way,81.581,FUN_022822-T1,P77475,,,,,28.9,159.0,2e-14,80.5,sp|P77475|YQAB_ECOLI Fructose-1-phosphate phosphatase YqaB OS=Escherichia coli (strain K12) OX=83333 GN=yqaB PE=1 SV=1,,,,,,
OG_04351,0.2853691508958901,OG_04351,FUN_017990-T1,Peve_00037470,Pocillopora_meandrina_HIv1___RNAseq.g25285.t1,three_way,80.066,FUN_017990-T1,Q16665,,,,,40.2,388.0,3.2e-77,291.2,sp|Q16665|HIF1A_HUMAN Hypoxia-inducible factor 1-alpha OS=Homo sapiens OX=9606 GN=HIF1A PE=1 SV=1,,,,,,
OG_04056,0.2853330862690895,OG_04056,FUN_016375-T1,Peve_00022921,Pocillopora_meandrina_HIv1___RNAseq.16382_t,three_way,83.09666666666666,FUN_016375-T1,Q90481,NX22A_DANRE,,Homeobox protein Nkx-2.2a (Homeobox protein NK-2 homolog B-A),Danio rerio (Zebrafish) (Brachydanio rerio),65.5,87.0,8.3e-25,115.5,sp|Q90481|NX22A_DANRE Homeobox protein Nkx-2.2a OS=Danio rerio OX=7955 GN=nkx2.2a PE=2 SV=1,GO:0000978; GO:0000981; GO:0005634; GO:0006357; GO:0008045; GO:0008347; GO:0014044; GO:0021508; GO:0021514; GO:0021529; GO:0021530; GO:0030154; GO:0031018; GO:0033504; GO:0045893,cell differentiation [GO:0030154]; endocrine pancreas development [GO:0031018]; floor plate development [GO:0033504]; floor plate formation [GO:0021508]; glial cell migration [GO:0008347]; motor neuron axon guidance [GO:0008045]; positive regulation of DNA-templated transcription [GO:0045893]; regulation of transcription by RNA polymerase II [GO:0006357]; Schwann cell development [GO:0014044]; spinal cord oligodendrocyte cell differentiation [GO:0021529]; spinal cord oligodendrocyte cell fate specification [GO:0021530]; ventral spinal cord interneuron differentiation [GO:0021514],nucleus [GO:0005634],"DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]",GO:0003677; GO:0005634; GO:0006355; GO:0030154; GO:0043226; GO:0048856; GO:0048870; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; cell differentiation; organelle; anatomical structure development; cell motility; transcription regulator activity
OG_03088,0.2853105268958549,OG_03088,FUN_012361-T1,Peve_00042554,Pocillopora_meandrina_HIv1___RNAseq.g23270.t1,three_way,67.283,FUN_012361-T1,Q8BUB6,,,,,41.5,277.0,8.2e-60,232.3,sp|Q8BUB6|UST_MOUSE Uronyl 2-sulfotransferase OS=Mus musculus OX=10090 GN=Ust PE=2 SV=3,,,,,,
OG_06393,0.2853089260589628,OG_06393,FUN_029041-T1,Peve_00026017,Pocillopora_meandrina_HIv1___RNAseq.g20768.t1,three_way,78.406,,,,,,,,,,,,,,,,,
OG_01557,0.2853074865102096,OG_01557,FUN_006438-T1,Peve_00038436,Pocillopora_meandrina_HIv1___RNAseq.g20295.t1,three_way,78.40966666666667,FUN_006438-T1,P29146,,,,,49.8,566.0,8.6e-155,548.9,sp|P29146|NECA_HYDVU PC3-like endoprotease variant A OS=Hydra vulgaris OX=6087 PE=2 SV=1,,,,,,
OG_09037,0.2851486321850741,OG_09037,FUN_038638-T1,Peve_00013491,Pocillopora_meandrina_HIv1___RNAseq.g26490.t2,three_way,56.39266666666666,FUN_038638-T1,Q8WXD9,,,,,42.0,143.0,2e-27,126.7,sp|Q8WXD9|CSKI1_HUMAN Caskin-1 OS=Homo sapiens OX=9606 GN=CASKIN1 PE=1 SV=1,,,,,,
OG_06395,0.2849925399576226,OG_06395,FUN_029056-T1,Peve_00040055,Pocillopora_meandrina_HIv1___RNAseq.g25438.t1,three_way,34.492,,,,,,,,,,,,,,,,,
OG_01611,0.2848346339436695,OG_01611,FUN_006656-T1,Peve_00029042,Pocillopora_meandrina_HIv1___RNAseq.3492_t,three_way,56.7115,FUN_006656-T1,Q9HC56,,,,,32.8,704.0,2.2e-87,325.5,sp|Q9HC56|PCDH9_HUMAN Protocadherin-9 OS=Homo sapiens OX=9606 GN=PCDH9 PE=1 SV=2,,,,,,
OG_02060,0.2847906522602921,OG_02060,FUN_008274-T1,Peve_00001959,Pocillopora_meandrina_HIv1___RNAseq.g17982.t1,three_way,77.99233333333333,FUN_008274-T1,Q9VMU8,SENJU_DROME,,UDP-galactose transporter senju,Drosophila melanogaster (Fruit fly),51.4,350.0,1.2e-85,318.2,sp|Q9VMU8|SENJU_DROME UDP-galactose transporter senju OS=Drosophila melanogaster OX=7227 GN=senju PE=1 SV=2,GO:0000139; GO:0002225; GO:0005459; GO:0005794; GO:0005797; GO:0045751; GO:0045824; GO:0055085; GO:0060050; GO:0072334,negative regulation of innate immune response [GO:0045824]; negative regulation of Toll signaling pathway [GO:0045751]; positive regulation of antimicrobial peptide production [GO:0002225]; positive regulation of protein glycosylation [GO:0060050]; transmembrane transport [GO:0055085]; UDP-galactose transmembrane transport [GO:0072334],Golgi apparatus [GO:0005794]; Golgi medial cisterna [GO:0005797]; Golgi membrane [GO:0000139],UDP-galactose transmembrane transporter activity [GO:0005459],GO:0005215; GO:0005794; GO:0043226; GO:0055085,transporter activity; Golgi apparatus; organelle; transmembrane transport
