OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_04003,0.5609872848519073,OG_04003,FUN_016299-T1,Peve_00025246,Pocillopora_meandrina_HIv1___RNAseq.g9888.t1,three_way,47.610166666666665,FUN_016299-T1,Q64337,SQSTM_MOUSE,,Sequestosome-1 (STONE14) (Ubiquitin-binding protein p62),Mus musculus (Mouse),47.7,44.0,4.8e-06,55.5,sp|Q64337|SQSTM_MOUSE Sequestosome-1 OS=Mus musculus OX=10090 GN=Sqstm1 PE=1 SV=1,GO:0000122; GO:0000407; GO:0000423; GO:0000425; GO:0000932; GO:0001659; GO:0002376; GO:0002931; GO:0003712; GO:0005080; GO:0005739; GO:0005770; GO:0005776; GO:0005783; GO:0005829; GO:0006366; GO:0006606; GO:0006914; GO:0006915; GO:0007032; GO:0008270; GO:0010508; GO:0016235; GO:0016236; GO:0016605; GO:0030017; GO:0030154; GO:0030163; GO:0030674; GO:0031397; GO:0031625; GO:0034144; GO:0035255; GO:0035591; GO:0035973; GO:0038023; GO:0042169; GO:0042802; GO:0043122; GO:0043130; GO:0043232; GO:0044753; GO:0044754; GO:0044877; GO:0061635; GO:0070342; GO:0070530; GO:0071211; GO:0097009; GO:0097225; GO:0097413; GO:0098780; GO:0098978; GO:0110076; GO:0140036; GO:0140311; GO:0140693; GO:0140694; GO:1900273; GO:1903078; GO:1905719,aggrephagy [GO:0035973]; apoptotic process [GO:0006915]; autophagy [GO:0006914]; brown fat cell proliferation [GO:0070342]; cell differentiation [GO:0030154]; endosome organization [GO:0007032]; energy homeostasis [GO:0097009]; immune system process [GO:0002376]; macroautophagy [GO:0016236]; membraneless organelle assembly [GO:0140694]; mitophagy [GO:0000423]; negative regulation of ferroptosis [GO:0110076]; negative regulation of protein ubiquitination [GO:0031397]; negative regulation of toll-like receptor 4 signaling pathway [GO:0034144]; negative regulation of transcription by RNA polymerase II [GO:0000122]; pexophagy [GO:0000425]; positive regulation of autophagy [GO:0010508]; positive regulation of long-term synaptic potentiation [GO:1900273]; positive regulation of protein localization to plasma membrane [GO:1903078]; protein catabolic process [GO:0030163]; protein import into nucleus [GO:0006606]; protein localization to perinuclear region of cytoplasm [GO:1905719]; protein targeting to vacuole involved in autophagy [GO:0071211]; regulation of canonical NF-kappaB signal transduction [GO:0043122]; regulation of protein complex stability [GO:0061635]; response to ischemia [GO:0002931]; response to mitochondrial depolarisation [GO:0098780]; temperature homeostasis [GO:0001659]; transcription by RNA polymerase II [GO:0006366],aggresome [GO:0016235]; amphisome [GO:0044753]; autolysosome [GO:0044754]; autophagosome [GO:0005776]; cytosol [GO:0005829]; endoplasmic reticulum [GO:0005783]; glutamatergic synapse [GO:0098978]; intracellular membraneless organelle [GO:0043232]; late endosome [GO:0005770]; Lewy body [GO:0097413]; mitochondrion [GO:0005739]; P-body [GO:0000932]; phagophore assembly site [GO:0000407]; PML body [GO:0016605]; sarcomere [GO:0030017]; sperm midpiece [GO:0097225],identical protein binding [GO:0042802]; ionotropic glutamate receptor binding [GO:0035255]; K63-linked polyubiquitin modification-dependent protein binding [GO:0070530]; molecular condensate scaffold activity [GO:0140693]; protein kinase C binding [GO:0005080]; protein sequestering activity [GO:0140311]; protein-containing complex binding [GO:0044877]; protein-macromolecule adaptor activity [GO:0030674]; SH2 domain binding [GO:0042169]; signaling adaptor activity [GO:0035591]; signaling receptor activity [GO:0038023]; transcription coregulator activity [GO:0003712]; ubiquitin binding [GO:0043130]; ubiquitin protein ligase binding [GO:0031625]; ubiquitin-modified protein reader activity [GO:0140036]; zinc ion binding [GO:0008270],GO:0002376; GO:0005739; GO:0005764; GO:0005768; GO:0005773; GO:0005783; GO:0005829; GO:0006351; GO:0006355; GO:0006886; GO:0006913; GO:0006914; GO:0012501; GO:0030154; GO:0030163; GO:0031410; GO:0043226; GO:0060089; GO:0060090; GO:0140110; GO:0140313,immune system process; mitochondrion; lysosome; endosome; vacuole; endoplasmic reticulum; cytosol; DNA-templated transcription; regulation of DNA-templated transcription; intracellular protein transport; nucleocytoplasmic transport; autophagy; programmed cell death; cell differentiation; protein catabolic process; cytoplasmic vesicle; organelle; molecular transducer activity; molecular adaptor activity; transcription regulator activity; molecular sequestering activity
OG_05133,0.5608208195980862,OG_05133,FUN_023402-T1,Peve_00038654,Pocillopora_meandrina_HIv1___RNAseq.g17559.t1,three_way,90.449,FUN_023402-T1,Q3ZCH0,HSPA9_BOVIN,,"Stress-70 protein, mitochondrial (EC 3.6.4.10) (75 kDa glucose-regulated protein) (GRP-75) (Heat shock 70 kDa protein 9)",Bos taurus (Bovine),78.8,660.0,3.6e-295,1015.4,"sp|Q3ZCH0|HSPA9_BOVIN Stress-70 protein, mitochondrial OS=Bos taurus OX=9913 GN=HSPA9 PE=2 SV=1",GO:0005524; GO:0005730; GO:0005737; GO:0005739; GO:0005759; GO:0006611; GO:0016226; GO:0016887; GO:0030218; GO:0031072; GO:0031625; GO:0036444; GO:0042026; GO:0042645; GO:0043065; GO:0044183; GO:0045646; GO:0045647; GO:0051082; GO:0051085; GO:0140662; GO:1902037; GO:1903707,calcium import into the mitochondrion [GO:0036444]; chaperone cofactor-dependent protein refolding [GO:0051085]; erythrocyte differentiation [GO:0030218]; iron-sulfur cluster assembly [GO:0016226]; negative regulation of erythrocyte differentiation [GO:0045647]; negative regulation of hematopoietic stem cell differentiation [GO:1902037]; negative regulation of hemopoiesis [GO:1903707]; positive regulation of apoptotic process [GO:0043065]; protein export from nucleus [GO:0006611]; protein refolding [GO:0042026]; regulation of erythrocyte differentiation [GO:0045646],cytoplasm [GO:0005737]; mitochondrial matrix [GO:0005759]; mitochondrial nucleoid [GO:0042645]; mitochondrion [GO:0005739]; nucleolus [GO:0005730],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ATP-dependent protein folding chaperone [GO:0140662]; heat shock protein binding [GO:0031072]; protein folding chaperone [GO:0044183]; ubiquitin protein ligase binding [GO:0031625]; unfolded protein binding [GO:0051082],GO:0003824; GO:0005730; GO:0005739; GO:0006457; GO:0006886; GO:0006913; GO:0016787; GO:0030154; GO:0043226; GO:0044183; GO:0055085; GO:0140657,catalytic activity; nucleolus; mitochondrion; protein folding; intracellular protein transport; nucleocytoplasmic transport; hydrolase activity; cell differentiation; organelle; protein folding chaperone; transmembrane transport; ATP-dependent activity
OG_00033,0.5605460980871971,OG_00033,FUN_000239-T1,Peve_00033353,Pocillopora_meandrina_HIv1___RNAseq.g28955.t1,three_way,97.61933333333332,FUN_000239-T1,Q2KHT7,,,,,89.3,84.0,1.7e-38,159.5,sp|Q2KHT7|RS27_BOVIN Small ribosomal subunit protein eS27 OS=Bos taurus OX=9913 GN=RPS27 PE=1 SV=3,,,,,,
OG_00584,0.5605332967984309,OG_00584,FUN_001657-T1,Peve_00038362,Pocillopora_meandrina_HIv1___RNAseq.g29404.t1,three_way,76.9125,FUN_001657-T1,Q5ZK05,,,,,53.3,276.0,1e-67,258.5,sp|Q5ZK05|TOLIP_CHICK Toll-interacting protein OS=Gallus gallus OX=9031 GN=TOLLIP PE=2 SV=1,,,,,,
OG_05852,0.5602810178931888,OG_05852,FUN_025925-T1,Peve_00034317,Pocillopora_meandrina_HIv1___RNAseq.g10524.t1,three_way,79.89450000000001,FUN_025925-T1,A6IPG1,,,,,66.2,225.0,7.6e-65,248.4,sp|A6IPG1|EF1B_RAT Elongation factor 1-beta OS=Rattus norvegicus OX=10116 GN=Eef1b2 PE=1 SV=1,,,,,,
OG_03708,0.5599443484035009,OG_03708,FUN_014981-T1,Peve_00039942,Pocillopora_meandrina_HIv1___TS.g25894.t1,three_way,81.89766666666667,FUN_014981-T1,Q8CCN5,BCAS3_MOUSE,,BCAS3 microtubule associated cell migration factor (Breast carcinoma-amplified sequence 3 homolog) (K20D4) (Protein rudhira),Mus musculus (Mouse),47.1,768.0,1.1e-178,628.6,sp|Q8CCN5|BCAS3_MOUSE BCAS3 microtubule associated cell migration factor OS=Mus musculus OX=10090 GN=Bcas3 PE=1 SV=2,GO:0000407; GO:0000791; GO:0001525; GO:0003682; GO:0005634; GO:0005737; GO:0005881; GO:0006914; GO:0007267; GO:0010595; GO:0031252; GO:0032956; GO:0035091; GO:0043085; GO:0045111; GO:0045944; GO:0048487; GO:0071391; GO:0071944,angiogenesis [GO:0001525]; autophagy [GO:0006914]; cell-cell signaling [GO:0007267]; cellular response to estrogen stimulus [GO:0071391]; positive regulation of catalytic activity [GO:0043085]; positive regulation of endothelial cell migration [GO:0010595]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of actin cytoskeleton organization [GO:0032956],cell leading edge [GO:0031252]; cell periphery [GO:0071944]; cytoplasm [GO:0005737]; cytoplasmic microtubule [GO:0005881]; euchromatin [GO:0000791]; intermediate filament cytoskeleton [GO:0045111]; nucleus [GO:0005634]; phagophore assembly site [GO:0000407],beta-tubulin binding [GO:0048487]; chromatin binding [GO:0003682]; phosphatidylinositol binding [GO:0035091],GO:0005634; GO:0005856; GO:0006355; GO:0006914; GO:0008092; GO:0008289; GO:0023052; GO:0043226,nucleus; cytoskeleton; regulation of DNA-templated transcription; autophagy; cytoskeletal protein binding; lipid binding; signaling; organelle
OG_00071,0.5597944780298156,OG_00071,FUN_000393-T1,Peve_00033591,Pocillopora_meandrina_HIv1___RNAseq.g2528.t1,three_way,82.34016666666666,FUN_000393-T1,P08429,,,,,65.9,349.0,9.9e-131,468.0,sp|P08429|RL4A_XENLA Large ribosomal subunit protein uL4A OS=Xenopus laevis OX=8355 GN=rpl4-a PE=2 SV=2,,,,,,
OG_03805,0.5593753474793087,OG_03805,FUN_015192-T1,Peve_00013032,Pocillopora_meandrina_HIv1___RNAseq.g22303.t1,three_way,69.30916666666666,FUN_015192-T1,Q8WY54,PPM1E_HUMAN,,Protein phosphatase 1E (EC 3.1.3.16) (Ca(2+)/calmodulin-dependent protein kinase phosphatase N) (CaMKP-N) (CaMKP-nucleus) (CaMKN) (Partner of PIX 1) (Partner of PIX-alpha) (Partner of PIXA),Homo sapiens (Human),52.3,367.0,7.700000000000001e-98,359.0,sp|Q8WY54|PPM1E_HUMAN Protein phosphatase 1E OS=Homo sapiens OX=9606 GN=PPM1E PE=1 SV=3,GO:0004722; GO:0005634; GO:0005654; GO:0005730; GO:0005737; GO:0006469; GO:0007165; GO:0032991; GO:0035970; GO:0046872; GO:0051496; GO:0071222; GO:0071466,cellular response to lipopolysaccharide [GO:0071222]; cellular response to xenobiotic stimulus [GO:0071466]; negative regulation of protein kinase activity [GO:0006469]; peptidyl-threonine dephosphorylation [GO:0035970]; positive regulation of stress fiber assembly [GO:0051496]; signal transduction [GO:0007165],cytoplasm [GO:0005737]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; protein-containing complex [GO:0032991],metal ion binding [GO:0046872]; protein serine/threonine phosphatase activity [GO:0004722],GO:0003824; GO:0005634; GO:0005654; GO:0005730; GO:0016787; GO:0043226; GO:0140096,"catalytic activity; nucleus; nucleoplasm; nucleolus; hydrolase activity; organelle; catalytic activity, acting on a protein"
OG_02649,0.5589252324727157,OG_02649,FUN_010831-T1,Peve_00017536,Pocillopora_meandrina_HIv1___RNAseq.g20914.t1,three_way,75.07333333333334,FUN_010831-T1,P09057,DCOR_RAT,,Ornithine decarboxylase (ODC) (EC 4.1.1.17),Rattus norvegicus (Rat),53.1,409.0,6.7e-132,472.2,sp|P09057|DCOR_RAT Ornithine decarboxylase OS=Rattus norvegicus OX=10116 GN=Odc1 PE=1 SV=1,GO:0001822; GO:0004586; GO:0005737; GO:0005829; GO:0006595; GO:0008283; GO:0008284; GO:0009446; GO:0009615; GO:0033387; GO:0042176; GO:0042803; GO:0048471,"cell population proliferation [GO:0008283]; kidney development [GO:0001822]; polyamine metabolic process [GO:0006595]; positive regulation of cell population proliferation [GO:0008284]; putrescine biosynthetic process [GO:0009446]; putrescine biosynthetic process from arginine, via ornithine [GO:0033387]; regulation of protein catabolic process [GO:0042176]; response to virus [GO:0009615]",cytoplasm [GO:0005737]; cytosol [GO:0005829]; perinuclear region of cytoplasm [GO:0048471],ornithine decarboxylase activity [GO:0004586]; protein homodimerization activity [GO:0042803],GO:0003824; GO:0005829; GO:0006520; GO:0016829; GO:0048856,catalytic activity; cytosol; amino acid metabolic process; lyase activity; anatomical structure development
OG_01646,0.5588483441632798,OG_01646,FUN_006798-T1,Peve_00019182,Pocillopora_meandrina_HIv1___RNAseq.g20494.t1,three_way,82.02783333333333,FUN_006798-T1,Q32NR4,,,,,44.1,256.0,4.7000000000000004e-57,223.8,sp|Q32NR4|TTC29_XENLA Tetratricopeptide repeat protein 29 OS=Xenopus laevis OX=8355 GN=ttc29 PE=2 SV=1,,,,,,
OG_08816,0.5584047871626876,OG_08816,FUN_038143-T1,Peve_00026425,Pocillopora_meandrina_HIv1___RNAseq.g754.t1,three_way,89.606,FUN_038143-T1,Q96AX2,RAB37_HUMAN,,Ras-related protein Rab-37 (EC 3.6.5.2),Homo sapiens (Human),68.2,201.0,5.6e-78,292.0,sp|Q96AX2|RAB37_HUMAN Ras-related protein Rab-37 OS=Homo sapiens OX=9606 GN=RAB37 PE=1 SV=3,GO:0003924; GO:0003925; GO:0005525; GO:0005768; GO:0005793; GO:0005794; GO:0005886; GO:0010508; GO:0015031; GO:0017157; GO:0032391; GO:0035577; GO:0035579; GO:0042478,positive regulation of autophagy [GO:0010508]; protein transport [GO:0015031]; regulation of exocytosis [GO:0017157]; regulation of eye photoreceptor cell development [GO:0042478],azurophil granule membrane [GO:0035577]; endoplasmic reticulum-Golgi intermediate compartment [GO:0005793]; endosome [GO:0005768]; Golgi apparatus [GO:0005794]; photoreceptor connecting cilium [GO:0032391]; plasma membrane [GO:0005886]; specific granule membrane [GO:0035579],G protein activity [GO:0003925]; GTP binding [GO:0005525]; GTPase activity [GO:0003924],GO:0003824; GO:0003924; GO:0005768; GO:0005794; GO:0005886; GO:0016787; GO:0031410; GO:0043226; GO:0098772,catalytic activity; GTPase activity; endosome; Golgi apparatus; plasma membrane; hydrolase activity; cytoplasmic vesicle; organelle; molecular function regulator activity
OG_00102,0.5580957216468387,OG_00102,FUN_000488-T1,Peve_00038241,Pocillopora_meandrina_HIv1___RNAseq.g2338.t1,three_way,92.94666666666666,FUN_000488-T1,Q5E9E6,,,,,80.0,215.0,6.099999999999999e-96,351.7,sp|Q5E9E6|RL10A_BOVIN Large ribosomal subunit protein uL1 OS=Bos taurus OX=9913 GN=RPL10A PE=2 SV=3,,,,,,
OG_06086,0.5580066526039186,OG_06086,FUN_027084-T1,Peve_00013218,Pocillopora_meandrina_HIv1___RNAseq.g2808.t1,three_way,82.44433333333333,FUN_027084-T1,Q3ZBR6,,,,,77.6,49.0,1.5e-13,77.0,sp|Q3ZBR6|SEM1_BOVIN 26S proteasome complex subunit SEM1 OS=Bos taurus OX=9913 GN=SEM1 PE=3 SV=1,,,,,,
OG_04671,0.5576412843494613,OG_04671,FUN_022429-T1,Peve_00037610,Pocillopora_meandrina_HIv1___TS.g21752.t1,three_way,84.66583333333334,FUN_022429-T1,Q5ZLT7,,,,,58.7,421.0,3.5e-135,483.0,sp|Q5ZLT7|5MP2_CHICK eIF5-mimic protein 2 OS=Gallus gallus OX=9031 GN=BZW1 PE=2 SV=1,,,,,,
OG_08323,0.5575148160741491,OG_08323,FUN_036750-T1,Peve_00036101,Pocillopora_meandrina_HIv1___RNAseq.g12086.t1,three_way,56.69133333333333,FUN_036750-T1,Q4R537,,,,,38.1,433.0,1.6000000000000001e-71,271.6,sp|Q4R537|NOB1_MACFA RNA-binding protein NOB1 OS=Macaca fascicularis OX=9541 GN=NOB1 PE=2 SV=1,,,,,,
OG_03447,0.5574581919742059,OG_03447,FUN_014512-T1,Peve_00032000,Pocillopora_meandrina_HIv1___TS.g27391.t1,three_way,41.315000000000005,,,,,,,,,,,,,,,,,
OG_08313,0.5573687909530863,OG_08313,FUN_036513-T1,Peve_00031408,Pocillopora_meandrina_HIv1___RNAseq.g27052.t1,three_way,58.79833333333333,FUN_036513-T1,A0A8I3PDQ1,CASL_CANLF,,Enhancer of filamentation 1 (CRK-associated substrate-related protein) (CAS-L) (Neural precursor cell expressed developmentally down-regulated protein 9) (NEDD-9) (p105),Canis lupus familiaris (Dog) (Canis familiaris),22.2,968.0,2.6e-26,122.5,sp|A0A8I3PDQ1|CASL_CANLF Enhancer of filamentation 1 OS=Canis lupus familiaris OX=9615 GN=NEDD9 PE=1 SV=1,GO:0000922; GO:0001772; GO:0005654; GO:0005737; GO:0005794; GO:0005829; GO:0005925; GO:0005938; GO:0007155; GO:0007169; GO:0007611; GO:0016323; GO:0016477; GO:0030027; GO:0030336; GO:0032956; GO:0036064; GO:0045672; GO:0051301; GO:0061523; GO:0072686; GO:0097021; GO:0140131; GO:1900026; GO:1902952; GO:1903829; GO:1990782; GO:2000522,cell adhesion [GO:0007155]; cell division [GO:0051301]; cell migration [GO:0016477]; cell surface receptor protein tyrosine kinase signaling pathway [GO:0007169]; cilium disassembly [GO:0061523]; learning or memory [GO:0007611]; lymphocyte migration into lymphoid organs [GO:0097021]; negative regulation of cell migration [GO:0030336]; positive regulation of dendritic spine maintenance [GO:1902952]; positive regulation of immunological synapse formation [GO:2000522]; positive regulation of lymphocyte chemotaxis [GO:0140131]; positive regulation of osteoclast differentiation [GO:0045672]; positive regulation of protein localization [GO:1903829]; positive regulation of substrate adhesion-dependent cell spreading [GO:1900026]; regulation of actin cytoskeleton organization [GO:0032956],basolateral plasma membrane [GO:0016323]; cell cortex [GO:0005938]; ciliary basal body [GO:0036064]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; focal adhesion [GO:0005925]; Golgi apparatus [GO:0005794]; immunological synapse [GO:0001772]; lamellipodium [GO:0030027]; mitotic spindle [GO:0072686]; nucleoplasm [GO:0005654]; spindle pole [GO:0000922],protein tyrosine kinase binding [GO:1990782],GO:0002376; GO:0005654; GO:0005794; GO:0005815; GO:0005829; GO:0007155; GO:0043226; GO:0044782; GO:0048870; GO:0050877,immune system process; nucleoplasm; Golgi apparatus; microtubule organizing center; cytosol; cell adhesion; organelle; cilium organization; cell motility; nervous system process
OG_00204,0.5570437095716864,OG_00204,FUN_000920-T1,Peve_00044963,Pocillopora_meandrina_HIv1___TS.g6665.t2,three_way,57.738166666666665,,,,,,,,,,,,,,,,,
OG_02011,0.5565182877731629,OG_02011,FUN_008183-T1,Peve_00018748,Pocillopora_meandrina_HIv1___RNAseq.g29991.t1,three_way,78.25766666666667,FUN_008183-T1,K4CJJ1,,,,,26.0,481.0,5.5e-26,120.6,"sp|K4CJJ1|NCED2_SOLLC 9-cis-epoxycarotenoid dioxygenase NCED2, chloroplastic OS=Solanum lycopersicum OX=4081 GN=NCED2 PE=2 SV=1",,,,,,
OG_09293,0.5558879113361043,OG_09293,FUN_040138-T1,Peve_00038115,Pocillopora_meandrina_HIv1___RNAseq.g8515.t1,three_way,76.93733333333334,FUN_040138-T1,Q5NVI9,DNJA1_PONAB,,DnaJ homolog subfamily A member 1,Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii),56.7,404.0,5.1e-128,459.1,sp|Q5NVI9|DNJA1_PONAB DnaJ homolog subfamily A member 1 OS=Pongo abelii OX=9601 GN=DNAJA1 PE=2 SV=1,GO:0001671; GO:0005524; GO:0005634; GO:0005739; GO:0005783; GO:0006457; GO:0008270; GO:0009408; GO:0016020; GO:0030544; GO:0043065; GO:0043066; GO:0043508; GO:0048471; GO:0051082; GO:0051087; GO:0051223; GO:0070585,negative regulation of apoptotic process [GO:0043066]; negative regulation of JUN kinase activity [GO:0043508]; positive regulation of apoptotic process [GO:0043065]; protein folding [GO:0006457]; protein localization to mitochondrion [GO:0070585]; regulation of protein transport [GO:0051223]; response to heat [GO:0009408],endoplasmic reticulum [GO:0005783]; membrane [GO:0016020]; mitochondrion [GO:0005739]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471],ATP binding [GO:0005524]; ATPase activator activity [GO:0001671]; Hsp70 protein binding [GO:0030544]; protein-folding chaperone binding [GO:0051087]; unfolded protein binding [GO:0051082]; zinc ion binding [GO:0008270],GO:0005634; GO:0005739; GO:0005783; GO:0006457; GO:0043226; GO:0098772,nucleus; mitochondrion; endoplasmic reticulum; protein folding; organelle; molecular function regulator activity
OG_01240,0.5558260326446424,OG_01240,FUN_004926-T1,Peve_00034769,Pocillopora_meandrina_HIv1___RNAseq.g8365.t1,three_way,75.525,,,,,,,,,,,,,,,,,
OG_09543,0.5557282062863768,OG_09543,FUN_041638-T1,Peve_00040173,Pocillopora_meandrina_HIv1___RNAseq.g14218.t1,three_way,75.633,FUN_041638-T1,Q6P4S6,SIK3_MOUSE,,Serine/threonine-protein kinase SIK3 (EC 2.7.11.1) (Salt-inducible kinase 3) (SIK-3) (Serine/threonine-protein kinase QSK),Mus musculus (Mouse),44.5,643.0,6.7e-122,440.3,sp|Q6P4S6|SIK3_MOUSE Serine/threonine-protein kinase SIK3 OS=Mus musculus OX=10090 GN=Sik3 PE=1 SV=4,GO:0000287; GO:0001958; GO:0004674; GO:0005524; GO:0005737; GO:0006468; GO:0032880; GO:0035108; GO:0035264; GO:0048705; GO:0060351; GO:0106310; GO:1904263; GO:1904515,cartilage development involved in endochondral bone morphogenesis [GO:0060351]; endochondral ossification [GO:0001958]; limb morphogenesis [GO:0035108]; multicellular organism growth [GO:0035264]; positive regulation of TORC1 signaling [GO:1904263]; positive regulation of TORC2 signaling [GO:1904515]; protein phosphorylation [GO:0006468]; regulation of protein localization [GO:0032880]; skeletal system morphogenesis [GO:0048705],cytoplasm [GO:0005737],ATP binding [GO:0005524]; magnesium ion binding [GO:0000287]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0003824; GO:0016740; GO:0048856; GO:0140096,"catalytic activity; transferase activity; anatomical structure development; catalytic activity, acting on a protein"
OG_04907,0.5557210763717862,OG_04907,FUN_022957-T1,Peve_00001411,Pocillopora_meandrina_HIv1___RNAseq.g3772.t1,three_way,78.32566666666666,FUN_022957-T1,Q28BS5,,,,,41.9,148.0,1.9e-25,117.9,sp|Q28BS5|FOXF1_XENTR Forkhead box protein F1 OS=Xenopus tropicalis OX=8364 GN=foxf1 PE=2 SV=1,,,,,,
OG_06383,0.5554401110457516,OG_06383,FUN_029007-T1,Peve_00025770,Pocillopora_meandrina_HIv1___RNAseq.g25642.t1,three_way,63.09433333333333,FUN_029007-T1,Q8N4T0,CBPA6_HUMAN,,Carboxypeptidase A6 (EC 3.4.17.-),Homo sapiens (Human),33.4,404.0,1.7e-60,235.0,sp|Q8N4T0|CBPA6_HUMAN Carboxypeptidase A6 OS=Homo sapiens OX=9606 GN=CPA6 PE=1 SV=2,GO:0004181; GO:0005615; GO:0006508; GO:0008270,proteolysis [GO:0006508],extracellular space [GO:0005615],metallocarboxypeptidase activity [GO:0004181]; zinc ion binding [GO:0008270],GO:0003824; GO:0005615; GO:0016787; GO:0140096,"catalytic activity; extracellular space; hydrolase activity; catalytic activity, acting on a protein"
OG_05553,0.555123744118456,OG_05553,FUN_024761-T1,Peve_00025825,Pocillopora_meandrina_HIv1___RNAseq.g18823.t1,three_way,89.74166666666666,FUN_024761-T1,P49459,UBE2A_HUMAN,,Ubiquitin-conjugating enzyme E2 A (EC 2.3.2.23) (E2 ubiquitin-conjugating enzyme A) (RAD6 homolog A) (HR6A) (hHR6A) (Ubiquitin carrier protein A) (Ubiquitin-protein ligase A),Homo sapiens (Human),94.0,149.0,1.8e-78,293.1,sp|P49459|UBE2A_HUMAN Ubiquitin-conjugating enzyme E2 A OS=Homo sapiens OX=9606 GN=UBE2A PE=1 SV=2,GO:0000086; GO:0000209; GO:0000785; GO:0004842; GO:0005524; GO:0005654; GO:0005764; GO:0005770; GO:0005829; GO:0006281; GO:0006301; GO:0006338; GO:0006511; GO:0009411; GO:0031625; GO:0033503; GO:0043130; GO:0043161; GO:0061631; GO:0070936; GO:0070979; GO:1901526,chromatin remodeling [GO:0006338]; DNA repair [GO:0006281]; G2/M transition of mitotic cell cycle [GO:0000086]; positive regulation of mitophagy [GO:1901526]; postreplication repair [GO:0006301]; proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; protein K11-linked ubiquitination [GO:0070979]; protein K48-linked ubiquitination [GO:0070936]; protein polyubiquitination [GO:0000209]; response to UV [GO:0009411]; ubiquitin-dependent protein catabolic process [GO:0006511],chromatin [GO:0000785]; cytosol [GO:0005829]; HULC complex [GO:0033503]; late endosome [GO:0005770]; lysosome [GO:0005764]; nucleoplasm [GO:0005654],ATP binding [GO:0005524]; ubiquitin binding [GO:0043130]; ubiquitin conjugating enzyme activity [GO:0061631]; ubiquitin protein ligase binding [GO:0031625]; ubiquitin-protein transferase activity [GO:0004842],GO:0003824; GO:0005654; GO:0005764; GO:0005768; GO:0005773; GO:0005829; GO:0006281; GO:0006325; GO:0016740; GO:0030163; GO:0031410; GO:0043226; GO:0140096,"catalytic activity; nucleoplasm; lysosome; endosome; vacuole; cytosol; DNA repair; chromatin organization; transferase activity; protein catabolic process; cytoplasmic vesicle; organelle; catalytic activity, acting on a protein"
