OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_00192,0.7310840832109489,OG_00192,FUN_000898-T1,Peve_00009741,Pocillopora_meandrina_HIv1___RNAseq.g29449.t1,three_way,80.12233333333333,FUN_000898-T1,O43903,GAS2_HUMAN,,Growth arrest-specific protein 2 (GAS-2),Homo sapiens (Human),42.6,256.0,1.3000000000000001e-48,194.9,sp|O43903|GAS2_HUMAN Growth arrest-specific protein 2 OS=Homo sapiens OX=9606 GN=GAS2 PE=1 SV=1,GO:0001544; GO:0001547; GO:0001725; GO:0005829; GO:0005884; GO:0006915; GO:0008017; GO:0008360; GO:0008593; GO:0016020; GO:0030728; GO:0051015; GO:0051726; GO:0051764; GO:0071711,actin crosslink formation [GO:0051764]; antral ovarian follicle growth [GO:0001547]; apoptotic process [GO:0006915]; basement membrane organization [GO:0071711]; initiation of primordial ovarian follicle growth [GO:0001544]; ovulation [GO:0030728]; regulation of cell cycle [GO:0051726]; regulation of cell shape [GO:0008360]; regulation of Notch signaling pathway [GO:0008593],actin filament [GO:0005884]; cytosol [GO:0005829]; membrane [GO:0016020]; stress fiber [GO:0001725],actin filament binding [GO:0051015]; microtubule binding [GO:0008017],GO:0005829; GO:0008092; GO:0012501; GO:0022414; GO:0030198,cytosol; cytoskeletal protein binding; programmed cell death; reproductive process; extracellular matrix organization
OG_08795,0.7310630290716216,OG_08795,FUN_038091-T1,Peve_00007109,Pocillopora_meandrina_HIv1___RNAseq.g818.t1,three_way,94.97433333333332,FUN_038091-T1,A6QLG5,RS9_BOVIN,,Small ribosomal subunit protein uS4 (40S ribosomal protein S9),Bos taurus (Bovine),90.0,170.0,6.9e-83,308.1,sp|A6QLG5|RS9_BOVIN Small ribosomal subunit protein uS4 OS=Bos taurus OX=9913 GN=RPS9 PE=2 SV=1,GO:0003735; GO:0005730; GO:0006412; GO:0019843; GO:0022627; GO:0032040; GO:0042274; GO:1990904,ribosomal small subunit biogenesis [GO:0042274]; translation [GO:0006412],cytosolic small ribosomal subunit [GO:0022627]; nucleolus [GO:0005730]; ribonucleoprotein complex [GO:1990904]; small-subunit processome [GO:0032040],rRNA binding [GO:0019843]; structural constituent of ribosome [GO:0003735],GO:0003723; GO:0005198; GO:0005730; GO:0043226,RNA binding; structural molecule activity; nucleolus; organelle
OG_02124,0.7309773029347323,OG_02124,FUN_008418-T1,Peve_00009794,Pocillopora_meandrina_HIv1___RNAseq.g18045.t1,three_way,95.60633333333334,FUN_008418-T1,P53488,,,,,89.1,359.0,1.2e-192,673.7,sp|P53488|ARP2_CHICK Actin-related protein 2 OS=Gallus gallus OX=9031 GN=ACTR2 PE=2 SV=1,,,,,,
OG_04022,0.7309389812719933,OG_04022,FUN_016327-T1,Peve_00032378,Pocillopora_meandrina_HIv1___RNAseq.g9682.t1,three_way,50.593,,,,,,,,,,,,,,,,,
OG_10090,0.730668510172266,OG_10090,FUN_043420-T1,Peve_00005576,Pocillopora_meandrina_HIv1___TS.g1600.t1,three_way,92.59866666666667,FUN_043420-T1,Q13813,,,,,59.0,2468.0,0.0,2752.6,"sp|Q13813|SPTN1_HUMAN Spectrin alpha chain, non-erythrocytic 1 OS=Homo sapiens OX=9606 GN=SPTAN1 PE=1 SV=3",,,,,,
OG_07917,0.7302351541176264,OG_07917,FUN_035401-T1,Peve_00002636,Pocillopora_meandrina_HIv1___TS.g3525.t1,three_way,60.43566666666666,FUN_035401-T1,Q8R0N9,ZDHC1_MOUSE,,Palmitoyltransferase ZDHHC1 (EC 2.3.1.225) (Zinc finger DHHC domain-containing protein 1),Mus musculus (Mouse),49.4,267.0,2.7e-41,171.4,sp|Q8R0N9|ZDHC1_MOUSE Palmitoyltransferase ZDHHC1 OS=Mus musculus OX=10090 GN=Zdhhc1 PE=1 SV=2,GO:0002230; GO:0005789; GO:0005794; GO:0010008; GO:0016409; GO:0018230; GO:0019706; GO:0032461; GO:0140374; GO:1900227; GO:1905668,antiviral innate immune response [GO:0140374]; peptidyl-L-cysteine S-palmitoylation [GO:0018230]; positive regulation of defense response to virus by host [GO:0002230]; positive regulation of NLRP3 inflammasome complex assembly [GO:1900227]; positive regulation of protein localization to endosome [GO:1905668]; positive regulation of protein oligomerization [GO:0032461],endoplasmic reticulum membrane [GO:0005789]; endosome membrane [GO:0010008]; Golgi apparatus [GO:0005794],palmitoyltransferase activity [GO:0016409]; protein-cysteine S-palmitoyltransferase activity [GO:0019706],GO:0002376; GO:0003824; GO:0005794; GO:0016740; GO:0043226; GO:0098542; GO:0140096,"immune system process; catalytic activity; Golgi apparatus; transferase activity; organelle; defense response to other organism; catalytic activity, acting on a protein"
OG_00372,0.7299328590064111,OG_00372,FUN_001213-T1,Peve_00033813,Pocillopora_meandrina_HIv1___RNAseq.g29512.t1,three_way,79.601,FUN_001213-T1,P20072,,,,,62.2,312.0,2.1999999999999997e-105,384.4,sp|P20072|ANXA7_BOVIN Annexin A7 OS=Bos taurus OX=9913 GN=ANXA7 PE=1 SV=2,,,,,,
OG_02165,0.7298268793870756,OG_02165,FUN_008514-T1,Peve_00040307,Pocillopora_meandrina_HIv1___RNAseq.g14867.t1,three_way,78.29833333333333,FUN_008514-T1,Q58A42,DD3_DICDI,,Protein DD3-3,Dictyostelium discoideum (Social amoeba),40.4,584.0,2.4999999999999998e-112,407.9,sp|Q58A42|DD3_DICDI Protein DD3-3 OS=Dictyostelium discoideum OX=44689 GN=DD3-3 PE=2 SV=1,GO:0016020,,membrane [GO:0016020],,,
OG_03229,0.7294626470892203,OG_03229,FUN_012771-T1,Peve_00007601,Pocillopora_meandrina_HIv1___RNAseq.g13654.t2,three_way,53.73383333333333,FUN_012771-T1,B2RUR8,OTU7B_MOUSE,,OTU domain-containing protein 7B (EC 3.4.19.12) (Cellular zinc finger anti-NF-kappa-B protein) (Zinc finger A20 domain-containing protein 1) (Zinc finger protein Cezanne),Mus musculus (Mouse),38.2,275.0,7.200000000000001e-44,181.0,sp|B2RUR8|OTU7B_MOUSE OTU domain-containing protein 7B OS=Mus musculus OX=10090 GN=Otud7b PE=1 SV=1,GO:0000122; GO:0001701; GO:0002250; GO:0002385; GO:0003677; GO:0004843; GO:0005634; GO:0005737; GO:0006508; GO:0008234; GO:0008270; GO:0016579; GO:0032717; GO:0035871; GO:0043124; GO:0070530; GO:0070536; GO:0071108; GO:1900181; GO:1904262; GO:1904515; GO:1990380,adaptive immune response [GO:0002250]; in utero embryonic development [GO:0001701]; mucosal immune response [GO:0002385]; negative regulation of canonical NF-kappaB signal transduction [GO:0043124]; negative regulation of interleukin-8 production [GO:0032717]; negative regulation of protein localization to nucleus [GO:1900181]; negative regulation of TORC1 signaling [GO:1904262]; negative regulation of transcription by RNA polymerase II [GO:0000122]; positive regulation of TORC2 signaling [GO:1904515]; protein deubiquitination [GO:0016579]; protein K11-linked deubiquitination [GO:0035871]; protein K48-linked deubiquitination [GO:0071108]; protein K63-linked deubiquitination [GO:0070536]; proteolysis [GO:0006508],cytoplasm [GO:0005737]; nucleus [GO:0005634],cysteine-type deubiquitinase activity [GO:0004843]; cysteine-type peptidase activity [GO:0008234]; DNA binding [GO:0003677]; K48-linked deubiquitinase activity [GO:1990380]; K63-linked polyubiquitin modification-dependent protein binding [GO:0070530]; zinc ion binding [GO:0008270],GO:0002376; GO:0003677; GO:0003824; GO:0005634; GO:0006355; GO:0016787; GO:0043226; GO:0048856; GO:0140096,"immune system process; DNA binding; catalytic activity; nucleus; regulation of DNA-templated transcription; hydrolase activity; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_08356,0.7294616513805027,OG_08356,FUN_036900-T1,Peve_00018370,Pocillopora_meandrina_HIv1___RNAseq.g10779.t1,three_way,79.11716666666666,FUN_036900-T1,Q99PW8,KIF17_MOUSE,,Kinesin-like protein KIF17 (MmKIF17),Mus musculus (Mouse),42.7,1061.0,2.3e-197,690.6,sp|Q99PW8|KIF17_MOUSE Kinesin-like protein KIF17 OS=Mus musculus OX=10090 GN=Kif17 PE=1 SV=1,GO:0001750; GO:0001917; GO:0003777; GO:0005524; GO:0005829; GO:0005871; GO:0005874; GO:0005929; GO:0005930; GO:0007017; GO:0008017; GO:0015031; GO:0015630; GO:0016192; GO:0031503; GO:0032391; GO:0032839; GO:0036064; GO:0042073; GO:0098794; GO:0098971; GO:1990075,anterograde dendritic transport of neurotransmitter receptor complex [GO:0098971]; intraciliary transport [GO:0042073]; microtubule-based process [GO:0007017]; protein transport [GO:0015031]; protein-containing complex localization [GO:0031503]; vesicle-mediated transport [GO:0016192],axoneme [GO:0005930]; ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytosol [GO:0005829]; dendrite cytoplasm [GO:0032839]; kinesin complex [GO:0005871]; microtubule [GO:0005874]; microtubule cytoskeleton [GO:0015630]; periciliary membrane compartment [GO:1990075]; photoreceptor connecting cilium [GO:0032391]; photoreceptor inner segment [GO:0001917]; photoreceptor outer segment [GO:0001750]; postsynapse [GO:0098794],ATP binding [GO:0005524]; microtubule binding [GO:0008017]; microtubule motor activity [GO:0003777],GO:0003774; GO:0003824; GO:0005815; GO:0005829; GO:0005856; GO:0005929; GO:0007018; GO:0008092; GO:0016192; GO:0016853; GO:0043226; GO:0140657,cytoskeletal motor activity; catalytic activity; microtubule organizing center; cytosol; cytoskeleton; cilium; microtubule-based movement; cytoskeletal protein binding; vesicle-mediated transport; isomerase activity; organelle; ATP-dependent activity
OG_03445,0.7294509213149,OG_03445,FUN_014509-T1,Peve_00031996,Pocillopora_meandrina_HIv1___RNAseq.g22632.t1,three_way,69.32416666666667,FUN_014509-T1,Q5F3V0,SMYD4_CHICK,,Protein-lysine N-methyltransferase SMYD4 (EC 2.1.1.-) (SET and MYND domain-containing protein 4),Gallus gallus (Chicken),28.4,401.0,4.9999999999999996e-26,121.3,sp|Q5F3V0|SMYD4_CHICK Protein-lysine N-methyltransferase SMYD4 OS=Gallus gallus OX=9031 GN=SMYD4 PE=2 SV=1,GO:0005634; GO:0005737; GO:0007507; GO:0008168; GO:0008270; GO:0032259; GO:0042826,heart development [GO:0007507]; methylation [GO:0032259],cytoplasm [GO:0005737]; nucleus [GO:0005634],histone deacetylase binding [GO:0042826]; methyltransferase activity [GO:0008168]; zinc ion binding [GO:0008270],GO:0003824; GO:0005634; GO:0016740; GO:0043226; GO:0048856,catalytic activity; nucleus; transferase activity; organelle; anatomical structure development
OG_08542,0.7290515203915665,OG_08542,FUN_037495-T1,Peve_00028567,Pocillopora_meandrina_HIv1___TS.g22722.t1,three_way,69.01516666666667,FUN_037495-T1,Q60431,CASP3_MESAU,,Caspase-3 (CASP-3) (EC 3.4.22.56) (Apopain) (Cysteine protease CPP32) (CPP-32) (Protein Yama) (SREBP cleavage activity 1) (SCA-1) [Cleaved into: Caspase-3 subunit p17; Caspase-3 subunit p12],Mesocricetus auratus (Golden hamster),44.7,255.0,1.6e-54,214.9,sp|Q60431|CASP3_MESAU Caspase-3 OS=Mesocricetus auratus OX=10036 GN=CASP3 PE=2 SV=1,GO:0004175; GO:0004197; GO:0005737; GO:0006508; GO:0006915; GO:0030182; GO:0030216; GO:0030218; GO:0031264; GO:0031647; GO:0043525; GO:1902004,apoptotic process [GO:0006915]; erythrocyte differentiation [GO:0030218]; keratinocyte differentiation [GO:0030216]; neuron differentiation [GO:0030182]; positive regulation of amyloid-beta formation [GO:1902004]; positive regulation of neuron apoptotic process [GO:0043525]; proteolysis [GO:0006508]; regulation of protein stability [GO:0031647],cytoplasm [GO:0005737]; death-inducing signaling complex [GO:0031264],cysteine-type endopeptidase activity [GO:0004197]; endopeptidase activity [GO:0004175],GO:0003824; GO:0012501; GO:0016787; GO:0030154; GO:0140096,"catalytic activity; programmed cell death; hydrolase activity; cell differentiation; catalytic activity, acting on a protein"
OG_04968,0.7287716130734438,OG_04968,FUN_023073-T1,Peve_00014063,Pocillopora_meandrina_HIv1___RNAseq.g1646.t2,three_way,77.28333333333333,FUN_023073-T1,Q9NZM1,MYOF_HUMAN,,Myoferlin (Fer-1-like protein 3),Homo sapiens (Human),42.4,2171.0,0.0,1587.8,sp|Q9NZM1|MYOF_HUMAN Myoferlin OS=Homo sapiens OX=9606 GN=MYOF PE=1 SV=1,GO:0001778; GO:0005509; GO:0005543; GO:0005635; GO:0005886; GO:0005901; GO:0005929; GO:0006936; GO:0008015; GO:0030672; GO:0031410; GO:0031965; GO:0034451; GO:0036064; GO:0043231; GO:0046928; GO:0070062,blood circulation [GO:0008015]; muscle contraction [GO:0006936]; plasma membrane repair [GO:0001778]; regulation of neurotransmitter secretion [GO:0046928],caveola [GO:0005901]; centriolar satellite [GO:0034451]; ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytoplasmic vesicle [GO:0031410]; extracellular exosome [GO:0070062]; intracellular membrane-bounded organelle [GO:0043231]; nuclear envelope [GO:0005635]; nuclear membrane [GO:0031965]; plasma membrane [GO:0005886]; synaptic vesicle membrane [GO:0030672],calcium ion binding [GO:0005509]; phospholipid binding [GO:0005543],GO:0003012; GO:0003013; GO:0005635; GO:0005815; GO:0005886; GO:0005929; GO:0008289; GO:0031410; GO:0043226; GO:0061024,muscle system process; circulatory system process; nuclear envelope; microtubule organizing center; plasma membrane; cilium; lipid binding; cytoplasmic vesicle; organelle; membrane organization
OG_09902,0.728585608092118,OG_09902,FUN_042998-T1,Peve_00015176,Pocillopora_meandrina_HIv1___RNAseq.g7022.t1,three_way,83.66866666666667,FUN_042998-T1,Q6ZWV7,RL35_MOUSE,,Large ribosomal subunit protein uL29 (60S ribosomal protein L35),Mus musculus (Mouse),78.7,122.0,6.5e-42,171.4,sp|Q6ZWV7|RL35_MOUSE Large ribosomal subunit protein uL29 OS=Mus musculus OX=10090 GN=Rpl35 PE=1 SV=1,GO:0000463; GO:0002181; GO:0003735; GO:0005737; GO:0005829; GO:0005840; GO:0022625; GO:0045202; GO:0098793; GO:0098794; GO:0140236; GO:0140242,"cytoplasmic translation [GO:0002181]; maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) [GO:0000463]; translation at postsynapse [GO:0140242]; translation at presynapse [GO:0140236]",cytoplasm [GO:0005737]; cytosol [GO:0005829]; cytosolic large ribosomal subunit [GO:0022625]; postsynapse [GO:0098794]; presynapse [GO:0098793]; ribosome [GO:0005840]; synapse [GO:0045202],structural constituent of ribosome [GO:0003735],GO:0002181; GO:0005198; GO:0005829; GO:0005840; GO:0043226,cytoplasmic translation; structural molecule activity; cytosol; ribosome; organelle
OG_08911,0.7284466534102411,OG_08911,FUN_038345-T1,Peve_00000092,Pocillopora_meandrina_HIv1___RNAseq.g1104.t1,three_way,95.93,FUN_038345-T1,A4IHR1,IT70A_XENTR,,Intraflagellar transport protein 70A (Tetratricopeptide repeat protein 30A) (TPR repeat protein 30A),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),78.8,646.0,2e-307,1055.8,sp|A4IHR1|IT70A_XENTR Intraflagellar transport protein 70A OS=Xenopus tropicalis OX=8364 GN=ift70a PE=2 SV=1,GO:0001501; GO:0001822; GO:0005879; GO:0005929; GO:0018095; GO:0042073; GO:0060271,cilium assembly [GO:0060271]; intraciliary transport [GO:0042073]; kidney development [GO:0001822]; protein polyglutamylation [GO:0018095]; skeletal system development [GO:0001501],axonemal microtubule [GO:0005879]; cilium [GO:0005929],,GO:0005929; GO:0007018; GO:0043226; GO:0044782; GO:0048856,cilium; microtubule-based movement; organelle; cilium organization; anatomical structure development
OG_04612,0.7283658765084509,OG_04612,FUN_022309-T1,Peve_00021685,Pocillopora_meandrina_HIv1___RNAseq.g4625.t1,three_way,73.5495,FUN_022309-T1,P08003,PDIA4_MOUSE,,Protein disulfide-isomerase A4 (EC 5.3.4.1) (Endoplasmic reticulum resident protein 72) (ER protein 72) (ERp-72) (ERp72),Mus musculus (Mouse),55.8,591.0,2.7e-192,673.3,sp|P08003|PDIA4_MOUSE Protein disulfide-isomerase A4 OS=Mus musculus OX=10090 GN=Pdia4 PE=1 SV=3,GO:0003756; GO:0005178; GO:0005783; GO:0005788; GO:0009986; GO:0034663; GO:0042470; GO:0061077; GO:0070527; GO:0072378,"blood coagulation, fibrin clot formation [GO:0072378]; chaperone-mediated protein folding [GO:0061077]; platelet aggregation [GO:0070527]",cell surface [GO:0009986]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum chaperone complex [GO:0034663]; endoplasmic reticulum lumen [GO:0005788]; melanosome [GO:0042470],integrin binding [GO:0005178]; protein disulfide isomerase activity [GO:0003756],GO:0003824; GO:0005783; GO:0007155; GO:0016853; GO:0031410; GO:0043226; GO:0051604; GO:0140096,"catalytic activity; endoplasmic reticulum; cell adhesion; isomerase activity; cytoplasmic vesicle; organelle; protein maturation; catalytic activity, acting on a protein"
OG_07738,0.7282461697807578,OG_07738,FUN_034917-T1,Peve_00039135,Pocillopora_meandrina_HIv1___RNAseq.g12141.t1,three_way,71.13166666666666,,,,,,,,,,,,,,,,,
OG_07275,0.7279109182839022,OG_07275,FUN_033214-T1,Peve_00009684,Pocillopora_meandrina_HIv1___RNAseq.g29769.t1,three_way,77.82566666666666,FUN_033214-T1,Q60715,P4HA1_MOUSE,,"Prolyl 4-hydroxylase subunit alpha-1 (4-PH alpha-1) (EC 1.14.11.2) (Procollagen-proline,2-oxoglutarate-4-dioxygenase subunit alpha-1)",Mus musculus (Mouse),43.3,515.0,6.6e-123,442.6,sp|Q60715|P4HA1_MOUSE Prolyl 4-hydroxylase subunit alpha-1 OS=Mus musculus OX=10090 GN=P4ha1 PE=1 SV=2,GO:0004656; GO:0005506; GO:0005739; GO:0005788; GO:0016222; GO:0030199; GO:0031418; GO:0042802,collagen fibril organization [GO:0030199],endoplasmic reticulum lumen [GO:0005788]; mitochondrion [GO:0005739]; procollagen-proline 4-dioxygenase complex [GO:0016222],identical protein binding [GO:0042802]; iron ion binding [GO:0005506]; L-ascorbic acid binding [GO:0031418]; procollagen-proline 4-dioxygenase activity [GO:0004656],GO:0003824; GO:0005739; GO:0016491; GO:0030198; GO:0043226; GO:0140096,"catalytic activity; mitochondrion; oxidoreductase activity; extracellular matrix organization; organelle; catalytic activity, acting on a protein"
OG_02451,0.7278003208333031,OG_02451,FUN_009528-T1,Peve_00014183,Pocillopora_meandrina_HIv1___RNAseq.g24497.t1,three_way,84.42966666666666,,,,,,,,,,,,,,,,,
OG_03655,0.7273062689901374,OG_03655,FUN_014891-T1,Peve_00003550,Pocillopora_meandrina_HIv1___RNAseq.g21064.t1,three_way,52.26566666666667,,,,,,,,,,,,,,,,,
OG_08755,0.7270547156167576,OG_08755,FUN_038024-T1,Peve_00018113,Pocillopora_meandrina_HIv1___TS.g19285.t1,three_way,85.45183333333334,FUN_038024-T1,P55884,EIF3B_HUMAN,,Eukaryotic translation initiation factor 3 subunit B (eIF3b) (Eukaryotic translation initiation factor 3 subunit 9) (Prt1 homolog) (hPrt1) (eIF-3-eta) (eIF3 p110) (eIF3 p116),Homo sapiens (Human),62.8,646.0,3e-256,885.9,sp|P55884|EIF3B_HUMAN Eukaryotic translation initiation factor 3 subunit B OS=Homo sapiens OX=9606 GN=EIF3B PE=1 SV=3,GO:0001732; GO:0003723; GO:0003743; GO:0005829; GO:0005852; GO:0006413; GO:0006446; GO:0010494; GO:0016282; GO:0031369; GO:0033290; GO:0045202; GO:0060090; GO:0070062; GO:0071541; GO:0075522; GO:0075525,formation of cytoplasmic translation initiation complex [GO:0001732]; IRES-dependent viral translational initiation [GO:0075522]; regulation of translational initiation [GO:0006446]; translational initiation [GO:0006413]; viral translational termination-reinitiation [GO:0075525],"cytoplasmic stress granule [GO:0010494]; cytosol [GO:0005829]; eukaryotic 43S preinitiation complex [GO:0016282]; eukaryotic 48S preinitiation complex [GO:0033290]; eukaryotic translation initiation factor 3 complex [GO:0005852]; eukaryotic translation initiation factor 3 complex, eIF3m [GO:0071541]; extracellular exosome [GO:0070062]; synapse [GO:0045202]",molecular adaptor activity [GO:0060090]; RNA binding [GO:0003723]; translation initiation factor activity [GO:0003743]; translation initiation factor binding [GO:0031369],GO:0003723; GO:0005829; GO:0043226; GO:0060090; GO:0065003,RNA binding; cytosol; organelle; molecular adaptor activity; protein-containing complex assembly
OG_05896,0.7267055273379956,OG_05896,FUN_026072-T1,Peve_00010389,Pocillopora_meandrina_HIv1___RNAseq.g10563.t1c,three_way,70.632,FUN_026072-T1,O19998,,,,,50.7,207.0,4.7e-52,207.6,sp|O19998|HO_RHOVL Heme oxygenase OS=Rhodella violacea OX=2801 GN=pbsA PE=3 SV=1,,,,,,
OG_00409,0.7267044180032266,OG_00409,FUN_001299-T1,Peve_00036999,Pocillopora_meandrina_HIv1___RNAseq.g2232.t1,three_way,50.557,,,,,,,,,,,,,,,,,
OG_02310,0.7265732617026106,OG_02310,FUN_008890-T1,Peve_00020949,Pocillopora_meandrina_HIv1___TS.g30044.t1,three_way,46.27166666666667,,,,,,,,,,,,,,,,,
OG_09837,0.726259934955829,OG_09837,FUN_042817-T1,Peve_00019562,Pocillopora_meandrina_HIv1___RNAseq.g7434.t3,three_way,67.52316666666667,FUN_042817-T1,Q8N1W1,ARG28_HUMAN,,Rho guanine nucleotide exchange factor 28 (190 kDa guanine nucleotide exchange factor) (p190-RhoGEF) (p190RhoGEF) (Rho guanine nucleotide exchange factor),Homo sapiens (Human),26.8,1282.0,1.1e-79,300.4,sp|Q8N1W1|ARG28_HUMAN Rho guanine nucleotide exchange factor 28 OS=Homo sapiens OX=9606 GN=ARHGEF28 PE=1 SV=3,GO:0000902; GO:0003723; GO:0005085; GO:0005829; GO:0005886; GO:0008270; GO:0021955; GO:0035023; GO:0048013; GO:0051056; GO:0060052,cell morphogenesis [GO:0000902]; central nervous system neuron axonogenesis [GO:0021955]; ephrin receptor signaling pathway [GO:0048013]; neurofilament cytoskeleton organization [GO:0060052]; regulation of Rho protein signal transduction [GO:0035023]; regulation of small GTPase mediated signal transduction [GO:0051056],cytosol [GO:0005829]; plasma membrane [GO:0005886],guanyl-nucleotide exchange factor activity [GO:0005085]; RNA binding [GO:0003723]; zinc ion binding [GO:0008270],GO:0003723; GO:0005829; GO:0005886; GO:0007010; GO:0098772,RNA binding; cytosol; plasma membrane; cytoskeleton organization; molecular function regulator activity
