OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_03889,0.2530006513957312,OG_03889,FUN_015442-T1,Peve_00024428,Pocillopora_meandrina_HIv1___RNAseq.g22272.t2,three_way,80.65666666666667,FUN_015442-T1,Q7KZ85,SPT6H_HUMAN,,Transcription elongation factor SPT6 (hSPT6) (Histone chaperone suppressor of Ty6) (Tat-cotransactivator 2 protein) (Tat-CT2 protein),Homo sapiens (Human),55.5,1411.0,0.0,1521.5,sp|Q7KZ85|SPT6H_HUMAN Transcription elongation factor SPT6 OS=Homo sapiens OX=9606 GN=SUPT6H PE=1 SV=2,GO:0001825; GO:0003677; GO:0003723; GO:0005654; GO:0006368; GO:0006397; GO:0008023; GO:0008380; GO:0031491; GO:0034728; GO:0042393; GO:0045191; GO:0051028; GO:0051147; GO:0140673,blastocyst formation [GO:0001825]; mRNA processing [GO:0006397]; mRNA transport [GO:0051028]; nucleosome organization [GO:0034728]; regulation of isotype switching [GO:0045191]; regulation of muscle cell differentiation [GO:0051147]; RNA splicing [GO:0008380]; transcription elongation by RNA polymerase II [GO:0006368]; transcription elongation-coupled chromatin remodeling [GO:0140673],nucleoplasm [GO:0005654]; transcription elongation factor complex [GO:0008023],DNA binding [GO:0003677]; histone binding [GO:0042393]; nucleosome binding [GO:0031491]; RNA binding [GO:0003723],GO:0003677; GO:0003723; GO:0005654; GO:0006325; GO:0016071; GO:0042393,DNA binding; RNA binding; nucleoplasm; chromatin organization; mRNA metabolic process; histone binding
OG_07801,0.2529101961645545,OG_07801,FUN_035036-T1,Peve_00024636,Pocillopora_meandrina_HIv1___RNAseq.g27754.t1,three_way,63.75233333333333,FUN_035036-T1,Q9VKA4,,,,,27.3,538.0,1e-52,209.9,sp|Q9VKA4|Y1760_DROME Probable G-protein coupled receptor CG31760 OS=Drosophila melanogaster OX=7227 GN=CG31760 PE=1 SV=3,,,,,,
OG_01841,0.2528971541849482,OG_01841,FUN_007787-T1,Peve_00022035,Pocillopora_meandrina_HIv1___RNAseq.12156_t,three_way,56.774,,,,,,,,,,,,,,,,,
OG_09598,0.2528926033046836,OG_09598,FUN_041745-T1,Peve_00000338,Pocillopora_meandrina_HIv1___RNAseq.g15790.t1,three_way,56.4945,,,,,,,,,,,,,,,,,
OG_01383,0.2528887861775024,OG_01383,FUN_005349-T1,Peve_00035217,Pocillopora_meandrina_HIv1___RNAseq.g8206.t1,three_way,72.3535,FUN_005349-T1,Q9W0M3,KDM8_DROME,,Jumonji C domain-containing protein 5 (EC 1.14.11.73) (EC 3.4.-.-) (Lysine-specific demethylase 8),Drosophila melanogaster (Fruit fly),23.6,233.0,1.3e-14,82.4,sp|Q9W0M3|KDM8_DROME Jumonji C domain-containing protein 5 OS=Drosophila melanogaster OX=7227 GN=JMJD5 PE=2 SV=2,GO:0000086; GO:0003682; GO:0005634; GO:0005654; GO:0005737; GO:0045892; GO:0046872; GO:0048511; GO:0048512; GO:0051864; GO:0106157; GO:0140680,circadian behavior [GO:0048512]; G2/M transition of mitotic cell cycle [GO:0000086]; negative regulation of DNA-templated transcription [GO:0045892]; rhythmic process [GO:0048511],cytoplasm [GO:0005737]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],chromatin binding [GO:0003682]; histone H3K36 demethylase activity [GO:0051864]; histone H3K36me/H3K36me2 demethylase activity [GO:0140680]; metal ion binding [GO:0046872]; peptidyl-arginine 3-dioxygenase activity [GO:0106157],GO:0003824; GO:0005634; GO:0005654; GO:0006355; GO:0016491; GO:0043226; GO:0140096,"catalytic activity; nucleus; nucleoplasm; regulation of DNA-templated transcription; oxidoreductase activity; organelle; catalytic activity, acting on a protein"
OG_03555,0.2528590689574037,OG_03555,FUN_014693-T1,Peve_00006835,Pocillopora_meandrina_HIv1___RNAseq.g22555.t1,three_way,67.01950000000001,FUN_014693-T1,Q8R3V6,,,,,37.2,309.0,2.4e-31,137.5,sp|Q8R3V6|CUED1_MOUSE CUE domain-containing protein 1 OS=Mus musculus OX=10090 GN=Cuedc1 PE=2 SV=2,,,,,,
OG_03648,0.2528074844171469,OG_03648,FUN_014880-T1,Peve_00013648,Pocillopora_meandrina_HIv1___RNAseq.g21049.t1,three_way,87.48833333333333,FUN_014880-T1,Q8WPW2,,,,,74.9,275.0,5.2e-112,405.6,sp|Q8WPW2|PDX1_SUBDO Pyridoxal 5'-phosphate synthase subunit SNZERR OS=Suberites domuncula OX=55567 GN=SNZERR PE=2 SV=2,,,,,,
OG_10180,0.2527884466441346,OG_10180,FUN_043593-T1,Peve_00010457,Pocillopora_meandrina_HIv1___RNAseq.g6971.t1,three_way,55.73066666666666,FUN_043593-T1,Q96PZ7,,,,,29.0,497.0,3.2e-52,208.4,sp|Q96PZ7|CSMD1_HUMAN CUB and sushi domain-containing protein 1 OS=Homo sapiens OX=9606 GN=CSMD1 PE=1 SV=3,,,,,,
OG_03368,0.2526946929185377,OG_03368,FUN_013613-T1,Peve_00002659,Pocillopora_meandrina_HIv1___RNAseq.g13533.t1,three_way,54.56916666666667,FUN_013613-T1,Q9P2K9,DISP3_HUMAN,,Protein dispatched homolog 3 (Patched domain-containing protein 2),Homo sapiens (Human),35.0,1203.0,7.2e-160,566.6,sp|Q9P2K9|DISP3_HUMAN Protein dispatched homolog 3 OS=Homo sapiens OX=9606 GN=DISP3 PE=1 SV=2,GO:0005737; GO:0005783; GO:0005789; GO:0007224; GO:0008203; GO:0016020; GO:0030154; GO:0030659; GO:0031965; GO:0032368; GO:0042632; GO:0045665; GO:0045834; GO:2000179,cell differentiation [GO:0030154]; cholesterol homeostasis [GO:0042632]; cholesterol metabolic process [GO:0008203]; negative regulation of neuron differentiation [GO:0045665]; positive regulation of lipid metabolic process [GO:0045834]; positive regulation of neural precursor cell proliferation [GO:2000179]; regulation of lipid transport [GO:0032368]; smoothened signaling pathway [GO:0007224],cytoplasm [GO:0005737]; cytoplasmic vesicle membrane [GO:0030659]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; membrane [GO:0016020]; nuclear membrane [GO:0031965],,GO:0005783; GO:0006629; GO:0030154; GO:0043226,endoplasmic reticulum; lipid metabolic process; cell differentiation; organelle
OG_09617,0.2526753155654014,OG_09617,FUN_041777-T1,Peve_00042840,Pocillopora_meandrina_HIv1___RNAseq.g15886.t1,three_way,86.59949999999999,FUN_041777-T1,Q13627,DYR1A_HUMAN,,Dual specificity tyrosine-phosphorylation-regulated kinase 1A (EC 2.7.11.23) (EC 2.7.12.1) (Dual specificity YAK1-related kinase) (HP86) (Protein kinase minibrain homolog) (MNBH) (hMNB),Homo sapiens (Human),78.0,410.0,2.1e-190,667.2,sp|Q13627|DYR1A_HUMAN Dual specificity tyrosine-phosphorylation-regulated kinase 1A OS=Homo sapiens OX=9606 GN=DYRK1A PE=1 SV=2,GO:0000381; GO:0003713; GO:0003779; GO:0004672; GO:0004674; GO:0004712; GO:0004713; GO:0004715; GO:0005524; GO:0005634; GO:0005654; GO:0005737; GO:0005813; GO:0005829; GO:0006468; GO:0007399; GO:0007623; GO:0008092; GO:0008353; GO:0015631; GO:0016607; GO:0018108; GO:0030424; GO:0030425; GO:0031115; GO:0031452; GO:0033120; GO:0042802; GO:0043518; GO:0045893; GO:0046777; GO:0048025; GO:0048156; GO:0050321; GO:0106310; GO:0140857; GO:1902003; GO:1902996; GO:1990904; GO:1990935,"circadian rhythm [GO:0007623]; negative regulation of DNA damage response, signal transduction by p53 class mediator [GO:0043518]; negative regulation of heterochromatin formation [GO:0031452]; negative regulation of microtubule polymerization [GO:0031115]; negative regulation of mRNA splicing, via spliceosome [GO:0048025]; nervous system development [GO:0007399]; peptidyl-tyrosine phosphorylation [GO:0018108]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of RNA splicing [GO:0033120]; protein autophosphorylation [GO:0046777]; protein phosphorylation [GO:0006468]; regulation of alternative mRNA splicing, via spliceosome [GO:0000381]; regulation of amyloid-beta formation [GO:1902003]; regulation of neurofibrillary tangle assembly [GO:1902996]",axon [GO:0030424]; centrosome [GO:0005813]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; dendrite [GO:0030425]; nuclear speck [GO:0016607]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; ribonucleoprotein complex [GO:1990904],actin binding [GO:0003779]; ATP binding [GO:0005524]; cytoskeletal protein binding [GO:0008092]; histone H3T45 kinase activity [GO:0140857]; identical protein binding [GO:0042802]; non-membrane spanning protein tyrosine kinase activity [GO:0004715]; protein kinase activity [GO:0004672]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; protein serine/threonine/tyrosine kinase activity [GO:0004712]; protein tyrosine kinase activity [GO:0004713]; RNA polymerase II CTD heptapeptide repeat kinase activity [GO:0008353]; splicing factor binding [GO:1990935]; tau protein binding [GO:0048156]; tau-protein kinase activity [GO:0050321]; transcription coactivator activity [GO:0003713]; tubulin binding [GO:0015631],GO:0003824; GO:0005634; GO:0005654; GO:0005815; GO:0005829; GO:0006355; GO:0008092; GO:0016740; GO:0043226; GO:0048856; GO:0060090; GO:0140096; GO:0140110,"catalytic activity; nucleus; nucleoplasm; microtubule organizing center; cytosol; regulation of DNA-templated transcription; cytoskeletal protein binding; transferase activity; organelle; anatomical structure development; molecular adaptor activity; catalytic activity, acting on a protein; transcription regulator activity"
OG_05016,0.2526526768658806,OG_05016,FUN_023178-T1,Peve_00009977,Pocillopora_meandrina_HIv1___RNAseq.g659.t2,three_way,55.161,FUN_023178-T1,Q8WY21,SORC1_HUMAN,,VPS10 domain-containing receptor SorCS1 (hSorCS),Homo sapiens (Human),28.4,989.0,4.4e-95,351.3,sp|Q8WY21|SORC1_HUMAN VPS10 domain-containing receptor SorCS1 OS=Homo sapiens OX=9606 GN=SORCS1 PE=1 SV=3,GO:0005794; GO:0006892; GO:0007218; GO:0008188; GO:0016020,neuropeptide signaling pathway [GO:0007218]; post-Golgi vesicle-mediated transport [GO:0006892],Golgi apparatus [GO:0005794]; membrane [GO:0016020],neuropeptide receptor activity [GO:0008188],GO:0005794; GO:0016192; GO:0043226; GO:0060089,Golgi apparatus; vesicle-mediated transport; organelle; molecular transducer activity
OG_00103,0.2526343369379643,OG_00103,FUN_000489-T1,Peve_00043825,Pocillopora_meandrina_HIv1___TS.g4918.t1,three_way,64.97083333333333,FUN_000489-T1,Q12923,,,,,26.7,2887.0,7.2e-210,733.8,sp|Q12923|PTN13_HUMAN Tyrosine-protein phosphatase non-receptor type 13 OS=Homo sapiens OX=9606 GN=PTPN13 PE=1 SV=2,,,,,,
OG_08603,0.2524963071644953,OG_08603,FUN_037746-T1,Peve_00037365,Pocillopora_meandrina_HIv1___RNAseq.g1336.t1,three_way,86.29599999999999,FUN_037746-T1,P12003,,,,,38.8,1139.0,2.9999999999999998e-182,640.6,sp|P12003|VINC_CHICK Vinculin OS=Gallus gallus OX=9031 GN=VCL PE=1 SV=4,,,,,,
OG_01906,0.2524662223913269,OG_01906,FUN_007920-T1,Peve_00040676,Pocillopora_meandrina_HIv1___RNAseq.g30096.t1,three_way,80.76266666666666,FUN_007920-T1,Q96L93,KI16B_HUMAN,,Kinesin-like protein KIF16B (Sorting nexin-23),Homo sapiens (Human),61.6,620.0,3.3e-199,697.6,sp|Q96L93|KI16B_HUMAN Kinesin-like protein KIF16B OS=Homo sapiens OX=9606 GN=KIF16B PE=1 SV=2,GO:0001704; GO:0001919; GO:0005524; GO:0005547; GO:0005737; GO:0005768; GO:0005769; GO:0005819; GO:0005829; GO:0005871; GO:0005874; GO:0006895; GO:0007173; GO:0007492; GO:0008017; GO:0008543; GO:0008574; GO:0016887; GO:0031901; GO:0032266; GO:0032801; GO:0043325; GO:0045022; GO:0047496; GO:0080025,early endosome to late endosome transport [GO:0045022]; endoderm development [GO:0007492]; epidermal growth factor receptor signaling pathway [GO:0007173]; fibroblast growth factor receptor signaling pathway [GO:0008543]; formation of primary germ layer [GO:0001704]; Golgi to endosome transport [GO:0006895]; receptor catabolic process [GO:0032801]; regulation of receptor recycling [GO:0001919]; vesicle transport along microtubule [GO:0047496],cytoplasm [GO:0005737]; cytosol [GO:0005829]; early endosome [GO:0005769]; early endosome membrane [GO:0031901]; endosome [GO:0005768]; kinesin complex [GO:0005871]; microtubule [GO:0005874]; spindle [GO:0005819],"ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; microtubule binding [GO:0008017]; phosphatidylinositol-3,4,5-trisphosphate binding [GO:0005547]; phosphatidylinositol-3,4-bisphosphate binding [GO:0043325]; phosphatidylinositol-3,5-bisphosphate binding [GO:0080025]; phosphatidylinositol-3-phosphate binding [GO:0032266]; plus-end-directed microtubule motor activity [GO:0008574]",GO:0003774; GO:0003824; GO:0005768; GO:0005829; GO:0007018; GO:0008092; GO:0008289; GO:0016192; GO:0016787; GO:0016853; GO:0031410; GO:0043226; GO:0048856; GO:0140657,cytoskeletal motor activity; catalytic activity; endosome; cytosol; microtubule-based movement; cytoskeletal protein binding; lipid binding; vesicle-mediated transport; hydrolase activity; isomerase activity; cytoplasmic vesicle; organelle; anatomical structure development; ATP-dependent activity
OG_01906,0.2524662223913269,OG_01906,FUN_007920-T1,Peve_00040676,Pocillopora_meandrina_HIv1___RNAseq.g30096.t1,three_way,80.76266666666666,FUN_007920-T1,Q96L93,KI16B_HUMAN,,Kinesin-like protein KIF16B (Sorting nexin-23),Homo sapiens (Human),40.4,146.0,3.1999999999999997e-29,132.9,sp|Q96L93|KI16B_HUMAN Kinesin-like protein KIF16B OS=Homo sapiens OX=9606 GN=KIF16B PE=1 SV=2,GO:0001704; GO:0001919; GO:0005524; GO:0005547; GO:0005737; GO:0005768; GO:0005769; GO:0005819; GO:0005829; GO:0005871; GO:0005874; GO:0006895; GO:0007173; GO:0007492; GO:0008017; GO:0008543; GO:0008574; GO:0016887; GO:0031901; GO:0032266; GO:0032801; GO:0043325; GO:0045022; GO:0047496; GO:0080025,early endosome to late endosome transport [GO:0045022]; endoderm development [GO:0007492]; epidermal growth factor receptor signaling pathway [GO:0007173]; fibroblast growth factor receptor signaling pathway [GO:0008543]; formation of primary germ layer [GO:0001704]; Golgi to endosome transport [GO:0006895]; receptor catabolic process [GO:0032801]; regulation of receptor recycling [GO:0001919]; vesicle transport along microtubule [GO:0047496],cytoplasm [GO:0005737]; cytosol [GO:0005829]; early endosome [GO:0005769]; early endosome membrane [GO:0031901]; endosome [GO:0005768]; kinesin complex [GO:0005871]; microtubule [GO:0005874]; spindle [GO:0005819],"ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; microtubule binding [GO:0008017]; phosphatidylinositol-3,4,5-trisphosphate binding [GO:0005547]; phosphatidylinositol-3,4-bisphosphate binding [GO:0043325]; phosphatidylinositol-3,5-bisphosphate binding [GO:0080025]; phosphatidylinositol-3-phosphate binding [GO:0032266]; plus-end-directed microtubule motor activity [GO:0008574]",GO:0003774; GO:0003824; GO:0005768; GO:0005829; GO:0007018; GO:0008092; GO:0008289; GO:0016192; GO:0016787; GO:0016853; GO:0031410; GO:0043226; GO:0048856; GO:0140657,cytoskeletal motor activity; catalytic activity; endosome; cytosol; microtubule-based movement; cytoskeletal protein binding; lipid binding; vesicle-mediated transport; hydrolase activity; isomerase activity; cytoplasmic vesicle; organelle; anatomical structure development; ATP-dependent activity
OG_05852,0.2524112744529309,OG_05852,FUN_025925-T1,Peve_00034317,Pocillopora_meandrina_HIv1___RNAseq.g10524.t1,three_way,79.89450000000001,FUN_025925-T1,A6IPG1,,,,,66.2,225.0,7.6e-65,248.4,sp|A6IPG1|EF1B_RAT Elongation factor 1-beta OS=Rattus norvegicus OX=10116 GN=Eef1b2 PE=1 SV=1,,,,,,
OG_04026,0.2523975040962745,OG_04026,FUN_016333-T1,Peve_00044546,Pocillopora_meandrina_HIv1___TS.g23374.t1,three_way,71.42983333333333,FUN_016333-T1,P35869,AHR_HUMAN,,Aryl hydrocarbon receptor (Ah receptor) (AhR) (Class E basic helix-loop-helix protein 76) (bHLHe76),Homo sapiens (Human),40.4,381.0,7.4e-62,240.4,sp|P35869|AHR_HUMAN Aryl hydrocarbon receptor OS=Homo sapiens OX=9606 GN=AHR PE=1 SV=2,GO:0000785; GO:0000976; GO:0000981; GO:0000987; GO:0001094; GO:0001223; GO:0001568; GO:0002819; GO:0002841; GO:0003677; GO:0003700; GO:0004879; GO:0005634; GO:0005654; GO:0005667; GO:0005737; GO:0005829; GO:0006355; GO:0006357; GO:0006805; GO:0006915; GO:0009410; GO:0009636; GO:0010468; GO:0017025; GO:0030888; GO:0032922; GO:0032991; GO:0034751; GO:0034752; GO:0034753; GO:0042803; GO:0045892; GO:0045893; GO:0045944; GO:0046982; GO:0050728; GO:0051879; GO:0061629; GO:0070888; GO:0071219; GO:0071320; GO:1904322; GO:1904613; GO:1990837,"apoptotic process [GO:0006915]; blood vessel development [GO:0001568]; cellular response to 2,3,7,8-tetrachlorodibenzodioxine [GO:1904613]; cellular response to cAMP [GO:0071320]; cellular response to forskolin [GO:1904322]; cellular response to molecule of bacterial origin [GO:0071219]; circadian regulation of gene expression [GO:0032922]; negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of inflammatory response [GO:0050728]; negative regulation of T cell mediated immune response to tumor cell [GO:0002841]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of adaptive immune response [GO:0002819]; regulation of B cell proliferation [GO:0030888]; regulation of DNA-templated transcription [GO:0006355]; regulation of gene expression [GO:0010468]; regulation of transcription by RNA polymerase II [GO:0006357]; response to toxic substance [GO:0009636]; response to xenobiotic stimulus [GO:0009410]; xenobiotic metabolic process [GO:0006805]",aryl hydrocarbon receptor complex [GO:0034751]; chromatin [GO:0000785]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; cytosolic aryl hydrocarbon receptor complex [GO:0034752]; nuclear aryl hydrocarbon receptor complex [GO:0034753]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; protein-containing complex [GO:0032991]; transcription regulator complex [GO:0005667],"cis-regulatory region sequence-specific DNA binding [GO:0000987]; DNA binding [GO:0003677]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; E-box binding [GO:0070888]; Hsp90 protein binding [GO:0051879]; nuclear receptor activity [GO:0004879]; protein heterodimerization activity [GO:0046982]; protein homodimerization activity [GO:0042803]; RNA polymerase II-specific DNA-binding transcription factor binding [GO:0061629]; sequence-specific double-stranded DNA binding [GO:1990837]; TBP-class protein binding [GO:0017025]; TFIID-class transcription factor complex binding [GO:0001094]; transcription cis-regulatory region binding [GO:0000976]; transcription coactivator binding [GO:0001223]",GO:0003677; GO:0005634; GO:0005654; GO:0005829; GO:0006355; GO:0012501; GO:0043226; GO:0048856; GO:0060089; GO:0140110,DNA binding; nucleus; nucleoplasm; cytosol; regulation of DNA-templated transcription; programmed cell death; organelle; anatomical structure development; molecular transducer activity; transcription regulator activity
OG_08896,0.2523919811794231,OG_08896,FUN_038303-T1,Peve_00000042,Pocillopora_meandrina_HIv1___RNAseq.g28305.t1,three_way,74.95766666666667,FUN_038303-T1,Q60631,GRB2_MOUSE,,Growth factor receptor-bound protein 2 (Adapter protein GRB2) (SH2/SH3 adapter GRB2),Mus musculus (Mouse),52.4,212.0,9e-63,241.5,sp|Q60631|GRB2_MOUSE Growth factor receptor-bound protein 2 OS=Mus musculus OX=10090 GN=Grb2 PE=1 SV=1,GO:0001784; GO:0005068; GO:0005091; GO:0005154; GO:0005168; GO:0005634; GO:0005737; GO:0005768; GO:0005794; GO:0005813; GO:0005829; GO:0005886; GO:0005911; GO:0005938; GO:0007173; GO:0007265; GO:0008180; GO:0008286; GO:0008543; GO:0012506; GO:0014044; GO:0016020; GO:0017124; GO:0019903; GO:0019904; GO:0030036; GO:0030674; GO:0030838; GO:0031623; GO:0035987; GO:0038133; GO:0042110; GO:0042267; GO:0042552; GO:0042770; GO:0042802; GO:0043408; GO:0043560; GO:0045953; GO:0046875; GO:0048009; GO:0048646; GO:0050853; GO:0060090; GO:0060670; GO:0070436; GO:0071479; GO:2000379,actin cytoskeleton organization [GO:0030036]; anatomical structure formation involved in morphogenesis [GO:0048646]; B cell receptor signaling pathway [GO:0050853]; branching involved in labyrinthine layer morphogenesis [GO:0060670]; cellular response to ionizing radiation [GO:0071479]; endodermal cell differentiation [GO:0035987]; epidermal growth factor receptor signaling pathway [GO:0007173]; ERBB2-ERBB3 signaling pathway [GO:0038133]; fibroblast growth factor receptor signaling pathway [GO:0008543]; insulin receptor signaling pathway [GO:0008286]; insulin-like growth factor receptor signaling pathway [GO:0048009]; myelination [GO:0042552]; natural killer cell mediated cytotoxicity [GO:0042267]; negative regulation of natural killer cell mediated cytotoxicity [GO:0045953]; positive regulation of actin filament polymerization [GO:0030838]; positive regulation of reactive oxygen species metabolic process [GO:2000379]; Ras protein signal transduction [GO:0007265]; receptor internalization [GO:0031623]; regulation of MAPK cascade [GO:0043408]; Schwann cell development [GO:0014044]; signal transduction in response to DNA damage [GO:0042770]; T cell activation [GO:0042110],cell cortex [GO:0005938]; cell-cell junction [GO:0005911]; centrosome [GO:0005813]; COP9 signalosome [GO:0008180]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; endosome [GO:0005768]; Golgi apparatus [GO:0005794]; Grb2-EGFR complex [GO:0070436]; membrane [GO:0016020]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; vesicle membrane [GO:0012506],ephrin receptor binding [GO:0046875]; epidermal growth factor receptor binding [GO:0005154]; guanyl-nucleotide exchange factor adaptor activity [GO:0005091]; identical protein binding [GO:0042802]; insulin receptor substrate binding [GO:0043560]; molecular adaptor activity [GO:0060090]; neurotrophin TRKA receptor binding [GO:0005168]; phosphotyrosine residue binding [GO:0001784]; protein domain specific binding [GO:0019904]; protein phosphatase binding [GO:0019903]; protein-macromolecule adaptor activity [GO:0030674]; SH3 domain binding [GO:0017124]; transmembrane receptor protein tyrosine kinase adaptor activity [GO:0005068],GO:0002376; GO:0005634; GO:0005768; GO:0005794; GO:0005815; GO:0005829; GO:0005886; GO:0007010; GO:0016192; GO:0030154; GO:0031410; GO:0043226; GO:0048856; GO:0060090; GO:0098542; GO:0098772,immune system process; nucleus; endosome; Golgi apparatus; microtubule organizing center; cytosol; plasma membrane; cytoskeleton organization; vesicle-mediated transport; cell differentiation; cytoplasmic vesicle; organelle; anatomical structure development; molecular adaptor activity; defense response to other organism; molecular function regulator activity
