OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_00073,1.3463873111636218,OG_00073,FUN_000397-T1,Peve_00033585,Pocillopora_meandrina_HIv1___RNAseq.g2533.t1a,three_way,50.99,FUN_000397-T1,Q9H792,PEAK1_HUMAN,,Inactive tyrosine-protein kinase PEAK1 (Pseudopodium-enriched atypical kinase 1) (Sugen kinase 269) (Tyrosine-protein kinase SgK269),Homo sapiens (Human),25.8,512.0,3.1e-32,142.9,sp|Q9H792|PEAK1_HUMAN Inactive tyrosine-protein kinase PEAK1 OS=Homo sapiens OX=9606 GN=PEAK1 PE=1 SV=4,GO:0004672; GO:0004715; GO:0005829; GO:0005925; GO:0015629; GO:0016477; GO:0034446; GO:0042802; GO:0046777; GO:0048041; GO:0051893; GO:2000145,cell migration [GO:0016477]; focal adhesion assembly [GO:0048041]; protein autophosphorylation [GO:0046777]; regulation of cell motility [GO:2000145]; regulation of focal adhesion assembly [GO:0051893]; substrate adhesion-dependent cell spreading [GO:0034446],actin cytoskeleton [GO:0015629]; cytosol [GO:0005829]; focal adhesion [GO:0005925],identical protein binding [GO:0042802]; non-membrane spanning protein tyrosine kinase activity [GO:0004715]; protein kinase activity [GO:0004672],GO:0003824; GO:0005829; GO:0005856; GO:0007155; GO:0016740; GO:0034330; GO:0043226; GO:0048870; GO:0140096,"catalytic activity; cytosol; cytoskeleton; cell adhesion; transferase activity; cell junction organization; organelle; cell motility; catalytic activity, acting on a protein"
OG_09462,1.3459690068193386,OG_09462,FUN_041481-T1,Peve_00015167,Pocillopora_meandrina_HIv1___RNAseq.g15673.t1,three_way,81.04583333333333,FUN_041481-T1,Q6NVN0,SOX2_XENTR,,Transcription factor Sox-2 (SRY (sex determining region Y)-box 2),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),45.8,271.0,2.8e-42,174.1,sp|Q6NVN0|SOX2_XENTR Transcription factor Sox-2 OS=Xenopus tropicalis OX=8364 GN=sox2 PE=2 SV=1,GO:0003682; GO:0003700; GO:0005634; GO:0005737; GO:0007399; GO:0008283; GO:0021522; GO:0021538; GO:0021982; GO:0031101; GO:0043565; GO:0045893; GO:0045944; GO:0048592; GO:0060119; GO:0071599; GO:1905040; GO:1905812,cell population proliferation [GO:0008283]; epithalamus development [GO:0021538]; eye morphogenesis [GO:0048592]; fin regeneration [GO:0031101]; inner ear receptor cell development [GO:0060119]; nervous system development [GO:0007399]; otic placode development [GO:1905040]; otic vesicle development [GO:0071599]; pineal gland development [GO:0021982]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of motor neuron axon guidance [GO:1905812]; spinal cord motor neuron differentiation [GO:0021522],cytoplasm [GO:0005737]; nucleus [GO:0005634],chromatin binding [GO:0003682]; DNA-binding transcription factor activity [GO:0003700]; sequence-specific DNA binding [GO:0043565],GO:0003677; GO:0005634; GO:0006355; GO:0030154; GO:0043226; GO:0048856; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; cell differentiation; organelle; anatomical structure development; transcription regulator activity
OG_05616,1.3456292887285934,OG_05616,FUN_025304-T1,Peve_00040949,Pocillopora_meandrina_HIv1___RNAseq.g13460.t1,three_way,85.93833333333333,FUN_025304-T1,Q9I7S6,,,,,53.0,372.0,3.1e-112,407.1,"sp|Q9I7S6|PDE9A_DROME High affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A OS=Drosophila melanogaster OX=7227 GN=Pde9 PE=2 SV=2",,,,,,
OG_05353,1.3454553508191969,OG_05353,FUN_024124-T1,Peve_00000162,Pocillopora_meandrina_HIv1___RNAseq.g19172.t1,three_way,87.20466666666667,FUN_024124-T1,Q9Y603,,,,,37.1,62.0,8e-08,58.9,sp|Q9Y603|ETV7_HUMAN Transcription factor ETV7 OS=Homo sapiens OX=9606 GN=ETV7 PE=1 SV=1,,,,,,
OG_06669,1.3443767609993165,OG_06669,FUN_031068-T1,Peve_00028133,Pocillopora_meandrina_HIv1___RNAseq.g30321.t1,three_way,84.0175,FUN_031068-T1,P05094,,,,,65.8,876.0,0.0,1176.4,sp|P05094|ACTN1_CHICK Alpha-actinin-1 OS=Gallus gallus OX=9031 GN=ACTN1 PE=1 SV=3,,,,,,
OG_01371,1.3441211215141624,OG_01371,FUN_005321-T1,Peve_00003307,Pocillopora_meandrina_HIv1___TS.g19924.t1,three_way,52.27433333333333,FUN_005321-T1,Q3UZD5,PRDM6_MOUSE,,Putative histone-lysine N-methyltransferase PRDM6 (EC 2.1.1.361) (PR domain zinc finger protein 6) (PR domain-containing protein 6) (PR domain-containing protein in smooth muscle),Mus musculus (Mouse),45.8,155.0,2.6000000000000003e-32,141.0,sp|Q3UZD5|PRDM6_MOUSE Putative histone-lysine N-methyltransferase PRDM6 OS=Mus musculus OX=10090 GN=Prdm6 PE=1 SV=1,GO:0000122; GO:0005634; GO:0008270; GO:0022008; GO:0032259; GO:0042802; GO:0045892; GO:0051151; GO:0140944,methylation [GO:0032259]; negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of smooth muscle cell differentiation [GO:0051151]; negative regulation of transcription by RNA polymerase II [GO:0000122]; neurogenesis [GO:0022008],nucleus [GO:0005634],histone H4K20 monomethyltransferase activity [GO:0140944]; identical protein binding [GO:0042802]; zinc ion binding [GO:0008270],GO:0003824; GO:0005634; GO:0006355; GO:0016740; GO:0030154; GO:0043226; GO:0140096,"catalytic activity; nucleus; regulation of DNA-templated transcription; transferase activity; cell differentiation; organelle; catalytic activity, acting on a protein"
OG_08642,1.3440171669444538,OG_08642,FUN_037830-T1,Peve_00002898,Pocillopora_meandrina_HIv1___RNAseq.g1454.t1,three_way,64.4625,FUN_037830-T1,Q5U4T7,,,,,42.1,932.0,1.4e-163,578.6,sp|Q5U4T7|BIC1B_XENLA Protein bicaudal C homolog 1-B OS=Xenopus laevis OX=8355 GN=bicc1-b PE=2 SV=1,,,,,,
OG_03145,1.3439478951704686,OG_03145,FUN_012531-T1,Peve_00013910,Pocillopora_meandrina_HIv1___RNAseq.g23956.t1c,three_way,73.822,FUN_012531-T1,Q32LP2,RADI_BOVIN,,Radixin,Bos taurus (Bovine),71.5,583.0,2.8e-132,473.8,sp|Q32LP2|RADI_BOVIN Radixin OS=Bos taurus OX=9913 GN=RDX PE=2 SV=1,GO:0003779; GO:0005737; GO:0005856; GO:0005886; GO:0005902; GO:0005912; GO:0008360; GO:0030175; GO:0032154; GO:0045177; GO:0050839; GO:0051693; GO:0120044; GO:1902115; GO:1902966; GO:2000643,actin filament capping [GO:0051693]; positive regulation of early endosome to late endosome transport [GO:2000643]; positive regulation of protein localization to early endosome [GO:1902966]; regulation of cell shape [GO:0008360]; regulation of organelle assembly [GO:1902115],adherens junction [GO:0005912]; apical part of cell [GO:0045177]; cleavage furrow [GO:0032154]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; filopodium [GO:0030175]; microvillus [GO:0005902]; plasma membrane [GO:0005886]; stereocilium base [GO:0120044],actin binding [GO:0003779]; cell adhesion molecule binding [GO:0050839],GO:0005856; GO:0005886; GO:0008092; GO:0043226,cytoskeleton; plasma membrane; cytoskeletal protein binding; organelle
OG_07448,1.343931726169344,OG_07448,FUN_033942-T1,Peve_00020994,Pocillopora_meandrina_HIv1___RNAseq.g26574.t1,three_way,64.84833333333333,FUN_033942-T1,P48733,,,,,43.3,127.0,1.1000000000000002e-28,131.3,sp|P48733|UROM_BOVIN Uromodulin OS=Bos taurus OX=9913 GN=UMOD PE=2 SV=1,,,,,,
OG_04926,1.3435705616219689,OG_04926,FUN_022990-T1,Peve_00043397,Pocillopora_meandrina_HIv1___RNAseq.g3786.t1,three_way,90.48633333333332,FUN_022990-T1,Q5EAE3,,,,,57.6,245.0,2.3999999999999996e-69,263.5,sp|Q5EAE3|UBTD2_BOVIN Ubiquitin domain-containing protein 2 OS=Bos taurus OX=9913 GN=UBTD2 PE=2 SV=1,,,,,,
OG_07942,1.3434471501949357,OG_07942,FUN_035456-T1,Peve_00012138,Pocillopora_meandrina_HIv1___RNAseq.g26976.t1,three_way,62.52466666666667,FUN_035456-T1,F4KGU4,,,,,33.2,1498.0,1.7000000000000002e-214,748.4,"sp|F4KGU4|DEAHC_ARATH ATP-dependent RNA helicase DEAH12, chloroplastic OS=Arabidopsis thaliana OX=3702 GN=At5g10370 PE=3 SV=1",,,,,,
OG_03914,1.3431151639531371,OG_03914,FUN_015998-T1,Peve_00023991,Pocillopora_meandrina_HIv1___RNAseq.g21377.t2,three_way,83.981,FUN_015998-T1,Q00944,,,,,41.0,1143.0,8.4e-229,795.4,sp|Q00944|FAK1_CHICK Focal adhesion kinase 1 OS=Gallus gallus OX=9031 GN=PTK2 PE=1 SV=2,,,,,,
OG_02607,1.342711765292326,OG_02607,FUN_010736-T1,Peve_00038978,Pocillopora_meandrina_HIv1___RNAseq.g20940.t1,three_way,50.23233333333334,FUN_010736-T1,Q95209,SORL_RABIT,,Sortilin-related receptor (Low-density lipoprotein receptor relative with 11 ligand-binding repeats) (LDLR relative with 11 ligand-binding repeats) (LR11) (SorLA-1) (Sorting protein-related receptor containing LDLR class A repeats) (SorLA),Oryctolagus cuniculus (Rabbit),28.3,762.0,9.3e-88,327.4,sp|Q95209|SORL_RABIT Sortilin-related receptor OS=Oryctolagus cuniculus OX=9986 GN=SORL1 PE=1 SV=1,GO:0000139; GO:0002024; GO:0005615; GO:0005768; GO:0005769; GO:0005771; GO:0005783; GO:0005789; GO:0005794; GO:0005886; GO:0006605; GO:0006622; GO:0006892; GO:0006897; GO:0010897; GO:0014910; GO:0016020; GO:0030514; GO:0030658; GO:0031901; GO:0032585; GO:0038020; GO:0045053; GO:0046628; GO:0055038; GO:1904179; GO:1990845,adaptive thermogenesis [GO:1990845]; diet induced thermogenesis [GO:0002024]; endocytosis [GO:0006897]; insulin receptor recycling [GO:0038020]; negative regulation of BMP signaling pathway [GO:0030514]; negative regulation of triglyceride catabolic process [GO:0010897]; positive regulation of adipose tissue development [GO:1904179]; positive regulation of insulin receptor signaling pathway [GO:0046628]; post-Golgi vesicle-mediated transport [GO:0006892]; protein retention in Golgi apparatus [GO:0045053]; protein targeting [GO:0006605]; protein targeting to lysosome [GO:0006622]; regulation of smooth muscle cell migration [GO:0014910],early endosome [GO:0005769]; early endosome membrane [GO:0031901]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; endosome [GO:0005768]; extracellular space [GO:0005615]; Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139]; membrane [GO:0016020]; multivesicular body [GO:0005771]; multivesicular body membrane [GO:0032585]; plasma membrane [GO:0005886]; recycling endosome membrane [GO:0055038]; transport vesicle membrane [GO:0030658],,GO:0005615; GO:0005768; GO:0005783; GO:0005794; GO:0005886; GO:0006886; GO:0016192; GO:0031410; GO:0043226,extracellular space; endosome; endoplasmic reticulum; Golgi apparatus; plasma membrane; intracellular protein transport; vesicle-mediated transport; cytoplasmic vesicle; organelle
OG_07675,1.3426164581314728,OG_07675,FUN_034783-T1,Peve_00029734,Pocillopora_meandrina_HIv1___RNAseq.g12279.t1,three_way,75.0925,FUN_034783-T1,Q8TF05,,,,,43.2,940.0,1.8999999999999999e-171,604.7,sp|Q8TF05|PP4R1_HUMAN Serine/threonine-protein phosphatase 4 regulatory subunit 1 OS=Homo sapiens OX=9606 GN=PPP4R1 PE=1 SV=1,,,,,,
OG_06037,1.3417403839634343,OG_06037,FUN_026672-T1,Peve_00042468,Pocillopora_meandrina_HIv1___RNAseq.g4471.t1,three_way,65.003,,,,,,,,,,,,,,,,,
OG_06372,1.3416065937256847,OG_06372,FUN_028977-T1,Peve_00014804,Pocillopora_meandrina_HIv1___RNAseq.g25607.t1,three_way,64.57616666666667,FUN_028977-T1,Q3UG20,KMT2E_MOUSE,,Inactive histone-lysine N-methyltransferase 2E (Inactive lysine N-methyltransferase 2E) (Myeloid/lymphoid or mixed-lineage leukemia protein 5 homolog),Mus musculus (Mouse),30.4,460.0,1e-47,194.1,sp|Q3UG20|KMT2E_MOUSE Inactive histone-lysine N-methyltransferase 2E OS=Mus musculus OX=10090 GN=Kmt2e PE=1 SV=2,GO:0000791; GO:0002446; GO:0003713; GO:0005737; GO:0005813; GO:0008270; GO:0016607; GO:0019899; GO:0030218; GO:0032991; GO:0035064; GO:0040029; GO:0042119; GO:0042800; GO:0045893; GO:0048384; GO:1900087,epigenetic regulation of gene expression [GO:0040029]; erythrocyte differentiation [GO:0030218]; neutrophil activation [GO:0042119]; neutrophil mediated immunity [GO:0002446]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of G1/S transition of mitotic cell cycle [GO:1900087]; retinoic acid receptor signaling pathway [GO:0048384],centrosome [GO:0005813]; cytoplasm [GO:0005737]; euchromatin [GO:0000791]; nuclear speck [GO:0016607]; protein-containing complex [GO:0032991],enzyme binding [GO:0019899]; histone H3K4 methyltransferase activity [GO:0042800]; methylated histone binding [GO:0035064]; transcription coactivator activity [GO:0003713]; zinc ion binding [GO:0008270],GO:0002376; GO:0003824; GO:0005815; GO:0006325; GO:0006355; GO:0016740; GO:0030154; GO:0043226; GO:0060090; GO:0140096; GO:0140110,"immune system process; catalytic activity; microtubule organizing center; chromatin organization; regulation of DNA-templated transcription; transferase activity; cell differentiation; organelle; molecular adaptor activity; catalytic activity, acting on a protein; transcription regulator activity"
OG_04078,1.3415287081368552,OG_04078,FUN_016408-T1,Peve_00018205,Pocillopora_meandrina_HIv1___TS.g23317.t1,three_way,74.89666666666666,FUN_016408-T1,Q98TY9,,,,,63.8,469.0,2.1e-170,600.1,sp|Q98TY9|AKT1_XENLA RAC-alpha serine/threonine-protein kinase OS=Xenopus laevis OX=8355 GN=akt1 PE=2 SV=1,,,,,,
OG_09791,1.3414398318137823,OG_09791,FUN_042593-T1,Peve_00008128,Pocillopora_meandrina_HIv1___RNAseq.g16867.t1,three_way,79.72,FUN_042593-T1,Q80TC6,,,,,50.6,1158.0,2.7e-309,1062.8,sp|Q80TC6|ZSWM5_MOUSE Zinc finger SWIM domain-containing protein 5 OS=Mus musculus OX=10090 GN=Zswim5 PE=2 SV=2,,,,,,
OG_06807,1.341300933124487,OG_06807,FUN_031706-T1,Peve_00022014,Pocillopora_meandrina_HIv1___TS.g24476.t1b,three_way,67.46533333333333,,,,,,,,,,,,,,,,,
OG_00078,1.341100238798983,OG_00078,FUN_000403-T1,Peve_00033519,Pocillopora_meandrina_HIv1___RNAseq.g2544.t1,three_way,79.21583333333334,FUN_000403-T1,A0A0G2K2P5,ZO1_RAT,,Tight junction protein ZO-1 (Tight junction protein 1) (Zona occludens protein 1) (Zonula occludens protein 1),Rattus norvegicus (Rat),28.2,1783.0,6.4e-140,500.7,sp|A0A0G2K2P5|ZO1_RAT Tight junction protein ZO-1 OS=Rattus norvegicus OX=10116 GN=Tjp1 PE=1 SV=1,GO:0001825; GO:0005524; GO:0005634; GO:0005737; GO:0005886; GO:0005911; GO:0005912; GO:0005921; GO:0005923; GO:0007605; GO:0008013; GO:0008284; GO:0009410; GO:0009986; GO:0014704; GO:0016020; GO:0016301; GO:0016323; GO:0016324; GO:0016327; GO:0019904; GO:0030036; GO:0030054; GO:0030335; GO:0031032; GO:0031410; GO:0032496; GO:0032991; GO:0034334; GO:0036305; GO:0043066; GO:0043116; GO:0043296; GO:0044325; GO:0045177; GO:0045216; GO:0045471; GO:0046581; GO:0050839; GO:0051493; GO:0051497; GO:0070160; GO:0070830; GO:0071000; GO:0071253; GO:0071277; GO:0071333; GO:0071896; GO:0090557; GO:0098609; GO:0150105; GO:1901888; GO:1902396; GO:1903672; GO:1905605; GO:2000049; GO:2000810,actin cytoskeleton organization [GO:0030036]; actomyosin structure organization [GO:0031032]; adherens junction maintenance [GO:0034334]; ameloblast differentiation [GO:0036305]; bicellular tight junction assembly [GO:0070830]; blastocyst formation [GO:0001825]; cell-cell adhesion [GO:0098609]; cell-cell junction organization [GO:0045216]; cellular response to calcium ion [GO:0071277]; cellular response to glucose stimulus [GO:0071333]; establishment of endothelial intestinal barrier [GO:0090557]; negative regulation of apoptotic process [GO:0043066]; negative regulation of stress fiber assembly [GO:0051497]; negative regulation of vascular permeability [GO:0043116]; positive regulation of blood-brain barrier permeability [GO:1905605]; positive regulation of cell migration [GO:0030335]; positive regulation of cell population proliferation [GO:0008284]; positive regulation of cell-cell adhesion mediated by cadherin [GO:2000049]; positive regulation of sprouting angiogenesis [GO:1903672]; protein localization to adherens junction [GO:0071896]; protein localization to bicellular tight junction [GO:1902396]; protein localization to cell-cell junction [GO:0150105]; regulation of bicellular tight junction assembly [GO:2000810]; regulation of cell junction assembly [GO:1901888]; regulation of cytoskeleton organization [GO:0051493]; response to ethanol [GO:0045471]; response to lipopolysaccharide [GO:0032496]; response to magnetism [GO:0071000]; response to xenobiotic stimulus [GO:0009410]; sensory perception of sound [GO:0007605],adherens junction [GO:0005912]; apical junction complex [GO:0043296]; apical part of cell [GO:0045177]; apical plasma membrane [GO:0016324]; apicolateral plasma membrane [GO:0016327]; basolateral plasma membrane [GO:0016323]; bicellular tight junction [GO:0005923]; cell junction [GO:0030054]; cell surface [GO:0009986]; cell-cell junction [GO:0005911]; cytoplasm [GO:0005737]; cytoplasmic vesicle [GO:0031410]; gap junction [GO:0005921]; intercalated disc [GO:0014704]; intercellular canaliculus [GO:0046581]; membrane [GO:0016020]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; protein-containing complex [GO:0032991]; tight junction [GO:0070160],ATP binding [GO:0005524]; beta-catenin binding [GO:0008013]; cell adhesion molecule binding [GO:0050839]; connexin binding [GO:0071253]; kinase activity [GO:0016301]; protein domain specific binding [GO:0019904]; transmembrane transporter binding [GO:0044325],GO:0003013; GO:0003824; GO:0005634; GO:0005886; GO:0007010; GO:0007155; GO:0016740; GO:0030154; GO:0031410; GO:0034330; GO:0043226; GO:0048856; GO:0050877,circulatory system process; catalytic activity; nucleus; plasma membrane; cytoskeleton organization; cell adhesion; transferase activity; cell differentiation; cytoplasmic vesicle; cell junction organization; organelle; anatomical structure development; nervous system process
OG_06141,1.340841607328591,OG_06141,FUN_027963-T1,Peve_00031347,Pocillopora_meandrina_HIv1___RNAseq.g14047.t1,three_way,67.17033333333333,FUN_027963-T1,P16333,NCK1_HUMAN,,SH2/SH3 adapter protein NCK1 (Cytoplasmic protein NCK1) (NCK adapter protein 1) (Nck-1) (SH2/SH3 adapter protein NCK-alpha),Homo sapiens (Human),41.3,380.0,7e-76,285.8,sp|P16333|NCK1_HUMAN SH2/SH3 adapter protein NCK1 OS=Homo sapiens OX=9606 GN=NCK1 PE=1 SV=1,GO:0000122; GO:0000164; GO:0004860; GO:0005102; GO:0005634; GO:0005737; GO:0005783; GO:0005829; GO:0005840; GO:0005886; GO:0005911; GO:0006930; GO:0007015; GO:0007172; GO:0008093; GO:0010976; GO:0012506; GO:0016477; GO:0019904; GO:0030032; GO:0030159; GO:0030334; GO:0030674; GO:0030838; GO:0030971; GO:0034976; GO:0035591; GO:0036491; GO:0036493; GO:0042102; GO:0042110; GO:0045296; GO:0045944; GO:0046627; GO:0046875; GO:0048013; GO:0050860; GO:0071074; GO:0140311; GO:0140374; GO:0140693; GO:1902237; GO:1903676; GO:1903679; GO:1903898,"actin filament organization [GO:0007015]; antiviral innate immune response [GO:0140374]; cell migration [GO:0016477]; ephrin receptor signaling pathway [GO:0048013]; lamellipodium assembly [GO:0030032]; negative regulation of insulin receptor signaling pathway [GO:0046627]; negative regulation of PERK-mediated unfolded protein response [GO:1903898]; negative regulation of T cell receptor signaling pathway [GO:0050860]; negative regulation of transcription by RNA polymerase II [GO:0000122]; positive regulation of actin filament polymerization [GO:0030838]; positive regulation of cap-dependent translational initiation [GO:1903676]; positive regulation of cap-independent translational initiation [GO:1903679]; positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway [GO:1902237]; positive regulation of neuron projection development [GO:0010976]; positive regulation of T cell proliferation [GO:0042102]; positive regulation of transcription by RNA polymerase II [GO:0045944]; positive regulation of translation in response to endoplasmic reticulum stress [GO:0036493]; regulation of cell migration [GO:0030334]; regulation of translation initiation in response to endoplasmic reticulum stress [GO:0036491]; response to endoplasmic reticulum stress [GO:0034976]; signal complex assembly [GO:0007172]; substrate-dependent cell migration, cell extension [GO:0006930]; T cell activation [GO:0042110]",cell-cell junction [GO:0005911]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; endoplasmic reticulum [GO:0005783]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; protein phosphatase type 1 complex [GO:0000164]; ribosome [GO:0005840]; vesicle membrane [GO:0012506],cadherin binding [GO:0045296]; cytoskeletal anchor activity [GO:0008093]; ephrin receptor binding [GO:0046875]; eukaryotic initiation factor eIF2 binding [GO:0071074]; molecular condensate scaffold activity [GO:0140693]; protein domain specific binding [GO:0019904]; protein kinase inhibitor activity [GO:0004860]; protein sequestering activity [GO:0140311]; protein-macromolecule adaptor activity [GO:0030674]; receptor tyrosine kinase binding [GO:0030971]; signaling adaptor activity [GO:0035591]; signaling receptor binding [GO:0005102]; signaling receptor complex adaptor activity [GO:0030159],GO:0002376; GO:0005634; GO:0005783; GO:0005829; GO:0005840; GO:0005886; GO:0006355; GO:0043226; GO:0048870; GO:0060090; GO:0065003; GO:0098542; GO:0098772; GO:0140313,immune system process; nucleus; endoplasmic reticulum; cytosol; ribosome; plasma membrane; regulation of DNA-templated transcription; organelle; cell motility; molecular adaptor activity; protein-containing complex assembly; defense response to other organism; molecular function regulator activity; molecular sequestering activity
