OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_03893,0.9660257641647,OG_03893,FUN_015448-T1,Peve_00013022,Pocillopora_meandrina_HIv1___RNAseq.g22266.t1,three_way,60.5595,FUN_015448-T1,Q08E13,RNF10_BOVIN,,E3 ubiquitin-protein ligase RNF10 (EC 2.3.2.27) (RING finger protein 10),Bos taurus (Bovine),39.1,791.0,5.5e-107,390.2,sp|Q08E13|RNF10_BOVIN E3 ubiquitin-protein ligase RNF10 OS=Bos taurus OX=9913 GN=RNF10 PE=2 SV=1,GO:0000976; GO:0005634; GO:0005737; GO:0006513; GO:0008270; GO:0031643; GO:0045944; GO:0061630; GO:1990116,positive regulation of myelination [GO:0031643]; positive regulation of transcription by RNA polymerase II [GO:0045944]; protein monoubiquitination [GO:0006513]; ribosome-associated ubiquitin-dependent protein catabolic process [GO:1990116],cytoplasm [GO:0005737]; nucleus [GO:0005634],transcription cis-regulatory region binding [GO:0000976]; ubiquitin protein ligase activity [GO:0061630]; zinc ion binding [GO:0008270],GO:0003677; GO:0003824; GO:0005634; GO:0006355; GO:0016740; GO:0030163; GO:0043226; GO:0140096,"DNA binding; catalytic activity; nucleus; regulation of DNA-templated transcription; transferase activity; protein catabolic process; organelle; catalytic activity, acting on a protein"
OG_06292,0.965910564756426,OG_06292,FUN_028487-T1,Peve_00039741,Pocillopora_meandrina_HIv1___TS.g11105.t3b,three_way,64.85216666666666,FUN_028487-T1,Q9GP15,,,,,44.3,70.0,3.3e-13,78.2,sp|Q9GP15|IRCPI_IXORI Kunitz-type anticoagulant protein Ir-CPI OS=Ixodes ricinus OX=34613 GN=CPI PE=2 SV=1,,,,,,
OG_08217,0.9658360808814004,OG_08217,FUN_036077-T1,Peve_00018989,Pocillopora_meandrina_HIv1___RNAseq.g27413.t1,three_way,66.047,,,,,,,,,,,,,,,,,
OG_01626,0.965256646493571,OG_01626,FUN_006737-T1,Peve_00039571,Pocillopora_meandrina_HIv1___RNAseq.g20526.t1,three_way,59.85133333333333,,,,,,,,,,,,,,,,,
OG_03981,0.9651844641609874,OG_03981,FUN_016140-T1,Peve_00022584,Pocillopora_meandrina_HIv1___RNAseq.g22032.t2,three_way,82.32233333333333,FUN_016140-T1,Q13247,SRSF6_HUMAN,,"Serine/arginine-rich splicing factor 6 (Pre-mRNA-splicing factor SRP55) (Splicing factor, arginine/serine-rich 6)",Homo sapiens (Human),62.1,182.0,6.6e-61,235.7,sp|Q13247|SRSF6_HUMAN Serine/arginine-rich splicing factor 6 OS=Homo sapiens OX=9606 GN=SRSF6 PE=1 SV=2,GO:0000380; GO:0000381; GO:0000398; GO:0003723; GO:0005654; GO:0006376; GO:0010837; GO:0016607; GO:0032868; GO:0036002; GO:0045617; GO:0048025; GO:0060501; GO:0061041; GO:2000675,"alternative mRNA splicing, via spliceosome [GO:0000380]; mRNA splice site recognition [GO:0006376]; mRNA splicing, via spliceosome [GO:0000398]; negative regulation of keratinocyte differentiation [GO:0045617]; negative regulation of mRNA splicing, via spliceosome [GO:0048025]; negative regulation of type B pancreatic cell apoptotic process [GO:2000675]; positive regulation of epithelial cell proliferation involved in lung morphogenesis [GO:0060501]; regulation of alternative mRNA splicing, via spliceosome [GO:0000381]; regulation of keratinocyte proliferation [GO:0010837]; regulation of wound healing [GO:0061041]; response to insulin [GO:0032868]",nuclear speck [GO:0016607]; nucleoplasm [GO:0005654],pre-mRNA binding [GO:0036002]; RNA binding [GO:0003723],GO:0003723; GO:0005654; GO:0016071; GO:0043226; GO:0065003,RNA binding; nucleoplasm; mRNA metabolic process; organelle; protein-containing complex assembly
OG_03607,0.9649431449400376,OG_03607,FUN_014783-T1,Peve_00014593,Pocillopora_meandrina_HIv1___RNAseq.g22511.t1,three_way,54.09,FUN_014783-T1,B3EWZ8,,,,,39.9,158.0,6.1e-23,110.9,sp|B3EWZ8|ECT_ACRMI Ectin (Fragment) OS=Acropora millepora OX=45264 PE=1 SV=1,,,,,,
OG_02422,0.9646311025719944,OG_02422,FUN_009345-T1,Peve_00038086,Pocillopora_meandrina_HIv1___RNAseq.g14423.t1,three_way,83.58233333333334,FUN_009345-T1,P08923,LTK_MOUSE,,Leukocyte tyrosine kinase receptor (EC 2.7.10.1),Mus musculus (Mouse),42.7,96.0,3e-08,61.6,sp|P08923|LTK_MOUSE Leukocyte tyrosine kinase receptor OS=Mus musculus OX=10090 GN=Ltk PE=1 SV=3,GO:0004672; GO:0004714; GO:0005524; GO:0005783; GO:0005886; GO:0007169; GO:0008283; GO:0010666; GO:0010976; GO:0016020; GO:0030298; GO:0038083; GO:0043066; GO:0051897; GO:0071300,cell population proliferation [GO:0008283]; cell surface receptor protein tyrosine kinase signaling pathway [GO:0007169]; cellular response to retinoic acid [GO:0071300]; negative regulation of apoptotic process [GO:0043066]; peptidyl-tyrosine autophosphorylation [GO:0038083]; positive regulation of cardiac muscle cell apoptotic process [GO:0010666]; positive regulation of neuron projection development [GO:0010976]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897],endoplasmic reticulum [GO:0005783]; membrane [GO:0016020]; plasma membrane [GO:0005886],ATP binding [GO:0005524]; protein kinase activity [GO:0004672]; receptor signaling protein tyrosine kinase activator activity [GO:0030298]; transmembrane receptor protein tyrosine kinase activity [GO:0004714],GO:0003824; GO:0005783; GO:0005886; GO:0016740; GO:0043226; GO:0060089; GO:0098772; GO:0140096,"catalytic activity; endoplasmic reticulum; plasma membrane; transferase activity; organelle; molecular transducer activity; molecular function regulator activity; catalytic activity, acting on a protein"
OG_07372,0.9641016873246536,OG_07372,FUN_033792-T1,Peve_00029691,Pocillopora_meandrina_HIv1___RNAseq.g26638.t2,three_way,43.8095,FUN_033792-T1,Q9P1Y6,,,,,43.9,214.0,1.7e-40,169.9,sp|Q9P1Y6|PHRF1_HUMAN PHD and RING finger domain-containing protein 1 OS=Homo sapiens OX=9606 GN=PHRF1 PE=1 SV=3,,,,,,
OG_07372,0.9641016873246536,OG_07372,FUN_033792-T1,Peve_00029691,Pocillopora_meandrina_HIv1___RNAseq.g26638.t2,three_way,43.8095,FUN_033792-T1,Q9P1Y6,,,,,30.4,171.0,0.00058,48.5,sp|Q9P1Y6|PHRF1_HUMAN PHD and RING finger domain-containing protein 1 OS=Homo sapiens OX=9606 GN=PHRF1 PE=1 SV=3,,,,,,
OG_02111,0.9631675880334932,OG_02111,FUN_008396-T1,Peve_00043608,Pocillopora_meandrina_HIv1___RNAseq.g6175.t1,three_way,71.88550000000001,FUN_008396-T1,Q9EQC5,SCYL1_MOUSE,,N-terminal kinase-like protein (105 kDa kinase-like protein) (Mitosis-associated kinase-like protein NTKL) (SCY1-like protein 1),Mus musculus (Mouse),51.4,675.0,2.1e-182,641.0,sp|Q9EQC5|SCYL1_MOUSE N-terminal kinase-like protein OS=Mus musculus OX=10090 GN=Scyl1 PE=1 SV=1,GO:0004672; GO:0005524; GO:0005737; GO:0005793; GO:0005794; GO:0005801; GO:0005813; GO:0005829; GO:0006890; GO:0006954; GO:0008104; GO:0021522; GO:0030126; GO:0048666,"inflammatory response [GO:0006954]; neuron development [GO:0048666]; protein localization [GO:0008104]; retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum [GO:0006890]; spinal cord motor neuron differentiation [GO:0021522]",centrosome [GO:0005813]; cis-Golgi network [GO:0005801]; COPI vesicle coat [GO:0030126]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; endoplasmic reticulum-Golgi intermediate compartment [GO:0005793]; Golgi apparatus [GO:0005794],ATP binding [GO:0005524]; protein kinase activity [GO:0004672],GO:0003824; GO:0005794; GO:0005815; GO:0005829; GO:0006954; GO:0016192; GO:0016740; GO:0030154; GO:0043226; GO:0048856; GO:0140096,"catalytic activity; Golgi apparatus; microtubule organizing center; cytosol; inflammatory response; vesicle-mediated transport; transferase activity; cell differentiation; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_03293,0.9625085150116578,OG_03293,FUN_013357-T1,Peve_00001204,Pocillopora_meandrina_HIv1___TS.g2335.t2,three_way,57.15766666666666,FUN_013357-T1,P58340,MLF1_HUMAN,,Myeloid leukemia factor 1 (Myelodysplasia-myeloid leukemia factor 1),Homo sapiens (Human),40.2,234.0,1.6999999999999999e-35,151.4,sp|P58340|MLF1_HUMAN Myeloid leukemia factor 1 OS=Homo sapiens OX=9606 GN=MLF1 PE=1 SV=1,GO:0002318; GO:0003677; GO:0005634; GO:0005737; GO:0005929; GO:0006351; GO:0006355; GO:0019904; GO:0036064; GO:0048471; GO:1901796; GO:1902806,DNA-templated transcription [GO:0006351]; myeloid progenitor cell differentiation [GO:0002318]; regulation of cell cycle G1/S phase transition [GO:1902806]; regulation of DNA-templated transcription [GO:0006355]; regulation of signal transduction by p53 class mediator [GO:1901796],ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytoplasm [GO:0005737]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471],DNA binding [GO:0003677]; protein domain specific binding [GO:0019904],GO:0003677; GO:0005634; GO:0005815; GO:0005929; GO:0006351; GO:0006355; GO:0030154; GO:0043226,DNA binding; nucleus; microtubule organizing center; cilium; DNA-templated transcription; regulation of DNA-templated transcription; cell differentiation; organelle
OG_08539,0.9623133936724444,OG_08539,FUN_037489-T1,Peve_00020410,Pocillopora_meandrina_HIv1___RNAseq.g1305.t1,three_way,76.29033333333334,FUN_037489-T1,A2VEI2,MICU1_DROME,,"Calcium uptake protein 1 homolog, mitochondrial (Mitochondrial calcium uptake 1)",Drosophila melanogaster (Fruit fly),53.7,376.0,1.5e-108,394.8,"sp|A2VEI2|MICU1_DROME Calcium uptake protein 1 homolog, mitochondrial OS=Drosophila melanogaster OX=7227 GN=MICU1 PE=2 SV=1",GO:0005509; GO:0005758; GO:0007615; GO:0036444; GO:0051560; GO:0051561; GO:0072375; GO:1990246,anesthesia-resistant memory [GO:0007615]; calcium import into the mitochondrion [GO:0036444]; medium-term memory [GO:0072375]; mitochondrial calcium ion homeostasis [GO:0051560]; positive regulation of mitochondrial calcium ion concentration [GO:0051561],mitochondrial intermembrane space [GO:0005758]; uniplex complex [GO:1990246],calcium ion binding [GO:0005509],GO:0050877; GO:0055085,nervous system process; transmembrane transport
OG_10055,0.961770685118736,OG_10055,FUN_043349-T1,Peve_00043040,Pocillopora_meandrina_HIv1___TS.g20680.t2,three_way,60.5675,FUN_043349-T1,P20909,,,,,33.1,236.0,3.2e-34,149.4,sp|P20909|COBA1_RAT Collagen alpha-1(XI) chain OS=Rattus norvegicus OX=10116 GN=Col11a1 PE=1 SV=2,,,,,,
OG_01664,0.9611326278566764,OG_01664,FUN_006847-T1,Peve_00023782,Pocillopora_meandrina_HIv1___TS.g29850.t1,three_way,69.21333333333334,FUN_006847-T1,Q32LC7,G3BP1_BOVIN,,Ras GTPase-activating protein-binding protein 1 (G3BP-1) (EC 3.6.4.12) (EC 3.6.4.13) (ATP-dependent DNA/RNA helicase G3BP),Bos taurus (Bovine),34.1,446.0,6.8e-48,193.4,sp|Q32LC7|G3BP1_BOVIN Ras GTPase-activating protein-binding protein 1 OS=Bos taurus OX=9913 GN=G3BP1 PE=2 SV=1,GO:0003677; GO:0003678; GO:0003724; GO:0003729; GO:0004519; GO:0005524; GO:0005634; GO:0005829; GO:0010494; GO:0016887; GO:0033677; GO:0034063; GO:0043024; GO:0043204; GO:0045087; GO:0140693,innate immune response [GO:0045087]; stress granule assembly [GO:0034063],cytoplasmic stress granule [GO:0010494]; cytosol [GO:0005829]; nucleus [GO:0005634]; perikaryon [GO:0043204],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; DNA binding [GO:0003677]; DNA helicase activity [GO:0003678]; DNA/RNA helicase activity [GO:0033677]; endonuclease activity [GO:0004519]; molecular condensate scaffold activity [GO:0140693]; mRNA binding [GO:0003729]; ribosomal small subunit binding [GO:0043024]; RNA helicase activity [GO:0003724],GO:0002376; GO:0003677; GO:0003723; GO:0003824; GO:0005634; GO:0005829; GO:0016787; GO:0016853; GO:0043226; GO:0060090; GO:0098542; GO:0140097; GO:0140098; GO:0140657,"immune system process; DNA binding; RNA binding; catalytic activity; nucleus; cytosol; hydrolase activity; isomerase activity; organelle; molecular adaptor activity; defense response to other organism; catalytic activity, acting on DNA; catalytic activity, acting on RNA; ATP-dependent activity"
OG_06988,0.9610322836760308,OG_06988,FUN_032129-T1,Peve_00040715,Pocillopora_meandrina_HIv1___RNAseq.g5362.t1,three_way,64.65516666666666,FUN_032129-T1,Q9BWU0,NADAP_HUMAN,,Kanadaptin (Human lung cancer oncogene 3 protein) (HLC-3) (Kidney anion exchanger adapter protein) (Solute carrier family 4 anion exchanger member 1 adapter protein),Homo sapiens (Human),37.0,637.0,3.2000000000000002e-87,324.3,sp|Q9BWU0|NADAP_HUMAN Kanadaptin OS=Homo sapiens OX=9606 GN=SLC4A1AP PE=1 SV=2,GO:0003729; GO:0005654; GO:0005737; GO:0005886; GO:0043231,,cytoplasm [GO:0005737]; intracellular membrane-bounded organelle [GO:0043231]; nucleoplasm [GO:0005654]; plasma membrane [GO:0005886],mRNA binding [GO:0003729],GO:0003723; GO:0005654; GO:0005886; GO:0043226,RNA binding; nucleoplasm; plasma membrane; organelle
OG_05040,0.9605812213566508,OG_05040,FUN_023224-T1,Peve_00029811,Pocillopora_meandrina_HIv1___RNAseq.g708.t1,three_way,94.295,FUN_023224-T1,Q5ZJK8,,,,,81.7,531.0,3.7e-254,878.6,sp|Q5ZJK8|TCPH_CHICK T-complex protein 1 subunit eta OS=Gallus gallus OX=9031 GN=CCT7 PE=1 SV=1,,,,,,
OG_02708,0.960529929755818,OG_02708,FUN_010985-T1,Peve_00013387,Pocillopora_meandrina_HIv1___RNAseq.g22008.t1,three_way,72.90966666666667,FUN_010985-T1,Q96JM7,,,,,33.9,840.0,2.0999999999999998e-129,464.9,sp|Q96JM7|LMBL3_HUMAN Lethal(3)malignant brain tumor-like protein 3 OS=Homo sapiens OX=9606 GN=L3MBTL3 PE=1 SV=2,,,,,,
OG_00948,0.9597237469895236,OG_00948,FUN_004307-T1,Peve_00033930,Pocillopora_meandrina_HIv1___RNAseq.g11779.t1,three_way,63.568666666666665,FUN_004307-T1,O96952,,,,,51.0,102.0,1.3e-23,111.3,sp|O96952|THIO_GEOCY Thioredoxin OS=Geodia cydonium OX=6047 GN=THIO PE=3 SV=1,,,,,,
OG_07565,0.9594249409322244,OG_07565,FUN_034214-T1,Peve_00027532,Pocillopora_meandrina_HIv1___RNAseq.g26163.t1,three_way,52.1425,,,,,,,,,,,,,,,,,
OG_07447,0.9584789342939044,OG_07447,FUN_033939-T1,Peve_00020991,Pocillopora_meandrina_HIv1___RNAseq.g26576.t1,three_way,38.9615,,,,,,,,,,,,,,,,,
OG_08898,0.9581960216564772,OG_08898,FUN_038311-T1,Peve_00020693,Pocillopora_meandrina_HIv1___RNAseq.g1142.t1,three_way,76.04366666666667,FUN_038311-T1,Q8R5K6,,,,,43.3,217.0,3.7999999999999996e-39,163.3,sp|Q8R5K6|TOB1_RAT Protein Tob1 OS=Rattus norvegicus OX=10116 GN=Tob1 PE=1 SV=1,,,,,,
OG_04096,0.9581204965335042,OG_04096,FUN_016436-T1,Peve_00002886,Pocillopora_meandrina_HIv1___TS.g23399.t2,three_way,66.57249999999999,FUN_016436-T1,P05455,LA_HUMAN,,Lupus La protein (La autoantigen) (La ribonucleoprotein) (Sjoegren syndrome type B antigen) (SS-B),Homo sapiens (Human),46.4,196.0,2.2e-38,160.6,sp|P05455|LA_HUMAN Lupus La protein OS=Homo sapiens OX=9606 GN=SSB PE=1 SV=2,GO:0000049; GO:0000781; GO:0001682; GO:0003723; GO:0003729; GO:0005634; GO:0005737; GO:0005829; GO:0006400; GO:0006409; GO:0008033; GO:0008266; GO:0008334; GO:0010494; GO:0042780; GO:0045727; GO:0071045; GO:0075522; GO:1903608; GO:1990825; GO:1990904,histone mRNA metabolic process [GO:0008334]; IRES-dependent viral translational initiation [GO:0075522]; nuclear histone mRNA catabolic process [GO:0071045]; positive regulation of translation [GO:0045727]; protein localization to cytoplasmic stress granule [GO:1903608]; tRNA 3'-end processing [GO:0042780]; tRNA 5'-leader removal [GO:0001682]; tRNA export from nucleus [GO:0006409]; tRNA modification [GO:0006400]; tRNA processing [GO:0008033],"chromosome, telomeric region [GO:0000781]; cytoplasm [GO:0005737]; cytoplasmic stress granule [GO:0010494]; cytosol [GO:0005829]; nucleus [GO:0005634]; ribonucleoprotein complex [GO:1990904]",mRNA binding [GO:0003729]; poly(U) RNA binding [GO:0008266]; RNA binding [GO:0003723]; sequence-specific mRNA binding [GO:1990825]; tRNA binding [GO:0000049],GO:0003723; GO:0005634; GO:0005829; GO:0006399; GO:0006913; GO:0016071; GO:0043226,RNA binding; nucleus; cytosol; tRNA metabolic process; nucleocytoplasmic transport; mRNA metabolic process; organelle
OG_00651,0.9580652051122828,OG_00651,FUN_001908-T1,Peve_00024474,Pocillopora_meandrina_HIv1___RNAseq.g2562.t1,three_way,77.906,FUN_001908-T1,Q3T108,,,,,59.8,194.0,2.7e-67,256.5,sp|Q3T108|PSB4_BOVIN Proteasome subunit beta type-4 OS=Bos taurus OX=9913 GN=PSMB4 PE=1 SV=1,,,,,,
OG_02565,0.9580026528154406,OG_02565,FUN_010664-T1,Peve_00031444,Pocillopora_meandrina_HIv1___RNAseq.g21358.t1,three_way,89.18366666666667,FUN_010664-T1,O46629,ECHB_BOVIN,,"Trifunctional enzyme subunit beta, mitochondrial (TP-beta) [Includes: 3-ketoacyl-CoA thiolase (EC 2.3.1.155) (EC 2.3.1.16) (Acetyl-CoA acyltransferase) (Beta-ketothiolase)]",Bos taurus (Bovine),74.7,442.0,6.5e-191,668.3,"sp|O46629|ECHB_BOVIN Trifunctional enzyme subunit beta, mitochondrial OS=Bos taurus OX=9913 GN=HADHB PE=2 SV=1",GO:0003985; GO:0005741; GO:0005743; GO:0005783; GO:0006635; GO:0016507; GO:0050633,fatty acid beta-oxidation [GO:0006635],endoplasmic reticulum [GO:0005783]; mitochondrial fatty acid beta-oxidation multienzyme complex [GO:0016507]; mitochondrial inner membrane [GO:0005743]; mitochondrial outer membrane [GO:0005741],acetyl-CoA C-acetyltransferase activity [GO:0003985]; acetyl-CoA C-myristoyltransferase activity [GO:0050633],GO:0003824; GO:0005783; GO:0006629; GO:0016740; GO:0043226,catalytic activity; endoplasmic reticulum; lipid metabolic process; transferase activity; organelle
OG_06910,0.9576625188659368,OG_06910,FUN_031970-T1,Peve_00043666,Pocillopora_meandrina_HIv1___RNAseq.g30204.t1,three_way,57.15116666666666,FUN_031970-T1,Q96J02,,,,,37.4,270.0,1.6e-43,180.3,sp|Q96J02|ITCH_HUMAN E3 ubiquitin-protein ligase Itchy homolog OS=Homo sapiens OX=9606 GN=ITCH PE=1 SV=2,,,,,,
OG_08565,0.9572725534192296,OG_08565,FUN_037566-T1,Peve_00035307,Pocillopora_meandrina_HIv1___RNAseq.g1582.t1,three_way,73.695,FUN_037566-T1,P49614,,,,,51.9,505.0,4.3e-146,519.6,sp|P49614|HEXB_FELCA Beta-hexosaminidase subunit beta OS=Felis catus OX=9685 GN=HEXB PE=2 SV=2,,,,,,
OG_02420,0.9570442323678304,OG_02420,FUN_009308-T1,Peve_00021835,Pocillopora_meandrina_HIv1___RNAseq.g14442.t1,three_way,91.04433333333331,FUN_009308-T1,Q0MQI6,,,,,83.0,442.0,4.8e-226,785.0,"sp|Q0MQI6|NDUV1_PANTR NADH dehydrogenase [ubiquinone] flavoprotein 1, mitochondrial OS=Pan troglodytes OX=9598 GN=NDUFV1 PE=2 SV=1",,,,,,
OG_02407,0.9568726008284616,OG_02407,FUN_009056-T1,Peve_00032033,Pocillopora_meandrina_HIv1___RNAseq.g14479.t1,three_way,51.15833333333333,,,,,,,,,,,,,,,,,
OG_00487,0.956014575177313,OG_00487,FUN_001453-T1,Peve_00018442,Pocillopora_meandrina_HIv1___RNAseq.g1954.t1,three_way,80.51,FUN_001453-T1,Q9UBR2,CATZ_HUMAN,,Cathepsin Z (EC 3.4.18.1) (Cathepsin P) (Cathepsin X),Homo sapiens (Human),61.6,297.0,1.4000000000000005e-111,404.1,sp|Q9UBR2|CATZ_HUMAN Cathepsin Z OS=Homo sapiens OX=9606 GN=CTSZ PE=1 SV=1,GO:0002003; GO:0004180; GO:0004197; GO:0005576; GO:0005615; GO:0005764; GO:0005783; GO:0005788; GO:0005886; GO:0005938; GO:0006508; GO:0008234; GO:0009986; GO:0010757; GO:0016807; GO:0030134; GO:0030426; GO:0031410; GO:0033116; GO:0035580; GO:0043231; GO:0051603; GO:0060441; GO:0062023; GO:0070062; GO:1904813,angiotensin maturation [GO:0002003]; epithelial tube branching involved in lung morphogenesis [GO:0060441]; negative regulation of plasminogen activation [GO:0010757]; proteolysis [GO:0006508]; proteolysis involved in protein catabolic process [GO:0051603],cell cortex [GO:0005938]; cell surface [GO:0009986]; collagen-containing extracellular matrix [GO:0062023]; COPII-coated ER to Golgi transport vesicle [GO:0030134]; cytoplasmic vesicle [GO:0031410]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum lumen [GO:0005788]; endoplasmic reticulum-Golgi intermediate compartment membrane [GO:0033116]; extracellular exosome [GO:0070062]; extracellular region [GO:0005576]; extracellular space [GO:0005615]; ficolin-1-rich granule lumen [GO:1904813]; growth cone [GO:0030426]; intracellular membrane-bounded organelle [GO:0043231]; lysosome [GO:0005764]; plasma membrane [GO:0005886]; specific granule lumen [GO:0035580],carboxypeptidase activity [GO:0004180]; cysteine-type carboxypeptidase activity [GO:0016807]; cysteine-type endopeptidase activity [GO:0004197]; cysteine-type peptidase activity [GO:0008234],GO:0003824; GO:0005576; GO:0005615; GO:0005764; GO:0005773; GO:0005783; GO:0005886; GO:0016787; GO:0031410; GO:0043226; GO:0051604; GO:0140096,"catalytic activity; extracellular region; extracellular space; lysosome; vacuole; endoplasmic reticulum; plasma membrane; hydrolase activity; cytoplasmic vesicle; organelle; protein maturation; catalytic activity, acting on a protein"
