OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_01134,0.9582629236152906,OG_01134,FUN_004711-T1,Peve_00005084,Pocillopora_meandrina_HIv1___RNAseq.g8798.t1,three_way,84.41083333333333,FUN_004711-T1,Q8CFW7,C2D2A_MOUSE,,Coiled-coil and C2 domain-containing protein 2A,Mus musculus (Mouse),42.9,1526.0,8.4e-310,1065.1,sp|Q8CFW7|C2D2A_MOUSE Coiled-coil and C2 domain-containing protein 2A OS=Mus musculus OX=10090 GN=Cc2d2a PE=1 SV=1,GO:0001822; GO:0001843; GO:0005737; GO:0005856; GO:0007224; GO:0007368; GO:0007507; GO:0035082; GO:0035869; GO:0036038; GO:0043010; GO:0044458; GO:0060271; GO:1904491; GO:1905515; GO:1990403,axoneme assembly [GO:0035082]; camera-type eye development [GO:0043010]; cilium assembly [GO:0060271]; determination of left/right symmetry [GO:0007368]; embryonic brain development [GO:1990403]; heart development [GO:0007507]; kidney development [GO:0001822]; motile cilium assembly [GO:0044458]; neural tube closure [GO:0001843]; non-motile cilium assembly [GO:1905515]; protein localization to ciliary transition zone [GO:1904491]; smoothened signaling pathway [GO:0007224],ciliary transition zone [GO:0035869]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; MKS complex [GO:0036038],,GO:0005856; GO:0007010; GO:0043226; GO:0044782; GO:0048856,cytoskeleton; cytoskeleton organization; organelle; cilium organization; anatomical structure development
OG_04116,0.9576942159234,OG_04116,FUN_016492-T1,Peve_00042752,Pocillopora_meandrina_HIv1___RNAseq.g179.t1,three_way,63.57866666666666,FUN_016492-T1,Q8L706,,,,,24.4,312.0,1.1e-15,87.4,sp|Q8L706|SYT5_ARATH Synaptotagmin-5 OS=Arabidopsis thaliana OX=3702 GN=SYT5 PE=2 SV=1,,,,,,
OG_08049,0.9575762983033408,OG_08049,FUN_035737-T1,Peve_00044088,Pocillopora_meandrina_HIv1___RNAseq.g11864.t1,three_way,77.52216666666666,FUN_035737-T1,Q8BYH8,CHD9_MOUSE,,Chromodomain-helicase-DNA-binding protein 9 (CHD-9) (EC 3.6.4.-) (ATP-dependent helicase CHD9) (PPAR-alpha-interacting complex protein 320 kDa) (Peroxisomal proliferator-activated receptor A-interacting complex 320 kDa protein),Mus musculus (Mouse),43.2,2161.0,0.0,1496.1,sp|Q8BYH8|CHD9_MOUSE Chromodomain-helicase-DNA-binding protein 9 OS=Mus musculus OX=10090 GN=Chd9 PE=1 SV=2,GO:0003677; GO:0004386; GO:0005524; GO:0005654; GO:0005829; GO:0006325; GO:0016887,chromatin organization [GO:0006325],cytosol [GO:0005829]; nucleoplasm [GO:0005654],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; DNA binding [GO:0003677]; helicase activity [GO:0004386],GO:0003677; GO:0003824; GO:0005654; GO:0005829; GO:0006325; GO:0016787; GO:0016853; GO:0140657,DNA binding; catalytic activity; nucleoplasm; cytosol; chromatin organization; hydrolase activity; isomerase activity; ATP-dependent activity
OG_07361,0.9571530841562856,OG_07361,FUN_033773-T1,Peve_00005280,Pocillopora_meandrina_HIv1___RNAseq.g26658.t2,three_way,82.50433333333334,FUN_033773-T1,B9EJ86,OSBL8_MOUSE,,Oxysterol-binding protein-related protein 8 (ORP-8) (OSBP-related protein 8),Mus musculus (Mouse),46.7,803.0,3.8e-197,689.9,sp|B9EJ86|OSBL8_MOUSE Oxysterol-binding protein-related protein 8 OS=Mus musculus OX=10090 GN=Osbpl8 PE=1 SV=1,GO:0001786; GO:0005789; GO:0015485; GO:0015914; GO:0030336; GO:0031965; GO:0045444; GO:0046326; GO:0046628; GO:0051897; GO:0070273; GO:0070328; GO:0090204; GO:0140343,fat cell differentiation [GO:0045444]; negative regulation of cell migration [GO:0030336]; phospholipid transport [GO:0015914]; positive regulation of D-glucose import [GO:0046326]; positive regulation of insulin receptor signaling pathway [GO:0046628]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; protein localization to nuclear pore [GO:0090204]; triglyceride homeostasis [GO:0070328],endoplasmic reticulum membrane [GO:0005789]; nuclear membrane [GO:0031965],cholesterol binding [GO:0015485]; phosphatidylinositol-4-phosphate binding [GO:0070273]; phosphatidylserine binding [GO:0001786]; phosphatidylserine transfer activity [GO:0140343],GO:0005215; GO:0008289; GO:0030154,transporter activity; lipid binding; cell differentiation
OG_03570,0.957145108388578,OG_03570,FUN_014724-T1,Peve_00006846,Pocillopora_meandrina_HIv1___RNAseq.g22497.t1,three_way,52.973,,,,,,,,,,,,,,,,,
OG_04239,0.9571070797052502,OG_04239,FUN_017760-T1,Peve_00037315,Pocillopora_meandrina_HIv1___RNAseq.g439.t1,three_way,80.33866666666667,,,,,,,,,,,,,,,,,
OG_01172,0.9568463431217696,OG_01172,FUN_004797-T1,Peve_00010271,Pocillopora_meandrina_HIv1___RNAseq.g8564.t1,three_way,55.6755,FUN_004797-T1,Q9DBN1,STR6L_MOUSE,,Stimulated by retinoic acid gene 6 protein-like (STRA6-like protein) (Retinol-binding protein 4 receptor 2) (RBP4 receptor 2),Mus musculus (Mouse),28.0,633.0,1.8e-62,242.3,sp|Q9DBN1|STR6L_MOUSE Stimulated by retinoic acid gene 6 protein-like OS=Mus musculus OX=10090 GN=Stra6l PE=1 SV=1,GO:0005886; GO:0034632; GO:0034633; GO:0038023; GO:0051649; GO:0071939,establishment of localization in cell [GO:0051649]; retinol transport [GO:0034633]; vitamin A import into cell [GO:0071939],plasma membrane [GO:0005886],retinol transmembrane transporter activity [GO:0034632]; signaling receptor activity [GO:0038023],GO:0005215; GO:0005886; GO:0055085; GO:0060089,transporter activity; plasma membrane; transmembrane transport; molecular transducer activity
OG_01018,0.9567218085741908,OG_01018,FUN_004447-T1,Peve_00024327,Pocillopora_meandrina_HIv1___RNAseq.g11246.t1,three_way,84.03683333333333,FUN_004447-T1,Q9UPU5,UBP24_HUMAN,,Ubiquitin carboxyl-terminal hydrolase 24 (EC 3.4.19.12) (Deubiquitinating enzyme 24) (Ubiquitin thioesterase 24) (Ubiquitin-specific-processing protease 24),Homo sapiens (Human),45.2,2673.0,0.0,2190.2,sp|Q9UPU5|UBP24_HUMAN Ubiquitin carboxyl-terminal hydrolase 24 OS=Homo sapiens OX=9606 GN=USP24 PE=1 SV=3,GO:0004843; GO:0005634; GO:0005654; GO:0005829; GO:0006508; GO:0016579; GO:0031647,protein deubiquitination [GO:0016579]; proteolysis [GO:0006508]; regulation of protein stability [GO:0031647],cytosol [GO:0005829]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],cysteine-type deubiquitinase activity [GO:0004843],GO:0003824; GO:0005634; GO:0005654; GO:0005829; GO:0016787; GO:0043226; GO:0140096,"catalytic activity; nucleus; nucleoplasm; cytosol; hydrolase activity; organelle; catalytic activity, acting on a protein"
OG_10162,0.9566858609802272,OG_10162,FUN_043561-T1,Peve_00008975,Pocillopora_meandrina_HIv1___RNAseq.g8048.t1,three_way,90.788,FUN_043561-T1,Q27433,MEC2_CAEEL,,Mechanosensory protein 2,Caenorhabditis elegans,76.9,255.0,1.3e-103,377.5,sp|Q27433|MEC2_CAEEL Mechanosensory protein 2 OS=Caenorhabditis elegans OX=6239 GN=mec-2 PE=1 SV=1,GO:0005272; GO:0005886; GO:0006813; GO:0007638; GO:0009612; GO:0015485; GO:0032589; GO:0043005; GO:0050976; GO:1905789; GO:1905792,detection of mechanical stimulus involved in sensory perception of touch [GO:0050976]; mechanosensory behavior [GO:0007638]; positive regulation of detection of mechanical stimulus involved in sensory perception of touch [GO:1905789]; positive regulation of mechanosensory behavior [GO:1905792]; potassium ion transport [GO:0006813]; response to mechanical stimulus [GO:0009612],neuron projection [GO:0043005]; neuron projection membrane [GO:0032589]; plasma membrane [GO:0005886],cholesterol binding [GO:0015485]; sodium channel activity [GO:0005272],GO:0005215; GO:0005886; GO:0008289,transporter activity; plasma membrane; lipid binding
OG_06496,0.9561059842169224,OG_06496,FUN_029277-T1,Peve_00030739,Pocillopora_meandrina_HIv1___RNAseq.g25413.t1,three_way,84.80083333333334,FUN_029277-T1,Q16829,DUS7_HUMAN,,Dual specificity protein phosphatase 7 (EC 3.1.3.16) (EC 3.1.3.48) (Dual specificity protein phosphatase PYST2),Homo sapiens (Human),44.7,358.0,9e-73,275.4,sp|Q16829|DUS7_HUMAN Dual specificity protein phosphatase 7 OS=Homo sapiens OX=9606 GN=DUSP7 PE=1 SV=4,GO:0000165; GO:0004722; GO:0004725; GO:0005654; GO:0005737; GO:0005829; GO:0007165; GO:0008138; GO:0008330; GO:0017017; GO:0033550; GO:0035335; GO:0043407; GO:0070371; GO:0070373,ERK1 and ERK2 cascade [GO:0070371]; MAPK cascade [GO:0000165]; negative regulation of ERK1 and ERK2 cascade [GO:0070373]; negative regulation of MAP kinase activity [GO:0043407]; peptidyl-tyrosine dephosphorylation [GO:0035335]; signal transduction [GO:0007165],cytoplasm [GO:0005737]; cytosol [GO:0005829]; nucleoplasm [GO:0005654],MAP kinase tyrosine phosphatase activity [GO:0033550]; MAP kinase tyrosine/serine/threonine phosphatase activity [GO:0017017]; protein serine/threonine phosphatase activity [GO:0004722]; protein tyrosine phosphatase activity [GO:0004725]; protein tyrosine/serine/threonine phosphatase activity [GO:0008138]; protein tyrosine/threonine phosphatase activity [GO:0008330],GO:0003824; GO:0005654; GO:0005829; GO:0016787; GO:0140096,"catalytic activity; nucleoplasm; cytosol; hydrolase activity; catalytic activity, acting on a protein"
OG_05191,0.9559604919303708,OG_05191,FUN_023557-T1,Peve_00037255,Pocillopora_meandrina_HIv1___RNAseq.g520.t1,three_way,63.37466666666667,FUN_023557-T1,Q5TEA3,,,,,35.3,1191.0,5.8e-204,713.0,sp|Q5TEA3|DAAF9_HUMAN Dynein axonemal assembly factor 9 OS=Homo sapiens OX=9606 GN=DNAAF9 PE=1 SV=1,,,,,,
OG_01636,0.955219476914322,OG_01636,FUN_006769-T1,Peve_00027411,Pocillopora_meandrina_HIv1___RNAseq.g20028.t1,three_way,57.7305,FUN_006769-T1,Q9Y2U8,MAN1_HUMAN,,Inner nuclear membrane protein Man1 (LEM domain-containing protein 3),Homo sapiens (Human),42.9,317.0,7.4e-55,216.9,sp|Q9Y2U8|MAN1_HUMAN Inner nuclear membrane protein Man1 OS=Homo sapiens OX=9606 GN=LEMD3 PE=1 SV=2,GO:0003677; GO:0005637; GO:0016020; GO:0030512; GO:0030514; GO:0031965; GO:0032926; GO:1990446,negative regulation of activin receptor signaling pathway [GO:0032926]; negative regulation of BMP signaling pathway [GO:0030514]; negative regulation of transforming growth factor beta receptor signaling pathway [GO:0030512],membrane [GO:0016020]; nuclear inner membrane [GO:0005637]; nuclear membrane [GO:0031965],DNA binding [GO:0003677]; U1 snRNP binding [GO:1990446],GO:0003677,DNA binding
OG_09349,0.9549561211440416,OG_09349,FUN_040406-T1,Peve_00012177,Pocillopora_meandrina_HIv1___RNAseq.g10345.t1,three_way,54.08983333333333,FUN_040406-T1,Q8IUK5,,,,,36.4,382.0,1.3e-52,208.8,sp|Q8IUK5|PLDX1_HUMAN Plexin domain-containing protein 1 OS=Homo sapiens OX=9606 GN=PLXDC1 PE=1 SV=2,,,,,,
OG_06955,0.9544848740458114,OG_06955,FUN_032074-T1,Peve_00018829,Pocillopora_meandrina_HIv1___RNAseq.g6016.t1,three_way,67.94316666666667,FUN_032074-T1,P78504,JAG1_HUMAN,,Protein jagged-1 (Jagged1) (hJ1) (CD antigen CD339),Homo sapiens (Human),41.2,204.0,9.5e-42,174.5,sp|P78504|JAG1_HUMAN Protein jagged-1 OS=Homo sapiens OX=9606 GN=JAG1 PE=1 SV=3,GO:0001525; GO:0001709; GO:0001953; GO:0001974; GO:0002011; GO:0002085; GO:0002456; GO:0003180; GO:0003184; GO:0003215; GO:0005112; GO:0005198; GO:0005509; GO:0005543; GO:0005576; GO:0005886; GO:0005912; GO:0007219; GO:0007399; GO:0008083; GO:0016020; GO:0016324; GO:0022408; GO:0030097; GO:0030216; GO:0030336; GO:0032495; GO:0035909; GO:0042127; GO:0042491; GO:0045445; GO:0045446; GO:0045599; GO:0045602; GO:0045639; GO:0045665; GO:0045669; GO:0045747; GO:0045944; GO:0050678; GO:0060090; GO:0060411; GO:0061073; GO:0061101; GO:0061156; GO:0061309; GO:0061444; GO:0062043; GO:0072006; GO:0072015; GO:0072017; GO:0072070; GO:0097150; GO:2000737,angiogenesis [GO:0001525]; aorta morphogenesis [GO:0035909]; aortic valve morphogenesis [GO:0003180]; blood vessel remodeling [GO:0001974]; cardiac neural crest cell development involved in outflow tract morphogenesis [GO:0061309]; cardiac right ventricle morphogenesis [GO:0003215]; cardiac septum morphogenesis [GO:0060411]; cell fate determination [GO:0001709]; ciliary body morphogenesis [GO:0061073]; distal tubule development [GO:0072017]; endocardial cushion cell development [GO:0061444]; endothelial cell differentiation [GO:0045446]; hemopoiesis [GO:0030097]; inhibition of neuroepithelial cell differentiation [GO:0002085]; inner ear auditory receptor cell differentiation [GO:0042491]; keratinocyte differentiation [GO:0030216]; loop of Henle development [GO:0072070]; morphogenesis of an epithelial sheet [GO:0002011]; myoblast differentiation [GO:0045445]; negative regulation of cell migration [GO:0030336]; negative regulation of cell-cell adhesion [GO:0022408]; negative regulation of cell-matrix adhesion [GO:0001953]; negative regulation of endothelial cell differentiation [GO:0045602]; negative regulation of fat cell differentiation [GO:0045599]; negative regulation of neuron differentiation [GO:0045665]; negative regulation of stem cell differentiation [GO:2000737]; nephron development [GO:0072006]; nervous system development [GO:0007399]; neuroendocrine cell differentiation [GO:0061101]; neuronal stem cell population maintenance [GO:0097150]; Notch signaling pathway [GO:0007219]; podocyte development [GO:0072015]; positive regulation of cardiac epithelial to mesenchymal transition [GO:0062043]; positive regulation of myeloid cell differentiation [GO:0045639]; positive regulation of Notch signaling pathway [GO:0045747]; positive regulation of osteoblast differentiation [GO:0045669]; positive regulation of transcription by RNA polymerase II [GO:0045944]; pulmonary artery morphogenesis [GO:0061156]; pulmonary valve morphogenesis [GO:0003184]; regulation of cell population proliferation [GO:0042127]; regulation of epithelial cell proliferation [GO:0050678]; response to muramyl dipeptide [GO:0032495]; T cell mediated immunity [GO:0002456],adherens junction [GO:0005912]; apical plasma membrane [GO:0016324]; extracellular region [GO:0005576]; membrane [GO:0016020]; plasma membrane [GO:0005886],calcium ion binding [GO:0005509]; growth factor activity [GO:0008083]; molecular adaptor activity [GO:0060090]; Notch binding [GO:0005112]; phospholipid binding [GO:0005543]; structural molecule activity [GO:0005198],GO:0002376; GO:0005198; GO:0005576; GO:0005886; GO:0006355; GO:0008289; GO:0030154; GO:0048018; GO:0048856; GO:0060090; GO:0098772,immune system process; structural molecule activity; extracellular region; plasma membrane; regulation of DNA-templated transcription; lipid binding; cell differentiation; receptor ligand activity; anatomical structure development; molecular adaptor activity; molecular function regulator activity
OG_04358,0.9544613178353226,OG_04358,FUN_018008-T1,Peve_00018955,Pocillopora_meandrina_HIv1___RNAseq.g25256.t1,three_way,90.871,FUN_018008-T1,P31327,CPSM_HUMAN,,"Carbamoyl-phosphate synthase [ammonia], mitochondrial (EC 6.3.4.16) (Carbamoyl-phosphate synthetase I) (CPSase I)",Homo sapiens (Human),66.8,1481.0,0.0,2053.5,"sp|P31327|CPSM_HUMAN Carbamoyl-phosphate synthase [ammonia], mitochondrial OS=Homo sapiens OX=9606 GN=CPS1 PE=1 SV=2",GO:0000050; GO:0004087; GO:0004088; GO:0004175; GO:0005509; GO:0005524; GO:0005543; GO:0005730; GO:0005737; GO:0005739; GO:0005743; GO:0005759; GO:0005886; GO:0006207; GO:0006541; GO:0007494; GO:0009410; GO:0009636; GO:0010043; GO:0014075; GO:0016595; GO:0019240; GO:0019433; GO:0030955; GO:0032094; GO:0032496; GO:0032991; GO:0036094; GO:0042311; GO:0042594; GO:0042645; GO:0043200; GO:0044344; GO:0044877; GO:0046209; GO:0046872; GO:0050667; GO:0055081; GO:0060416; GO:0070365; GO:0070409; GO:0071242; GO:0071320; GO:0071377; GO:0071400; GO:0071548; GO:0072341,'de novo' pyrimidine nucleobase biosynthetic process [GO:0006207]; carbamoyl phosphate biosynthetic process [GO:0070409]; cellular response to ammonium ion [GO:0071242]; cellular response to cAMP [GO:0071320]; cellular response to fibroblast growth factor stimulus [GO:0044344]; cellular response to glucagon stimulus [GO:0071377]; cellular response to oleic acid [GO:0071400]; citrulline biosynthetic process [GO:0019240]; glutamine metabolic process [GO:0006541]; hepatocyte differentiation [GO:0070365]; homocysteine metabolic process [GO:0050667]; midgut development [GO:0007494]; monoatomic anion homeostasis [GO:0055081]; nitric oxide metabolic process [GO:0046209]; response to amine [GO:0014075]; response to amino acid [GO:0043200]; response to dexamethasone [GO:0071548]; response to food [GO:0032094]; response to growth hormone [GO:0060416]; response to lipopolysaccharide [GO:0032496]; response to starvation [GO:0042594]; response to toxic substance [GO:0009636]; response to xenobiotic stimulus [GO:0009410]; response to zinc ion [GO:0010043]; triglyceride catabolic process [GO:0019433]; urea cycle [GO:0000050]; vasodilation [GO:0042311],cytoplasm [GO:0005737]; mitochondrial inner membrane [GO:0005743]; mitochondrial matrix [GO:0005759]; mitochondrial nucleoid [GO:0042645]; mitochondrion [GO:0005739]; nucleolus [GO:0005730]; plasma membrane [GO:0005886]; protein-containing complex [GO:0032991],ATP binding [GO:0005524]; calcium ion binding [GO:0005509]; carbamoyl-phosphate synthase (ammonia) activity [GO:0004087]; carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity [GO:0004088]; endopeptidase activity [GO:0004175]; glutamate binding [GO:0016595]; metal ion binding [GO:0046872]; modified amino acid binding [GO:0072341]; phospholipid binding [GO:0005543]; potassium ion binding [GO:0030955]; protein-containing complex binding [GO:0044877]; small molecule binding [GO:0036094],GO:0003013; GO:0003824; GO:0005730; GO:0005739; GO:0005886; GO:0006520; GO:0006629; GO:0006790; GO:0008289; GO:0016787; GO:0016874; GO:0030154; GO:0043226; GO:0048856; GO:0055086; GO:0071941; GO:0140096,"circulatory system process; catalytic activity; nucleolus; mitochondrion; plasma membrane; amino acid metabolic process; lipid metabolic process; sulfur compound metabolic process; lipid binding; hydrolase activity; ligase activity; cell differentiation; organelle; anatomical structure development; nucleobase-containing small molecule metabolic process; nitrogen cycle metabolic process; catalytic activity, acting on a protein"
OG_00237,0.9540396461693618,OG_00237,FUN_000992-T1,Peve_00004455,Pocillopora_meandrina_HIv1___RNAseq.g29194.t1,three_way,92.068,FUN_000992-T1,P82471,GNAQ_RAT,,Guanine nucleotide-binding protein G(q) subunit alpha (EC 3.6.5.-) (Guanine nucleotide-binding protein alpha-q),Rattus norvegicus (Rat),82.2,353.0,8.9e-169,594.3,sp|P82471|GNAQ_RAT Guanine nucleotide-binding protein G(q) subunit alpha OS=Rattus norvegicus OX=10116 GN=Gnaq PE=2 SV=2,GO:0001501; GO:0001508; GO:0001664; GO:0003924; GO:0003925; GO:0005096; GO:0005525; GO:0005737; GO:0005794; GO:0005834; GO:0005886; GO:0005901; GO:0007186; GO:0007189; GO:0007200; GO:0007206; GO:0007207; GO:0007208; GO:0007215; GO:0007218; GO:0007507; GO:0008217; GO:0009791; GO:0010543; GO:0016020; GO:0016322; GO:0021884; GO:0030234; GO:0030425; GO:0031683; GO:0031965; GO:0032024; GO:0034695; GO:0042711; GO:0042733; GO:0043066; GO:0043267; GO:0044297; GO:0044877; GO:0045634; GO:0046872; GO:0047391; GO:0048066; GO:0050821; GO:0060158; GO:0060828; GO:0086100; GO:0098793; GO:0099524; GO:1904888; GO:1990806,action potential [GO:0001508]; adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; cranial skeletal system development [GO:1904888]; developmental pigmentation [GO:0048066]; embryonic digit morphogenesis [GO:0042733]; endothelin receptor signaling pathway [GO:0086100]; forebrain neuron development [GO:0021884]; G protein-coupled receptor signaling pathway [GO:0007186]; glutamate receptor signaling pathway [GO:0007215]; heart development [GO:0007507]; ligand-gated ion channel signaling pathway [GO:1990806]; maternal behavior [GO:0042711]; negative regulation of apoptotic process [GO:0043066]; negative regulation of potassium ion transport [GO:0043267]; neuron remodeling [GO:0016322]; neuropeptide signaling pathway [GO:0007218]; phospholipase C-activating dopamine receptor signaling pathway [GO:0060158]; phospholipase C-activating G protein-coupled acetylcholine receptor signaling pathway [GO:0007207]; phospholipase C-activating G protein-coupled glutamate receptor signaling pathway [GO:0007206]; phospholipase C-activating G protein-coupled receptor signaling pathway [GO:0007200]; phospholipase C-activating serotonin receptor signaling pathway [GO:0007208]; positive regulation of insulin secretion [GO:0032024]; post-embryonic development [GO:0009791]; protein stabilization [GO:0050821]; regulation of blood pressure [GO:0008217]; regulation of canonical Wnt signaling pathway [GO:0060828]; regulation of melanocyte differentiation [GO:0045634]; regulation of platelet activation [GO:0010543]; response to prostaglandin E [GO:0034695]; skeletal system development [GO:0001501],caveola [GO:0005901]; cell body [GO:0044297]; cytoplasm [GO:0005737]; dendrite [GO:0030425]; Golgi apparatus [GO:0005794]; heterotrimeric G-protein complex [GO:0005834]; membrane [GO:0016020]; nuclear membrane [GO:0031965]; plasma membrane [GO:0005886]; postsynaptic cytosol [GO:0099524]; presynapse [GO:0098793],alkylglycerophosphoethanolamine phosphodiesterase activity [GO:0047391]; enzyme regulator activity [GO:0030234]; G protein activity [GO:0003925]; G protein-coupled receptor binding [GO:0001664]; G-protein beta/gamma-subunit complex binding [GO:0031683]; GTP binding [GO:0005525]; GTPase activator activity [GO:0005096]; GTPase activity [GO:0003924]; metal ion binding [GO:0046872]; protein-containing complex binding [GO:0044877],GO:0003824; GO:0003924; GO:0005794; GO:0005829; GO:0005886; GO:0016787; GO:0022414; GO:0043226; GO:0048856; GO:0098772,catalytic activity; GTPase activity; Golgi apparatus; cytosol; plasma membrane; hydrolase activity; reproductive process; organelle; anatomical structure development; molecular function regulator activity
