OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_06800,0.74830596105392,OG_06800,FUN_031688-T1,Peve_00008190,Pocillopora_meandrina_HIv1___RNAseq.g5768.t1,three_way,65.605,FUN_031688-T1,Q15582,BGH3_HUMAN,,Transforming growth factor-beta-induced protein ig-h3 (Beta ig-h3) (Kerato-epithelin) (RGD-containing collagen-associated protein) (RGD-CAP),Homo sapiens (Human),27.7,629.0,1.4999999999999999e-53,212.6,sp|Q15582|BGH3_HUMAN Transforming growth factor-beta-induced protein ig-h3 OS=Homo sapiens OX=9606 GN=TGFBI PE=1 SV=1,GO:0001525; GO:0002062; GO:0005178; GO:0005201; GO:0005518; GO:0005576; GO:0005604; GO:0005615; GO:0005802; GO:0005886; GO:0007155; GO:0007162; GO:0007601; GO:0008283; GO:0030198; GO:0031012; GO:0042802; GO:0050839; GO:0050840; GO:0062023; GO:0070062,angiogenesis [GO:0001525]; cell adhesion [GO:0007155]; cell population proliferation [GO:0008283]; chondrocyte differentiation [GO:0002062]; extracellular matrix organization [GO:0030198]; negative regulation of cell adhesion [GO:0007162]; visual perception [GO:0007601],basement membrane [GO:0005604]; collagen-containing extracellular matrix [GO:0062023]; extracellular exosome [GO:0070062]; extracellular matrix [GO:0031012]; extracellular region [GO:0005576]; extracellular space [GO:0005615]; plasma membrane [GO:0005886]; trans-Golgi network [GO:0005802],cell adhesion molecule binding [GO:0050839]; collagen binding [GO:0005518]; extracellular matrix binding [GO:0050840]; extracellular matrix structural constituent [GO:0005201]; identical protein binding [GO:0042802]; integrin binding [GO:0005178],GO:0005198; GO:0005576; GO:0005615; GO:0005886; GO:0007155; GO:0030154; GO:0030198; GO:0030312; GO:0031012; GO:0043226; GO:0050877,structural molecule activity; extracellular region; extracellular space; plasma membrane; cell adhesion; cell differentiation; extracellular matrix organization; external encapsulating structure; extracellular matrix; organelle; nervous system process
OG_08378,0.7480876847829957,OG_08378,FUN_036955-T1,Peve_00040029,Pocillopora_meandrina_HIv1___RNAseq.g10865.t1,three_way,80.931,FUN_036955-T1,Q9DFS6,IF4EA_DANRE,,Eukaryotic translation initiation factor 4E-1A (eIF4E-1A) (mRNA cap-binding protein),Danio rerio (Zebrafish) (Brachydanio rerio),62.2,196.0,3.3e-73,276.2,sp|Q9DFS6|IF4EA_DANRE Eukaryotic translation initiation factor 4E-1A OS=Danio rerio OX=7955 GN=eif4ea PE=1 SV=1,GO:0000340; GO:0003743; GO:0005634; GO:0005737; GO:0006406; GO:0006413; GO:0006417; GO:0016281; GO:0016607,mRNA export from nucleus [GO:0006406]; regulation of translation [GO:0006417]; translational initiation [GO:0006413],cytoplasm [GO:0005737]; eukaryotic translation initiation factor 4F complex [GO:0016281]; nuclear speck [GO:0016607]; nucleus [GO:0005634],RNA 7-methylguanosine cap binding [GO:0000340]; translation initiation factor activity [GO:0003743],GO:0003723; GO:0005634; GO:0006913; GO:0043226,RNA binding; nucleus; nucleocytoplasmic transport; organelle
OG_09414,0.7480259077923669,OG_09414,FUN_040955-T1,Peve_00008822,Pocillopora_meandrina_HIv1___RNAseq.g27057.t1,three_way,69.997,FUN_040955-T1,A7S710,DRE2_NEMVE,,Anamorsin homolog (Fe-S cluster assembly protein DRE2 homolog),Nematostella vectensis (Starlet sea anemone),57.5,292.0,7.5e-84,312.0,sp|A7S710|DRE2_NEMVE Anamorsin homolog OS=Nematostella vectensis OX=45351 GN=v1g167244 PE=3 SV=1,GO:0005737; GO:0005758; GO:0009055; GO:0016226; GO:0046872; GO:0051537; GO:0051539,iron-sulfur cluster assembly [GO:0016226],cytoplasm [GO:0005737]; mitochondrial intermembrane space [GO:0005758],"2 iron, 2 sulfur cluster binding [GO:0051537]; 4 iron, 4 sulfur cluster binding [GO:0051539]; electron transfer activity [GO:0009055]; metal ion binding [GO:0046872]",,
OG_00799,0.7475553381617346,OG_00799,FUN_003992-T1,Peve_00038456,Pocillopora_meandrina_HIv1___RNAseq.g17199.t1,three_way,69.46000000000001,FUN_003992-T1,Q0GGW5,STK11_CHICK,,Serine/threonine-protein kinase STK11 (EC 2.7.11.1) (Liver kinase B1 homolog) (LKB1),Gallus gallus (Chicken),45.7,234.0,4.6999999999999995e-49,196.4,sp|Q0GGW5|STK11_CHICK Serine/threonine-protein kinase STK11 OS=Gallus gallus OX=9031 GN=STK11 PE=2 SV=1,GO:0000287; GO:0001558; GO:0001944; GO:0002039; GO:0004674; GO:0005524; GO:0005634; GO:0005737; GO:0005739; GO:0005829; GO:0006468; GO:0006470; GO:0006974; GO:0007165; GO:0009267; GO:0009410; GO:0010212; GO:0016020; GO:0019901; GO:0030010; GO:0030111; GO:0030295; GO:0030308; GO:0032147; GO:0042593; GO:0046777; GO:0072332; GO:0090090; GO:0106310; GO:1901610,activation of protein kinase activity [GO:0032147]; cellular response to starvation [GO:0009267]; DNA damage response [GO:0006974]; establishment of cell polarity [GO:0030010]; glucose homeostasis [GO:0042593]; intrinsic apoptotic signaling pathway by p53 class mediator [GO:0072332]; negative regulation of canonical Wnt signaling pathway [GO:0090090]; negative regulation of cell growth [GO:0030308]; positive regulation of vesicle transport along microtubule [GO:1901610]; protein autophosphorylation [GO:0046777]; protein dephosphorylation [GO:0006470]; protein phosphorylation [GO:0006468]; regulation of cell growth [GO:0001558]; regulation of Wnt signaling pathway [GO:0030111]; response to ionizing radiation [GO:0010212]; response to xenobiotic stimulus [GO:0009410]; signal transduction [GO:0007165]; vasculature development [GO:0001944],cytoplasm [GO:0005737]; cytosol [GO:0005829]; membrane [GO:0016020]; mitochondrion [GO:0005739]; nucleus [GO:0005634],ATP binding [GO:0005524]; magnesium ion binding [GO:0000287]; p53 binding [GO:0002039]; protein kinase activator activity [GO:0030295]; protein kinase binding [GO:0019901]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0003824; GO:0005634; GO:0005739; GO:0005829; GO:0007163; GO:0016740; GO:0043226; GO:0048856; GO:0098772; GO:0140096,"catalytic activity; nucleus; mitochondrion; cytosol; establishment or maintenance of cell polarity; transferase activity; organelle; anatomical structure development; molecular function regulator activity; catalytic activity, acting on a protein"
OG_01314,0.7469472871218201,OG_01314,FUN_005177-T1,Peve_00022720,Pocillopora_meandrina_HIv1___RNAseq.g7584.t1,three_way,78.689,FUN_005177-T1,Q7Z401,MYCPP_HUMAN,,C-myc promoter-binding protein (DENN domain-containing protein 4A),Homo sapiens (Human),34.8,1885.0,8.6e-282,971.8,sp|Q7Z401|MYCPP_HUMAN C-myc promoter-binding protein OS=Homo sapiens OX=9606 GN=DENND4A PE=1 SV=2,GO:0003677; GO:0005085; GO:0005634; GO:0005829; GO:0006355; GO:0031410; GO:0032483,regulation of DNA-templated transcription [GO:0006355]; regulation of Rab protein signal transduction [GO:0032483],cytoplasmic vesicle [GO:0031410]; cytosol [GO:0005829]; nucleus [GO:0005634],DNA binding [GO:0003677]; guanyl-nucleotide exchange factor activity [GO:0005085],GO:0003677; GO:0005634; GO:0005829; GO:0006355; GO:0031410; GO:0043226; GO:0098772,DNA binding; nucleus; cytosol; regulation of DNA-templated transcription; cytoplasmic vesicle; organelle; molecular function regulator activity
OG_08614,0.7464946638698035,OG_08614,FUN_037761-T1,Peve_00014333,Pocillopora_meandrina_HIv1___RNAseq.g1495.t2a,three_way,37.405,,,,,,,,,,,,,,,,,
OG_07452,0.7464170420101844,OG_07452,FUN_033947-T1,Peve_00039784,Pocillopora_meandrina_HIv1___TS.g19318.t2,three_way,67.47200000000001,FUN_033947-T1,P29775,,,,,48.1,81.0,2.5e-14,81.3,sp|P29775|ETS4_DROME DNA-binding protein D-ETS-4 OS=Drosophila melanogaster OX=7227 GN=Ets98B PE=2 SV=3,,,,,,
OG_04170,0.7463275928264611,OG_04170,FUN_016651-T1,Peve_00042780,Pocillopora_meandrina_HIv1___TS.g6961.t1,three_way,81.653,FUN_016651-T1,Q6TMK4,POXA_DICDI,,Peroxinectin A (EC 1.11.1.7),Dictyostelium discoideum (Social amoeba),34.7,521.0,3.3e-86,322.0,sp|Q6TMK4|POXA_DICDI Peroxinectin A OS=Dictyostelium discoideum OX=44689 GN=poxA PE=1 SV=1,GO:0004447; GO:0004601; GO:0005576; GO:0005783; GO:0006955; GO:0006979; GO:0020037; GO:0036393; GO:0042742; GO:0042744; GO:0140825,defense response to bacterium [GO:0042742]; hydrogen peroxide catabolic process [GO:0042744]; immune response [GO:0006955]; response to oxidative stress [GO:0006979],endoplasmic reticulum [GO:0005783]; extracellular region [GO:0005576],heme binding [GO:0020037]; iodide peroxidase activity [GO:0004447]; lactoperoxidase activity [GO:0140825]; peroxidase activity [GO:0004601]; thiocyanate peroxidase activity [GO:0036393],GO:0002376; GO:0003824; GO:0005576; GO:0005783; GO:0016209; GO:0016491; GO:0043226,immune system process; catalytic activity; extracellular region; endoplasmic reticulum; antioxidant activity; oxidoreductase activity; organelle
OG_09608,0.7460990414274826,OG_09608,FUN_041762-T1,Peve_00041571,Pocillopora_meandrina_HIv1___RNAseq.g15243.t1,three_way,78.552,FUN_041762-T1,Q9NXL6,,,,,58.9,280.0,1.1e-89,331.3,sp|Q9NXL6|SIDT1_HUMAN SID1 transmembrane family member 1 OS=Homo sapiens OX=9606 GN=SIDT1 PE=1 SV=2,,,,,,
OG_10082,0.7456479846529835,OG_10082,FUN_043399-T1,Peve_00024256,Pocillopora_meandrina_HIv1___RNAseq.g9063.t2,three_way,80.929,FUN_043399-T1,Q9NVG8,,,,,60.4,356.0,4.2e-118,426.0,sp|Q9NVG8|TBC13_HUMAN TBC1 domain family member 13 OS=Homo sapiens OX=9606 GN=TBC1D13 PE=1 SV=3,,,,,,
OG_08010,0.745225957433459,OG_08010,FUN_035663-T1,Peve_00038557,Pocillopora_meandrina_HIv1___RNAseq.g28119.t3,three_way,87.50766666666667,FUN_035663-T1,O75081,MTG16_HUMAN,,Protein CBFA2T3 (MTG8-related protein 2) (Myeloid translocation gene on chromosome 16 protein) (hMTG16) (Zinc finger MYND domain-containing protein 4),Homo sapiens (Human),42.8,549.0,6.600000000000001e-80,299.7,sp|O75081|MTG16_HUMAN Protein CBFA2T3 OS=Homo sapiens OX=9606 GN=CBFA2T3 PE=1 SV=2,GO:0000139; GO:0001666; GO:0003714; GO:0005634; GO:0005654; GO:0005730; GO:0006351; GO:0008270; GO:0008285; GO:0030851; GO:0032436; GO:0045820; GO:0045892; GO:1903715,DNA-templated transcription [GO:0006351]; granulocyte differentiation [GO:0030851]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of glycolytic process [GO:0045820]; positive regulation of proteasomal ubiquitin-dependent protein catabolic process [GO:0032436]; regulation of aerobic respiration [GO:1903715]; response to hypoxia [GO:0001666],Golgi membrane [GO:0000139]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],transcription corepressor activity [GO:0003714]; zinc ion binding [GO:0008270],GO:0005634; GO:0005654; GO:0005730; GO:0006351; GO:0006355; GO:0030154; GO:0043226; GO:0060090; GO:0140110,nucleus; nucleoplasm; nucleolus; DNA-templated transcription; regulation of DNA-templated transcription; cell differentiation; organelle; molecular adaptor activity; transcription regulator activity
OG_05457,0.7448946205481171,OG_05457,FUN_024418-T1,Peve_00029260,Pocillopora_meandrina_HIv1___RNAseq.g18720.t1,three_way,74.32566666666666,FUN_024418-T1,Q98SN7,,,,,55.1,345.0,5e-110,399.4,sp|Q98SN7|WNT2B_CHICK Protein Wnt-2b OS=Gallus gallus OX=9031 GN=WNT2B PE=1 SV=1,,,,,,
OG_07684,0.7448906704246094,OG_07684,FUN_034803-T1,Peve_00007553,Pocillopora_meandrina_HIv1___RNAseq.g12304.t1,three_way,77.09400000000001,FUN_034803-T1,Q4R4P4,FA2H_MACFA,,Fatty acid 2-hydroxylase (EC 1.14.18.-) (Fatty acid alpha-hydroxylase),Macaca fascicularis (Crab-eating macaque) (Cynomolgus monkey),45.3,364.0,2.4e-84,313.9,sp|Q4R4P4|FA2H_MACFA Fatty acid 2-hydroxylase OS=Macaca fascicularis OX=9541 GN=FA2H PE=2 SV=1,GO:0005506; GO:0005789; GO:0006633; GO:0006679; GO:0006682; GO:0016020; GO:0020037; GO:0044857; GO:0046513; GO:0061436; GO:0080132; GO:0120520,ceramide biosynthetic process [GO:0046513]; establishment of skin barrier [GO:0061436]; fatty acid biosynthetic process [GO:0006633]; galactosylceramide biosynthetic process [GO:0006682]; glucosylceramide biosynthetic process [GO:0006679]; plasma membrane raft organization [GO:0044857],endoplasmic reticulum membrane [GO:0005789]; membrane [GO:0016020],fatty acid 2-hydroxylase activity [GO:0080132]; free fatty acid 2-hydroxylase activity [GO:0120520]; heme binding [GO:0020037]; iron ion binding [GO:0005506],GO:0003824; GO:0006629; GO:0016491; GO:0048856; GO:0061024; GO:1901135,catalytic activity; lipid metabolic process; oxidoreductase activity; anatomical structure development; membrane organization; carbohydrate derivative metabolic process
OG_03946,0.744871366457427,OG_03946,FUN_016083-T1,Peve_00021930,Pocillopora_meandrina_HIv1___RNAseq.g21608.t1,three_way,63.108,FUN_016083-T1,Q503L9,NXN_DANRE,,Nucleoredoxin (EC 1.8.1.8),Danio rerio (Zebrafish) (Brachydanio rerio),44.6,413.0,5.8e-95,349.4,sp|Q503L9|NXN_DANRE Nucleoredoxin OS=Danio rerio OX=7955 GN=nxn PE=2 SV=1,GO:0004791; GO:0005634; GO:0005829; GO:0016055; GO:0030154; GO:0030178; GO:0031397; GO:0072359,cell differentiation [GO:0030154]; circulatory system development [GO:0072359]; negative regulation of protein ubiquitination [GO:0031397]; negative regulation of Wnt signaling pathway [GO:0030178]; Wnt signaling pathway [GO:0016055],cytosol [GO:0005829]; nucleus [GO:0005634],thioredoxin-disulfide reductase (NADPH) activity [GO:0004791],GO:0003824; GO:0005634; GO:0005829; GO:0016209; GO:0016491; GO:0030154; GO:0043226; GO:0048856; GO:0140096,"catalytic activity; nucleus; cytosol; antioxidant activity; oxidoreductase activity; cell differentiation; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_02958,0.7448078933166854,OG_02958,FUN_012103-T1,Peve_00007420,Pocillopora_meandrina_HIv1___TS.g16819.t1,three_way,55.96083333333333,FUN_012103-T1,B1WAS2,HUNK_XENTR,,Hormonally up-regulated neu tumor-associated kinase homolog (EC 2.7.11.1) (Serine/threonine-protein kinase MAK-V),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),41.5,135.0,5.5e-23,110.9,sp|B1WAS2|HUNK_XENTR Hormonally up-regulated neu tumor-associated kinase homolog OS=Xenopus tropicalis OX=8364 GN=hunk PE=2 SV=1,GO:0004674; GO:0005524; GO:0106310,,,ATP binding [GO:0005524]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0003824; GO:0016740; GO:0140096,"catalytic activity; transferase activity; catalytic activity, acting on a protein"
OG_03554,0.7446376419617647,OG_03554,FUN_014690-T1,Peve_00028116,Pocillopora_meandrina_HIv1___RNAseq.g22821.t1,three_way,83.69500000000001,FUN_014690-T1,Q8NFA0,UBP32_HUMAN,,Ubiquitin carboxyl-terminal hydrolase 32 (EC 3.4.19.12) (Deubiquitinating enzyme 32) (Renal carcinoma antigen NY-REN-60) (Ubiquitin thioesterase 32) (Ubiquitin-specific-processing protease 32),Homo sapiens (Human),44.8,1747.0,0.0,1401.3,sp|Q8NFA0|UBP32_HUMAN Ubiquitin carboxyl-terminal hydrolase 32 OS=Homo sapiens OX=9606 GN=USP32 PE=1 SV=1,GO:0000139; GO:0004843; GO:0005509; GO:0005794; GO:0005829; GO:0006508; GO:0016579; GO:1904263,positive regulation of TORC1 signaling [GO:1904263]; protein deubiquitination [GO:0016579]; proteolysis [GO:0006508],cytosol [GO:0005829]; Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139],calcium ion binding [GO:0005509]; cysteine-type deubiquitinase activity [GO:0004843],GO:0003824; GO:0005794; GO:0005829; GO:0016787; GO:0043226; GO:0140096,"catalytic activity; Golgi apparatus; cytosol; hydrolase activity; organelle; catalytic activity, acting on a protein"
OG_03689,0.7446060530148368,OG_03689,FUN_014951-T1,Peve_00006245,Pocillopora_meandrina_HIv1___RNAseq.g21118.t1,three_way,71.575,FUN_014951-T1,A8WGF7,,,,,52.3,459.0,5e-126,453.0,sp|A8WGF7|SPNS1_XENTR Protein spinster homolog 1 OS=Xenopus tropicalis OX=8364 GN=spns1 PE=2 SV=2,,,,,,
OG_10092,0.7445066287478884,OG_10092,FUN_043422-T1,Peve_00022204,Pocillopora_meandrina_HIv1___RNAseq.g7846.t1,three_way,90.86,FUN_043422-T1,Q5ZLM0,,,,,61.8,523.0,7e-167,588.6,sp|Q5ZLM0|CDC73_CHICK Parafibromin OS=Gallus gallus OX=9031 GN=CDC73 PE=2 SV=1,,,,,,
OG_01596,0.7445044698849838,OG_01596,FUN_006638-T1,Peve_00031797,Pocillopora_meandrina_HIv1___RNAseq.g20238.t1,three_way,98.24133333333332,FUN_006638-T1,Q2KHX4,,,,,89.9,476.0,2.4e-249,862.4,sp|Q2KHX4|S61A2_BOVIN Protein transport protein Sec61 subunit alpha isoform 2 OS=Bos taurus OX=9913 GN=SEC61A2 PE=2 SV=3,,,,,,
OG_04353,0.7444658831401962,OG_04353,FUN_018000-T1,Peve_00044834,Pocillopora_meandrina_HIv1___RNAseq.29588_t,three_way,55.3835,FUN_018000-T1,Q8IXF0,NPAS3_HUMAN,,Neuronal PAS domain-containing protein 3 (Neuronal PAS3) (Basic-helix-loop-helix-PAS protein MOP6) (Class E basic helix-loop-helix protein 12) (bHLHe12) (Member of PAS protein 6) (PAS domain-containing protein 6),Homo sapiens (Human),40.8,424.0,9.4e-76,287.0,sp|Q8IXF0|NPAS3_HUMAN Neuronal PAS domain-containing protein 3 OS=Homo sapiens OX=9606 GN=NPAS3 PE=1 SV=1,GO:0000785; GO:0000977; GO:0000981; GO:0005654; GO:0006357; GO:0045893; GO:0046982,positive regulation of DNA-templated transcription [GO:0045893]; regulation of transcription by RNA polymerase II [GO:0006357],chromatin [GO:0000785]; nucleoplasm [GO:0005654],"DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; protein heterodimerization activity [GO:0046982]; RNA polymerase II transcription regulatory region sequence-specific DNA binding [GO:0000977]",GO:0003677; GO:0005654; GO:0006355; GO:0140110,DNA binding; nucleoplasm; regulation of DNA-templated transcription; transcription regulator activity
OG_01294,0.7443718128100396,OG_01294,FUN_005118-T1,Peve_00026683,Pocillopora_meandrina_HIv1___RNAseq.g8264.t1,three_way,92.74866666666668,FUN_005118-T1,Q9VQ93,GOLP3_DROME,,Golgi phosphoprotein 3 homolog sauron (Protein rotini),Drosophila melanogaster (Fruit fly),72.3,267.0,1.4000000000000005e-111,404.1,sp|Q9VQ93|GOLP3_DROME Golgi phosphoprotein 3 homolog sauron OS=Drosophila melanogaster OX=7227 GN=sau PE=1 SV=1,GO:0000139; GO:0000281; GO:0000301; GO:0000915; GO:0005794; GO:0005802; GO:0005829; GO:0006890; GO:0007030; GO:0007053; GO:0007110; GO:0007111; GO:0007112; GO:0010314; GO:0031267; GO:0031410; GO:0031985; GO:0032154; GO:0032266; GO:0036089; GO:0043001; GO:0046718; GO:0048194; GO:0051225; GO:0070273; GO:0070300; GO:0090307; GO:0140312; GO:0140450,"actomyosin contractile ring assembly [GO:0000915]; cleavage furrow formation [GO:0036089]; Golgi organization [GO:0007030]; Golgi to plasma membrane protein transport [GO:0043001]; Golgi vesicle budding [GO:0048194]; male meiosis cytokinesis [GO:0007112]; meiosis I cytokinesis [GO:0007110]; meiosis II cytokinesis [GO:0007111]; mitotic cytokinesis [GO:0000281]; mitotic spindle assembly [GO:0090307]; protein targeting to Golgi apparatus [GO:0140450]; retrograde transport, vesicle recycling within Golgi [GO:0000301]; retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum [GO:0006890]; spindle assembly [GO:0051225]; spindle assembly involved in male meiosis [GO:0007053]; symbiont entry into host cell [GO:0046718]",cleavage furrow [GO:0032154]; cytoplasmic vesicle [GO:0031410]; cytosol [GO:0005829]; Golgi apparatus [GO:0005794]; Golgi cisterna [GO:0031985]; Golgi membrane [GO:0000139]; trans-Golgi network [GO:0005802],cargo adaptor activity [GO:0140312]; phosphatidic acid binding [GO:0070300]; phosphatidylinositol-3-phosphate binding [GO:0032266]; phosphatidylinositol-4-phosphate binding [GO:0070273]; phosphatidylinositol-5-phosphate binding [GO:0010314]; small GTPase binding [GO:0031267],GO:0000910; GO:0005794; GO:0005829; GO:0007010; GO:0008289; GO:0016192; GO:0022414; GO:0031410; GO:0043226; GO:0060090; GO:0061024; GO:0072659,cytokinesis; Golgi apparatus; cytosol; cytoskeleton organization; lipid binding; vesicle-mediated transport; reproductive process; cytoplasmic vesicle; organelle; molecular adaptor activity; membrane organization; protein localization to plasma membrane
