OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_00694,0.5370020202876472,OG_00694,FUN_002404-T1,Peve_00034027,Pocillopora_meandrina_HIv1___RNAseq.g14812.t1,three_way,68.69066666666666,FUN_002404-T1,G5E8P0,,,,,33.2,1574.0,2.5e-156,555.1,sp|G5E8P0|GCP6_MOUSE Gamma-tubulin complex component 6 OS=Mus musculus OX=10090 GN=Tubgcp6 PE=1 SV=1,,,,,,
OG_03313,0.5369887055435288,OG_03313,FUN_013391-T1,Peve_00028095,Pocillopora_meandrina_HIv1___RNAseq.g22975.t1,three_way,66.52533333333334,,,,,,,,,,,,,,,,,
OG_09508,0.5369597041441199,OG_09508,FUN_041556-T1,Peve_00033126,Pocillopora_meandrina_HIv1___RNAseq.g16080.t1,three_way,62.22316666666666,FUN_041556-T1,Q6P549,SHIP2_MOUSE,,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2 (EC 3.1.3.86) (Inositol polyphosphate phosphatase-like protein 1) (INPPL-1) (Protein 51C) (SH2 domain-containing inositol 5'-phosphatase 2) (SH2 domain-containing inositol phosphatase 2) (SHIP-2)",Mus musculus (Mouse),30.0,330.0,1.1e-19,99.0,"sp|Q6P549|SHIP2_MOUSE Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2 OS=Mus musculus OX=10090 GN=Inppl1 PE=1 SV=1",GO:0000132; GO:0000922; GO:0001958; GO:0002376; GO:0003779; GO:0005634; GO:0005737; GO:0005794; GO:0005829; GO:0005886; GO:0006006; GO:0006629; GO:0006661; GO:0006897; GO:0006915; GO:0007015; GO:0007155; GO:0008285; GO:0009791; GO:0009925; GO:0010467; GO:0010629; GO:0016607; GO:0017124; GO:0030027; GO:0030175; GO:0032868; GO:0032880; GO:0034485; GO:0042169; GO:0043491; GO:0046856; GO:0070371; GO:0097178; GO:0110053,actin filament organization [GO:0007015]; apoptotic process [GO:0006915]; cell adhesion [GO:0007155]; endochondral ossification [GO:0001958]; endocytosis [GO:0006897]; ERK1 and ERK2 cascade [GO:0070371]; establishment of mitotic spindle orientation [GO:0000132]; gene expression [GO:0010467]; glucose metabolic process [GO:0006006]; immune system process [GO:0002376]; lipid metabolic process [GO:0006629]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of gene expression [GO:0010629]; phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0043491]; phosphatidylinositol biosynthetic process [GO:0006661]; phosphatidylinositol dephosphorylation [GO:0046856]; post-embryonic development [GO:0009791]; regulation of actin filament organization [GO:0110053]; regulation of protein localization [GO:0032880]; response to insulin [GO:0032868]; ruffle assembly [GO:0097178],basal plasma membrane [GO:0009925]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; filopodium [GO:0030175]; Golgi apparatus [GO:0005794]; lamellipodium [GO:0030027]; nuclear speck [GO:0016607]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; spindle pole [GO:0000922],"actin binding [GO:0003779]; phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity [GO:0034485]; SH2 domain binding [GO:0042169]; SH3 domain binding [GO:0017124]",GO:0002376; GO:0003824; GO:0005634; GO:0005794; GO:0005829; GO:0005886; GO:0005975; GO:0006629; GO:0007010; GO:0007155; GO:0008092; GO:0012501; GO:0016192; GO:0016787; GO:0043226,immune system process; catalytic activity; nucleus; Golgi apparatus; cytosol; plasma membrane; carbohydrate metabolic process; lipid metabolic process; cytoskeleton organization; cell adhesion; cytoskeletal protein binding; programmed cell death; vesicle-mediated transport; hydrolase activity; organelle
OG_07424,0.5368576580599878,OG_07424,FUN_033886-T1,Peve_00043301,Pocillopora_meandrina_HIv1___RNAseq.20826_t,three_way,52.64116666666667,FUN_033886-T1,Q6ZQ03,,,,,35.6,219.0,1.8000000000000002e-28,129.4,sp|Q6ZQ03|FNBP4_MOUSE Formin-binding protein 4 OS=Mus musculus OX=10090 GN=Fnbp4 PE=1 SV=2,,,,,,
OG_07424,0.5368576580599878,OG_07424,FUN_033886-T1,Peve_00043301,Pocillopora_meandrina_HIv1___RNAseq.20826_t,three_way,52.64116666666667,FUN_033886-T1,Q6ZQ03,,,,,52.8,36.0,0.0003,48.9,sp|Q6ZQ03|FNBP4_MOUSE Formin-binding protein 4 OS=Mus musculus OX=10090 GN=Fnbp4 PE=1 SV=2,,,,,,
OG_08783,0.5367511122599136,OG_08783,FUN_038072-T1,Peve_00000952,Pocillopora_meandrina_HIv1___TS.g5330.t1,three_way,63.88366666666666,FUN_038072-T1,A2A870,,,,,41.9,74.0,6.3e-06,55.5,sp|A2A870|FBF1_MOUSE Fas-binding factor 1 OS=Mus musculus OX=10090 GN=Fbf1 PE=1 SV=1,,,,,,
OG_03977,0.5364068764144981,OG_03977,FUN_016131-T1,Peve_00022577,Pocillopora_meandrina_HIv1___RNAseq.g22028.t1,three_way,72.21333333333334,FUN_016131-T1,Q2KIY5,,,,,49.0,531.0,7e-144,512.3,sp|Q2KIY5|PLBL2_BOVIN Putative phospholipase B-like 2 OS=Bos taurus OX=9913 GN=PLBD2 PE=2 SV=1,,,,,,
OG_05679,0.5363704802856338,OG_05679,FUN_025516-T1,Peve_00002247,Pocillopora_meandrina_HIv1___RNAseq.g13210.t1,three_way,89.46916666666667,,,,,,,,,,,,,,,,,
OG_02583,0.5362953389695396,OG_02583,FUN_010702-T1,Peve_00022610,Pocillopora_meandrina_HIv1___RNAseq.g20975.t1,three_way,89.09666666666666,FUN_010702-T1,Q922G7,,,,,52.3,354.0,2e-96,354.4,sp|Q922G7|TEKT2_MOUSE Tektin-2 OS=Mus musculus OX=10090 GN=Tekt2 PE=1 SV=1,,,,,,
OG_00887,0.5362436561923778,OG_00887,FUN_004202-T1,Peve_00008456,Pocillopora_meandrina_HIv1___RNAseq.g16814.t1,three_way,83.68566666666666,FUN_004202-T1,Q91W43,GCSP_MOUSE,,"Glycine dehydrogenase (decarboxylating), mitochondrial (EC 1.4.4.2) (Glycine cleavage system P protein) (Glycine decarboxylase) (Glycine dehydrogenase (aminomethyl-transferring))",Mus musculus (Mouse),66.0,968.0,0.0,1327.0,"sp|Q91W43|GCSP_MOUSE Glycine dehydrogenase (decarboxylating), mitochondrial OS=Mus musculus OX=10090 GN=Gldc PE=1 SV=1",GO:0004375; GO:0005654; GO:0005739; GO:0005886; GO:0005960; GO:0006546; GO:0016594; GO:0016829; GO:0019464; GO:0019899; GO:0030170; GO:0036255; GO:0042803; GO:0065003; GO:0070280; GO:1903442; GO:1990830,cellular response to leukemia inhibitory factor [GO:1990830]; glycine catabolic process [GO:0006546]; glycine decarboxylation via glycine cleavage system [GO:0019464]; protein-containing complex assembly [GO:0065003]; response to lipoic acid [GO:1903442]; response to methylamine [GO:0036255],glycine cleavage complex [GO:0005960]; mitochondrion [GO:0005739]; nucleoplasm [GO:0005654]; plasma membrane [GO:0005886],enzyme binding [GO:0019899]; glycine binding [GO:0016594]; glycine dehydrogenase (decarboxylating) activity [GO:0004375]; lyase activity [GO:0016829]; protein homodimerization activity [GO:0042803]; pyridoxal binding [GO:0070280]; pyridoxal phosphate binding [GO:0030170],GO:0003824; GO:0005654; GO:0005739; GO:0005886; GO:0006520; GO:0016491; GO:0016829; GO:0043226; GO:0065003,catalytic activity; nucleoplasm; mitochondrion; plasma membrane; amino acid metabolic process; oxidoreductase activity; lyase activity; organelle; protein-containing complex assembly
OG_07082,0.5361528503612323,OG_07082,FUN_032325-T1,Peve_00017290,Pocillopora_meandrina_HIv1___RNAseq.g24798.t1,three_way,74.93133333333334,,,,,,,,,,,,,,,,,
OG_07761,0.536056097043061,OG_07761,FUN_034955-T1,Peve_00036678,Pocillopora_meandrina_HIv1___RNAseq.g27837.t1,three_way,88.89633333333333,FUN_034955-T1,Q75WB5,,,,,64.3,1304.0,0.0,1668.7,sp|Q75WB5|OPLA_BOVIN 5-oxoprolinase OS=Bos taurus OX=9913 GN=OPLAH PE=1 SV=2,,,,,,
OG_08645,0.5358766092792185,OG_08645,FUN_037836-T1,Peve_00000570,Pocillopora_meandrina_HIv1___RNAseq.g1460.t1,three_way,80.37733333333334,FUN_037836-T1,P12004,PCNA_HUMAN,,Proliferating cell nuclear antigen (PCNA) (Cyclin),Homo sapiens (Human),65.3,259.0,5e-100,365.5,sp|P12004|PCNA_HUMAN Proliferating cell nuclear antigen OS=Homo sapiens OX=9606 GN=PCNA PE=1 SV=1,GO:0000122; GO:0000307; GO:0000701; GO:0000781; GO:0000785; GO:0001673; GO:0003682; GO:0003684; GO:0005634; GO:0005652; GO:0005654; GO:0005657; GO:0005813; GO:0006272; GO:0006287; GO:0006298; GO:0006325; GO:0007507; GO:0016604; GO:0019899; GO:0019985; GO:0030331; GO:0030337; GO:0030855; GO:0030894; GO:0030971; GO:0031297; GO:0032077; GO:0032139; GO:0032355; GO:0032405; GO:0034644; GO:0035035; GO:0042802; GO:0043596; GO:0043626; GO:0044849; GO:0044877; GO:0045739; GO:0045740; GO:0046686; GO:0070062; GO:0070182; GO:0070301; GO:0070557; GO:0071466; GO:0071548; GO:0097421; GO:1900264; GO:1902065; GO:1902990,"base-excision repair, gap-filling [GO:0006287]; cellular response to hydrogen peroxide [GO:0070301]; cellular response to UV [GO:0034644]; cellular response to xenobiotic stimulus [GO:0071466]; chromatin organization [GO:0006325]; epithelial cell differentiation [GO:0030855]; estrous cycle [GO:0044849]; heart development [GO:0007507]; leading strand elongation [GO:0006272]; liver regeneration [GO:0097421]; mismatch repair [GO:0006298]; mitotic telomere maintenance via semi-conservative replication [GO:1902990]; negative regulation of transcription by RNA polymerase II [GO:0000122]; positive regulation of deoxyribonuclease activity [GO:0032077]; positive regulation of DNA repair [GO:0045739]; positive regulation of DNA replication [GO:0045740]; positive regulation of DNA-directed DNA polymerase activity [GO:1900264]; replication fork processing [GO:0031297]; response to cadmium ion [GO:0046686]; response to dexamethasone [GO:0071548]; response to estradiol [GO:0032355]; response to L-glutamate [GO:1902065]; translesion synthesis [GO:0019985]","centrosome [GO:0005813]; chromatin [GO:0000785]; chromosome, telomeric region [GO:0000781]; cyclin-dependent protein kinase holoenzyme complex [GO:0000307]; extracellular exosome [GO:0070062]; male germ cell nucleus [GO:0001673]; nuclear body [GO:0016604]; nuclear lamina [GO:0005652]; nuclear replication fork [GO:0043596]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; PCNA complex [GO:0043626]; PCNA-p21 complex [GO:0070557]; replication fork [GO:0005657]; replisome [GO:0030894]",chromatin binding [GO:0003682]; damaged DNA binding [GO:0003684]; dinucleotide insertion or deletion binding [GO:0032139]; DNA polymerase binding [GO:0070182]; DNA polymerase processivity factor activity [GO:0030337]; enzyme binding [GO:0019899]; histone acetyltransferase binding [GO:0035035]; identical protein binding [GO:0042802]; MutLalpha complex binding [GO:0032405]; nuclear estrogen receptor binding [GO:0030331]; protein-containing complex binding [GO:0044877]; purine-specific mismatch base pair DNA N-glycosylase activity [GO:0000701]; receptor tyrosine kinase binding [GO:0030971],GO:0003677; GO:0003824; GO:0005634; GO:0005654; GO:0005815; GO:0006281; GO:0006325; GO:0006355; GO:0016787; GO:0022414; GO:0030154; GO:0032200; GO:0043226; GO:0048856; GO:0098772; GO:0140097,"DNA binding; catalytic activity; nucleus; nucleoplasm; microtubule organizing center; DNA repair; chromatin organization; regulation of DNA-templated transcription; hydrolase activity; reproductive process; cell differentiation; telomere organization; organelle; anatomical structure development; molecular function regulator activity; catalytic activity, acting on DNA"
OG_07254,0.5358186929311708,OG_07254,FUN_033020-T1,Peve_00020848,Pocillopora_meandrina_HIv1___RNAseq.g24458.t1,three_way,61.12266666666667,FUN_033020-T1,Q9Y6N7,ROBO1_HUMAN,,Roundabout homolog 1 (Deleted in U twenty twenty) (H-Robo-1),Homo sapiens (Human),32.5,271.0,1.0999999999999998e-24,116.7,sp|Q9Y6N7|ROBO1_HUMAN Roundabout homolog 1 OS=Homo sapiens OX=9606 GN=ROBO1 PE=1 SV=1,GO:0002042; GO:0003129; GO:0003148; GO:0003180; GO:0003184; GO:0003272; GO:0005737; GO:0005829; GO:0005886; GO:0005929; GO:0007155; GO:0007156; GO:0007399; GO:0008046; GO:0009986; GO:0010628; GO:0010629; GO:0016199; GO:0021836; GO:0030275; GO:0030336; GO:0030424; GO:0030949; GO:0033116; GO:0033600; GO:0035025; GO:0035385; GO:0035904; GO:0042802; GO:0043410; GO:0045747; GO:0050772; GO:0050925; GO:0060412; GO:0070100; GO:1900748,aorta development [GO:0035904]; aortic valve morphogenesis [GO:0003180]; axon midline choice point recognition [GO:0016199]; cell adhesion [GO:0007155]; cell migration involved in sprouting angiogenesis [GO:0002042]; chemorepulsion involved in postnatal olfactory bulb interneuron migration [GO:0021836]; endocardial cushion formation [GO:0003272]; heart induction [GO:0003129]; homophilic cell adhesion via plasma membrane adhesion molecules [GO:0007156]; negative regulation of cell migration [GO:0030336]; negative regulation of chemokine-mediated signaling pathway [GO:0070100]; negative regulation of gene expression [GO:0010629]; negative regulation of mammary gland epithelial cell proliferation [GO:0033600]; negative regulation of negative chemotaxis [GO:0050925]; nervous system development [GO:0007399]; outflow tract septum morphogenesis [GO:0003148]; positive regulation of axonogenesis [GO:0050772]; positive regulation of gene expression [GO:0010628]; positive regulation of MAPK cascade [GO:0043410]; positive regulation of Notch signaling pathway [GO:0045747]; positive regulation of Rho protein signal transduction [GO:0035025]; positive regulation of vascular endothelial growth factor receptor signaling pathway [GO:0030949]; positive regulation of vascular endothelial growth factor signaling pathway [GO:1900748]; pulmonary valve morphogenesis [GO:0003184]; Roundabout signaling pathway [GO:0035385]; ventricular septum morphogenesis [GO:0060412],axon [GO:0030424]; cell surface [GO:0009986]; cilium [GO:0005929]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; endoplasmic reticulum-Golgi intermediate compartment membrane [GO:0033116]; plasma membrane [GO:0005886],axon guidance receptor activity [GO:0008046]; identical protein binding [GO:0042802]; LRR domain binding [GO:0030275],GO:0005829; GO:0005886; GO:0005929; GO:0007155; GO:0043226; GO:0048856; GO:0048870; GO:0060089,cytosol; plasma membrane; cilium; cell adhesion; organelle; anatomical structure development; cell motility; molecular transducer activity
OG_05094,0.5356678060564896,OG_05094,FUN_023341-T1,Peve_00023294,Pocillopora_meandrina_HIv1___RNAseq.g17422.t2,three_way,63.56933333333334,FUN_023341-T1,O15066,KIF3B_HUMAN,,"Kinesin-like protein KIF3B (HH0048) (Microtubule plus end-directed kinesin motor 3B) [Cleaved into: Kinesin-like protein KIF3B, N-terminally processed]",Homo sapiens (Human),28.9,557.0,1.3000000000000002e-44,183.7,sp|O15066|KIF3B_HUMAN Kinesin-like protein KIF3B OS=Homo sapiens OX=9606 GN=KIF3B PE=1 SV=1,GO:0003777; GO:0005524; GO:0005737; GO:0005813; GO:0005829; GO:0005871; GO:0005873; GO:0005874; GO:0005929; GO:0007018; GO:0007052; GO:0007100; GO:0007368; GO:0008017; GO:0008089; GO:0008574; GO:0015630; GO:0016020; GO:0016192; GO:0016887; GO:0016939; GO:0030425; GO:0030496; GO:0031267; GO:0032467; GO:0032839; GO:0036372; GO:0042073; GO:0043197; GO:0060271; GO:0070062; GO:0072383; GO:0090307; GO:0097542; GO:0098971; GO:0098978; GO:0120170; GO:1904115,anterograde axonal transport [GO:0008089]; anterograde dendritic transport of neurotransmitter receptor complex [GO:0098971]; cilium assembly [GO:0060271]; determination of left/right symmetry [GO:0007368]; intraciliary transport [GO:0042073]; microtubule-based movement [GO:0007018]; mitotic centrosome separation [GO:0007100]; mitotic spindle assembly [GO:0090307]; mitotic spindle organization [GO:0007052]; opsin transport [GO:0036372]; plus-end-directed vesicle transport along microtubule [GO:0072383]; positive regulation of cytokinesis [GO:0032467]; vesicle-mediated transport [GO:0016192],axon cytoplasm [GO:1904115]; centrosome [GO:0005813]; ciliary tip [GO:0097542]; cilium [GO:0005929]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; dendrite [GO:0030425]; dendrite cytoplasm [GO:0032839]; dendritic spine [GO:0043197]; extracellular exosome [GO:0070062]; glutamatergic synapse [GO:0098978]; kinesin complex [GO:0005871]; kinesin II complex [GO:0016939]; membrane [GO:0016020]; microtubule [GO:0005874]; microtubule cytoskeleton [GO:0015630]; midbody [GO:0030496]; plus-end kinesin complex [GO:0005873],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; intraciliary transport particle B binding [GO:0120170]; microtubule binding [GO:0008017]; microtubule motor activity [GO:0003777]; plus-end-directed microtubule motor activity [GO:0008574]; small GTPase binding [GO:0031267],GO:0003774; GO:0003824; GO:0005815; GO:0005829; GO:0005856; GO:0005929; GO:0007010; GO:0007018; GO:0008092; GO:0016192; GO:0016787; GO:0016853; GO:0043226; GO:0044782; GO:0140657,cytoskeletal motor activity; catalytic activity; microtubule organizing center; cytosol; cytoskeleton; cilium; cytoskeleton organization; microtubule-based movement; cytoskeletal protein binding; vesicle-mediated transport; hydrolase activity; isomerase activity; organelle; cilium organization; ATP-dependent activity
OG_07734,0.5355311994159474,OG_07734,FUN_034896-T1,Peve_00037331,Pocillopora_meandrina_HIv1___RNAseq.g27802.t1,three_way,54.4095,,,,,,,,,,,,,,,,,
OG_00429,0.5354187255998976,OG_00429,FUN_001337-T1,Peve_00036942,Pocillopora_meandrina_HIv1___RNAseq.g2287.t1,three_way,75.98033333333333,FUN_001337-T1,C3ZWH9,,,,,45.1,133.0,1.7e-30,133.7,sp|C3ZWH9|CID2A_BRAFL CDGSH iron-sulfur domain-containing protein 2 homolog A OS=Branchiostoma floridae OX=7739 GN=BRAFLDRAFT_285975 PE=3 SV=1,,,,,,
OG_06648,0.5354083785911113,OG_06648,FUN_030668-T1,Peve_00009122,Pocillopora_meandrina_HIv1___RNAseq.g6204.t1,three_way,79.862,,,,,,,,,,,,,,,,,
OG_08703,0.5352728507283231,OG_08703,FUN_037952-T1,Peve_00040734,Pocillopora_meandrina_HIv1___RNAseq.g26514.t2,three_way,73.35300000000001,FUN_037952-T1,Q6PIF6,MYO7B_HUMAN,,Unconventional myosin-VIIb,Homo sapiens (Human),26.7,797.0,3.1000000000000003e-66,255.4,sp|Q6PIF6|MYO7B_HUMAN Unconventional myosin-VIIb OS=Homo sapiens OX=9606 GN=MYO7B PE=1 SV=2,GO:0000146; GO:0005524; GO:0005737; GO:0005902; GO:0005903; GO:0007015; GO:0007605; GO:0015629; GO:0016020; GO:0016459; GO:0030048; GO:0030154; GO:0051015; GO:0090651; GO:1904970,actin filament organization [GO:0007015]; actin filament-based movement [GO:0030048]; brush border assembly [GO:1904970]; cell differentiation [GO:0030154]; sensory perception of sound [GO:0007605],actin cytoskeleton [GO:0015629]; apical cytoplasm [GO:0090651]; brush border [GO:0005903]; cytoplasm [GO:0005737]; membrane [GO:0016020]; microvillus [GO:0005902]; myosin complex [GO:0016459],actin filament binding [GO:0051015]; ATP binding [GO:0005524]; microfilament motor activity [GO:0000146],GO:0003774; GO:0003824; GO:0005856; GO:0008092; GO:0016853; GO:0030154; GO:0043226; GO:0050877; GO:0140657,cytoskeletal motor activity; catalytic activity; cytoskeleton; cytoskeletal protein binding; isomerase activity; cell differentiation; organelle; nervous system process; ATP-dependent activity
OG_09550,0.5351539879965348,OG_09550,FUN_041650-T1,Peve_00000473,Pocillopora_meandrina_HIv1___RNAseq.g14154.t1,three_way,53.79916666666667,FUN_041650-T1,Q9P2K2,TXD16_HUMAN,,Thioredoxin domain-containing protein 16,Homo sapiens (Human),26.4,250.0,2.4e-15,86.3,sp|Q9P2K2|TXD16_HUMAN Thioredoxin domain-containing protein 16 OS=Homo sapiens OX=9606 GN=TXNDC16 PE=1 SV=4,GO:0005788; GO:0070062,,endoplasmic reticulum lumen [GO:0005788]; extracellular exosome [GO:0070062],,GO:0043226,organelle
OG_02855,0.5350924416205505,OG_02855,FUN_011893-T1,Peve_00008033,Pocillopora_meandrina_HIv1___TS.g16684.t2,three_way,72.4585,FUN_011893-T1,Q9WVE9,ITSN1_RAT,,Intersectin-1 (EH domain and SH3 domain regulator of endocytosis 1),Rattus norvegicus (Rat),40.1,1088.0,5.1e-58,228.0,sp|Q9WVE9|ITSN1_RAT Intersectin-1 OS=Rattus norvegicus OX=10116 GN=Itsn1 PE=1 SV=2,GO:0005085; GO:0005509; GO:0005635; GO:0005737; GO:0005829; GO:0005886; GO:0005905; GO:0006887; GO:0006897; GO:0007264; GO:0007267; GO:0008104; GO:0015031; GO:0016197; GO:0019209; GO:0030027; GO:0030139; GO:0042734; GO:0043025; GO:0043195; GO:0043197; GO:0043524; GO:0044305; GO:0048488; GO:0051402; GO:0051897; GO:0055037; GO:0060090; GO:0060124; GO:0060999; GO:0070064; GO:0097440; GO:0097708; GO:0098833; GO:0098843; GO:0098871; GO:0098978; GO:0099175; GO:0150007; GO:1905274; GO:2001288,cell-cell signaling [GO:0007267]; clathrin-dependent synaptic vesicle endocytosis [GO:0150007]; endocytosis [GO:0006897]; endosomal transport [GO:0016197]; exocytosis [GO:0006887]; negative regulation of neuron apoptotic process [GO:0043524]; neuron apoptotic process [GO:0051402]; positive regulation of caveolin-mediated endocytosis [GO:2001288]; positive regulation of dendritic spine development [GO:0060999]; positive regulation of growth hormone secretion [GO:0060124]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; protein localization [GO:0008104]; protein transport [GO:0015031]; regulation of modification of postsynaptic actin cytoskeleton [GO:1905274]; regulation of postsynapse organization [GO:0099175]; small GTPase-mediated signal transduction [GO:0007264]; synaptic vesicle endocytosis [GO:0048488],apical dendrite [GO:0097440]; calyx of Held [GO:0044305]; clathrin-coated pit [GO:0005905]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; dendritic spine [GO:0043197]; endocytic vesicle [GO:0030139]; glutamatergic synapse [GO:0098978]; intracellular vesicle [GO:0097708]; lamellipodium [GO:0030027]; neuronal cell body [GO:0043025]; nuclear envelope [GO:0005635]; plasma membrane [GO:0005886]; postsynaptic actin cytoskeleton [GO:0098871]; postsynaptic endocytic zone [GO:0098843]; presynaptic endocytic zone [GO:0098833]; presynaptic membrane [GO:0042734]; recycling endosome [GO:0055037]; terminal bouton [GO:0043195],calcium ion binding [GO:0005509]; guanyl-nucleotide exchange factor activity [GO:0005085]; kinase activator activity [GO:0019209]; molecular adaptor activity [GO:0060090]; proline-rich region binding [GO:0070064],GO:0005635; GO:0005768; GO:0005829; GO:0005856; GO:0005886; GO:0012501; GO:0016192; GO:0023052; GO:0031410; GO:0043226; GO:0060090; GO:0098772,nuclear envelope; endosome; cytosol; cytoskeleton; plasma membrane; programmed cell death; vesicle-mediated transport; signaling; cytoplasmic vesicle; organelle; molecular adaptor activity; molecular function regulator activity
