OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_08125,0.2101577036472853,OG_08125,FUN_035883-T1,Peve_00014427,Pocillopora_meandrina_HIv1___RNAseq.g11998.t1,three_way,92.58233333333334,FUN_035883-T1,O14662,STX16_HUMAN,,Syntaxin-16 (Syn16),Homo sapiens (Human),51.5,305.0,2.8e-73,276.9,sp|O14662|STX16_HUMAN Syntaxin-16 OS=Homo sapiens OX=9606 GN=STX16 PE=1 SV=3,GO:0000139; GO:0000149; GO:0005484; GO:0005737; GO:0005794; GO:0005802; GO:0005829; GO:0005925; GO:0006886; GO:0006906; GO:0012505; GO:0016020; GO:0019905; GO:0030672; GO:0031201; GO:0031985; GO:0032456; GO:0032588; GO:0042147; GO:0043231; GO:0048278; GO:0048471,"endocytic recycling [GO:0032456]; intracellular protein transport [GO:0006886]; retrograde transport, endosome to Golgi [GO:0042147]; vesicle docking [GO:0048278]; vesicle fusion [GO:0006906]",cytoplasm [GO:0005737]; cytosol [GO:0005829]; endomembrane system [GO:0012505]; focal adhesion [GO:0005925]; Golgi apparatus [GO:0005794]; Golgi cisterna [GO:0031985]; Golgi membrane [GO:0000139]; intracellular membrane-bounded organelle [GO:0043231]; membrane [GO:0016020]; perinuclear region of cytoplasm [GO:0048471]; SNARE complex [GO:0031201]; synaptic vesicle membrane [GO:0030672]; trans-Golgi network [GO:0005802]; trans-Golgi network membrane [GO:0032588],SNAP receptor activity [GO:0005484]; SNARE binding [GO:0000149]; syntaxin binding [GO:0019905],GO:0005794; GO:0005829; GO:0006886; GO:0016192; GO:0043226; GO:0060090; GO:0061024,Golgi apparatus; cytosol; intracellular protein transport; vesicle-mediated transport; organelle; molecular adaptor activity; membrane organization
OG_09913,0.2101572015138932,OG_09913,FUN_043011-T1,Peve_00017767,Pocillopora_meandrina_HIv1___RNAseq.g7035.t1,three_way,43.78216666666667,,,,,,,,,,,,,,,,,
OG_00192,0.2100745793897232,OG_00192,FUN_000898-T1,Peve_00009741,Pocillopora_meandrina_HIv1___RNAseq.g29449.t1,three_way,80.12233333333333,FUN_000898-T1,O43903,GAS2_HUMAN,,Growth arrest-specific protein 2 (GAS-2),Homo sapiens (Human),42.6,256.0,1.3000000000000001e-48,194.9,sp|O43903|GAS2_HUMAN Growth arrest-specific protein 2 OS=Homo sapiens OX=9606 GN=GAS2 PE=1 SV=1,GO:0001544; GO:0001547; GO:0001725; GO:0005829; GO:0005884; GO:0006915; GO:0008017; GO:0008360; GO:0008593; GO:0016020; GO:0030728; GO:0051015; GO:0051726; GO:0051764; GO:0071711,actin crosslink formation [GO:0051764]; antral ovarian follicle growth [GO:0001547]; apoptotic process [GO:0006915]; basement membrane organization [GO:0071711]; initiation of primordial ovarian follicle growth [GO:0001544]; ovulation [GO:0030728]; regulation of cell cycle [GO:0051726]; regulation of cell shape [GO:0008360]; regulation of Notch signaling pathway [GO:0008593],actin filament [GO:0005884]; cytosol [GO:0005829]; membrane [GO:0016020]; stress fiber [GO:0001725],actin filament binding [GO:0051015]; microtubule binding [GO:0008017],GO:0005829; GO:0008092; GO:0012501; GO:0022414; GO:0030198,cytosol; cytoskeletal protein binding; programmed cell death; reproductive process; extracellular matrix organization
OG_06971,0.2100352197664045,OG_06971,FUN_032104-T1,Peve_00011277,Pocillopora_meandrina_HIv1___RNAseq.g6000.t1,three_way,72.7205,FUN_032104-T1,Q8IWV8,UBR2_HUMAN,,E3 ubiquitin-protein ligase UBR2 (EC 2.3.2.27) (N-recognin-2) (Ubiquitin-protein ligase E3-alpha-2) (Ubiquitin-protein ligase E3-alpha-II),Homo sapiens (Human),42.3,1795.0,0.0,1350.1,sp|Q8IWV8|UBR2_HUMAN E3 ubiquitin-protein ligase UBR2 OS=Homo sapiens OX=9606 GN=UBR2 PE=1 SV=1,GO:0000151; GO:0000785; GO:0005634; GO:0005737; GO:0005829; GO:0007131; GO:0007140; GO:0007141; GO:0007283; GO:0008270; GO:0010526; GO:0016567; GO:0031507; GO:0032007; GO:0043161; GO:0050862; GO:0061630; GO:0070534; GO:0070728; GO:0071233; GO:0071596; GO:0141053,cellular response to L-leucine [GO:0071233]; heterochromatin formation [GO:0031507]; male meiosis I [GO:0007141]; male meiotic nuclear division [GO:0007140]; negative regulation of TOR signaling [GO:0032007]; positive regulation of T cell receptor signaling pathway [GO:0050862]; proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; protein K63-linked ubiquitination [GO:0070534]; protein ubiquitination [GO:0016567]; reciprocal meiotic recombination [GO:0007131]; spermatogenesis [GO:0007283]; transposable element silencing [GO:0010526]; ubiquitin-dependent protein catabolic process via the N-end rule pathway [GO:0071596],chromatin [GO:0000785]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; nucleus [GO:0005634]; ubiquitin ligase complex [GO:0000151],histone H2A ubiquitin ligase activity [GO:0141053]; L-leucine binding [GO:0070728]; ubiquitin protein ligase activity [GO:0061630]; zinc ion binding [GO:0008270],GO:0003824; GO:0005634; GO:0005829; GO:0006310; GO:0006325; GO:0016740; GO:0022414; GO:0030163; GO:0043226; GO:0140013; GO:0140096,"catalytic activity; nucleus; cytosol; DNA recombination; chromatin organization; transferase activity; reproductive process; protein catabolic process; organelle; meiotic nuclear division; catalytic activity, acting on a protein"
OG_08977,0.2100296856473414,OG_08977,FUN_038488-T1,Peve_00013519,Pocillopora_meandrina_HIv1___TS.g8002.t1a,three_way,57.826,FUN_038488-T1,Q8JHF2,,,,,52.1,263.0,1.5e-77,291.6,"sp|Q8JHF2|LFNG_DANRE Beta-1,3-N-acetylglucosaminyltransferase lunatic fringe OS=Danio rerio OX=7955 GN=lfng PE=2 SV=2",,,,,,
OG_01760,0.2099924524657425,OG_01760,FUN_007115-T1,Peve_00017834,Pocillopora_meandrina_HIv1___TS.g28404.t1,three_way,70.838,FUN_007115-T1,P23468,PTPRD_HUMAN,,Receptor-type tyrosine-protein phosphatase delta (Protein-tyrosine phosphatase delta) (R-PTP-delta) (EC 3.1.3.48),Homo sapiens (Human),30.5,1384.0,1.1000000000000001e-164,582.8,sp|P23468|PTPRD_HUMAN Receptor-type tyrosine-protein phosphatase delta OS=Homo sapiens OX=9606 GN=PTPRD PE=1 SV=2,GO:0004725; GO:0005001; GO:0005102; GO:0005886; GO:0006796; GO:0007157; GO:0007165; GO:0007185; GO:0030182; GO:0042734; GO:0046426; GO:0050776; GO:0050804; GO:0050839; GO:0051965; GO:0061003; GO:0070062; GO:0097105; GO:0098685; GO:0098686; GO:0098978; GO:0099054; GO:0099151; GO:0099545; GO:0099560,cell surface receptor protein tyrosine phosphatase signaling pathway [GO:0007185]; heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules [GO:0007157]; modulation of chemical synaptic transmission [GO:0050804]; negative regulation of receptor signaling pathway via JAK-STAT [GO:0046426]; neuron differentiation [GO:0030182]; phosphate-containing compound metabolic process [GO:0006796]; positive regulation of dendritic spine morphogenesis [GO:0061003]; positive regulation of synapse assembly [GO:0051965]; presynapse assembly [GO:0099054]; presynaptic membrane assembly [GO:0097105]; regulation of immune response [GO:0050776]; regulation of postsynaptic density assembly [GO:0099151]; signal transduction [GO:0007165]; synaptic membrane adhesion [GO:0099560]; trans-synaptic signaling by trans-synaptic complex [GO:0099545],extracellular exosome [GO:0070062]; glutamatergic synapse [GO:0098978]; hippocampal mossy fiber to CA3 synapse [GO:0098686]; plasma membrane [GO:0005886]; presynaptic membrane [GO:0042734]; Schaffer collateral - CA1 synapse [GO:0098685],cell adhesion molecule binding [GO:0050839]; protein tyrosine phosphatase activity [GO:0004725]; signaling receptor binding [GO:0005102]; transmembrane receptor protein tyrosine phosphatase activity [GO:0005001],GO:0003824; GO:0005886; GO:0007155; GO:0016787; GO:0023052; GO:0030154; GO:0043226; GO:0060089; GO:0061024; GO:0140096,"catalytic activity; plasma membrane; cell adhesion; hydrolase activity; signaling; cell differentiation; organelle; molecular transducer activity; membrane organization; catalytic activity, acting on a protein"
OG_08289,0.209954148465982,OG_08289,FUN_036224-T1,Peve_00025944,Pocillopora_meandrina_HIv1___RNAseq.g27547.t1,three_way,76.61933333333333,FUN_036224-T1,P41123,,,,,62.6,211.0,9e-68,258.1,sp|P41123|RL13_RAT Large ribosomal subunit protein eL13 OS=Rattus norvegicus OX=10116 GN=Rpl13 PE=1 SV=2,,,,,,
OG_05222,0.2099354794649194,OG_05222,FUN_023634-T1,Peve_00027833,Pocillopora_meandrina_HIv1___RNAseq.g17811.t1,three_way,78.49183333333333,FUN_023634-T1,Q98TX3,,,,,45.7,438.0,1.4e-94,348.2,sp|Q98TX3|PDCD4_CHICK Programmed cell death protein 4 OS=Gallus gallus OX=9031 GN=PDCD4 PE=2 SV=1,,,,,,
OG_03634,0.2099022446315685,OG_03634,FUN_014854-T1,Peve_00038807,Pocillopora_meandrina_HIv1___TS.g27144.t2,three_way,77.016,FUN_014854-T1,Q99MP8,BRAP_MOUSE,,BRCA1-associated protein (EC 2.3.2.27) (BRAP2) (Impedes mitogenic signal propagation) (IMP) (RING-type E3 ubiquitin transferase BRAP2),Mus musculus (Mouse),45.8,594.0,5.2e-139,496.1,sp|Q99MP8|BRAP_MOUSE BRCA1-associated protein OS=Mus musculus OX=10090 GN=Brap PE=1 SV=1,GO:0000151; GO:0000165; GO:0003676; GO:0005654; GO:0005737; GO:0005829; GO:0007265; GO:0008139; GO:0008270; GO:0009968; GO:0016567; GO:0031965; GO:0042802; GO:0061630,MAPK cascade [GO:0000165]; negative regulation of signal transduction [GO:0009968]; protein ubiquitination [GO:0016567]; Ras protein signal transduction [GO:0007265],cytoplasm [GO:0005737]; cytosol [GO:0005829]; nuclear membrane [GO:0031965]; nucleoplasm [GO:0005654]; ubiquitin ligase complex [GO:0000151],identical protein binding [GO:0042802]; nuclear localization sequence binding [GO:0008139]; nucleic acid binding [GO:0003676]; ubiquitin protein ligase activity [GO:0061630]; zinc ion binding [GO:0008270],GO:0003824; GO:0005654; GO:0005829; GO:0016740; GO:0140096,"catalytic activity; nucleoplasm; cytosol; transferase activity; catalytic activity, acting on a protein"
OG_04281,0.2098462644902899,OG_04281,FUN_017843-T1,Peve_00018632,Pocillopora_meandrina_HIv1___RNAseq.g9587.t3,three_way,50.5255,,,,,,,,,,,,,,,,,
OG_06275,0.2098252412215193,OG_06275,FUN_028312-T1,Peve_00025176,Pocillopora_meandrina_HIv1___RNAseq.g16422.t1,three_way,50.10016666666667,FUN_028312-T1,G3V9H8,RET_RAT,,Proto-oncogene tyrosine-protein kinase receptor Ret (EC 2.7.10.1) [Cleaved into: Soluble RET kinase fragment; Extracellular cell-membrane anchored RET cadherin 120 kDa fragment],Rattus norvegicus (Rat),47.0,304.0,1.7e-73,279.3,sp|G3V9H8|RET_RAT Proto-oncogene tyrosine-protein kinase receptor Ret OS=Rattus norvegicus OX=10116 GN=Ret PE=1 SV=1,GO:0000165; GO:0001657; GO:0001755; GO:0001838; GO:0004714; GO:0005509; GO:0005524; GO:0005769; GO:0005886; GO:0007156; GO:0007158; GO:0007169; GO:0007399; GO:0009410; GO:0010008; GO:0010628; GO:0010976; GO:0014042; GO:0030155; GO:0030182; GO:0030335; GO:0030424; GO:0030425; GO:0033619; GO:0033630; GO:0035799; GO:0035860; GO:0042551; GO:0043025; GO:0043235; GO:0043410; GO:0045793; GO:0045893; GO:0048265; GO:0048484; GO:0050770; GO:0051897; GO:0060041; GO:0060384; GO:0061146; GO:0071300; GO:0072300; GO:0098797; GO:0160144,cell surface receptor protein tyrosine kinase signaling pathway [GO:0007169]; cellular response to retinoic acid [GO:0071300]; embryonic epithelial tube formation [GO:0001838]; enteric nervous system development [GO:0048484]; GDF15-GFRAL signaling pathway [GO:0160144]; glial cell-derived neurotrophic factor receptor signaling pathway [GO:0035860]; homophilic cell adhesion via plasma membrane adhesion molecules [GO:0007156]; innervation [GO:0060384]; MAPK cascade [GO:0000165]; membrane protein proteolysis [GO:0033619]; nervous system development [GO:0007399]; neural crest cell migration [GO:0001755]; neuron cell-cell adhesion [GO:0007158]; neuron differentiation [GO:0030182]; neuron maturation [GO:0042551]; Peyer's patch morphogenesis [GO:0061146]; positive regulation of cell adhesion mediated by integrin [GO:0033630]; positive regulation of cell migration [GO:0030335]; positive regulation of cell size [GO:0045793]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of gene expression [GO:0010628]; positive regulation of MAPK cascade [GO:0043410]; positive regulation of metanephric glomerulus development [GO:0072300]; positive regulation of neuron maturation [GO:0014042]; positive regulation of neuron projection development [GO:0010976]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; regulation of axonogenesis [GO:0050770]; regulation of cell adhesion [GO:0030155]; response to pain [GO:0048265]; response to xenobiotic stimulus [GO:0009410]; retina development in camera-type eye [GO:0060041]; ureter maturation [GO:0035799]; ureteric bud development [GO:0001657],axon [GO:0030424]; dendrite [GO:0030425]; early endosome [GO:0005769]; endosome membrane [GO:0010008]; neuronal cell body [GO:0043025]; plasma membrane [GO:0005886]; plasma membrane protein complex [GO:0098797]; receptor complex [GO:0043235],ATP binding [GO:0005524]; calcium ion binding [GO:0005509]; transmembrane receptor protein tyrosine kinase activity [GO:0004714],GO:0003824; GO:0005768; GO:0005886; GO:0006355; GO:0007155; GO:0016740; GO:0030154; GO:0031410; GO:0043226; GO:0048856; GO:0048870; GO:0060089; GO:0140096,"catalytic activity; endosome; plasma membrane; regulation of DNA-templated transcription; cell adhesion; transferase activity; cell differentiation; cytoplasmic vesicle; organelle; anatomical structure development; cell motility; molecular transducer activity; catalytic activity, acting on a protein"
OG_04491,0.2098234044086916,OG_04491,FUN_021922-T1,Peve_00016338,Pocillopora_meandrina_HIv1___RNAseq.g2917.t1,three_way,68.88416666666666,,,,,,,,,,,,,,,,,
OG_07150,0.2098047767051287,OG_07150,FUN_032503-T1,Peve_00042404,Pocillopora_meandrina_HIv1___TS.g12263.t1,three_way,58.67733333333334,FUN_032503-T1,Q20191,,,,,47.1,204.0,5.400000000000001e-44,181.0,sp|Q20191|NAS13_CAEEL Zinc metalloproteinase nas-13 OS=Caenorhabditis elegans OX=6239 GN=nas-13 PE=2 SV=5,,,,,,
OG_03987,0.2097722447496931,OG_03987,FUN_016152-T1,Peve_00022569,Pocillopora_meandrina_HIv1___RNAseq.g21229.t1,three_way,62.593833333333336,FUN_016152-T1,Q3U487,HECD3_MOUSE,,E3 ubiquitin-protein ligase HECTD3 (EC 2.3.2.26) (HECT domain-containing protein 3) (HECT-type E3 ubiquitin transferase HECTD3),Mus musculus (Mouse),47.1,425.0,5.6e-104,380.9,sp|Q3U487|HECD3_MOUSE E3 ubiquitin-protein ligase HECTD3 OS=Mus musculus OX=10090 GN=Hectd3 PE=1 SV=2,GO:0004842; GO:0016567; GO:0019905; GO:0043161; GO:0048471,proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; protein ubiquitination [GO:0016567],perinuclear region of cytoplasm [GO:0048471],syntaxin binding [GO:0019905]; ubiquitin-protein transferase activity [GO:0004842],GO:0003824; GO:0016740; GO:0030163; GO:0140096,"catalytic activity; transferase activity; protein catabolic process; catalytic activity, acting on a protein"
OG_03891,0.2096536015855325,OG_03891,FUN_015445-T1,Peve_00013658,Pocillopora_meandrina_HIv1___TS.g26948.t2,three_way,62.11333333333334,FUN_015445-T1,O75140,DEPD5_HUMAN,,GATOR1 complex protein DEPDC5 (DEP domain-containing protein 5),Homo sapiens (Human),33.7,1699.0,4.9e-238,826.6,sp|O75140|DEPD5_HUMAN GATOR1 complex protein DEPDC5 OS=Homo sapiens OX=9606 GN=DEPDC5 PE=1 SV=2,GO:0005096; GO:0005764; GO:0005765; GO:0005829; GO:0010508; GO:0031267; GO:0034198; GO:0035556; GO:0044877; GO:0048471; GO:1904262; GO:1990130,cellular response to amino acid starvation [GO:0034198]; intracellular signal transduction [GO:0035556]; negative regulation of TORC1 signaling [GO:1904262]; positive regulation of autophagy [GO:0010508],cytosol [GO:0005829]; GATOR1 complex [GO:1990130]; lysosomal membrane [GO:0005765]; lysosome [GO:0005764]; perinuclear region of cytoplasm [GO:0048471],GTPase activator activity [GO:0005096]; protein-containing complex binding [GO:0044877]; small GTPase binding [GO:0031267],GO:0005764; GO:0005773; GO:0005829; GO:0043226; GO:0098772,lysosome; vacuole; cytosol; organelle; molecular function regulator activity
OG_00092,0.2096319055365541,OG_00092,FUN_000466-T1,Peve_00005613,Pocillopora_meandrina_HIv1___TS.g4928.t1,three_way,56.57183333333334,FUN_000466-T1,Q9UPX8,SHAN2_HUMAN,,SH3 and multiple ankyrin repeat domains protein 2 (Shank2) (Cortactin-binding protein 1) (CortBP1) (Proline-rich synapse-associated protein 1),Homo sapiens (Human),34.1,695.0,4.9e-100,368.2,sp|Q9UPX8|SHAN2_HUMAN SH3 and multiple ankyrin repeat domains protein 2 OS=Homo sapiens OX=9606 GN=SHANK2 PE=1 SV=4,GO:0001750; GO:0001917; GO:0005829; GO:0005886; GO:0007416; GO:0007612; GO:0008284; GO:0014069; GO:0016324; GO:0017124; GO:0030160; GO:0030426; GO:0030534; GO:0031526; GO:0035176; GO:0035255; GO:0035331; GO:0043005; GO:0043025; GO:0043197; GO:0060170; GO:0060291; GO:0060292; GO:0071625,adult behavior [GO:0030534]; learning [GO:0007612]; long-term synaptic depression [GO:0060292]; long-term synaptic potentiation [GO:0060291]; negative regulation of hippo signaling [GO:0035331]; positive regulation of cell population proliferation [GO:0008284]; social behavior [GO:0035176]; synapse assembly [GO:0007416]; vocalization behavior [GO:0071625],apical plasma membrane [GO:0016324]; brush border membrane [GO:0031526]; ciliary membrane [GO:0060170]; cytosol [GO:0005829]; dendritic spine [GO:0043197]; growth cone [GO:0030426]; neuron projection [GO:0043005]; neuronal cell body [GO:0043025]; photoreceptor inner segment [GO:0001917]; photoreceptor outer segment [GO:0001750]; plasma membrane [GO:0005886]; postsynaptic density [GO:0014069],ionotropic glutamate receptor binding [GO:0035255]; SH3 domain binding [GO:0017124]; synaptic receptor adaptor activity [GO:0030160],GO:0005829; GO:0005886; GO:0034330; GO:0043226; GO:0050877; GO:0060090,cytosol; plasma membrane; cell junction organization; organelle; nervous system process; molecular adaptor activity
OG_00092,0.2096319055365541,OG_00092,FUN_000466-T1,Peve_00005613,Pocillopora_meandrina_HIv1___TS.g4928.t1,three_way,56.57183333333334,FUN_000466-T1,Q9UPX8,SHAN2_HUMAN,,SH3 and multiple ankyrin repeat domains protein 2 (Shank2) (Cortactin-binding protein 1) (CortBP1) (Proline-rich synapse-associated protein 1),Homo sapiens (Human),47.9,71.0,4.6e-13,79.3,sp|Q9UPX8|SHAN2_HUMAN SH3 and multiple ankyrin repeat domains protein 2 OS=Homo sapiens OX=9606 GN=SHANK2 PE=1 SV=4,GO:0001750; GO:0001917; GO:0005829; GO:0005886; GO:0007416; GO:0007612; GO:0008284; GO:0014069; GO:0016324; GO:0017124; GO:0030160; GO:0030426; GO:0030534; GO:0031526; GO:0035176; GO:0035255; GO:0035331; GO:0043005; GO:0043025; GO:0043197; GO:0060170; GO:0060291; GO:0060292; GO:0071625,adult behavior [GO:0030534]; learning [GO:0007612]; long-term synaptic depression [GO:0060292]; long-term synaptic potentiation [GO:0060291]; negative regulation of hippo signaling [GO:0035331]; positive regulation of cell population proliferation [GO:0008284]; social behavior [GO:0035176]; synapse assembly [GO:0007416]; vocalization behavior [GO:0071625],apical plasma membrane [GO:0016324]; brush border membrane [GO:0031526]; ciliary membrane [GO:0060170]; cytosol [GO:0005829]; dendritic spine [GO:0043197]; growth cone [GO:0030426]; neuron projection [GO:0043005]; neuronal cell body [GO:0043025]; photoreceptor inner segment [GO:0001917]; photoreceptor outer segment [GO:0001750]; plasma membrane [GO:0005886]; postsynaptic density [GO:0014069],ionotropic glutamate receptor binding [GO:0035255]; SH3 domain binding [GO:0017124]; synaptic receptor adaptor activity [GO:0030160],GO:0005829; GO:0005886; GO:0034330; GO:0043226; GO:0050877; GO:0060090,cytosol; plasma membrane; cell junction organization; organelle; nervous system process; molecular adaptor activity
OG_03230,0.2096246853152625,OG_03230,FUN_012772-T1,Peve_00007600,Pocillopora_meandrina_HIv1___RNAseq.g13653.t1,three_way,86.02266666666667,FUN_012772-T1,Q9DFQ7,,,,,76.6,111.0,5.199999999999999e-43,175.6,sp|Q9DFQ7|RL24_GILMI Large ribosomal subunit protein eL24 OS=Gillichthys mirabilis OX=8222 GN=rpl24 PE=2 SV=2,,,,,,
OG_06417,0.2096218394760523,OG_06417,FUN_029104-T1,Peve_00038072,Pocillopora_meandrina_HIv1___TS.g8929.t1,three_way,65.834,FUN_029104-T1,P41970,ELK3_HUMAN,,ETS domain-containing protein Elk-3 (ETS-related protein ERP) (ETS-related protein NET) (Serum response factor accessory protein 2) (SAP-2) (SRF accessory protein 2),Homo sapiens (Human),60.0,85.0,1.5000000000000002e-22,107.8,sp|P41970|ELK3_HUMAN ETS domain-containing protein Elk-3 OS=Homo sapiens OX=9606 GN=ELK3 PE=1 SV=2,GO:0000122; GO:0000785; GO:0000978; GO:0000981; GO:0001227; GO:0001228; GO:0001525; GO:0003700; GO:0005634; GO:0005654; GO:0005739; GO:0006357; GO:0007165; GO:0030154; GO:0032422; GO:0042060; GO:0045944; GO:1990837,angiogenesis [GO:0001525]; cell differentiation [GO:0030154]; negative regulation of transcription by RNA polymerase II [GO:0000122]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of transcription by RNA polymerase II [GO:0006357]; signal transduction [GO:0007165]; wound healing [GO:0042060],chromatin [GO:0000785]; mitochondrion [GO:0005739]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],"DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; DNA-binding transcription repressor activity, RNA polymerase II-specific [GO:0001227]; purine-rich negative regulatory element binding [GO:0032422]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; sequence-specific double-stranded DNA binding [GO:1990837]",GO:0003677; GO:0005634; GO:0005654; GO:0005739; GO:0006355; GO:0030154; GO:0042060; GO:0043226; GO:0140110,DNA binding; nucleus; nucleoplasm; mitochondrion; regulation of DNA-templated transcription; cell differentiation; wound healing; organelle; transcription regulator activity
