"ortho_id","module","MM","GS","MM_p","GS_p","accession","id","protein_name","label"
"OG_06374","blue",0.418247804927923,0.0692184604074308,2.69994720583503e-06,0.458351822527291,"Q803T2",NA,NA,"OG_06374"
"OG_06383","blue",0.635449553597233,0.134738206950287,1.40425382216881e-14,0.147510182938327,"Q8N4T0","CBPA6_HUMAN","Carboxypeptidase A6 (EC 3.4.17.-)","CBPA6_HUMAN"
"OG_06399","blue",0.280218274986795,0.0157494370585225,0.00221313088273302,0.866160367076208,"A8E657","AASS_BOVIN","Alpha-aminoadipic semialdehyde synthase, mitochondrial (LKR/SDH) [Includes: Lysine ketoglutarate reductase (LKR) (LOR) (EC 1.5.1.8); Saccharopine dehydrogenase (SDH) (EC 1.5.1.9)]","AASS_BOVIN"
"OG_06408","blue",0.600234466394191,0.128133667389893,8.51784670985392e-13,0.168580537687697,NA,NA,NA,"OG_06408"
"OG_06413","blue",0.396170694847666,0.0781797317258927,9.7998796146316e-06,0.402116572420211,"Q6PDC8",NA,NA,"OG_06413"
"OG_06428","blue",0.434238162235387,0.309083534740702,1.00078200102003e-06,0.000696948836827849,"C4R7Z3","C9MT_KOMPG","Sphingolipid C9-methyltransferase (C-9-MT) (EC 2.1.1.317)","C9MT_KOMPG"
"OG_06435","blue",0.635486091643673,0.203385094231963,1.39790138473924e-14,0.0278517806805123,NA,NA,NA,"OG_06435"
"OG_06436","blue",0.568559131069518,0.0829799846255917,2.27871709182114e-11,0.373753662175935,NA,NA,NA,"OG_06436"
"OG_06470","blue",0.907175388888042,0.232997118481732,4.73426703201614e-45,0.0114686297258507,NA,NA,NA,"OG_06470"
"OG_06478","blue",0.133407601662801,0.248733998471083,0.151586876585448,0.00684647252846692,"Q9Y2I9","TBC30_HUMAN","TBC1 domain family member 30","TBC30_HUMAN"
"OG_06485","blue",0.394751484693171,0.24464618933628,1.06136644670122e-05,0.00785208191408498,"Q6DN90","IQEC1_HUMAN","IQ motif and SEC7 domain-containing protein 1 (ADP-ribosylation factors guanine nucleotide-exchange protein 100) (ADP-ribosylation factors guanine nucleotide-exchange protein 2) (Brefeldin-resistant Arf-GEF 2 protein) (BRAG2)","IQEC1_HUMAN"
"OG_06486","blue",0.489042638657538,0.373412203099236,2.21039593864536e-08,3.37261290749496e-05,"Q13905",NA,NA,"OG_06486"
"OG_06490","blue",0.930056632437569,0.267443619735204,7.84809418453309e-52,0.00355595957358295,NA,NA,NA,"OG_06490"
"OG_06496","blue",0.490683060610771,0.190442604852134,1.95120183359266e-08,0.0397153094371723,"Q16829","DUS7_HUMAN","Dual specificity protein phosphatase 7 (EC 3.1.3.16) (EC 3.1.3.48) (Dual specificity protein phosphatase PYST2)","DUS7_HUMAN"
"OG_06499","blue",0.243236837483795,0.0448448254450316,0.00822789147688863,0.631153037460178,"O95602","RPA1_HUMAN","DNA-directed RNA polymerase I subunit RPA1 (RNA polymerase I subunit A1) (EC 2.7.7.6) (A190) (DNA-directed RNA polymerase I largest subunit) (DNA-directed RNA polymerase I subunit A) (RNA polymerase I 194 kDa subunit) (RPA194)","RPA1_HUMAN"
"OG_06515","blue",0.697863318257574,0.252572573677411,2.26024190913735e-18,0.00600790693513206,"Q6RI86","TRPA1_RAT","Transient receptor potential cation channel subfamily A member 1 (Ankyrin-like with transmembrane domains protein 1) (Wasabi receptor)","TRPA1_RAT"
"OG_06516","blue",0.493632670521652,0.254542392308574,1.55662964066083e-08,0.00561410987809624,"Q8IY67",NA,NA,"OG_06516"
"OG_06523","blue",0.668450505065011,0.273569197982846,1.80153859210664e-16,0.00284057336239621,"Q99KY4","GAK_MOUSE","Cyclin-G-associated kinase (EC 2.7.11.1) (DnaJ homolog subfamily C member 26)","GAK_MOUSE"
"OG_06525","blue",0.490825882113153,0.253718660876424,1.93006819149256e-08,0.00577590119660451,"Q3ZBN6","GA45A_BOVIN","Growth arrest and DNA damage-inducible protein GADD45 alpha","GA45A_BOVIN"
"OG_06530","blue",0.905788966809063,0.174813466189551,1.06650881833386e-44,0.0594111942805767,"B2GV50","RFX2_RAT","DNA-binding protein RFX2 (Regulatory factor X 2)","RFX2_RAT"
"OG_06536","blue",0.612951382908135,0.327179131966954,2.0511401795909e-13,0.000317470959378275,"Q7SZC5",NA,NA,"OG_06536"
"OG_06544","blue",0.780963308114387,0.146478496273536,2.93801672293807e-25,0.115046849280551,"Q2KHZ9","GCDH_BOVIN","Glutaryl-CoA dehydrogenase, mitochondrial (GCD) (EC 1.3.8.6)","GCDH_BOVIN"
"OG_06556","blue",0.444266881170891,0.290215643634703,5.23069889530828e-07,0.00150321732215127,"Q8IZF0","NALCN_HUMAN","Sodium leak channel NALCN (CanIon) (Sodium leak channel non-selective protein) (Voltage gated channel-like protein 1)","NALCN_HUMAN"
"OG_06562","blue",0.5865940307981,0.354628961965697,3.66389946004579e-12,8.74516687329796e-05,"Q61469",NA,NA,"OG_06562"
"OG_06580","blue",0.740557048785285,0.25076399949923,1.39658078033365e-21,0.00639089894092628,"Q4R4T9",NA,NA,"OG_06580"
"OG_06582","blue",0.74768870141459,0.285663968075694,3.52443802514073e-22,0.00179578536412036,"O62742",NA,NA,"OG_06582"
"OG_06588","blue",0.2523955012722,0.247214257243672,0.0060444817472883,0.00720615034002417,NA,NA,NA,"OG_06588"
"OG_06593","blue",0.395200489444358,0.0491959043692783,1.03495584731025e-05,0.598373569838948,"B7Z0W9","OTOP_DROME","Proton channel OtopLc (Otopetrin-Lc) (DmOtopLc)","OTOP_DROME"
"OG_06595","blue",0.570229078076212,0.347672415488463,1.93288467172411e-11,0.000122630171946988,"Q92113",NA,NA,"OG_06595"
"OG_06604","blue",0.650114636879828,0.237191900173238,2.16529868012456e-15,0.0100259706813256,NA,NA,NA,"OG_06604"
"OG_06616","blue",0.194920776690299,0.125906865105512,0.0352045070355271,0.17616478734054,"P98063","BMP1_MOUSE","Bone morphogenetic protein 1 (BMP-1) (EC 3.4.24.19) (Mammalian tolloid protein) (mTld) (Procollagen C-proteinase) (PCP)","BMP1_MOUSE"
"OG_06623","blue",0.360383728837343,0.208091895574822,6.57215501556493e-05,0.024360412197384,"Q5PPX5",NA,NA,"OG_06623"
"OG_06631","blue",0.71026124911052,0.308859373766567,3.03476237979905e-19,0.000703555533180971,NA,NA,NA,"OG_06631"
"OG_06637","blue",0.4724161484779,0.258379287080735,7.54659089220324e-08,0.00491244823799762,NA,NA,NA,"OG_06637"
"OG_06649","blue",0.470000405082687,0.260037833682804,8.97232591560612e-08,0.00463418591385527,NA,NA,NA,"OG_06649"
"OG_06658","blue",0.273206451283915,0.153695461164983,0.00287901755274975,0.0980326617552932,"Q9P2D3","HTR5B_HUMAN","HEAT repeat-containing protein 5B","HTR5B_HUMAN"
"OG_06663","blue",0.630888483606625,0.169822543984346,2.46153008424365e-14,0.0671737859677935,"Q8CIB5","FERM2_MOUSE","Fermitin family homolog 2 (Kindlin-2) (Pleckstrin homology domain-containing family C member 1)","FERM2_MOUSE"
"OG_06687","blue",0.853348110305253,0.275702514765108,2.55396031951337e-34,0.00262369489297984,"Q6DBY9","CHST1_DANRE","Carbohydrate sulfotransferase 1 (EC 2.8.2.21) (Keratan sulfate Gal-6 sulfotransferase) (KS6ST) (KSGal6ST) (KSST)","CHST1_DANRE"
"OG_06692","blue",0.583373699776957,0.171060386278727,5.11985493940795e-12,0.0651756123990191,"P42335",NA,NA,"OG_06692"
"OG_06704","blue",0.423925285122247,0.215048943930834,1.90914904271539e-06,0.0198883406754233,"Q6ZUK4",NA,NA,"OG_06704"
"OG_06702","blue",0.454129154175153,0.244831589143099,2.70722563814698e-07,0.00780379119726455,"Q3T906","GNPTA_HUMAN","N-acetylglucosamine-1-phosphotransferase subunits alpha/beta (EC 2.7.8.17) (GlcNAc-1-phosphotransferase subunits alpha/beta) (Stealth protein GNPTAB) (UDP-N-acetylglucosamine-1-phosphotransferase subunits alpha/beta) [Cleaved into: N-acetylglucosamine-1-phosphotransferase subunit alpha; N-acetylglucosamine-1-phosphotransferase subunit beta]","GNPTA_HUMAN"
"OG_06707","blue",0.720539855053657,0.277107789401888,5.29335590749674e-20,0.0024891123680053,"Q8BFX3",NA,NA,"OG_06707"
"OG_06708","blue",0.571004972193284,0.125202444823188,1.79001248792377e-11,0.178615461895443,"Q96L93","KI16B_HUMAN","Kinesin-like protein KIF16B (Sorting nexin-23)","KI16B_HUMAN"
"OG_06720","blue",0.542199811990993,0.282764624873542,2.72231326369833e-10,0.00200814285093905,"P97376",NA,NA,"OG_06720"
"OG_06717","blue",0.368786735571401,0.317490805851914,4.28804454223756e-05,0.000486622823064321,"Q5RDQ2","PALS1_PONAB","Protein PALS1 (MAGUK p55 subfamily member 5) (Protein associated with Lin-7 1)","PALS1_PONAB"
"OG_06735","blue",0.611151682538466,0.244612075635488,2.51874680198891e-13,0.00786099616091484,NA,NA,NA,"OG_06735"
"OG_06746","blue",0.47431211708512,0.212214679056491,6.58202935175177e-08,0.021616714264084,NA,NA,NA,"OG_06746"
"OG_06754","blue",0.837102023616393,0.176127165763342,6.59345172346062e-32,0.0574948877818941,"Q01728",NA,NA,"OG_06754"
"OG_06774","blue",0.423695123501258,0.346091168379356,1.93639981819054e-06,0.000132281320331809,"Q6NWD4","TIM50_DANRE","Mitochondrial import inner membrane translocase subunit TIM50","TIM50_DANRE"
"OG_06773","blue",0.45022767184883,0.058547302833468,3.52172557084294e-07,0.530643017481657,"P25490","TYY1_HUMAN","Transcriptional repressor protein YY1 (Delta transcription factor) (INO80 complex subunit S) (NF-E1) (Yin and yang 1) (YY-1)","TYY1_HUMAN"
"OG_06777","blue",0.361238721925136,0.292569596613711,6.29612196902234e-05,0.00136956633575381,"Q14738","2A5D_HUMAN","Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit delta isoform (PP2A B subunit isoform B'-delta) (PP2A B subunit isoform B56-delta) (PP2A B subunit isoform PR61-delta) (PP2A B subunit isoform R5-delta)","2A5D_HUMAN"
"OG_06789","blue",0.576231595698988,0.0132506270420607,1.06149723028837e-11,0.887242086901614,"P0DH95",NA,NA,"OG_06789"
"OG_06786","blue",0.429345125687898,0.272493422589195,1.36326104920222e-06,0.00295595388840807,"A7RIT9","3HAO_NEMVE","3-hydroxyanthranilate 3,4-dioxygenase (EC 1.13.11.6) (3-hydroxyanthranilate oxygenase) (3-HAO) (3-hydroxyanthranilic acid dioxygenase) (HAD)","3HAO_NEMVE"
"OG_06807","blue",0.767812032354442,0.271626562045418,5.57445730708137e-24,0.00305197948143936,NA,NA,NA,"OG_06807"
"OG_06811","blue",0.233276887893478,0.248509507773789,0.0113670420872715,0.00689858017824675,"Q5RGU1","COQ8A_DANRE","Atypical kinase COQ8A, mitochondrial (EC 2.7.-.-) (Chaperone activity of bc1 complex-like) (Chaperone-ABC1-like) (Coenzyme Q protein 8A) (aarF domain-containing protein kinase 3)","COQ8A_DANRE"
"OG_06814","blue",0.725402887783122,0.197308293640182,2.25428786311237e-20,0.032981374372108,"P16581","LYAM2_HUMAN","E-selectin (CD62 antigen-like family member E) (Endothelial leukocyte adhesion molecule 1) (ELAM-1) (Leukocyte-endothelial cell adhesion molecule 2) (LECAM2) (CD antigen CD62E)","LYAM2_HUMAN"
"OG_06815","blue",0.291542904374098,0.287805334142735,0.00142646957187034,0.00165225490356969,"Q4V8K5","BROX_RAT","BRO1 domain-containing protein BROX (BRO1 domain- and CAAX motif-containing protein)","BROX_RAT"
"OG_06823","blue",0.536344646165041,0.269619402972443,4.58956842297537e-10,0.00328518126974021,"Q3UDE2",NA,NA,"OG_06823"
"OG_06837","blue",0.465123406043352,0.243478167863327,1.26729057769511e-07,0.00816243404385872,NA,NA,NA,"OG_06837"
"OG_06833","blue",0.247923389451797,0.17057016212849,0.00703628799587825,0.0659610872475072,"Q0VAA2",NA,NA,"OG_06833"
"OG_06835","blue",0.36982937124376,0.312178231490086,4.06339149955479e-05,0.00061136954823005,NA,NA,NA,"OG_06835"
"OG_06845","blue",0.528845401754863,0.154326083610143,8.83139413863347e-10,0.0966456311994996,"P0DXB5",NA,NA,"OG_06845"
"OG_06860","blue",0.429893372155998,0.100850348970514,1.3171711879503e-06,0.27929154664931,"P51153","RAB13_HUMAN","Ras-related protein Rab-13 (EC 3.6.5.2) (Cell growth-inhibiting gene 4 protein)","RAB13_HUMAN"
"OG_06859","blue",0.489910021308684,0.252111352980754,2.06949287276158e-08,0.00610358717656849,"Q8BX37",NA,NA,"OG_06859"
"OG_06879","blue",0.367183317256209,0.408272472269354,4.65632911714349e-05,4.88944070322947e-06,"Q9EQT3","RHOU_MOUSE","Rho-related GTP-binding protein RhoU (Rho GTPase-like protein ARHU) (Wnt-1 responsive Cdc42 homolog 1) (WRCH-1)","RHOU_MOUSE"
"OG_06889","blue",0.60237843786527,0.411513413308297,6.72972924841276e-13,4.03991591153492e-06,"Q9C907",NA,NA,"OG_06889"
"OG_06895","blue",0.6044026708137,0.0395324531582931,5.37870464948667e-13,0.672161549777547,NA,NA,NA,"OG_06895"
"OG_06912","blue",0.474986148791377,0.302884110502666,6.26843490465785e-08,0.000902287464287656,"C6EUD4",NA,NA,"OG_06912"
"OG_06921","blue",0.604979702372285,0.260943201126932,5.04440030034366e-13,0.00448830763505244,"Q49LS8",NA,NA,"OG_06921"
"OG_06922","blue",0.550027964881853,0.23850792041471,1.33282844073487e-10,0.00960750618120599,"Q20191",NA,NA,"OG_06922"
"OG_06944","blue",0.321387353166749,0.243282808489235,0.000410518376688365,0.00821538687195295,NA,NA,NA,"OG_06944"
"OG_06954","blue",0.137730054822413,0.00249826383958709,0.138646513810448,0.97867288404193,NA,NA,NA,"OG_06954"
"OG_06955","blue",0.652218719211007,0.245297080693827,1.64196703002772e-15,0.00768370098092994,"P78504","JAG1_HUMAN","Protein jagged-1 (Jagged1) (hJ1) (CD antigen CD339)","JAG1_HUMAN"
"OG_06961","blue",0.469349916181602,0.311639748498727,9.3981657574043e-08,0.000625529964090501,"Q00IB7",NA,NA,"OG_06961"
"OG_06991","blue",0.405548685182906,0.302981362934027,5.73131494871729e-06,0.00089867870291733,"Q9ULQ1",NA,NA,"OG_06991"
"OG_06998","blue",0.47690052163592,0.22196830786226,5.45375911164798e-08,0.0161608790351705,"Q3U435","MMP25_MOUSE","Matrix metalloproteinase-25 (MMP-25) (EC 3.4.24.-)","MMP25_MOUSE"
"OG_07000","blue",0.149140243761965,0.234303893692646,0.108523028193486,0.0110008513338724,"Q9NPA2","MMP25_HUMAN","Matrix metalloproteinase-25 (MMP-25) (EC 3.4.24.-) (Leukolysin) (Membrane-type matrix metalloproteinase 6) (MT-MMP 6) (MTMMP6) (Membrane-type-6 matrix metalloproteinase) (MT6-MMP) (MT6MMP)","MMP25_HUMAN"
"OG_07026","blue",0.331020244685323,0.0280182220076463,0.000266958015410868,0.764277535770562,"Q5F477",NA,NA,"OG_07026"
"OG_07030","blue",0.5495797681393,0.0386143002282188,1.38915024884991e-10,0.679352189367733,"Q8BVA5","LDAH_MOUSE","Lipid droplet-associated hydrolase (EC 3.1.1.13) (Lipid droplet-associated serine hydrolase) (mLDAH)","LDAH_MOUSE"
"OG_07031","blue",0.565213248788454,0.241973890292178,3.16022046168696e-11,0.00857806518154603,"C3ZQF9",NA,NA,"OG_07031"
"OG_07048","blue",0.340162548769383,0.385937132473647,0.000175110543830921,1.72782719843604e-05,"Q1LY51",NA,NA,"OG_07048"
"OG_07045","blue",0.785676296120081,0.229577362951517,9.73475897037917e-26,0.0127761521116625,"Q5PQN1","HERC4_RAT","Probable E3 ubiquitin-protein ligase HERC4 (EC 2.3.2.26) (HECT domain and RCC1-like domain-containing protein 4) (HECT-type E3 ubiquitin transferase HERC4)","HERC4_RAT"
"OG_07052","blue",0.211254687404282,0.22076577827709,0.0222306716256919,0.0167614545631971,"A8E7N9",NA,NA,"OG_07052"
"OG_07056","blue",0.492340501818085,0.302474847443589,1.71902659558119e-08,0.000917619762903127,"P13264","GLSK_RAT","Glutaminase kidney isoform, mitochondrial (GLS) (EC 3.5.1.2) (K-glutaminase) (L-glutamine amidohydrolase) [Cleaved into: Glutaminase kidney isoform, mitochondrial 68 kDa chain; Glutaminase kidney isoform, mitochondrial 65 kDa chain]","GLSK_RAT"
"OG_07057","blue",0.244335442139836,0.142178041845681,0.00793361426313628,0.12622520995271,"Q0IJ01",NA,NA,"OG_07057"
"OG_07074","blue",0.200921319658203,0.108184110127497,0.0298432602546459,0.245626716298475,"Q6GPV5",NA,NA,"OG_07074"
"OG_07076","blue",0.768506399596963,0.271829786893126,4.79552626442789e-24,0.00302921890802349,"Q99729","ROAA_HUMAN","Heterogeneous nuclear ribonucleoprotein A/B (hnRNP A/B) (APOBEC1-binding protein 1) (ABBP-1)","ROAA_HUMAN"
"OG_07077","blue",0.501634553196873,0.263097532813195,8.34231768598482e-09,0.00415756709134191,"P83205","CATB_SHEEP","Cathepsin B (EC 3.4.22.1) (Cathepsin B1) [Cleaved into: Cathepsin B light chain; Cathepsin B heavy chain]","CATB_SHEEP"
"OG_07080","blue",0.85370178397642,0.337133166774374,2.24650230170819e-34,0.000201661628231836,"Q24488","ROR1_DROME","Tyrosine-protein kinase transmembrane receptor Ror (dRor) (EC 2.7.10.1)","ROR1_DROME"
"OG_07084","blue",0.418788011719092,0.0948484898234997,2.61307273389634e-06,0.309047120798379,NA,NA,NA,"OG_07084"
"OG_07108","blue",0.613457015786447,0.285572767087144,1.93568798063819e-13,0.00180214214537659,"Q5R7J8","TP4A1_PONAB","Protein tyrosine phosphatase type IVA 1 (EC 3.1.3.48) (Protein-tyrosine phosphatase 4a1) (Protein-tyrosine phosphatase of regenerating liver 1) (PRL-1)","TP4A1_PONAB"
"OG_07121","blue",0.57843058296098,0.210099649424406,8.4964432404581e-12,0.0229891505065797,NA,NA,NA,"OG_07121"
"OG_07146","blue",0.720227437783686,0.334765728998183,5.58830293552119e-20,0.000224958299484568,NA,NA,NA,"OG_07146"
"OG_07136","blue",0.402411978387623,0.14986839703971,6.87008577869052e-06,0.106789651103717,"G5ECX0","LPLT2_CAEEL","Latrophilin-like protein LAT-2","LPLT2_CAEEL"
"OG_07151","blue",0.746761365545291,0.220959844714599,4.22641138464046e-22,0.0166632434071675,NA,NA,NA,"OG_07151"
"OG_07157","blue",0.465125111273359,0.103968260402034,1.26713875953727e-07,0.264618825092338,"Q6P4Y6",NA,NA,"OG_07157"
"OG_07172","blue",0.384336011745495,0.282585178140712,1.88493865958487e-05,0.00202200479927077,"P52272","HNRPM_HUMAN","Heterogeneous nuclear ribonucleoprotein M (hnRNP M)","HNRPM_HUMAN"
"OG_07178","blue",0.229067180710224,0.082416260453686,0.0129819787871105,0.377019709788155,"Q91175",NA,NA,"OG_07178"
"OG_07195","blue",0.728847838934883,0.364782372890936,1.21775206896713e-20,5.26349916738216e-05,"Q8CJG0","AGO2_MOUSE","Protein argonaute-2 (Argonaute2) (mAgo2) (EC 3.1.26.n2) (Argonaute RISC catalytic component 2) (Eukaryotic translation initiation factor 2C 2) (eIF-2C 2) (eIF2C 2) (Piwi/argonaute family protein meIF2C2) (Protein slicer)","AGO2_MOUSE"
"OG_07213","blue",0.771924462696845,0.300028255371451,2.26837248248654e-24,0.0010143543339328,NA,NA,NA,"OG_07213"
"OG_07216","blue",0.504196737310579,0.394023565106536,6.80869768337395e-09,1.10553643187589e-05,"Q6Y1H2","HACD2_HUMAN","Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase 2 (EC 4.2.1.134) (3-hydroxyacyl-CoA dehydratase 2) (HACD2) (Protein-tyrosine phosphatase-like member B)","HACD2_HUMAN"
"OG_07217","blue",0.825985755929888,0.158292992517617,2.09743193524162e-30,0.0882724540182461,"Q6A4L1",NA,NA,"OG_07217"
"OG_07222","blue",0.668468999344977,0.373944426599574,1.79686640754385e-16,3.2799275524167e-05,"Q5HYM0","ZC12B_HUMAN","Probable ribonuclease ZC3H12B (EC 3.1.-.-) (MCP-induced protein 2) (Zinc finger CCCH domain-containing protein 12B)","ZC12B_HUMAN"
"OG_07233","blue",0.847380629490816,0.270408462258126,2.11675357903517e-33,0.00319165840082997,"Q14671",NA,NA,"OG_07233"
"OG_07234","blue",0.438036650493198,0.221910252950498,7.84643106041656e-07,0.0161894384925992,"Q5PQ53","PEF1_XENLA","Peflin (PEF protein with a long N-terminal hydrophobic domain) (Penta-EF hand domain-containing protein 1)","PEF1_XENLA"
"OG_07245","blue",0.576284320564574,0.00219896039714785,1.05586681168267e-11,0.981227473140226,NA,NA,NA,"OG_07245"
"OG_07259","blue",0.794701143397922,0.298547299305128,1.08411915112837e-26,0.00107734569870195,"Q96QG7",NA,NA,"OG_07259"
"OG_07271","blue",0.356526314695995,0.187871560218543,7.96392179621864e-05,0.0425171256048748,"P0C152","MKS3_RAT","Meckelin (Meckel syndrome type 3 protein homolog) (Transmembrane protein 67)","MKS3_RAT"
"OG_07275","blue",0.636431455441486,0.361998360423075,1.24290653877168e-14,6.05999727235581e-05,"Q60715","P4HA1_MOUSE","Prolyl 4-hydroxylase subunit alpha-1 (4-PH alpha-1) (EC 1.14.11.2) (Procollagen-proline,2-oxoglutarate-4-dioxygenase subunit alpha-1)","P4HA1_MOUSE"
"OG_07323","blue",0.729212827518881,0.228533100375064,1.14020548922451e-20,0.0132005422627682,"Q8CHU3","EPN2_MOUSE","Epsin-2 (EPS-15-interacting protein 2) (Intersectin-EH-binding protein 2) (Ibp2)","EPN2_MOUSE"
"OG_07342","blue",0.728155294654064,0.2551886765144,1.37928053741659e-20,0.00549000933445702,"Q9DCK3",NA,NA,"OG_07342"
"OG_07348","blue",0.511785636907537,0.258743959213103,3.69359533476184e-09,0.00485001744699337,"P15384",NA,NA,"OG_07348"
"OG_07349","blue",0.684813843678377,0.188923006973469,1.68001228869036e-17,0.0413519807176155,"Q13136","LIPA1_HUMAN","Liprin-alpha-1 (LAR-interacting protein 1) (LIP-1) (Protein tyrosine phosphatase receptor type f polypeptide-interacting protein alpha-1) (PTPRF-interacting protein alpha-1)","LIPA1_HUMAN"
"OG_07351","blue",0.488481211544568,0.222818447552821,2.30644740545231e-08,0.0157476406619512,"Q28005","LSHR_BOVIN","Lutropin-choriogonadotropic hormone receptor (LH/CG-R) (Luteinizing hormone receptor) (LSH-R)","LSHR_BOVIN"
